Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0701,95.0911,71.9971,113.0297,74.2711,5.6679,3.9084,387.9394,2.2679,18.0699,0.979,36.9
0.12,0.0701,95.1139,71.979,112.9959,74.3172,5.6696,3.9045,388.9426,2.281,18.0497,0.979,36.9
0.16,0.0701,95.1241,71.9952,112.7839,74.3028,5.6672,3.9117,389.3424,2.2096,18.057,0.979,36.9
0.22,0.0701,95.1057,72.0033,112.844,74.3063,5.6705,3.9145,386.9865,2.2519,18.0806,0.979,36.9
0.26,0.0701,95.1002,72.0082,112.5894,74.2781,5.6689,3.9609,388.3598,2.1858,18.0781,0.979,36.9
0.32,0.0701,95.1111,71.9843,113.0327,74.3147,5.6699,3.9752,388.8941,2.2574,18.0391,0.979,36.9
0.36,0.0701,95.108,71.9998,112.7629,74.2931,5.6734,3.9641,384.5244,2.2039,18.0603,0.979,36.9
0.42,0.0701,95.1051,72.0284,112.983,74.325,5.6682,3.9309,387.9706,2.2744,18.0571,0.979,36.9
0.46,0.0701,95.098,72.0112,112.9403,74.3062,5.6708,3.8893,387.2942,2.1784,18.0908,0.979,36.9
0.52,0.0701,95.1051,71.943,113.1056,74.3281,5.669,3.8824,385.9187,2.1467,18.0783,0.979,36.9
0.56,0.0701,95.092,71.9422,113.2028,74.3066,5.6745,3.863,386.9006,2.1888,18.0468,0.979,36.9
0.62,0.0701,95.0853,72.0422,113.2473,74.258,5.6706,3.8641,386.6847,2.3402,18.0469,0.979,36.9
0.66,0.0701,95.0977,71.9446,112.8921,74.3138,5.664,3.8316,387.8235,2.189,18.0712,0.979,36.9
0.72,0.0701,95.0778,71.9517,112.9419,74.3048,5.6752,3.797,387.0644,2.269,18.0674,0.979,36.9
0.76,0.0701,95.0766,72.036,113.12,74.2931,5.669,3.8006,387.2505,2.212,18.0792,0.979,36.9
0.82,0.0701,95.1039,72.0573,113.0208,74.3133,5.669,3.8541,384.3881,2.2759,18.0584,0.979,36.9
0.86,0.0701,95.1124,72.0134,113.0914,74.2763,5.6708,3.8597,386.5752,2.1574,18.0746,0.979,36.9
0.92,0.0701,95.1067,72.0031,112.6941,74.3359,5.6734,3.8773,387.114,2.2911,18.0548,0.979,36.9
0.96,0.0701,95.1049,71.9707,113.0317,74.264,5.6713,3.8922,389.7325,2.274,18.0811,0.979,36.9
1.02,0.0701,95.1001,72.0671,112.9934,74.2969,5.6682,3.9052,387.6165,2.4039,18.0775,0.979,36.9
1.06,0.0701,95.1037,72.0096,112.8937,74.2896,5.6674,3.9076,387.9914,2.2655,18.0816,0.979,36.9
1.12,0.0701,95.1105,71.9948,112.8832,74.3604,5.6657,3.9496,388.2615,2.2696,18.0564,0.979,36.9
1.16,0.0701,95.1224,72.0182,112.9533,74.2968,5.6693,3.9469,388.8222,2.4023,18.0792,0.979,36.9
1.22,0.0701,95.1097,72.0,112.6871,74.2999,5.6696,3.9305,387.4702,2.4541,18.0751,0.979,36.9
1.26,0.0701,95.0936,72.0185,112.9163,74.3282,5.6691,3.887,388.025,2.3597,18.0855,0.979,36.9
1.32,0.0701,95.1061,71.9764,113.0271,74.2976,5.671,3.884,387.6273,2.4868,18.0806,0.979,36.9
1.36,0.0701,95.0935,71.9362,112.9341,74.272,5.6705,3.831,389.6314,2.4398,18.0513,0.979,36.9
1.42,0.0701,95.0999,71.975,113.0579,74.2901,5.6713,3.8902,388.2266,2.5238,18.0807,0.979,36.9
1.46,0.0701,95.1054,72.0168,112.9712,74.3171,5.6748,3.8819,387.5129,2.5603,18.071,0.979,36.9
1.52,0.0701,95.0964,72.0748,112.8421,74.2948,5.6733,3.8808,386.9727,2.5312,18.0768,0.979,36.9
1.56,0.0701,95.1055,71.9605,113.1088,74.3087,5.6706,3.8145,388.0556,2.5512,18.0735,0.979,36.9
1.62,0.0701,95.0941,72.218,112.9368,74.2616,5.6842,3.8424,386.5957,2.587,18.0504,0.979,36.9
1.66,0.0701,95.0947,72.3184,113.0407,74.2676,5.6881,3.841,387.8372,2.4917,18.0709,0.979,36.9
1.72,0.0701,95.101,72.3307,113.3477,74.3534,5.6901,3.8889,385.9813,2.5516,18.0491,0.979,36.9
1.76,0.0701,95.1112,72.2723,113.0114,74.2733,5.6908,3.8772,388.646,2.565,18.0668,0.979,36.9
1.82,0.0701,95.085,72.3609,113.1413,74.2623,5.6893,3.8986,387.8561,2.6261,18.0755,0.979,36.9
1.86,0.0701,95.0739,72.3652,112.9702,74.3193,5.6893,3.9328,387.2466,2.6352,18.0876,0.979,36.9
1.92,0.0701,95.1085,72.3085,112.8453,74.2694,5.6912,3.9252,386.9193,2.6539,18.0855,0.979,36.9
1.96,0.0701,95.111,72.3264,112.5618,74.271,5.6879,3.9759,388.4437,2.6892,18.0883,0.979,36.9
2.02,0.0701,95.098,72.3562,112.8187,74.2875,5.6903,3.9999,386.9215,2.5458,18.0543,0.979,36.9
2.06,0.0701,95.1161,72.2591,112.9773,74.3082,5.6893,3.9433,385.8357,2.6307,18.0633,0.979,36.9
2.12,0.0701,95.0891,72.3393,113.0341,74.2796,5.6925,3.9031,387.3031,2.5049,18.0637,0.979,36.9
2.16,0.0701,95.0975,72.246,112.9767,74.2953,5.6904,3.8573,387.3956,2.5262,18.0672,0.979,36.9
2.22,0.0701,95.1069,72.3102,112.9647,74.3314,5.6937,3.8753,387.678,2.409,18.0651,0.979,36.9
2.26,0.0701,95.0947,72.3497,113.0015,74.2902,5.6929,3.8853,389.8473,2.429,18.0717,0.979,36.9
2.32,0.0701,95.1062,72.3186,112.98,74.293,5.6919,3.8336,386.8574,2.3198,18.0773,0.979,36.9
2.36,0.0701,95.0841,72.2561,113.0846,74.3225,5.6897,3.8126,387.015,2.3338,18.0809,0.979,36.9
2.42,0.0701,95.1296,72.3469,112.8645,74.3163,5.6959,3.8215,388.9359,2.2751,18.0566,0.979,36.9
2.46,0.0701,95.1044,72.3976,113.0564,74.2258,5.6922,3.8674,387.7066,2.2666,18.0458,0.979,36.9
2.52,0.0701,95.1011,72.3254,113.0598,74.1852,5.6956,3.8553,387.3816,2.3294,18.096,0.979,36.9
2.56,0.0701,95.1084,72.254,112.9075,74.1534,5.6902,3.8736,387.0673,2.3263,18.0861,0.979,36.9
2.62,0.0701,95.1054,72.2987,113.1244,74.1315,5.6868,3.8939,386.8066,2.3156,18.0548,0.979,36.9
2.66,0.0701,95.0965,72.3018,113.0909,74.1973,5.6898,3.9323,387.0954,2.3194,18.0483,0.979,36.9
2.72,0.0701,95.1062,72.2764,112.9935,74.1853,5.6877,3.9254,388.3092,2.2852,18.0645,0.979,36.9
2.76,0.0701,95.0952,72.3526,112.8418,74.1905,5.6905,3.9292,389.2164,2.1959,18.052,0.979,36.9
2.82,0.0701,95.1039,72.3139,112.9147,74.2128,5.6886,3.9551,387.5234,2.2076,18.0765,0.979,36.9
2.86,0.0701,95.0836,72.2999,113.0571,74.2098,5.6919,3.9427,388.7871,2.2283,18.0615,0.979,36.9
2.92,0.0701,95.1118,72.3318,112.9115,74.197,5.695,3.9191,385.5693,2.1842,18.058,0.979,36.9
2.96,0.0701,95.1029,72.2902,112.8896,74.2084,5.6908,3.9347,388.3773,2.1129,18.0703,0.979,36.9
3.02,0.0701,95.096,72.3252,113.0627,74.1714,5.685,3.8636,388.7014,2.2455,18.071,0.979,36.9
3.06,0.0701,95.0876,72.317,112.9251,74.1896,5.6896,3.8612,387.4478,2.2649,18.0585,0.979,36.9
3.12,0.0701,95.087,72.3233,113.07,74.134,5.6907,3.832,387.6687,2.258,18.0881,0.979,36.9
3.16,0.0701,95.0946,72.3781,112.6299,74.1843,5.6885,3.807,387.0672,2.1239,18.0544,0.979,36.9
3.22,0.0701,95.0992,72.2825,112.9836,74.2004,5.6923,3.8317,389.8739,2.2579,18.0956,0.979,36.9
3.26,0.0701,95.067,72.2852,113.0566,74.184,5.6894,3.7988,388.8933,2.2345,18.0676,0.979,36.9
3.32,0.0701,95.1137,72.3001,112.9113,74.2865,5.687,3.8601,387.1317,2.2173,18.0754,0.979,36.9
3.36,0.0701,95.1203,72.2647,113.0313,74.2589,5.6908,3.8441,386.7705,2.2013,18.0645,0.979,36.9
3.42,0.0701,95.1002,72.2527,112.9099,74.3301,5.6891,3.907,387.7057,2.2606,18.0707,0.979,36.9
3.46,0.0701,95.1067,72.2482,112.9934,74.2704,5.6939,3.8913,389.6083,2.2256,18.0646,0.979,36.9
3.52,0.0701,95.1165,72.3576,113.0471,74.3182,5.6904,3.8993,389.2309,2.2108,18.0558,0.979,36.9
3.56,0.0701,95.0958,72.3244,112.9804,74.3134,5.6877,3.9066,388.3284,2.2709,18.0682,0.979,36.9
3.62,0.0701,95.0956,72.227,113.2242,74.3116,5.695,3.9589,386.7722,2.1924,18.086,0.979,36.9
3.66,0.0701,95.0902,72.3144,113.0157,74.3232,5.6865,3.9667,388.2461,2.1326,18.0845,0.979,36.9
3.72,0.0701,95.1147,72.3255,112.8377,74.2778,5.6939,3.9182,388.4063,2.173,18.0543,0.979,36.9
3.76,0.0701,95.093,72.3255,113.135,74.2692,5.689,3.9275,387.5074,2.2258,18.049,0.979,36.9
3.82,0.0701,95.1224,72.2798,112.9189,74.3305,5.6894,3.8851,388.8265,2.208,18.1035,0.979,36.9
3.86,0.0701,95.1102,72.3268,112.8988,74.2979,5.6932,3.8787,387.5969,2.2473,18.0606,0.979,36.9
3.92,0.0701,95.0881,72.3379,113.0511,74.2924,5.6898,3.8526,389.3852,2.131,18.0578,0.979,36.9
3.96,0.0701,95.0996,72.246,112.9477,74.2992,5.6895,3.8307,386.7775,2.2389,18.0623,0.979,36.9
4.02,0.0701,95.0979,72.2369,113.015,74.323,5.6884,3.8262,388.08,2.1736,18.0767,0.979,36.9
4.06,0.0701,95.1,72.2351,113.0361,74.287,5.6891,3.8126,388.4231,2.16,18.0467,0.979,36.9
4.12,0.0701,95.1047,72.277,112.7895,74.2709,5.69,3.858,387.5504,2.2792,18.077,0.979,36.9
4.16,0.0701,95.1058,72.2848,112.838,74.2732,5.6906,3.8307,389.8486,2.283,18.0615,0.979,36.9
4.22,0.0701,95.1037,72.2915,112.8833,74.222,5.6863,3.8717,388.5828,2.1853,18.0813,0.979,36.9
4.26,0.07,95.1126,72.2883,113.0134,74.3137,5.6891,3.8392,386.0351,2.1918,18.0698,0.979,36.9
4.32,0.0701,95.1249,72.343,112.925,74.3101,5.6882,3.8889,387.7156,2.2034,18.0687,0.979,36.9
4.36,0.0701,95.0899,72.3255,113.0512,74.3074,5.6941,3.927,389.251,2.1918,18.0711,0.979,36.9
4.42,0.0701,95.0968,72.2936,113.0536,74.3357,5.6904,3.8709,387.3219,2.3207,18.0887,0.979,36.9
4.46,0.0701,95.1091,72.3009,112.9846,74.2901,5.6945,3.9313,387.4978,2.3638,18.0585,0.979,36.9
4.52,0.0701,95.096,72.2888,112.8796,74.2824,5.6874,3.9507,388.8126,2.3823,18.0684,0.979,36.9
4.56,0.0701,95.0957,72.2621,113.2222,74.3087,5.688,3.939,388.9125,2.3894,18.0645,0.979,36.9
4.62,0.0701,95.0894,72.3736,112.7735,74.2698,5.6905,3.9126,388.6241,2.3944,18.0656,0.979,36.9
4.66,0.07,95.0998,72.2939,113.1545,74.31,5.6931,3.8707,388.0235,2.4237,18.063,0.979,36.9
4.72,0.0701,95.0821,72.2771,113.112,74.3177,5.6903,3.8789,387.3861,2.5347,18.0797,0.979,36.9
4.76,0.0701,95.0827,72.2293,112.7801,74.2763,5.6869,3.871,387.862,2.4581,18.077,0.979,36.9
4.82,0.07,95.1042,72.2898,112.9486,74.3039,5.6879,3.8521,388.2465,2.5262,18.0775,0.979,36.9
4.86,0.0701,95.0907,72.3181,112.845,74.269,5.6884,3.8327,388.2617,2.4569,18.0663,0.979,36.9
4.92,0.0701,95.079,72.28,112.8976,74.2606,5.6869,3.82,386.9299,2.505,18.0678,0.979,36.9
4.96,0.0701,95.0967,72.2875,112.8802,74.3076,5.6862,3.8351,389.7311,2.6513,18.0492,0.979,36.9
5.02,0.07,95.103,72.29,112.8323,74.3177,5.6886,3.8319,386.6774,2.6086,18.0729,0.979,36.9
5.06,0.0701,95.1213,72.2567,112.8791,74.3266,5.6895,3.858,389.7517,2.5458,18.0512,0.979,36.9
5.12,0.0701,95.0917,72.3342,112.9303,74.311,5.6873,3.8685,386.6145,2.6236,18.0709,0.979,36.9
5.16,0.0701,95.0986,72.2799,113.0122,74.326,5.6897,3.8871,387.4553,2.5976,18.0823,0.979,36.9
5.22,0.07,95.1009,72.235,113.1604,74.3045,5.6909,3.9194,387.9221,2.5743,18.0841,0.979,36.9
5.26,0.07,95.1217,72.318,113.2956,74.2862,5.6857,3.936,387.2802,2.6208,18.0476,0.979,36.9
5.32,0.07,95.1042,72.2505,112.9762,74.3271,5.6879,3.9455,388.82,2.6045,18.0693,0.979,36.9
5.36,0.07,95.084,72.2385,113.1602,74.278,5.688,3.9517,386.9988,2.6019,18.0304,0.979,36.9
5.42,0.0701,95.1286,72.2877,112.7651,74.3111,5.6873,3.894,388.4958,2.5123,18.0732,0.979,36.9
5.46,0.07,95.1127,72.2269,113.2319,74.2732,5.6901,3.8958,388.3579,2.5359,18.0804,0.979,36.9
5.52,0.0701,95.0913,72.3415,113.0815,74.3237,5.6911,3.8552,389.2327,2.4406,18.0513,0.979,36.9
5.56,0.0701,95.1022,72.254,112.813,74.3199,5.6909,3.8725,389.1961,2.4081,18.076,0.979,36.9
5.62,0.07,95.0709,72.2684,112.9626,74.2713,5.6877,3.8361,387.572,2.3133,18.0753,0.979,36.9
5.66,0.0701,95.119,72.2915,112.894,74.2951,5.6834,3.7979,386.5036,2.4356,18.0961,0.979,36.9
5.72,0.0701,95.1015,72.3085,113.0924,74.2933,5.6899,3.8185,386.9796,2.3581,18.074,0.979,36.9
5.76,0.0701,95.1017,72.2872,113.0474,74.2673,5.6895,3.8319,387.9288,2.241,18.0964,0.979,36.9
5.82,0.0701,95.2091,72.3811,113.9725,74.2729,5.6915,3.8254,386.9676,2.3167,18.0589,0.979,36.9
5.86,0.0701,95.1903,72.3221,114.1039,74.2845,5.6887,3.8213,387.3732,2.2649,18.0631,0.979,36.9
5.92,0.07,95.2112,72.2632,113.9595,74.3099,5.6922,3.866,387.9332,2.32,18.0462,0.979,36.9
5.96,0.0701,95.2049,72.2562,113.9649,74.2684,5.6907,3.9023,388.7373,2.1932,18.0511,0.979,36.9
6.02,0.07,95.215,72.3314,113.8436,74.3068,5.6918,3.8815,387.4581,2.2003,18.0697,0.979,36.9
6.06,0.07,95.1995,72.2815,113.7912,74.2776,5.6902,3.9204,389.1057,2.1884,18.0544,0.979,36.9
6.12,0.0701,95.214,72.3546,114.0542,74.3067,5.6911,3.9978,388.0975,2.2135,18.0579,0.979,36.9
6.16,0.0701,95.2103,72.2809,113.8001,74.269,5.6909,3.9628,387.7528,2.1646,18.0813,0.979,36.9
6.22,0.0701,95.1945,72.3376,114.0339,74.2795,5.6896,3.9316,388.7757,2.2252,18.0799,0.979,36.9
6.26,0.07,95.2176,72.3131,114.3023,74.2753,5.6898,3.9183,388.635,2.2918,18.0504,0.979,36.9
6.32,0.07,95.19,72.2559,113.9874,74.3361,5.6938,3.9031,387.7631,2.3101,18.0534,0.979,36.9
6.36,0.07,95.2145,72.2789,114.0486,74.2897,5.6922,3.9083,385.2818,2.1916,18.0813,0.979,36.9
6.42,0.0701,95.207,72.2417,113.8792,74.2831,5.6894,3.8621,388.1501,2.2964,18.0589,0.979,36.9
6.46,0.07,95.2145,72.3473,114.132,74.2986,5.6891,3.8598,388.6293,2.2043,18.054,0.979,36.9
6.52,0.07,95.193,72.2962,113.8513,74.3614,5.6868,3.8176,388.9972,2.2272,18.075,0.979,36.9
6.56,0.07,95.2038,72.315,114.0617,74.3213,5.6914,3.8082,387.9226,2.3015,18.0716,0.979,36.9
6.62,0.0701,95.2171,72.2647,114.0393,74.2717,5.6899,3.8245,386.4236,2.1914,18.0964,0.979,36.9
6.66,0.07,95.2138,72.277,114.0345,74.322,5.6918,3.8368,386.718,2.1943,18.0689,0.979,36.9
6.72,0.07,95.2082,72.3016,114.1569,74.2689,5.6909,3.8479,387.2894,2.1921,18.0776,0.979,36.9
6.76,0.07,95.1861,72.2978,114.122,74.3407,5.6932,3.891,388.5863,2.2689,18.0705,0.979,36.9
6.82,0.07,95.222,72.2772,113.9041,74.3306,5.6902,3.8777,387.7849,2.253,18.0605,0.979,36.9
6.86,0.07,95.1825,72.2746,114.0238,74.3034,5.6903,3.896,387.4987,2.1431,18.0654,0.979,36.9
6.92,0.07,95.1892,72.2683,113.8586,74.2982,5.6928,3.8879,389.8556,2.2356,18.0977,0.979,36.9
6.96,0.07,95.1968,72.2954,113.85,74.2955,5.6904,3.9321,387.1272,2.2517,18.0737,0.979,36.9
7.02,0.07,95.2056,72.2892,113.7912,74.2705,5.6859,3.9844,386.8367,2.358,18.0582,0.979,36.9
7.06,0.07,95.1917,72.303,113.8819,74.3132,5.6862,3.9928,387.8678,2.2894,18.0783,0.979,36.9
7.12,0.0701,95.1947,72.2501,114.0686,74.2958,5.6874,3.9359,386.8057,2.2581,18.0404,0.979,36.9
7.16,0.07,95.2231,72.3429,113.8445,74.3041,5.6873,3.9182,388.1013,2.2713,18.0261,0.979,36.9
7.22,0.07,95.207,72.2866,114.167,74.2792,5.688,3.867,386.7469,2.2674,18.0683,0.979,36.9
7.26,0.07,95.2003,72.2343,113.841,74.2901,5.6922,3.8345,386.6367,2.2468,18.0809,0.979,36.9
7.32,0.0701,95.1855,72.396,113.8783,74.3245,5.6892,3.8304,386.7258,2.2259,18.0747,0.979,36.9
7.36,0.07,95.2189,72.3483,113.9286,74.3103,5.6926,3.8295,385.6656,2.1747,18.0782,0.979,36.9
7.42,0.07,95.1964,72.3045,114.0118,74.2664,5.6876,3.8664,387.9552,2.2413,18.0688,0.979,36.9
7.46,0.07,95.1876,72.3611,113.7395,74.2795,5.6912,3.8472,391.0331,2.1991,18.086,0.979,36.9
7.52,0.07,95.2011,72.2305,114.0845,74.2789,5.6874,3.8405,388.3962,2.3009,18.0547,0.979,36.9
7.56,0.07,95.1833,72.2199,114.0078,74.311,5.6857,3.8928,388.0101,2.306,18.0852,0.979,36.9
7.62,0.07,95.2007,72.1791,113.7767,74.28,5.6846,3.8652,388.8824,2.1686,18.0865,0.979,36.9
7.66,0.0699,95.2076,72.176,113.8753,74.2916,5.6928,3.9064,388.4957,2.325,18.071,0.979,36.9
7.72,0.07,95.1999,72.1952,114.1742,74.3387,5.6864,3.9052,387.5568,2.2778,18.0791,0.979,36.9
7.76,0.07,95.2061,72.1954,113.9711,74.2797,5.6875,3.9469,389.6264,2.3818,18.0481,0.979,36.9
7.82,0.07,95.2012,72.2547,113.9954,74.3099,5.69,3.9399,389.2537,2.2453,18.0521,0.979,36.9
7.86,0.07,95.1843,72.1855,113.9514,74.3111,5.6857,3.9876,388.6909,2.3436,18.0617,0.979,36.9
7.92,0.07,95.1715,72.269,113.9636,74.3367,5.6897,3.946,388.3386,2.4245,18.0632,0.979,36.9
7.96,0.07,95.2139,72.2056,114.1361,74.2771,5.689,3.9238,387.1832,2.4118,18.0641,0.979,36.9
8.02,0.07,95.1832,72.0916,114.0209,74.3081,5.6895,3.9007,388.2661,2.4172,18.0488,0.979,36.9
8.06,0.07,95.2028,72.1636,113.8961,74.2845,5.6869,3.8593,390.1262,2.5144,18.0705,0.979,36.9
8.12,0.07,95.1969,72.224,113.9949,74.3093,5.6896,3.8772,388.2793,2.397,18.0692,0.979,36.9
8.16,0.07,95.2054,72.1207,113.9992,74.2932,5.6871,3.8472,388.5658,2.5648,18.0601,0.979,36.9
8.22,0.07,95.17,72.176,113.9706,74.3546,5.6925,3.8223,388.1798,2.5035,18.0928,0.979,36.9
8.26,0.07,95.1921,72.1805,113.9856,74.3039,5.6875,3.8316,387.6931,2.5227,18.0404,0.979,36.9
8.32,0.07,95.1901,72.2002,113.9374,74.2824,5.6879,3.8943,388.6816,2.5794,18.0753,0.979,36.9
8.36,0.07,95.182,72.2053,113.8735,74.2603,5.688,3.8532,388.2904,2.5957,18.0589,0.979,36.9
8.42,0.07,95.1852,72.2198,114.0407,74.3193,5.6847,3.8248,387.0852,2.4565,18.0593,0.979,36.9
8.46,0.07,95.1979,72.1933,113.9216,74.2766,5.6893,3.8322,386.9958,2.6184,18.0749,0.979,36.9
8.52,0.07,95.2147,72.1751,114.1736,74.3392,5.6917,3.888,388.2332,2.6068,18.0797,0.979,36.9
8.56,0.07,95.2048,72.2126,113.8969,74.3138,5.6912,3.9139,386.7533,2.6353,18.0898,0.979,36.9
8.62,0.07,95.192,72.2119,114.0399,74.2974,5.6876,3.9442,389.3165,2.6502,18.1154,0.979,36.9
8.66,0.07,95.2052,72.1822,114.1103,74.2858,5.6893,3.9285,388.487,2.6601,18.1038,0.979,36.9
8.72,0.07,95.2209,72.1925,114.0689,74.3049,5.6886,3.9522,388.4955,2.4969,18.0745,0.979,36.9
8.76,0.07,95.1959,72.2212,114.0859,74.3102,5.6876,3.959,387.3036,2.5154,18.0861,0.979,36.9
8.82,0.07,95.2044,72.2472,113.932,74.3168,5.688,3.8836,387.7663,2.5162,18.0567,0.979,36.9
8.86,0.07,95.2017,72.2214,113.8993,74.3417,5.6883,3.8716,387.6425,2.5185,18.072,0.979,36.9
8.92,0.07,95.208,72.2296,113.9951,74.3301,5.691,3.8349,389.9149,2.4157,18.0804,0.979,36.9
8.96,0.07,95.2172,72.1701,113.9374,74.3257,5.6872,3.8737,387.4343,2.2942,18.0863,0.979,36.9
9.02,0.07,95.1867,72.2672,114.1252,74.2826,5.6891,3.8408,388.1025,2.3655,18.071,0.979,36.9
9.06,0.07,95.2162,72.1791,114.1367,74.2954,5.6905,3.8064,388.5492,2.3788,18.0569,0.979,36.9
9.12,0.07,95.2038,72.2945,114.2014,74.3081,5.6947,3.8172,388.3343,2.2741,18.0757,0.979,36.9
9.16,0.07,95.1821,72.2002,114.1713,74.2626,5.6891,3.8243,389.189,2.3294,18.078,0.979,36.9
9.22,0.07,95.2186,72.2011,114.0294,74.3374,5.6931,3.868,385.5229,2.317,18.0651,0.979,36.9
9.26,0.0699,95.2059,72.2237,113.9927,74.292,5.6912,3.8289,386.9207,2.2375,18.0698,0.979,36.9
9.32,0.07,95.1711,72.1933,114.0857,74.2671,5.6918,3.8579,389.3096,2.2934,18.0537,0.979,36.9
9.36,0.07,95.2136,72.2318,113.7431,74.326,5.6937,3.9026,388.1069,2.1196,18.0784,0.979,36.9
9.42,0.07,95.2,72.1886,113.724,74.3011,5.6907,3.888,387.5524,2.3166,18.0785,0.979,36.9
9.46,0.07,95.1907,72.1677,113.9641,74.2847,5.6875,3.9099,387.6323,2.1613,18.0607,0.979,36.9
9.52,0.07,95.1906,72.1656,114.0798,74.2768,5.6919,3.9366,387.4968,2.1529,18.0733,0.979,36.9
9.56,0.07,95.17,72.192,114.0477,74.2943,5.6883,3.9521,387.3207,2.3401,18.0779,0.979,36.9
9.62,0.07,95.2256,72.1664,113.89,74.3182,5.6903,3.9622,387.6936,2.1793,18.0528,0.979,36.9
9.66,0.07,95.2152,72.2162,114.1575,74.2726,5.6856,3.8976,388.1471,2.2761,18.0595,0.979,36.9
9.72,0.07,95.1764,72.1637,113.8553,74.2964,5.6893,3.8874,387.2433,2.3145,18.0797,0.979,36.9
9.76,0.07,95.1893,72.2428,114.0568,74.3314,5.6889,3.9101,386.8405,2.2323,18.057,0.979,36.9
9.82,0.07,95.192,72.2371,114.1378,74.313,5.6915,3.8498,388.822,2.2513,18.0635,0.979,36.9
9.86,0.07,95.2118,72.212,113.8616,74.2886,5.6861,3.7857,388.4551,2.2422,18.0833,0.979,36.9
9.92,0.07,95.2186,72.1833,114.0663,74.3056,5.6868,3.8137,388.5236,2.3266,18.099,0.979,36.9
9.96,0.0699,95.193,72.1585,114.0812,74.2866,5.6913,3.8217,387.4843,2.2096,18.0722,0.979,36.9
10.02,0.07,95.1903,72.2252,114.0434,74.2807,5.6887,3.8205,388.044,2.1731,18.1068,0.979,36.9
10.06,0.07,95.1968,72.1486,114.3496,74.3097,5.6932,3.8238,387.4049,2.1785,18.0663,0.979,36.9
10.12,0.07,95.1962,72.1398,114.1594,74.3242,5.6885,3.8752,389.2345,2.332,18.0808,0.979,36.9
10.16,0.07,95.1948,72.1562,114.1169,74.3241,5.6949,3.8848,388.0473,2.2613,18.0981,0.979,36.9
10.22,0.07,95.2099,72.2072,114.0283,74.2928,5.689,3.8914,387.6236,2.2566,18.0552,0.979,36.9
10.26,0.07,95.2042,72.259,113.9461,74.2921,5.6912,3.9188,389.7881,2.1853,18.0655,0.979,36.9
10.32,0.07,95.2109,72.225,114.0593,74.2788,5.6899,3.9676,390.2449,2.2775,18.0643,0.979,36.9
10.36,0.07,95.2206,72.1756,114.102,74.3131,5.6878,3.9663,387.6434,2.2104,18.0709,0.979,36.9
10.42,0.07,95.1968,72.2862,114.1052,74.2747,5.69,3.9572,389.7985,2.2118,18.0733,0.979,36.9
10.46,0.07,95.1909,72.1566,114.2624,74.3073,5.6909,3.936,389.7044,2.1946,18.0873,0.979,36.9
10.52,0.07,95.2157,72.2256,114.0146,74.3087,5.6921,3.8981,388.7205,2.268,18.0813,0.979,36.9
10.56,0.07,95.1821,72.2109,113.881,74.3158,5.6918,3.9036,387.7802,2.2625,18.0426,0.979,36.9
10.62,0.07,95.2234,72.2107,113.865,74.3095,5.6939,3.8509,389.41,2.2667,18.051,0.979,36.9
10.66,0.07,95.2235,72.1811,113.9415,74.3317,5.694,3.8585,387.996,2.2701,18.0629,0.979,36.9
10.72,0.07,95.2067,72.1991,114.1463,74.2965,5.6876,3.8516,387.7672,2.2341,18.0699,0.979,36.9
10.76,0.07,95.2046,72.1109,114.1066,74.3111,5.6894,3.8595,387.4085,2.2675,18.1626,0.979,36.9
10.82,0.07,95.1789,72.1725,113.9604,74.3072,5.691,3.8068,390.0717,2.1878,18.1767,0.979,36.9
10.86,0.0699,95.2122,72.1752,114.2339,74.2841,5.6886,3.8281,390.1991,2.2517,18.1544,0.979,36.9
10.92,0.07,95.1799,72.2518,113.6998,74.2876,5.6891,3.8298,389.6655,2.2161,18.1722,0.979,36.9
10.96,0.07,95.1972,72.2146,114.2927,74.3231,5.6892,3.8747,388.6787,2.2513,18.1793,0.979,36.9
11.02,0.07,95.2231,72.1878,113.9907,74.3484,5.6921,3.8863,386.9301,2.2209,18.1682,0.979,36.9
11.06,0.0699,95.2089,72.1839,114.162,74.3032,5.6925,3.8941,388.7999,2.3759,18.1711,0.979,36.9
11.12,0.07,95.2015,72.1912,113.9413,74.3021,5.6898,3.9285,387.8061,2.3591,18.1807,0.979,36.9
11.16,0.07,95.1943,72.2188,113.9576,74.324,5.6881,3.9694,387.1571,2.2613,18.1896,0.979,36.9
11.22,0.07,95.2045,72.2363,113.925,74.3203,5.6943,3.9333,389.3025,2.3502,18.1786,0.979,36.9
11.26,0.07,95.2133,72.2644,113.9179,74.2866,5.6913,3.9587,389.4241,2.3314,18.1805,0.979,36.9
11.32,0.07,95.1994,72.2238,113.9467,74.3154,5.6915,3.8951,388.2354,2.3954,18.1657,0.979,36.9
11.36,0.07,95.1869,72.1798,114.1394,74.3271,5.6928,3.9105,388.196,2.5209,18.1657,0.979,36.9
11.42,0.07,95.2093,72.2069,114.0344,74.3229,5.6893,3.8451,387.4724,2.4452,18.1621,0.979,36.9
