Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.1064,94.6113,50.0102,112.9861,73.3,4.0561,3.9958,620.2255,2.5933,12.3994,0.977,37.0
0.12,0.1064,94.5909,50.0254,112.7709,73.3,4.0514,4.0116,618.9934,2.6287,12.4303,0.977,37.0
0.16,0.1064,94.601,49.991,112.9054,73.3,4.0463,4.017,622.0805,2.5839,12.3893,0.977,37.0
0.22,0.1064,94.5855,50.0505,113.0517,73.3,4.0509,4.0243,621.416,2.6564,12.4361,0.977,37.0
0.26,0.1064,94.5961,50.0302,112.9602,73.3,4.053,4.0634,621.4992,2.6769,12.4419,0.977,37.0
0.32,0.1063,94.6002,49.9635,112.7966,73.3,4.0496,4.0668,621.1697,2.5995,12.3602,0.977,37.0
0.36,0.1064,94.5982,49.9811,112.9065,73.3,4.0501,4.0943,619.327,2.4866,12.4026,0.977,37.0
0.42,0.1064,94.5804,49.9698,113.0973,73.3,4.0492,4.0731,619.8934,2.6562,12.4181,0.977,37.0
0.46,0.1064,94.5988,50.014,113.1999,73.3,4.0479,4.0554,621.114,2.6113,12.4443,0.977,37.0
0.52,0.1064,94.6061,49.9792,113.1478,73.3,4.0505,4.0371,622.3309,2.6471,12.3814,0.977,37.0
0.56,0.1064,94.6075,50.0035,113.1564,73.3,4.0501,4.0001,619.2257,2.6367,12.3901,0.977,37.0
0.62,0.1063,94.6124,50.0028,112.9463,73.3,4.0559,4.0283,623.2001,2.605,12.4278,0.977,37.0
0.66,0.1064,94.5956,50.0034,113.1192,73.3,4.0527,3.9657,620.5534,2.5081,12.42,0.977,37.0
0.72,0.1064,94.591,49.9498,112.9906,73.3,4.053,3.9816,621.5356,2.4912,12.4197,0.977,37.0
0.76,0.1064,94.6115,49.9968,112.9305,73.3,4.0497,4.0147,622.8402,2.6444,12.3894,0.977,37.0
0.82,0.1064,94.603,50.0483,113.0178,73.3,4.0471,3.9698,622.1364,2.7121,12.4063,0.977,37.0
0.86,0.1064,94.6048,50.0086,113.1827,73.3,4.0506,3.9707,624.013,2.5394,12.4193,0.977,37.0
0.92,0.1064,94.6112,50.0037,112.7222,73.3,4.049,3.9566,624.7684,2.5593,12.3928,0.977,37.0
0.96,0.1064,94.5943,50.039,113.1302,73.3,4.051,3.9502,622.6094,2.6951,12.4385,0.977,37.0
1.02,0.1064,94.5884,50.0077,112.8397,73.3,4.0491,3.9816,621.776,2.6851,12.441,0.977,37.0
1.06,0.1064,94.602,50.0089,112.8273,73.3,4.0442,3.9778,623.569,2.6164,12.4148,0.977,37.0
1.12,0.1063,94.5981,49.9931,112.8711,73.3,4.0555,3.9846,621.6428,2.7112,12.3944,0.977,37.0
1.16,0.1064,94.5849,50.017,112.9916,73.3,4.0511,3.9835,623.986,2.4976,12.4304,0.977,37.0
1.22,0.1063,94.5922,49.9597,112.8661,73.3,4.0496,3.9558,620.0844,2.5821,12.3998,0.977,37.0
1.26,0.1064,94.5926,49.9958,112.9851,73.3,4.0519,4.0204,620.548,2.508,12.4242,0.977,37.0
1.32,0.1064,94.6136,50.0192,112.9144,73.3,4.0452,4.036,621.7892,2.5729,12.3975,0.977,37.0
1.36,0.1063,94.5987,50.0492,113.0261,73.3,4.0492,4.0069,622.0615,2.553,12.4333,0.977,37.0
1.42,0.1063,94.589,50.0056,112.9173,73.3,4.0469,4.0532,621.744,2.5954,12.4094,0.977,37.0
1.46,0.1064,94.5766,49.9999,112.8825,73.3,4.0496,4.0365,620.0125,2.4775,12.4181,0.977,37.0
1.52,0.1063,94.5874,49.9955,113.2566,73.3,4.0497,4.0687,621.0827,2.4947,12.3903,0.977,37.0
1.56,0.1064,94.5923,50.0099,112.9582,73.3,4.052,4.0295,624.2567,2.64,12.4016,0.977,37.0
1.62,0.1063,94.5921,49.9249,113.1639,73.3,4.0537,4.0578,621.435,2.6691,12.4102,0.977,37.0
1.66,0.1064,94.5621,50.0213,112.9908,73.3,4.0496,4.0557,620.9185,2.5824,12.4058,0.977,37.0
1.72,0.1063,94.611,49.9527,112.9421,73.3,4.0535,4.0339,620.3239,2.6315,12.3605,0.977,37.0
1.76,0.1063,94.5965,49.9907,112.979,73.3,4.0486,4.0407,621.1863,2.6161,12.4245,0.977,37.0
1.82,0.1064,94.6101,49.9758,112.9427,73.3,4.0508,4.0098,622.837,2.6131,12.4038,0.977,37.0
1.86,0.1063,94.6111,50.0351,113.047,73.3,4.0545,4.0001,619.8444,2.7627,12.4038,0.977,37.0
1.92,0.1063,94.5734,49.9944,112.8954,73.3,4.0492,3.9563,623.2702,2.6318,12.3917,0.977,37.0
1.96,0.1063,94.599,49.9966,113.0343,73.3,4.0493,3.9916,620.8398,2.7309,12.3952,0.977,37.0
2.02,0.1064,94.6109,49.9769,112.9709,73.3,4.0531,3.9588,622.4865,2.6921,12.4029,0.977,37.0
2.06,0.1064,94.6054,49.9796,112.6319,73.3,4.0439,3.9551,624.6302,2.6034,12.3922,0.977,37.0
2.12,0.1063,94.6033,50.0328,112.8986,73.3,4.0502,3.9497,622.9553,2.7589,12.4213,0.977,37.0
2.16,0.1064,94.5972,49.9733,112.9606,73.3,4.0497,3.9705,623.9986,2.6317,12.3938,0.977,37.0
2.22,0.1064,94.595,49.9453,113.1366,73.3,4.0515,3.9534,622.794,2.7733,12.4153,0.977,37.0
2.26,0.1063,94.5992,50.2459,113.9085,73.3,4.0569,3.9851,620.7538,2.7848,12.414,0.977,37.0
2.32,0.1064,94.5986,50.1923,114.1423,73.3,4.0598,3.9951,619.8974,2.8494,12.3971,0.977,37.0
2.36,0.1063,94.5804,50.1715,114.0856,73.3,4.0622,3.9877,621.1568,2.8928,12.3611,0.977,37.0
2.42,0.1063,94.5982,50.2199,114.0689,73.3,4.0633,3.9876,619.8775,2.933,12.4079,0.977,37.0
2.46,0.1063,94.6045,50.2085,113.8967,73.3,4.0581,3.9927,620.9205,2.9385,12.3828,0.977,37.0
2.52,0.1063,94.6035,50.2003,113.8623,73.3,4.0575,4.0165,621.1743,2.9917,12.382,0.977,37.0
2.56,0.1064,94.6122,50.2197,114.0761,73.3,4.0605,4.0432,622.0808,2.9135,12.3945,0.977,37.0
2.62,0.1064,94.6014,50.197,114.1135,73.3,4.0612,4.0127,621.8787,2.9456,12.4019,0.977,37.0
2.66,0.1063,94.612,50.1953,113.8681,73.3,4.0601,4.0405,619.6402,2.9965,12.3713,0.977,37.0
2.72,0.1063,94.5903,50.166,113.939,73.3,4.0584,4.0464,623.444,3.0694,12.3863,0.977,37.0
2.76,0.1064,94.6059,50.2341,114.1602,73.3,4.0618,4.0852,620.3631,2.9173,12.4305,0.977,37.0
2.82,0.1064,94.5792,50.199,114.0704,73.3,4.0579,4.0793,621.9299,3.0616,12.4001,0.977,37.0
2.86,0.1064,94.5983,50.1772,114.1181,73.3,4.063,4.0527,621.9587,3.0501,12.3865,0.977,37.0
2.92,0.1064,94.5826,50.1794,113.9172,73.3,4.0626,4.0436,617.6742,3.0591,12.4028,0.977,37.0
2.96,0.1064,94.5924,50.1733,114.0283,73.3,4.0643,4.0209,619.809,3.1823,12.4135,0.977,37.0
3.02,0.1064,94.6146,50.1987,113.838,73.3,4.0607,4.0037,619.6828,3.0283,12.3769,0.977,37.0
3.06,0.1064,94.5795,50.2509,113.9158,73.3,4.0623,4.0125,622.028,3.1318,12.385,0.977,37.0
3.12,0.1063,94.5902,50.1766,114.0734,73.3,4.0604,3.9847,619.9571,3.0189,12.3923,0.977,37.0
3.16,0.1064,94.6099,50.2752,113.7956,73.3,4.0611,3.9873,621.6691,3.1236,12.4093,0.977,37.0
3.22,0.1064,94.5735,50.2271,113.9752,73.3,4.0567,3.9772,622.689,3.237,12.4004,0.977,37.0
3.26,0.1064,94.5826,50.1736,113.9011,73.3,4.0629,3.9761,620.298,3.145,12.3783,0.977,37.0
3.32,0.1063,94.6149,50.1945,114.1858,73.3,4.0583,3.9679,620.3874,3.2468,12.3992,0.977,37.0
3.36,0.1063,94.5845,50.1994,114.0877,73.3,4.0578,3.9472,620.5684,3.245,12.4007,0.977,37.0
3.42,0.1063,94.5942,50.1734,113.903,73.3,4.0576,3.9534,620.6669,3.0894,12.4017,0.977,37.0
3.46,0.1064,94.6017,50.1799,114.0376,73.3,4.0671,3.984,620.2978,3.0024,12.408,0.977,37.0
3.52,0.1064,94.6138,50.2367,113.8546,73.3,4.0689,3.993,623.8017,3.0285,12.4244,0.977,37.0
3.56,0.1064,94.5966,50.2179,114.0629,73.3,4.073,3.9982,621.2275,2.961,12.4175,0.977,37.0
3.62,0.1064,94.5984,50.2058,113.8058,73.3,4.0711,3.9764,618.3237,2.9017,12.4023,0.977,37.0
3.66,0.1064,94.5979,50.2104,113.8575,73.3,4.0697,4.0297,621.3843,2.8043,12.4109,0.977,37.0
3.72,0.1064,94.5977,50.1989,113.9472,73.3,4.0698,4.0089,621.3329,2.7416,12.4117,0.977,37.0
3.76,0.1064,94.5996,50.2068,114.0547,73.3,4.0699,4.0143,619.0591,2.8022,12.4086,0.977,37.0
3.82,0.1064,94.6008,50.2103,113.9383,73.3,4.0707,3.9914,622.0195,2.6656,12.4311,0.977,37.0
3.86,0.1064,94.5935,50.2511,113.9788,73.3,4.0708,4.0221,621.1811,2.6916,12.3824,0.977,37.0
3.92,0.1064,94.6235,50.2014,114.0822,73.3,4.0676,4.0598,623.884,2.7508,12.3983,0.977,37.0
3.96,0.1064,94.587,50.2142,113.982,73.3,4.0687,4.0452,621.3492,2.6267,12.4077,0.977,37.0
4.02,0.1064,94.5944,50.2083,114.0574,73.3,4.073,4.0441,621.2951,2.6376,12.4306,0.977,37.0
4.06,0.1064,94.6191,50.2114,113.8658,73.3,4.0661,4.0609,620.5872,2.6707,12.4132,0.977,37.0
4.12,0.1064,94.588,50.1557,113.9588,73.3,4.0716,4.0363,620.4903,2.6035,12.4048,0.977,37.0
4.16,0.1064,94.5987,50.2033,114.0895,73.3,4.0689,4.0269,622.728,2.6,12.4088,0.977,37.0
4.22,0.1064,94.6121,50.177,114.2839,73.3,4.0715,4.0005,622.9987,2.5653,12.41,0.977,37.0
4.26,0.1064,94.5704,50.1512,114.1328,73.3,4.073,4.0255,621.3758,2.5427,12.4082,0.977,37.0
4.32,0.1064,94.5954,50.1599,113.9812,73.3,4.0672,4.0142,621.9673,2.5285,12.3994,0.977,37.0
4.36,0.1064,94.5768,50.2052,114.0402,73.3,4.0684,3.948,620.2855,2.5985,12.3737,0.977,37.0
4.42,0.1064,94.5912,50.2424,113.8423,73.3,4.0699,3.9723,622.6922,2.5074,12.3915,0.977,37.0
4.46,0.1064,94.6113,50.2144,113.9476,73.3,4.0691,3.9612,622.4365,2.6084,12.4227,0.977,37.0
4.52,0.1064,94.5722,50.1835,113.8267,73.3,4.07,3.9692,622.3982,2.5926,12.3956,0.977,37.0
4.56,0.1064,94.5961,50.2297,113.981,73.3,4.0704,3.9342,620.4856,2.5805,12.3859,0.977,37.0
4.62,0.1064,94.6063,50.1933,114.1617,73.3,4.0732,3.9324,620.865,2.4954,12.4364,0.977,37.0
4.66,0.1064,94.5894,50.1791,114.1032,73.3,4.0694,3.9723,620.654,2.5645,12.4018,0.977,37.0
4.72,0.1064,94.6054,50.2111,113.8838,73.3,4.0649,3.9583,622.6835,2.697,12.3825,0.977,37.0
4.76,0.1064,94.612,50.1745,114.0394,73.3,4.0705,3.9696,620.1683,2.6062,12.394,0.977,37.0
4.82,0.1063,94.5818,50.2235,113.984,73.3,4.0667,3.9856,622.1568,2.5895,12.3867,0.977,37.0
4.86,0.1064,94.6097,50.2146,113.9384,73.3,4.0696,3.9854,621.3736,2.5923,12.3803,0.977,37.0
4.92,0.1064,94.6172,50.1564,113.9742,73.3,4.071,4.0204,621.4058,2.6056,12.4207,0.977,37.0
4.96,0.1064,94.6143,50.2056,113.963,73.3,4.0699,4.0222,623.1966,2.5733,12.4008,0.977,37.0
5.02,0.1064,94.5843,50.1549,114.1234,73.3,4.0663,4.0321,620.6558,2.476,12.4082,0.977,37.0
5.06,0.1064,94.5922,50.1795,113.9657,73.3,4.0686,4.0432,621.3591,2.6413,12.4035,0.977,37.0
5.12,0.1064,94.61,50.2089,114.0504,73.3,4.0766,4.042,621.7904,2.6217,12.4007,0.977,37.0
5.16,0.1064,94.6115,50.2001,114.1297,73.3,4.0744,4.0564,623.7959,2.5105,12.3885,0.977,37.0
5.22,0.1064,94.5884,50.1906,113.9726,73.3,4.0688,4.0528,621.6166,2.686,12.372,0.977,37.0
5.26,0.1064,94.6125,50.2067,114.0758,73.3,4.0669,4.0538,622.3093,2.4979,12.3932,0.977,37.0
5.32,0.1063,94.5875,50.2046,114.0346,73.3,4.0657,4.0399,622.7535,2.5419,12.4364,0.977,37.0
5.36,0.1064,94.6122,50.2108,113.9899,73.3,4.0693,4.0398,620.8507,2.5731,12.39,0.977,37.0
5.42,0.1064,94.578,50.2318,113.8807,73.3,4.0688,4.0115,621.576,2.5883,12.4428,0.977,37.0
5.46,0.1064,94.5868,50.1867,113.967,73.3,4.0684,3.9826,621.0598,2.5296,12.3963,0.977,37.0
5.52,0.1064,94.5933,50.2413,113.8961,73.3,4.0703,3.9938,619.7156,2.8299,12.404,0.977,37.0
5.56,0.1064,94.5982,50.2357,113.95,73.3,4.0687,3.9402,623.3978,2.46,12.3598,0.977,37.0
5.62,0.1064,94.5842,50.1825,113.8979,73.3,4.0747,3.9907,622.9011,2.7321,12.3886,0.977,37.0
5.66,0.1064,94.6191,50.1709,113.98,73.3,4.0747,3.9675,619.6913,2.6298,12.3779,0.977,37.0
5.72,0.1064,94.6151,50.1786,113.9484,73.3,4.0748,3.9628,620.3432,2.5883,12.3987,0.977,37.0
5.76,0.1064,94.6226,50.1845,113.8967,73.3,4.0689,3.9148,624.9047,2.6442,12.4155,0.977,37.0
5.82,0.1064,94.5942,50.2057,114.1812,73.3,4.0695,3.9799,624.4226,2.6018,12.3815,0.977,37.0
5.86,0.1064,94.5816,50.2042,114.0957,73.3,4.0648,3.9623,622.5004,2.6773,12.3945,0.977,37.0
5.92,0.1064,94.5994,50.2321,114.1132,73.3,4.0674,3.9676,621.4906,2.6209,12.4132,0.977,37.0
5.96,0.1063,94.6012,50.1842,114.2078,73.3,4.0688,3.968,620.1218,2.5111,12.4252,0.977,37.0
6.02,0.1063,94.5902,50.2342,113.8862,73.3,4.0697,3.9822,622.7138,2.7072,12.3949,0.977,37.0
6.06,0.1063,94.6083,50.1713,114.022,73.3,4.0649,4.0138,620.9551,2.4757,12.4228,0.977,37.0
6.12,0.1063,94.6035,50.1832,114.0852,73.3,4.0663,4.0231,621.4756,2.5112,12.3954,0.977,37.0
6.16,0.1064,94.5963,50.2309,114.1251,73.3,4.0711,4.0006,619.7615,2.5896,12.4287,0.977,37.0
6.22,0.1063,94.5907,50.2473,113.9764,73.3,4.0664,4.0303,618.238,2.5423,12.3873,0.977,37.0
6.26,0.1063,94.6041,50.2045,114.1333,73.3,4.0646,4.0275,622.7809,2.4731,12.4153,0.977,37.0
6.32,0.1063,94.5877,50.191,114.0871,73.3,4.0722,4.03,618.0515,2.6269,12.4298,0.977,37.0
6.36,0.1063,94.6088,50.1842,114.1339,73.3,4.0755,4.0513,620.046,2.5984,12.4072,0.977,37.0
6.42,0.1064,94.5861,50.2393,113.9838,73.3,4.069,4.0533,624.104,2.5317,12.3759,0.977,37.0
6.46,0.1063,94.6022,50.184,113.8852,73.3,4.0692,4.0637,623.6218,2.4939,12.3652,0.977,37.0
6.52,0.1064,94.6054,50.2478,114.2336,73.3,4.0694,4.0404,622.1285,2.5981,12.3998,0.977,37.0
6.56,0.1064,94.6085,50.2118,113.7854,73.3,4.072,4.0262,621.5823,2.7214,12.4096,0.977,37.0
6.62,0.1063,94.589,50.1801,113.9851,73.3,4.0658,3.9974,621.4397,2.6931,12.4188,0.977,37.0
6.66,0.1064,94.5845,50.2116,113.916,73.3,4.0679,4.0018,621.2098,2.6737,12.411,0.977,37.0
6.72,0.1064,94.5843,50.2362,114.0401,73.3,4.0693,3.9901,621.588,2.5286,12.4049,0.977,37.0
6.76,0.1063,94.5758,50.2219,113.9736,73.3,4.0678,3.9773,620.7531,2.5156,12.4023,0.977,37.0
6.82,0.1064,94.6025,50.2277,113.9167,73.3,4.0689,3.9708,620.8485,2.5919,12.4049,0.977,37.0
6.86,0.1063,94.5819,50.2224,113.9576,73.3,4.0681,3.9815,621.9132,2.698,12.3907,0.977,37.0
6.92,0.1063,94.6215,50.1623,114.1974,73.3,4.0708,3.9629,622.3784,2.7957,12.3851,0.977,37.0
6.96,0.1063,94.5997,50.2043,114.0159,73.3,4.0715,3.9536,623.0079,2.7083,12.4075,0.977,37.0
7.02,0.1063,94.5758,50.2391,114.0172,73.3,4.0695,3.9752,623.0537,2.7885,12.4053,0.977,37.0
7.06,0.1064,94.5828,50.1705,113.995,73.3,4.0722,3.9756,620.6212,2.8575,12.37,0.977,37.0
7.12,0.1063,94.59,50.1684,114.2377,73.3,4.0735,3.9503,621.752,2.649,12.3887,0.977,37.0
7.16,0.1063,94.6131,50.2492,114.0235,73.3,4.0699,3.9809,622.0238,2.964,12.3847,0.977,37.0
7.22,0.1063,94.5869,50.1918,113.9921,73.3,4.0711,3.9795,619.0518,2.8587,12.4061,0.977,37.0
7.26,0.1064,94.6161,50.1605,113.7974,73.3,4.0717,3.9994,622.7918,2.9414,12.4077,0.977,37.0
7.32,0.1063,94.6013,50.2133,114.0485,73.3,4.0633,4.028,621.0921,2.9479,12.3629,0.977,37.0
7.36,0.1063,94.5909,50.1903,114.0383,73.3,4.0652,4.0175,620.6277,3.0359,12.4058,0.977,37.0
7.42,0.1063,94.5837,50.2191,114.085,73.3,4.0698,4.0318,621.2569,2.9496,12.3899,0.977,37.0
7.46,0.1063,94.5921,50.264,114.0505,73.3,4.0719,4.023,619.399,3.0821,12.4169,0.977,37.0
7.52,0.1063,94.592,50.1764,114.0557,73.3,4.0665,4.0521,622.5793,3.0558,12.4056,0.977,37.0
7.56,0.1063,94.5905,50.19,114.0878,73.3,4.068,4.0583,623.5625,2.9698,12.4097,0.977,37.0
7.62,0.1063,94.5901,50.2371,114.2163,73.3,4.0734,4.0681,619.7677,2.9868,12.3768,0.977,37.0
7.66,0.1064,94.6043,50.1966,113.9997,73.3,4.0764,4.0774,620.4764,2.9685,12.3854,0.977,37.0
7.72,0.1063,94.6186,50.1872,114.0005,73.3,4.0692,4.0267,622.0818,3.0883,12.4088,0.977,37.0
7.76,0.1064,94.6012,50.2347,114.1768,73.3,4.0708,4.0169,618.2665,3.0464,12.3858,0.977,37.0
7.82,0.1063,94.5886,50.2055,114.0859,73.3,4.071,3.9781,620.7399,3.2426,12.3871,0.977,37.0
7.86,0.1063,94.5809,50.2334,114.0251,73.3,4.0729,4.0141,622.4432,3.147,12.4039,0.977,37.0
7.92,0.1063,94.6022,50.1507,114.1566,73.3,4.0678,3.99,620.5449,3.0075,12.4227,0.977,37.0
7.96,0.1063,94.6101,50.2046,113.7674,73.3,4.0669,3.9728,621.2037,3.0878,12.3936,0.977,37.0
8.02,0.1063,94.5977,50.2322,113.826,73.3,4.068,3.9642,623.2297,3.0717,12.3757,0.977,37.0
8.06,0.1064,94.5904,50.2571,114.0273,73.3,4.0688,3.9612,621.7019,3.2112,12.4312,0.977,37.0
8.12,0.1064,94.5768,50.2335,114.0327,73.3,4.0736,3.963,620.9432,3.0416,12.3923,0.977,37.0
8.16,0.1063,94.6167,50.2236,114.0328,73.3,4.069,3.9495,621.6813,3.2078,12.4236,0.977,37.0
8.22,0.1064,94.5866,50.1857,114.2205,73.3,4.0713,3.9359,622.2173,3.0787,12.4281,0.977,37.0
8.26,0.1064,94.7252,50.2003,113.8103,73.3,4.0663,3.9698,622.0753,3.1782,12.4338,0.977,37.0
8.32,0.1064,94.6747,50.2147,114.0529,73.3,4.0713,3.9545,621.8901,3.1238,12.3912,0.977,37.0
8.36,0.1064,94.7188,50.1758,113.9057,73.3,4.0723,3.9781,621.7059,2.9439,12.4045,0.977,37.0
8.42,0.1063,94.6834,50.2366,113.9724,73.3,4.068,3.9853,622.9602,3.0175,12.3893,0.977,37.0
8.46,0.1063,94.6996,50.2058,114.103,73.3,4.0678,3.9975,622.1328,2.8946,12.4193,0.977,37.0
8.52,0.1064,94.7139,50.1952,113.7173,73.3,4.0731,3.9961,623.2871,2.8256,12.4387,0.977,37.0
8.56,0.1063,94.7148,50.2148,113.9128,73.3,4.0767,3.9947,621.0137,2.7944,12.3734,0.977,37.0
8.62,0.1064,94.699,50.2249,113.8451,73.3,4.0738,4.0335,621.394,2.8903,12.4004,0.977,37.0
8.66,0.1064,94.7164,50.1604,113.9754,73.3,4.0647,4.0456,622.6874,2.8258,12.4318,0.977,37.0
8.72,0.1064,94.7061,50.1782,113.9042,73.3,4.07,4.0351,621.3397,2.7063,12.4045,0.977,37.0
8.76,0.1064,94.6788,50.187,113.8726,73.3,4.0685,4.0583,622.8825,2.5945,12.3946,0.977,37.0
8.82,0.1064,94.688,50.1803,113.9227,73.3,4.0655,4.0557,622.797,2.5361,12.4071,0.977,37.0
8.86,0.1064,94.6931,50.2117,113.9826,73.3,4.0717,4.0598,622.6888,2.7041,12.4405,0.977,37.0
8.92,0.1064,94.7028,50.1814,114.0189,73.3,4.0672,4.0314,619.5871,2.5542,12.394,0.977,37.0
8.96,0.1064,94.702,50.1908,114.0086,73.3,4.0681,4.048,622.1828,2.6191,12.3974,0.977,37.0
9.02,0.1064,94.7056,50.2165,114.034,73.3,4.0716,3.9912,620.1703,2.6689,12.3988,0.977,37.0
9.06,0.1064,94.7096,50.2115,113.7849,73.3,4.0695,3.9823,620.9756,2.636,12.3716,0.977,37.0
9.12,0.1064,94.7328,50.1918,114.0975,73.3,4.0723,3.9774,621.1065,2.6855,12.3927,0.977,37.0
9.16,0.1064,94.7016,50.1686,114.1306,73.3,4.0664,3.9773,619.8819,2.5493,12.4105,0.977,37.0
9.22,0.1064,94.7098,50.2316,114.1439,73.3,4.0645,3.9532,621.6865,2.6631,12.426,0.977,37.0
9.26,0.1064,94.7101,50.1688,114.0478,73.3,4.0693,3.9774,622.9991,2.6859,12.4151,0.977,37.0
9.32,0.1064,94.7123,50.1683,113.9699,73.3,4.0656,3.9526,620.6583,2.7665,12.4195,0.977,37.0
9.36,0.1064,94.6878,50.1804,113.89,73.3,4.0728,3.9491,623.7097,2.6554,12.4083,0.977,37.0
9.42,0.1063,94.6985,50.2043,113.7365,73.3,4.0693,3.9958,622.3255,2.7158,12.412,0.977,37.0
9.46,0.1063,94.711,50.218,114.1315,73.3,4.0653,3.9636,621.0795,2.6572,12.3913,0.977,37.0
9.52,0.1064,94.7096,50.1881,113.9507,73.3,4.0685,3.9707,624.1227,2.5872,12.3803,0.977,37.0
9.56,0.1064,94.704,50.1966,114.0413,73.3,4.07,4.0043,622.2308,2.5089,12.4004,0.977,37.0
9.62,0.1063,94.6945,50.1691,114.0532,73.3,4.074,3.9893,623.398,2.4997,12.3874,0.977,37.0
9.66,0.1063,94.7093,50.193,114.0281,73.3,4.0719,3.9999,623.1092,2.5687,12.4399,0.977,37.0
9.72,0.1064,94.7163,50.1942,113.7548,73.3,4.0698,4.0224,621.6596,2.6546,12.3842,0.977,37.0
9.76,0.1063,94.7113,50.1761,113.9471,73.3,4.071,4.0074,618.7204,2.6617,12.4063,0.977,37.0
9.82,0.1063,94.6718,50.1667,114.0166,73.3,4.0755,4.022,621.6517,2.6457,12.4006,0.977,37.0
9.86,0.1063,94.7181,50.1983,114.0389,73.3,4.0682,4.017,622.2494,2.5969,12.4108,0.977,37.0
9.92,0.1063,94.7007,50.176,113.8712,73.3,4.0712,4.0594,622.9236,2.5053,12.4273,0.977,37.0
9.96,0.1063,94.7,50.2069,113.9205,73.3,4.067,4.0471,622.8782,2.5335,12.3905,0.977,37.0
10.02,0.1064,94.7288,50.1984,113.952,73.3,4.0679,4.0548,623.5332,2.4627,12.3974,0.977,37.0
10.06,0.1064,94.6898,50.2352,114.1641,73.3,4.0695,4.0618,620.5592,2.6395,12.3967,0.977,37.0
10.12,0.1064,94.6988,50.1966,113.8684,73.3,4.0703,4.048,621.8861,2.5907,12.3831,0.977,37.0
10.16,0.1064,94.6924,50.1626,113.9621,73.3,4.0679,4.0123,623.2583,2.4659,12.4292,0.977,37.0
10.22,0.1063,94.7161,50.2248,113.9524,73.3,4.0687,4.0128,620.6497,2.5199,12.3975,0.977,37.0
10.26,0.1063,94.7083,50.2545,114.0624,73.3,4.0732,4.0047,621.3575,2.7243,12.3444,0.977,37.0
10.32,0.1063,94.6769,50.19,113.9682,73.3,4.0703,3.9814,618.5221,2.6221,12.422,0.977,37.0
10.36,0.1063,94.7096,50.2105,113.9075,73.3,4.0714,3.9741,621.7808,2.476,12.3954,0.977,37.0
10.42,0.1063,94.6941,50.1736,114.1904,73.3,4.0703,3.9604,622.3663,2.5941,12.4051,0.977,37.0
10.46,0.1063,94.6836,50.1337,113.942,73.3,4.0684,3.9389,621.1738,2.6509,12.4123,0.977,37.0
10.52,0.1064,94.7302,50.2357,113.8997,73.3,4.0679,3.947,619.7776,2.4742,12.4198,0.977,37.0
10.56,0.1063,94.6969,50.1939,113.8763,73.3,4.0704,3.9523,621.8245,2.4979,12.4208,0.977,37.0
10.62,0.1064,94.6805,50.1819,113.9798,73.3,4.0676,3.9635,621.4454,2.6603,12.4198,0.977,37.0
10.66,0.1063,94.7129,50.2445,114.1839,73.3,4.0714,3.9552,621.3124,2.7013,12.3854,0.977,37.0
10.72,0.1063,94.6839,50.1767,113.97,73.3,4.0692,3.9741,620.6579,2.6413,12.41,0.977,37.0
10.76,0.1063,94.7031,50.2448,114.0777,73.3,4.07,3.9737,622.414,2.6443,12.3821,0.977,37.0
10.82,0.1063,94.6828,50.2287,114.1507,73.3,4.0679,4.0079,622.9056,2.6237,12.3976,0.977,37.0
10.86,0.1063,94.6802,50.1875,114.0984,73.3,4.0728,3.9983,624.9994,2.5454,12.3877,0.977,37.0
10.92,0.1063,94.7075,50.1841,114.1831,73.3,4.0693,4.0235,620.8088,2.6848,12.3799,0.977,37.0
10.96,0.1063,94.6902,50.2148,113.9868,73.3,4.0686,3.9941,620.5826,2.5574,12.4316,0.977,37.0
11.02,0.1063,94.6868,50.1765,113.9642,73.3,4.0715,4.0427,622.3256,2.4817,12.4092,0.977,37.0
11.06,0.1063,94.7071,50.1911,114.0225,73.3,4.0709,4.0455,623.0235,2.4921,12.4245,0.977,37.0
11.12,0.1063,94.6812,50.184,114.0599,73.3,4.0722,4.0421,620.0978,2.564,12.4316,0.977,37.0
11.16,0.1063,94.702,50.2487,113.915,73.3,4.0689,4.0473,619.1932,2.5812,12.4226,0.977,37.0
11.22,0.1063,94.7078,50.1483,114.003,73.3,4.0652,4.0614,621.5462,2.6792,12.4322,0.977,37.0
11.26,0.1063,94.6928,50.1801,114.2881,73.3,4.0674,4.021,619.7825,2.6161,12.3972,0.977,37.0
11.32,0.1063,94.6897,50.179,113.9582,73.3,4.0656,4.0321,622.5867,2.6975,12.3851,0.977,37.0
11.36,0.1063,94.6926,50.1267,113.9769,73.3,4.0727,4.0143,622.8787,2.5851,12.4165,0.977,37.0
11.42,0.1063,94.7044,50.1803,114.0873,73.3,4.0714,3.9961,618.5557,2.561,12.4246,0.977,37.0
11.46,0.1063,94.6965,50.2231,114.0225,73.3,4.0677,3.9857,621.2001,2.6018,12.4173,0.977,37.0
11.52,0.1063,94.6914,50.1901,113.9428,73.3,4.0651,3.9755,622.5193,2.5538,12.4515,0.977,37.0
