Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.92,0.0674335,94.9,72.2,114,73.8,5.84,4.02,437.112,2.86,17.44,0.981,36.9
44.96,0.0674335,94.9,72.2,114,73.8,5.84,4.03,437.112,2.87,17.44,0.981,36.9
45.02,0.0674335,94.9,72.2,114,73.8,5.84,4.01,437.112,2.89,17.44,0.981,36.9
45.06,0.0674335,94.9,72.2,114,73.8,5.84,3.99,437.112,2.90,17.44,0.981,36.9
45.12,0.0674335,94.9,72.2,114,73.8,5.84,3.97,437.112,2.92,17.44,0.981,36.9
45.16,0.0674335,94.9,72.2,114,73.8,5.84,3.95,437.112,2.93,17.44,0.981,36.9
45.22,0.0674335,94.9,72.2,114,73.8,5.84,3.93,437.112,2.95,17.44,0.981,36.9
45.26,0.0674335,94.9,72.2,114,73.8,5.84,3.92,437.112,2.94,17.44,0.981,36.9
45.32,0.0674335,94.9,72.2,114,73.8,5.84,3.91,437.112,2.89,17.44,0.981,36.9
45.36,0.0674335,94.9,72.2,114,73.8,5.84,3.91,437.112,2.85,17.44,0.981,36.9
45.42,0.0674335,95.0,72.2,114,73.8,5.84,3.92,437.112,2.80,17.44,0.981,36.9
45.46,0.0674405,95.0,72.2,114,73.8,5.84,3.93,437.112,2.76,17.44,0.981,36.9
45.52,0.0674405,95.0,72.2,114,73.8,5.84,3.95,437.112,2.71,17.44,0.981,36.9
45.56,0.0674405,95.0,72.2,114,73.8,5.84,3.96,437.112,2.68,17.44,0.981,36.9
45.62,0.0674405,95.0,72.2,114,73.8,5.84,3.98,437.112,2.64,17.44,0.981,36.9
45.66,0.0674405,95.0,72.2,114,73.8,5.84,3.99,437.112,2.62,17.44,0.981,36.9
45.72,0.0674405,95.0,72.2,114,73.8,5.84,4.01,437.112,2.59,17.44,0.981,36.9
45.76,0.0674405,95.0,72.2,114,73.8,5.84,4.02,437.112,2.58,17.44,0.981,36.9
45.82,0.0674405,95.0,72.2,114,73.8,5.84,4.02,437.112,2.56,17.44,0.981,36.9
45.86,0.0674405,95.0,72.2,114,73.8,5.84,4.01,437.112,2.55,17.44,0.981,36.9
45.92,0.0674405,95.0,72.2,114,73.8,5.84,3.98,437.112,2.54,17.44,0.981,36.9
45.96,0.0674405,95.0,72.2,114,73.8,5.84,3.97,437.112,2.53,17.44,0.981,36.9
46.02,0.0674405,95.0,72.2,114,73.8,5.84,3.94,437.112,2.53,17.44,0.981,36.9
46.06,0.0674405,95.0,72.2,114,73.8,5.84,3.93,437.112,2.52,17.44,0.981,36.9
46.12,0.0674405,95.0,72.2,114,73.8,5.84,3.92,437.112,2.52,17.44,0.981,36.9
46.16,0.0674405,95.0,72.2,114,73.8,5.84,3.91,437.112,2.52,17.44,0.981,36.9
46.22,0.0674405,95.0,72.2,114,73.8,5.84,3.91,437.112,2.51,17.44,0.981,36.9
46.26,0.0674405,95.0,72.2,114,73.8,5.84,3.92,437.112,2.51,17.44,0.981,36.9
46.32,0.0674407,95.0,72.2,114,73.8,5.84,3.94,437.112,2.51,17.44,0.981,36.9
46.36,0.0674407,95.0,72.2,114,73.8,5.84,3.95,437.112,2.51,17.44,0.981,36.9
46.42,0.0674407,95.0,72.2,114,73.8,5.84,3.97,437.112,2.51,17.44,0.981,36.9
46.46,0.0674407,95.0,72.2,114,73.8,5.84,3.98,437.112,2.51,17.44,0.981,36.9
46.52,0.0674407,95.0,72.2,114,73.8,5.84,3.99,437.112,2.51,17.44,0.981,36.9
46.56,0.0674407,95.0,72.2,114,73.8,5.84,4.01,437.112,2.51,17.44,0.981,36.9
46.62,0.0674407,95.0,72.2,114,73.8,5.84,4.02,437.112,2.51,17.44,0.981,36.9
46.66,0.0674407,95.0,72.2,114,73.8,5.84,4.02,437.112,2.51,17.44,0.981,36.9
46.72,0.0674407,95.0,72.2,114,73.8,5.84,4.00,437.112,2.51,17.44,0.981,36.9
46.76,0.0674407,95.0,72.2,114,73.8,5.84,3.98,437.112,2.51,17.44,0.981,36.9
46.82,0.0674407,95.0,72.2,114,73.8,5.84,3.96,437.112,2.51,17.44,0.981,36.9
46.86,0.0674407,95.0,72.2,114,73.8,5.84,3.94,437.112,2.51,17.44,0.981,36.9
46.92,0.0674407,95.0,72.2,114,73.8,5.84,3.93,437.112,2.51,17.44,0.981,36.9
46.96,0.0674407,95.0,72.2,114,73.8,5.84,3.92,437.112,2.51,17.44,0.981,36.9
47.02,0.0674407,95.0,72.2,114,73.8,5.84,3.91,437.112,2.51,17.44,0.981,36.9
47.06,0.0674407,95.0,72.2,114,73.8,5.84,3.91,437.112,2.51,17.44,0.981,36.9
47.12,0.0674349,94.9,72.2,114,73.8,5.84,3.93,437.112,2.51,17.44,0.981,36.9
47.16,0.0674349,94.9,72.2,114,73.8,5.84,3.94,437.112,2.51,17.44,0.981,36.9
47.22,0.0674349,94.9,72.2,114,73.8,5.84,3.95,437.112,2.51,17.44,0.981,36.9
47.26,0.0674349,94.9,72.2,114,73.8,5.84,3.97,437.112,2.51,17.44,0.981,36.9
47.32,0.0674349,94.9,72.2,114,73.8,5.84,3.98,437.112,2.51,17.44,0.981,36.9
47.36,0.0674349,94.9,72.2,114,73.8,5.84,3.99,437.112,2.51,17.44,0.981,36.9
47.42,0.0674349,94.9,72.2,114,73.8,5.84,4.01,437.112,2.51,17.44,0.981,36.9
47.46,0.0674349,94.9,72.2,114,73.8,5.84,4.02,437.112,2.51,17.44,0.981,36.9
47.52,0.0674349,94.9,72.2,114,73.8,5.84,4.02,437.112,2.51,17.44,0.981,36.9
47.56,0.0674349,94.9,72.2,114,73.8,5.84,4.00,437.103,2.51,17.44,0.981,36.9
47.62,0.0674349,94.9,72.2,114,73.8,5.84,3.97,437.103,2.53,17.44,0.981,36.9
47.66,0.0674349,94.9,72.2,114,73.8,5.84,3.96,437.103,2.54,17.44,0.981,36.9
47.72,0.0674349,94.9,72.2,114,73.8,5.84,3.94,437.103,2.57,17.44,0.981,36.9
47.76,0.0674349,94.9,72.2,114,73.8,5.84,3.93,437.103,2.59,17.44,0.981,36.9
47.82,0.0674349,94.9,72.2,114,73.8,5.84,3.92,437.103,2.61,17.44,0.981,36.9
47.86,0.0674349,94.9,72.2,114,73.8,5.84,3.91,437.103,2.63,17.44,0.981,36.9
47.92,0.0674349,94.9,72.2,114,73.8,5.84,3.92,437.103,2.66,17.44,0.981,36.9
47.96,0.0674339,94.9,72.2,114,73.8,5.84,3.93,437.103,2.68,17.44,0.981,36.9
48.02,0.0674339,94.9,72.2,114,73.8,5.84,3.94,437.103,2.71,17.44,0.981,36.9
48.06,0.0674339,94.9,72.2,114,73.8,5.84,3.95,437.103,2.73,17.44,0.981,36.9
48.12,0.0674339,94.9,72.2,114,73.8,5.84,3.97,437.103,2.76,17.44,0.981,36.9
48.16,0.0674339,94.9,72.2,114,73.8,5.84,3.98,437.103,2.78,17.44,0.981,36.9
48.22,0.0674339,94.9,72.2,114,73.8,5.84,4.00,437.103,2.80,17.44,0.981,36.9
48.26,0.0674339,94.9,72.2,114,73.8,5.84,4.01,437.103,2.82,17.44,0.981,36.9
48.32,0.0674339,94.9,72.2,114,73.8,5.84,4.03,437.103,2.84,17.44,0.981,36.9
48.36,0.0674339,94.9,72.2,114,73.8,5.84,4.02,437.103,2.86,17.44,0.981,36.9
48.42,0.0674339,94.9,72.2,114,73.8,5.84,3.99,437.103,2.88,17.44,0.981,36.9
48.46,0.0674339,94.9,72.2,114,73.8,5.84,3.97,437.103,2.89,17.44,0.981,36.9
48.52,0.0674339,94.9,72.2,114,73.8,5.84,3.95,437.103,2.91,17.44,0.981,36.9
48.56,0.0674339,94.9,72.2,114,73.8,5.84,3.94,437.103,2.92,17.44,0.981,36.9
48.62,0.0674339,94.9,72.2,114,73.8,5.84,3.92,437.103,2.94,17.44,0.981,36.9
48.66,0.0674339,94.9,72.2,114,73.8,5.84,3.92,437.103,2.95,17.44,0.981,36.9
48.72,0.0674339,94.9,72.2,114,73.8,5.84,3.91,437.103,2.92,17.44,0.981,36.9
48.76,0.0674339,95.0,72.2,114,73.8,5.84,3.92,437.103,2.89,17.44,0.981,36.9
48.82,0.0674406,95.0,72.2,114,73.8,5.84,3.93,437.103,2.84,17.44,0.981,36.9
48.86,0.0674406,95.0,72.2,114,73.8,5.84,3.94,437.103,2.80,17.44,0.981,36.9
48.92,0.0674406,95.0,72.2,114,73.8,5.84,3.96,437.103,2.74,17.44,0.981,36.9
48.96,0.0674406,95.0,72.2,114,73.8,5.84,3.97,437.103,2.71,17.44,0.981,36.9
49.02,0.0674406,95.0,72.2,114,73.8,5.84,3.99,437.103,2.67,17.44,0.981,36.9
49.06,0.0674406,95.0,72.2,114,73.8,5.84,4.00,437.103,2.64,17.44,0.981,36.9
49.12,0.0674406,95.0,72.2,114,73.8,5.84,4.02,437.103,2.61,17.44,0.981,36.9
49.16,0.0674406,95.0,72.2,114,73.8,5.84,4.03,437.103,2.59,17.44,0.981,36.9
49.22,0.0674406,95.0,72.2,114,73.8,5.84,4.01,437.103,2.57,17.44,0.981,36.9
49.26,0.0674406,95.0,72.2,114,73.8,5.84,3.99,437.103,2.56,17.44,0.981,36.9
49.32,0.0674406,95.0,72.2,114,73.8,5.84,3.97,437.103,2.55,17.44,0.981,36.9
49.36,0.0674406,95.0,72.2,114,73.8,5.84,3.95,437.103,2.54,17.44,0.981,36.9
49.42,0.0674406,95.0,72.2,114,73.8,5.84,3.93,437.103,2.53,17.44,0.981,36.9
49.46,0.0674406,95.0,72.2,114,73.8,5.84,3.92,437.103,2.53,17.44,0.981,36.9
49.52,0.0674406,95.0,72.2,114,73.8,5.84,3.91,437.103,2.52,17.44,0.981,36.9
49.56,0.0674406,95.0,72.2,114,73.8,5.84,3.91,437.103,2.52,17.44,0.981,36.9
49.62,0.0674406,95.0,72.2,114,73.8,5.84,3.92,437.103,2.52,17.44,0.981,36.9
49.66,0.0674417,95.0,72.2,114,73.8,5.84,3.93,437.103,2.51,17.44,0.981,36.9
49.72,0.0674417,95.0,72.2,114,73.8,5.84,3.95,437.103,2.51,17.44,0.981,36.9
49.76,0.0674417,95.0,72.2,114,73.8,5.84,3.96,437.103,2.51,17.44,0.981,36.9
49.82,0.0674417,95.0,72.2,114,73.8,5.84,3.98,437.103,2.51,17.44,0.981,36.9
49.86,0.0674417,95.0,72.2,114,73.8,5.84,3.99,437.103,2.51,17.44,0.981,36.9
49.92,0.0674417,95.0,72.2,114,73.8,5.84,4.01,437.103,2.51,17.44,0.981,36.9
49.96,0.0674417,95.0,72.2,114,73.8,5.84,4.02,437.103,2.51,17.44,0.981,36.9
50.02,0.0674417,95.0,72.2,114,73.8,5.84,4.02,437.103,2.51,17.44,0.981,36.9
50.06,0.0674417,95.0,72.2,114,73.8,5.84,4.01,437.103,2.51,17.44,0.981,36.9
50.12,0.0674417,95.0,72.2,114,73.8,5.84,3.98,437.103,2.51,17.44,0.981,36.9
50.16,0.0674417,95.0,72.2,114,73.8,5.84,3.97,437.103,2.51,17.44,0.981,36.9
50.22,0.0674417,95.0,72.2,114,73.8,5.84,3.94,437.103,2.51,17.44,0.981,36.9
50.26,0.0674417,95.0,72.2,114,73.8,5.84,3.93,437.103,2.51,17.44,0.981,36.9
50.32,0.0674417,95.0,72.2,114,73.8,5.84,3.92,437.103,2.51,17.44,0.981,36.9
50.36,0.0674417,95.0,72.2,114,73.8,5.84,3.91,437.103,2.51,17.44,0.981,36.9
50.42,0.0674417,95.0,72.2,114,73.8,5.84,3.91,437.103,2.51,17.44,0.981,36.9
50.46,0.0674417,94.9,72.2,114,73.8,5.84,3.92,437.103,2.51,17.44,0.981,36.9
50.52,0.0674359,94.9,72.2,114,73.8,5.84,3.94,437.103,2.51,17.44,0.981,36.9
50.56,0.0674359,94.9,72.2,114,73.8,5.84,3.95,437.103,2.51,17.44,0.981,36.9
50.62,0.0674359,94.9,72.2,114,73.8,5.84,3.97,437.103,2.51,17.44,0.981,36.9
50.66,0.0674359,94.9,72.2,114,73.8,5.84,3.98,437.103,2.51,17.44,0.981,36.9
50.72,0.0674359,94.9,72.2,114,73.8,5.84,3.99,437.103,2.51,17.44,0.981,36.9
50.76,0.0674359,94.9,72.2,114,73.8,5.84,4.01,437.103,2.51,17.44,0.981,36.9
50.82,0.0674359,94.9,72.2,114,73.8,5.84,4.02,437.103,2.51,17.44,0.981,36.9
50.86,0.0674359,94.9,72.2,114,73.8,5.84,4.02,437.103,2.51,17.44,0.981,36.9
50.92,0.0674359,94.9,72.2,114,73.8,5.84,4.00,437.103,2.51,17.44,0.981,36.9
50.96,0.0674359,94.9,72.2,114,73.8,5.84,3.98,437.103,2.51,17.44,0.981,36.9
51.02,0.0674359,94.9,72.2,114,73.8,5.84,3.96,437.094,2.51,17.44,0.981,36.9
51.06,0.0674359,94.9,72.2,114,73.8,5.84,3.94,437.094,2.53,17.44,0.981,36.9
51.12,0.0674359,94.9,72.2,114,73.8,5.84,3.93,437.094,2.55,17.44,0.981,36.9
51.16,0.0674359,94.9,72.2,114,73.8,5.84,3.92,437.094,2.57,17.44,0.981,36.9
51.22,0.0674359,94.9,72.2,114,73.8,5.84,3.91,437.094,2.60,17.44,0.981,36.9
51.26,0.0674359,94.9,72.2,114,73.8,5.84,3.91,437.094,2.61,17.44,0.981,36.9
51.32,0.0674339,94.9,72.2,114,73.8,5.84,3.93,437.094,2.64,17.44,0.981,36.9
51.36,0.0674339,94.9,72.2,114,73.8,5.84,3.94,437.094,2.66,17.44,0.981,36.9
51.42,0.0674339,94.9,72.2,114,73.8,5.84,3.95,437.094,2.69,17.44,0.981,36.9
51.46,0.0674339,94.9,72.2,114,73.8,5.84,3.97,437.094,2.71,17.44,0.981,36.9
51.52,0.0674339,94.9,72.2,114,73.8,5.84,3.98,437.094,2.74,17.44,0.981,36.9
51.56,0.0674339,94.9,72.2,114,73.8,5.84,3.99,437.094,2.76,17.44,0.981,36.9
51.62,0.0674339,94.9,72.2,114,73.8,5.84,4.01,437.094,2.79,17.44,0.981,36.9
51.66,0.0674339,94.9,72.2,114,73.8,5.84,4.02,437.094,2.80,17.44,0.981,36.9
51.72,0.0674339,94.9,72.2,114,73.8,5.84,4.02,437.094,2.83,17.44,0.981,36.9
51.76,0.0674339,94.9,72.2,114,73.8,5.84,4.00,437.094,2.84,17.44,0.981,36.9
51.82,0.0674339,94.9,72.2,114,73.8,5.84,3.97,437.094,2.86,17.44,0.981,36.9
51.86,0.0674339,94.9,72.2,114,73.8,5.84,3.96,437.094,2.88,17.44,0.981,36.9
51.92,0.0674339,94.9,72.2,114,73.8,5.84,3.94,437.094,2.90,17.44,0.981,36.9
51.96,0.0674339,94.9,72.2,114,73.8,5.84,3.93,437.094,2.91,17.44,0.981,36.9
52.02,0.0674339,94.9,72.2,114,73.8,5.84,3.92,437.094,2.93,17.44,0.981,36.9
52.06,0.0674339,94.9,72.2,114,73.8,5.84,3.91,437.094,2.94,17.44,0.981,36.9
52.12,0.0674339,94.9,72.2,114,73.8,5.84,3.92,437.094,2.94,17.44,0.981,36.9
52.16,0.0674402,94.9,72.2,114,73.8,5.84,3.93,437.094,2.92,17.44,0.981,36.9
52.22,0.0674402,94.9,72.2,114,73.8,5.84,3.94,437.094,2.87,17.44,0.981,36.9
52.26,0.0674402,94.9,72.2,114,73.8,5.84,3.95,437.094,2.84,17.44,0.981,36.9
52.32,0.0674402,94.9,72.2,114,73.8,5.84,3.97,437.094,2.78,17.44,0.981,36.9
52.36,0.0674402,94.9,72.2,114,73.8,5.84,3.98,437.094,2.74,17.44,0.981,36.9
52.42,0.0674402,94.9,72.2,114,73.8,5.84,4.00,437.094,2.69,17.44,0.981,36.9
52.46,0.0674402,94.9,72.2,114,73.8,5.84,4.01,437.094,2.67,17.44,0.981,36.9
52.52,0.0674402,94.9,72.2,114,73.8,5.84,4.03,437.094,2.63,17.44,0.981,36.9
52.56,0.0674402,94.9,72.2,114,73.8,5.84,4.02,437.094,2.61,17.44,0.981,36.9
52.62,0.0674402,94.9,72.2,114,73.8,5.84,3.99,437.094,2.59,17.44,0.981,36.9
52.66,0.0674402,94.9,72.2,114,73.8,5.84,3.97,437.094,2.57,17.44,0.981,36.9
52.72,0.0674402,94.9,72.2,114,73.8,5.84,3.95,437.094,2.56,17.44,0.981,36.9
52.76,0.0674402,94.9,72.2,114,73.8,5.84,3.94,437.094,2.55,17.44,0.981,36.9
52.82,0.0674402,94.9,72.2,114,73.8,5.84,3.92,437.094,2.54,17.44,0.981,36.9
52.86,0.0674402,94.9,72.2,114,73.8,5.84,3.92,437.094,2.53,17.44,0.981,36.9
52.92,0.0674402,94.9,72.2,114,73.8,5.84,3.91,437.094,2.53,17.44,0.981,36.9
52.96,0.0674402,95.0,72.2,114,73.8,5.84,3.92,437.094,2.52,17.44,0.981,36.9
53.02,0.0674423,95.0,72.2,114,73.8,5.84,3.93,437.094,2.52,17.44,0.981,36.9
53.06,0.0674423,95.0,72.2,114,73.8,5.84,3.94,437.094,2.52,17.44,0.981,36.9
53.12,0.0674423,95.0,72.2,114,73.8,5.84,3.96,437.094,2.51,17.44,0.981,36.9
53.16,0.0674423,95.0,72.2,114,73.8,5.84,3.97,437.094,2.51,17.44,0.981,36.9
53.22,0.0674423,95.0,72.2,114,73.8,5.84,3.99,437.094,2.51,17.44,0.981,36.9
53.26,0.0674423,95.0,72.2,114,73.8,5.84,4.00,437.094,2.51,17.44,0.981,36.9
53.32,0.0674423,95.0,72.2,114,73.8,5.84,4.02,437.094,2.51,17.44,0.981,36.9
53.36,0.0674423,95.0,72.2,114,73.8,5.84,4.03,437.094,2.51,17.44,0.981,36.9
53.42,0.0674423,95.0,72.2,114,73.8,5.84,4.01,437.094,2.51,17.44,0.981,36.9
53.46,0.0674423,95.0,72.2,114,73.8,5.84,3.99,437.094,2.51,17.44,0.981,36.9
53.52,0.0674423,95.0,72.2,114,73.8,5.84,3.97,437.094,2.51,17.44,0.981,36.9
53.56,0.0674423,95.0,72.2,114,73.8,5.84,3.95,437.094,2.51,17.44,0.981,36.9
53.62,0.0674423,95.0,72.2,114,73.8,5.84,3.93,437.094,2.51,17.44,0.981,36.9
53.66,0.0674423,95.0,72.2,114,73.8,5.84,3.92,437.094,2.51,17.44,0.981,36.9
53.72,0.0674423,95.0,72.2,114,73.8,5.84,3.91,437.094,2.51,17.44,0.981,36.9
53.76,0.0674423,95.0,72.2,114,73.8,5.84,3.91,437.094,2.51,17.44,0.981,36.9
53.82,0.0674423,94.9,72.2,114,73.8,5.84,3.92,437.094,2.51,17.44,0.981,36.9
53.86,0.0674365,94.9,72.2,114,73.8,5.84,3.93,437.094,2.51,17.44,0.981,36.9
53.92,0.0674365,94.9,72.2,114,73.8,5.84,3.95,437.094,2.51,17.44,0.981,36.9
53.96,0.0674365,94.9,72.2,114,73.8,5.84,3.96,437.094,2.51,17.44,0.981,36.9
54.02,0.0674365,94.9,72.2,114,73.8,5.84,3.98,437.094,2.51,17.44,0.981,36.9
54.06,0.0674365,94.9,72.2,114,73.8,5.84,3.99,437.094,2.51,17.44,0.981,36.9
54.12,0.0674365,94.9,72.2,114,73.8,5.84,4.01,437.094,2.51,17.44,0.981,36.9
54.16,0.0674365,94.9,72.2,114,73.8,5.84,4.02,437.094,2.51,17.44,0.981,36.9
54.22,0.0674365,94.9,72.2,114,73.8,5.84,4.02,437.094,2.51,17.44,0.981,36.9
54.26,0.0674365,94.9,72.2,114,73.8,5.84,4.01,437.094,2.51,17.44,0.981,36.9
54.32,0.0674365,94.9,72.2,114,73.8,5.84,3.98,437.094,2.51,17.44,0.981,36.9
54.36,0.0674365,94.9,72.2,114,73.8,5.84,3.97,437.094,2.51,17.44,0.981,36.9
54.42,0.0674365,94.9,72.2,114,73.8,5.84,3.94,437.085,2.51,17.44,0.981,36.9
54.46,0.0674365,94.9,72.2,114,73.8,5.84,3.93,437.085,2.51,17.44,0.981,36.9
54.52,0.0674365,94.9,72.2,114,73.8,5.84,3.92,437.085,2.53,17.44,0.981,36.9
54.56,0.0674365,94.9,72.2,114,73.8,5.84,3.91,437.085,2.55,17.44,0.981,36.9
54.62,0.0674365,94.9,72.2,114,73.8,5.84,3.91,437.085,2.58,17.44,0.981,36.9
54.66,0.0674365,94.9,72.2,114,73.8,5.84,3.92,437.085,2.60,17.44,0.981,36.9
54.72,0.0674337,94.9,72.2,114,73.8,5.84,3.94,437.085,2.62,17.44,0.981,36.9
54.76,0.0674337,94.9,72.2,114,73.8,5.84,3.95,437.085,2.64,17.44,0.981,36.9
54.82,0.0674337,94.9,72.2,114,73.8,5.84,3.97,437.085,2.67,17.44,0.981,36.9
54.86,0.0674337,94.9,72.2,114,73.8,5.84,3.98,437.085,2.69,17.44,0.981,36.9
54.92,0.0674337,94.9,72.2,114,73.8,5.84,3.99,437.085,2.72,17.44,0.981,36.9
54.96,0.0674337,94.9,72.2,114,73.8,5.84,4.01,437.085,2.74,17.44,0.981,36.9
55.02,0.0674337,94.9,72.2,114,73.8,5.84,4.02,437.085,2.77,17.44,0.981,36.9
55.06,0.0674337,94.9,72.2,114,73.8,5.84,4.02,437.085,2.79,17.44,0.981,36.9
55.12,0.0674337,94.9,72.2,114,73.8,5.84,4.00,437.085,2.81,17.44,0.981,36.9
55.16,0.0674337,94.9,72.2,114,73.8,5.84,3.98,437.085,2.83,17.44,0.981,36.9
55.22,0.0674337,94.9,72.2,114,73.8,5.84,3.96,437.085,2.85,17.44,0.981,36.9
55.26,0.0674337,94.9,72.2,114,73.8,5.84,3.94,437.085,2.86,17.44,0.981,36.9
55.32,0.0674337,94.9,72.2,114,73.8,5.84,3.93,437.085,2.88,17.44,0.981,36.9
55.36,0.0674337,94.9,72.2,114,73.8,5.84,3.92,437.085,2.90,17.44,0.981,36.9
55.42,0.0674337,94.9,72.2,114,73.8,5.84,3.91,437.085,2.92,17.44,0.981,36.9
55.46,0.0674337,94.9,72.2,114,73.8,5.84,3.91,437.085,2.93,17.44,0.981,36.9
55.52,0.0674394,94.9,72.2,114,73.8,5.84,3.93,437.085,2.94,17.44,0.981,36.9
55.56,0.0674394,94.9,72.2,114,73.8,5.84,3.94,437.085,2.94,17.44,0.981,36.9
55.62,0.0674394,94.9,72.2,114,73.8,5.84,3.95,437.085,2.91,17.44,0.981,36.9
55.66,0.0674394,94.9,72.2,114,73.8,5.84,3.97,437.085,2.87,17.44,0.981,36.9
55.72,0.0674394,94.9,72.2,114,73.8,5.84,3.98,437.085,2.82,17.44,0.981,36.9
55.76,0.0674394,94.9,72.2,114,73.8,5.84,3.99,437.085,2.78,17.44,0.981,36.9
55.82,0.0674394,94.9,72.2,114,73.8,5.84,4.01,437.085,2.72,17.44,0.981,36.9
55.86,0.0674394,94.9,72.2,114,73.8,5.84,4.02,437.085,2.69,17.44,0.981,36.9
55.92,0.0674394,94.9,72.2,114,73.8,5.84,4.02,437.085,2.65,17.44,0.981,36.9
55.96,0.0674394,94.9,72.2,114,73.8,5.84,4.00,437.085,2.63,17.44,0.981,36.9
56.02,0.0674394,94.9,72.2,114,73.8,5.84,3.97,437.085,2.60,17.44,0.981,36.9
56.06,0.0674394,94.9,72.2,114,73.8,5.84,3.96,437.085,2.59,17.44,0.981,36.9
56.12,0.0674394,94.9,72.2,114,73.8,5.84,3.94,437.085,2.57,17.44,0.981,36.9
56.16,0.0674394,94.9,72.2,114,73.8,5.84,3.93,437.085,2.56,17.44,0.981,36.9
56.22,0.0674394,94.9,72.2,114,73.8,5.84,3.92,437.085,2.54,17.44,0.981,36.9
56.26,0.0674394,94.9,72.2,114,73.8,5.84,3.91,437.085,2.54,17.44,0.981,36.9
56.32,0.0674394,95.0,72.2,114,73.8,5.84,3.92,437.085,2.53,17.44,0.981,36.9
56.36,0.0674424,95.0,72.2,114,73.8,5.84,3.93,437.085,2.53,17.44,0.981,36.9
56.42,0.0674424,95.0,72.2,114,73.8,5.84,3.94,437.085,2.52,17.44,0.981,36.9
56.46,0.0674424,95.0,72.2,114,73.8,5.84,3.95,437.085,2.52,17.44,0.981,36.9
56.52,0.0674424,95.0,72.2,114,73.8,5.84,3.97,437.085,2.51,17.44,0.981,36.9
56.56,0.0674424,95.0,72.2,114,73.8,5.84,3.98,437.085,2.51,17.44,0.981,36.9
56.62,0.0674424,95.0,72.2,114,73.8,5.84,4.00,437.085,2.51,17.44,0.981,36.9
56.66,0.0674424,95.0,72.2,114,73.8,5.84,4.01,437.085,2.51,17.44,0.981,36.9
56.72,0.0674424,95.0,72.2,114,73.8,5.84,4.03,437.085,2.51,17.44,0.981,36.9
56.76,0.0674424,95.0,72.2,114,73.8,5.84,4.02,437.085,2.51,17.44,0.981,36.9
56.82,0.0674424,95.0,72.2,114,73.8,5.84,3.99,437.085,2.51,17.44,0.981,36.9
56.86,0.0674424,95.0,72.2,114,73.8,5.84,3.97,437.085,2.51,17.44,0.981,36.9
56.92,0.0674424,95.0,72.2,114,73.8,5.84,3.95,437.085,2.51,17.44,0.981,36.9
56.96,0.0674424,95.0,72.2,114,73.8,5.84,3.94,437.085,2.51,17.44,0.981,36.9
57.02,0.0674424,95.0,72.2,114,73.8,5.84,3.92,437.085,2.51,17.44,0.981,36.9
57.06,0.0674424,95.0,72.2,114,73.8,5.84,3.92,437.085,2.51,17.44,0.981,36.9
57.12,0.0674424,95.0,72.2,114,73.8,5.84,3.91,437.085,2.51,17.44,0.981,36.9
57.16,0.0674424,94.9,72.2,114,73.8,5.84,3.92,437.085,2.51,17.44,0.981,36.9
57.22,0.0674369,94.9,72.2,114,73.8,5.84,3.93,437.085,2.51,17.44,0.981,36.9
57.26,0.0674369,94.9,72.2,114,73.8,5.84,3.94,437.085,2.51,17.44,0.981,36.9
57.32,0.0674369,94.9,72.2,114,73.8,5.84,3.96,437.085,2.51,17.44,0.981,36.9
57.36,0.0674369,94.9,72.2,114,73.8,5.84,3.97,437.085,2.51,17.44,0.981,36.9
57.42,0.0674369,94.9,72.2,114,73.8,5.84,3.99,437.085,2.51,17.44,0.981,36.9
57.46,0.0674369,94.9,72.2,114,73.8,5.84,4.00,437.085,2.51,17.44,0.981,36.9
57.52,0.0674369,94.9,72.2,114,73.8,5.84,4.02,437.085,2.51,17.44,0.981,36.9
57.56,0.0674369,94.9,72.2,114,73.8,5.84,4.03,437.085,2.51,17.44,0.981,36.9
57.62,0.0674369,94.9,72.2,114,73.8,5.84,4.01,437.085,2.51,17.44,0.981,36.9
57.66,0.0674369,94.9,72.2,114,73.8,5.84,3.99,437.085,2.51,17.44,0.981,36.9
57.72,0.0674369,94.9,72.2,114,73.8,5.84,3.97,437.085,2.51,17.44,0.981,36.9
57.76,0.0674369,94.9,72.2,114,73.8,5.84,3.95,437.085,2.51,17.44,0.981,36.9
57.82,0.0674369,94.9,72.2,114,73.8,5.84,3.93,437.085,2.51,17.44,0.981,36.9
57.86,0.0674369,94.9,72.2,114,73.8,5.84,3.92,437.076,2.51,17.44,0.981,36.9
57.92,0.0674369,94.9,72.2,114,73.8,5.84,3.91,437.076,2.52,17.44,0.981,36.9
57.96,0.0674369,94.9,72.2,114,73.8,5.84,3.91,437.076,2.53,17.44,0.981,36.9
58.02,0.0674369,94.9,72.2,114,73.8,5.84,3.92,437.076,2.56,17.44,0.981,36.9
58.06,0.0674333,94.9,72.2,114,73.8,5.84,3.93,437.076,2.58,17.44,0.981,36.9
58.12,0.0674333,94.9,72.2,114,73.8,5.84,3.95,437.076,2.60,17.44,0.981,36.9
58.16,0.0674333,94.9,72.2,114,73.8,5.84,3.96,437.076,2.62,17.44,0.981,36.9
