Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
64.16,0.0704674,95.0,72.4,114,73.4,5.66,3.80,406.713,2.14,18.63,0.980,36.8
64.22,0.070462,95.0,72.4,114,73.4,5.66,3.82,406.713,2.14,18.63,0.980,36.8
64.26,0.070462,95.0,72.4,114,73.4,5.66,3.83,406.713,2.14,18.63,0.980,36.8
64.32,0.070462,95.0,72.4,114,73.4,5.66,3.85,406.713,2.14,18.63,0.980,36.8
64.36,0.070462,95.0,72.4,114,73.4,5.66,3.87,406.924,2.14,18.63,0.980,36.8
64.42,0.070462,95.0,72.4,114,73.4,5.66,3.89,406.924,2.16,18.63,0.980,36.8
64.46,0.070462,95.0,72.4,114,73.4,5.66,3.91,406.924,2.17,18.63,0.980,36.8
64.52,0.070462,95.0,72.4,114,73.4,5.66,3.93,406.924,2.19,18.63,0.980,36.8
64.56,0.070462,95.0,72.4,114,73.4,5.66,3.94,406.924,2.21,18.63,0.980,36.8
64.62,0.070462,95.0,72.4,114,73.4,5.66,3.91,406.924,2.24,18.63,0.980,36.8
64.66,0.070462,95.0,72.4,114,73.4,5.66,3.89,406.924,2.26,18.63,0.980,36.8
64.72,0.070462,95.0,72.4,114,73.4,5.66,3.86,406.924,2.28,18.63,0.980,36.8
64.76,0.070462,95.0,72.4,114,73.4,5.66,3.84,406.924,2.30,18.63,0.980,36.8
64.82,0.070462,95.0,72.4,114,73.4,5.66,3.81,406.924,2.33,18.63,0.980,36.8
64.86,0.070462,95.0,72.4,114,73.4,5.66,3.80,406.924,2.35,18.63,0.980,36.8
64.92,0.070462,95.0,72.4,114,73.4,5.66,3.79,406.924,2.37,18.63,0.980,36.8
64.96,0.070462,95.0,72.4,114,73.4,5.66,3.79,406.924,2.39,18.63,0.980,36.8
65.02,0.070462,95.0,72.4,114,73.4,5.66,3.80,406.924,2.41,18.63,0.980,36.8
65.06,0.0704622,95.0,72.4,114,73.4,5.66,3.82,406.924,2.43,18.63,0.980,36.8
65.12,0.0704622,95.0,72.4,114,73.4,5.66,3.84,406.924,2.45,18.63,0.980,36.8
65.16,0.0704622,95.0,72.4,114,73.4,5.66,3.85,406.924,2.46,18.63,0.980,36.8
65.22,0.0704622,95.0,72.4,114,73.4,5.66,3.87,406.924,2.48,18.63,0.980,36.8
65.26,0.0704622,95.0,72.4,114,73.4,5.66,3.89,406.924,2.50,18.63,0.980,36.8
65.32,0.0704622,95.0,72.4,114,73.4,5.66,3.91,406.924,2.51,18.63,0.980,36.8
65.36,0.0704622,95.0,72.4,114,73.4,5.66,3.93,406.924,2.52,18.63,0.980,36.8
65.42,0.0704622,95.0,72.4,114,73.4,5.66,3.94,406.924,2.54,18.63,0.980,36.8
65.46,0.0704622,95.0,72.4,114,73.4,5.66,3.91,406.924,2.55,18.63,0.980,36.8
65.52,0.0704622,95.0,72.4,114,73.4,5.66,3.88,406.924,2.54,18.63,0.980,36.8
65.56,0.0704622,95.0,72.4,114,73.4,5.66,3.86,406.924,2.52,18.63,0.980,36.8
65.62,0.0704622,95.0,72.4,114,73.4,5.66,3.83,406.924,2.47,18.63,0.980,36.8
65.66,0.0704622,95.0,72.4,114,73.4,5.66,3.81,406.924,2.43,18.63,0.980,36.8
65.72,0.0704622,95.0,72.4,114,73.4,5.66,3.80,406.924,2.38,18.63,0.980,36.8
65.76,0.0704622,95.0,72.4,114,73.4,5.66,3.79,406.924,2.35,18.63,0.980,36.8
65.82,0.0704622,95.0,72.4,114,73.4,5.66,3.79,406.924,2.31,18.63,0.980,36.8
65.86,0.0704622,95.0,72.4,114,73.4,5.66,3.80,406.924,2.28,18.63,0.980,36.8
65.92,0.0704674,95.0,72.4,114,73.4,5.66,3.82,406.924,2.25,18.63,0.980,36.8
65.96,0.0704674,95.0,72.4,114,73.4,5.66,3.84,406.924,2.23,18.63,0.980,36.8
66.02,0.0704674,95.0,72.4,114,73.4,5.66,3.86,406.924,2.21,18.63,0.980,36.8
66.06,0.0704674,95.0,72.4,114,73.4,5.66,3.87,406.924,2.20,18.63,0.980,36.8
66.12,0.0704674,95.0,72.4,114,73.4,5.66,3.90,406.924,2.19,18.63,0.980,36.8
66.16,0.0704674,95.0,72.4,114,73.4,5.66,3.91,406.924,2.18,18.63,0.980,36.8
66.22,0.0704674,95.0,72.4,114,73.4,5.66,3.94,406.924,2.17,18.63,0.980,36.8
66.26,0.0704674,95.0,72.4,114,73.4,5.66,3.94,406.924,2.17,18.63,0.980,36.8
66.32,0.0704674,95.0,72.4,114,73.4,5.66,3.90,406.924,2.16,18.63,0.980,36.8
66.36,0.0704674,95.0,72.4,114,73.4,5.66,3.88,406.924,2.16,18.63,0.980,36.8
66.42,0.0704674,95.0,72.4,114,73.4,5.66,3.85,406.924,2.15,18.63,0.980,36.8
66.46,0.0704674,95.0,72.4,114,73.4,5.66,3.83,406.924,2.15,18.63,0.980,36.8
66.52,0.0704674,95.0,72.4,114,73.4,5.66,3.81,406.924,2.15,18.63,0.980,36.8
66.56,0.0704674,95.0,72.4,114,73.4,5.66,3.80,406.924,2.15,18.63,0.980,36.8
66.62,0.0704674,95.0,72.4,114,73.4,5.66,3.78,406.924,2.15,18.63,0.980,36.8
66.66,0.0704674,95.0,72.4,114,73.4,5.66,3.79,406.924,2.15,18.63,0.980,36.8
66.72,0.070465,95.0,72.4,114,73.4,5.66,3.81,406.924,2.14,18.63,0.980,36.8
66.76,0.070465,95.0,72.4,114,73.4,5.66,3.82,406.924,2.14,18.63,0.980,36.8
66.82,0.070465,95.0,72.4,114,73.4,5.66,3.84,406.924,2.14,18.63,0.980,36.8
66.86,0.070465,95.0,72.4,114,73.4,5.66,3.86,406.924,2.14,18.63,0.980,36.8
66.92,0.070465,95.0,72.4,114,73.4,5.66,3.88,406.924,2.14,18.63,0.980,36.8
66.96,0.070465,95.0,72.4,114,73.4,5.66,3.90,406.924,2.14,18.63,0.980,36.8
67.02,0.070465,95.0,72.4,114,73.4,5.66,3.92,406.924,2.14,18.63,0.980,36.8
67.06,0.070465,95.0,72.4,114,73.4,5.66,3.94,406.924,2.14,18.63,0.980,36.8
67.12,0.070465,95.0,72.4,114,73.4,5.66,3.93,406.924,2.14,18.63,0.980,36.8
67.16,0.070465,95.0,72.4,114,73.4,5.66,3.90,406.924,2.14,18.63,0.980,36.8
67.22,0.070465,95.0,72.4,114,73.4,5.66,3.87,406.924,2.14,18.63,0.980,36.8
67.26,0.070465,95.0,72.4,114,73.4,5.66,3.85,406.924,2.14,18.63,0.980,36.8
67.32,0.070465,95.0,72.4,114,73.4,5.66,3.82,406.924,2.14,18.63,0.980,36.8
67.36,0.070465,95.0,72.4,114,73.4,5.66,3.81,406.924,2.14,18.63,0.980,36.8
67.42,0.070465,95.0,72.4,114,73.4,5.66,3.79,406.924,2.14,18.63,0.980,36.8
67.46,0.070465,95.0,72.4,114,73.4,5.66,3.78,406.924,2.14,18.63,0.980,36.8
67.52,0.070465,95.0,72.4,114,73.4,5.66,3.80,406.924,2.14,18.63,0.980,36.8
67.56,0.0704598,95.0,72.4,114,73.4,5.66,3.81,406.924,2.14,18.63,0.980,36.8
67.62,0.0704598,95.0,72.4,114,73.4,5.66,3.83,407.133,2.15,18.63,0.980,36.8
67.66,0.0704598,95.0,72.4,114,73.4,5.66,3.84,407.133,2.16,18.63,0.980,36.8
67.72,0.0704598,95.0,72.4,114,73.4,5.66,3.87,407.133,2.18,18.63,0.980,36.8
67.76,0.0704598,95.0,72.4,114,73.4,5.66,3.88,407.133,2.20,18.63,0.980,36.8
67.82,0.0704598,95.0,72.4,114,73.4,5.66,3.91,407.133,2.23,18.63,0.980,36.8
67.86,0.0704598,95.0,72.4,114,73.4,5.66,3.92,407.133,2.25,18.63,0.980,36.8
67.92,0.0704598,95.0,72.4,114,73.4,5.66,3.94,407.133,2.27,18.63,0.980,36.8
67.96,0.0704598,95.0,72.4,114,73.4,5.66,3.93,407.133,2.29,18.63,0.980,36.8
68.02,0.0704598,95.0,72.4,114,73.4,5.66,3.89,407.133,2.32,18.63,0.980,36.8
68.06,0.0704598,95.0,72.4,114,73.4,5.66,3.87,407.133,2.34,18.63,0.980,36.8
68.12,0.0704598,95.0,72.4,114,73.4,5.66,3.84,407.133,2.36,18.63,0.980,36.8
68.16,0.0704598,95.0,72.4,114,73.4,5.66,3.82,407.133,2.38,18.63,0.980,36.8
68.22,0.0704598,95.0,72.4,114,73.4,5.66,3.80,407.133,2.41,18.63,0.980,36.8
68.26,0.0704598,95.0,72.4,114,73.4,5.66,3.79,407.133,2.42,18.63,0.980,36.8
68.32,0.0704598,95.0,72.4,114,73.4,5.66,3.79,407.133,2.44,18.63,0.980,36.8
68.36,0.0704598,95.0,72.4,114,73.4,5.66,3.80,407.133,2.46,18.63,0.980,36.8
68.42,0.0704613,95.0,72.4,114,73.4,5.66,3.82,407.133,2.48,18.63,0.980,36.8
68.46,0.0704613,95.0,72.4,114,73.4,5.66,3.83,407.133,2.49,18.63,0.980,36.8
68.52,0.0704613,95.0,72.4,114,73.4,5.66,3.85,407.133,2.51,18.63,0.980,36.8
68.56,0.0704613,95.0,72.4,114,73.4,5.66,3.87,407.133,2.52,18.63,0.980,36.8
68.62,0.0704613,95.0,72.4,114,73.4,5.66,3.89,407.133,2.53,18.63,0.980,36.8
68.66,0.0704613,95.0,72.4,114,73.4,5.66,3.91,407.133,2.54,18.63,0.980,36.8
68.72,0.0704613,95.0,72.4,114,73.4,5.66,3.93,407.133,2.55,18.63,0.980,36.8
68.76,0.0704613,95.0,72.4,114,73.4,5.66,3.94,407.133,2.53,18.63,0.980,36.8
68.82,0.0704613,95.0,72.4,114,73.4,5.66,3.91,407.133,2.49,18.63,0.980,36.8
68.86,0.0704613,95.0,72.4,114,73.4,5.66,3.89,407.133,2.45,18.63,0.980,36.8
68.92,0.0704613,95.0,72.4,114,73.4,5.66,3.86,407.133,2.40,18.63,0.980,36.8
68.96,0.0704613,95.0,72.4,114,73.4,5.66,3.84,407.133,2.36,18.63,0.980,36.8
69.02,0.0704613,95.0,72.4,114,73.4,5.66,3.81,407.133,2.32,18.63,0.980,36.8
69.06,0.0704613,95.0,72.4,114,73.4,5.66,3.80,407.133,2.29,18.63,0.980,36.8
69.12,0.0704613,95.0,72.4,114,73.4,5.66,3.79,407.133,2.26,18.63,0.980,36.8
69.16,0.0704613,95.0,72.4,114,73.4,5.66,3.79,407.133,2.24,18.63,0.980,36.8
69.22,0.0704613,95.0,72.4,114,73.4,5.66,3.80,407.133,2.22,18.63,0.980,36.8
69.26,0.0704658,95.0,72.4,114,73.4,5.66,3.82,407.133,2.21,18.63,0.980,36.8
69.32,0.0704658,95.0,72.4,114,73.4,5.66,3.84,407.133,2.19,18.63,0.980,36.8
69.36,0.0704658,95.0,72.4,114,73.4,5.66,3.85,407.133,2.18,18.63,0.980,36.8
69.42,0.0704658,95.0,72.4,114,73.4,5.66,3.87,407.133,2.17,18.63,0.980,36.8
69.46,0.0704658,95.0,72.4,114,73.4,5.66,3.89,407.133,2.17,18.63,0.980,36.8
69.52,0.0704658,95.0,72.4,114,73.4,5.66,3.91,407.133,2.16,18.63,0.980,36.8
69.56,0.0704658,95.0,72.4,114,73.4,5.66,3.93,407.133,2.16,18.63,0.980,36.8
69.62,0.0704658,95.0,72.4,114,73.4,5.66,3.94,407.133,2.15,18.63,0.980,36.8
69.66,0.0704658,95.0,72.4,114,73.4,5.66,3.91,407.133,2.15,18.63,0.980,36.8
69.72,0.0704658,95.0,72.4,114,73.4,5.66,3.88,407.133,2.15,18.63,0.980,36.8
69.76,0.0704658,95.0,72.4,114,73.4,5.66,3.86,407.133,2.15,18.63,0.980,36.8
69.82,0.0704658,95.0,72.4,114,73.4,5.66,3.83,407.133,2.15,18.63,0.980,36.8
69.86,0.0704658,95.0,72.4,114,73.4,5.66,3.81,407.133,2.15,18.63,0.980,36.8
69.92,0.0704658,95.0,72.4,114,73.4,5.66,3.80,407.133,2.15,18.63,0.980,36.8
69.96,0.0704658,95.0,72.4,114,73.4,5.66,3.79,407.133,2.14,18.63,0.980,36.8
70.02,0.0704658,95.0,72.4,114,73.4,5.66,3.79,407.133,2.14,18.63,0.980,36.8
70.06,0.0704658,95.0,72.4,114,73.4,5.66,3.80,407.133,2.14,18.63,0.980,36.8
