Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
39.52,0.0403073,95.6,109.4,115,74.4,8.83,3.97,445.087,2.60,19.23,0.980,36.9
39.56,0.0403073,95.6,109.4,115,74.4,8.83,3.95,445.087,2.60,19.23,0.980,36.9
39.62,0.0403073,95.6,109.4,115,74.4,8.83,3.92,445.087,2.60,19.23,0.980,36.9
39.66,0.0403073,95.6,109.4,115,74.4,8.83,3.90,445.087,2.60,19.23,0.980,36.9
39.72,0.0403073,95.6,109.4,115,74.4,8.83,3.89,445.087,2.60,19.23,0.980,36.9
39.76,0.0403073,95.6,109.4,115,74.4,8.83,3.88,445.087,2.60,19.23,0.980,36.9
39.82,0.0403065,95.6,109.4,115,74.4,8.83,3.90,445.087,2.60,19.23,0.980,36.9
39.86,0.0403065,95.6,109.4,115,74.4,8.83,3.92,445.230,2.60,19.23,0.980,36.9
39.92,0.0403065,95.6,109.4,115,74.4,8.83,3.94,445.230,2.61,19.23,0.980,36.9
39.96,0.0403065,95.6,109.4,115,74.4,8.83,3.96,445.230,2.63,19.23,0.980,36.9
40.02,0.0403065,95.6,109.4,115,74.4,8.83,3.98,445.230,2.65,19.23,0.980,36.9
40.06,0.0403065,95.6,109.4,115,74.4,8.83,3.98,445.230,2.67,19.23,0.980,36.9
40.12,0.0403065,95.6,109.4,115,74.4,8.83,3.95,445.230,2.71,19.23,0.980,36.9
40.16,0.0403065,95.6,109.4,115,74.4,8.83,3.93,445.230,2.73,19.23,0.980,36.9
40.22,0.0403065,95.6,109.4,115,74.4,8.83,3.90,445.230,2.76,19.23,0.980,36.9
40.26,0.0403065,95.6,109.4,115,74.4,8.83,3.89,445.230,2.78,19.23,0.980,36.9
40.32,0.0403065,95.6,109.4,115,74.4,8.83,3.88,445.230,2.82,19.23,0.980,36.9
40.36,0.0403065,95.6,109.4,115,74.4,8.83,3.89,445.230,2.84,19.23,0.980,36.9
40.42,0.0403076,95.6,109.4,115,74.4,8.83,3.92,445.230,2.87,19.23,0.980,36.9
40.46,0.0403076,95.6,109.4,115,74.4,8.83,3.93,445.230,2.88,19.23,0.980,36.9
40.52,0.0403076,95.6,109.4,115,74.4,8.83,3.96,445.230,2.91,19.23,0.980,36.9
40.56,0.0403076,95.6,109.4,115,74.4,8.83,3.97,445.230,2.93,19.23,0.980,36.9
40.62,0.0403076,95.6,109.4,115,74.4,8.83,3.98,445.230,2.96,19.23,0.980,36.9
40.66,0.0403076,95.6,109.4,115,74.4,8.83,3.96,445.230,2.97,19.23,0.980,36.9
40.72,0.0403076,95.6,109.4,115,74.4,8.83,3.93,445.230,2.99,19.23,0.980,36.9
40.76,0.0403076,95.6,109.4,115,74.4,8.83,3.91,445.230,3.01,19.23,0.980,36.9
40.82,0.0403076,95.6,109.4,115,74.4,8.83,3.89,445.230,3.03,19.23,0.980,36.9
40.86,0.0403076,95.6,109.4,115,74.4,8.83,3.88,445.230,3.04,19.23,0.980,36.9
40.92,0.0403076,95.6,109.4,115,74.4,8.83,3.89,445.230,3.04,19.23,0.980,36.9
40.96,0.0403094,95.6,109.4,115,74.4,8.83,3.91,445.230,3.01,19.23,0.980,36.9
41.02,0.0403094,95.6,109.4,115,74.4,8.83,3.93,445.230,2.96,19.23,0.980,36.9
41.06,0.0403094,95.6,109.4,115,74.4,8.83,3.95,445.230,2.92,19.23,0.980,36.9
41.12,0.0403094,95.6,109.4,115,74.4,8.83,3.97,445.230,2.86,19.23,0.980,36.9
41.16,0.0403094,95.6,109.4,115,74.4,8.83,3.99,445.230,2.82,19.23,0.980,36.9
41.22,0.0403094,95.6,109.4,115,74.4,8.83,3.96,445.230,2.78,19.23,0.980,36.9
41.26,0.0403094,95.6,109.4,115,74.4,8.83,3.94,445.230,2.75,19.23,0.980,36.9
41.32,0.0403094,95.6,109.4,115,74.4,8.83,3.91,445.230,2.72,19.23,0.980,36.9
41.36,0.0403094,95.6,109.4,115,74.4,8.83,3.90,445.230,2.70,19.23,0.980,36.9
41.42,0.0403094,95.6,109.4,115,74.4,8.83,3.88,445.230,2.67,19.23,0.980,36.9
41.46,0.0403094,95.6,109.4,115,74.4,8.83,3.89,445.230,2.66,19.23,0.980,36.9
41.52,0.0403093,95.6,109.4,115,74.4,8.83,3.91,445.230,2.65,19.23,0.980,36.9
41.56,0.0403093,95.6,109.4,115,74.4,8.83,3.92,445.230,2.64,19.23,0.980,36.9
41.62,0.0403093,95.6,109.4,115,74.4,8.83,3.95,445.230,2.63,19.23,0.980,36.9
41.66,0.0403093,95.6,109.4,115,74.4,8.83,3.97,445.230,2.62,19.23,0.980,36.9
41.72,0.0403093,95.6,109.4,115,74.4,8.83,3.99,445.230,2.62,19.23,0.980,36.9
41.76,0.0403093,95.6,109.4,115,74.4,8.83,3.97,445.230,2.61,19.23,0.980,36.9
41.82,0.0403093,95.6,109.4,115,74.4,8.83,3.94,445.230,2.61,19.23,0.980,36.9
41.86,0.0403093,95.6,109.4,115,74.4,8.83,3.92,445.230,2.61,19.23,0.980,36.9
41.92,0.0403093,95.6,109.4,115,74.4,8.83,3.90,445.230,2.60,19.23,0.980,36.9
41.96,0.0403093,95.6,109.4,115,74.4,8.83,3.89,445.230,2.60,19.23,0.980,36.9
42.02,0.0403093,95.6,109.4,115,74.4,8.83,3.89,445.230,2.60,19.23,0.980,36.9
42.06,0.0403076,95.6,109.4,115,74.4,8.83,3.90,445.230,2.60,19.23,0.980,36.9
42.12,0.0403076,95.6,109.4,115,74.4,8.83,3.92,445.230,2.60,19.23,0.980,36.9
42.16,0.0403076,95.6,109.4,115,74.4,8.83,3.94,445.230,2.60,19.23,0.980,36.9
42.22,0.0403076,95.6,109.4,115,74.4,8.83,3.97,445.230,2.60,19.23,0.980,36.9
42.26,0.0403076,95.6,109.4,115,74.4,8.83,3.98,445.230,2.60,19.23,0.980,36.9
42.32,0.0403076,95.6,109.4,115,74.4,8.83,3.97,445.230,2.60,19.23,0.980,36.9
42.36,0.0403076,95.6,109.4,115,74.4,8.83,3.95,445.230,2.60,19.23,0.980,36.9
42.42,0.0403076,95.6,109.4,115,74.4,8.83,3.92,445.230,2.60,19.23,0.980,36.9
42.46,0.0403076,95.6,109.4,115,74.4,8.83,3.90,445.230,2.60,19.23,0.980,36.9
42.52,0.0403076,95.6,109.4,115,74.4,8.83,3.89,445.230,2.60,19.23,0.980,36.9
42.56,0.0403076,95.6,109.4,115,74.4,8.83,3.88,445.230,2.60,19.23,0.980,36.9
42.62,0.040306,95.6,109.4,115,74.4,8.83,3.90,445.230,2.60,19.23,0.980,36.9
42.66,0.040306,95.6,109.4,115,74.4,8.83,3.92,445.230,2.60,19.23,0.980,36.9
42.72,0.040306,95.6,109.4,115,74.4,8.83,3.94,445.230,2.60,19.23,0.980,36.9
42.76,0.040306,95.6,109.4,115,74.4,8.83,3.96,445.230,2.60,19.23,0.980,36.9
42.82,0.040306,95.6,109.4,115,74.4,8.83,3.98,445.230,2.60,19.23,0.980,36.9
42.86,0.040306,95.6,109.4,115,74.4,8.83,3.98,445.230,2.60,19.23,0.980,36.9
42.92,0.040306,95.6,109.4,115,74.4,8.83,3.95,445.230,2.60,19.23,0.980,36.9
42.96,0.040306,95.6,109.4,115,74.4,8.83,3.93,445.230,2.60,19.23,0.980,36.9
43.02,0.040306,95.6,109.4,115,74.4,8.83,3.90,445.370,2.61,19.23,0.980,36.9
43.06,0.040306,95.6,109.4,115,74.4,8.83,3.89,445.370,2.62,19.23,0.980,36.9
43.12,0.040306,95.6,109.4,115,74.4,8.83,3.88,445.370,2.65,19.23,0.980,36.9
43.16,0.040306,95.6,109.4,115,74.4,8.83,3.89,445.370,2.66,19.23,0.980,36.9
43.22,0.0403059,95.6,109.4,115,74.4,8.83,3.92,445.370,2.70,19.23,0.980,36.9
43.26,0.0403059,95.6,109.4,115,74.4,8.83,3.93,445.370,2.72,19.23,0.980,36.9
43.32,0.0403059,95.6,109.4,115,74.4,8.83,3.96,445.370,2.75,19.23,0.980,36.9
43.36,0.0403059,95.6,109.4,115,74.4,8.83,3.97,445.370,2.77,19.23,0.980,36.9
43.42,0.0403059,95.6,109.4,115,74.4,8.83,3.98,445.370,2.80,19.23,0.980,36.9
43.46,0.0403059,95.6,109.4,115,74.4,8.83,3.96,445.370,2.83,19.23,0.980,36.9
43.52,0.0403059,95.6,109.4,115,74.4,8.83,3.93,445.370,2.86,19.23,0.980,36.9
43.56,0.0403059,95.6,109.4,115,74.4,8.83,3.91,445.370,2.88,19.23,0.980,36.9
43.62,0.0403059,95.6,109.4,115,74.4,8.83,3.89,445.370,2.90,19.23,0.980,36.9
43.66,0.0403059,95.6,109.4,115,74.4,8.83,3.88,445.370,2.92,19.23,0.980,36.9
43.72,0.0403059,95.6,109.4,115,74.4,8.83,3.89,445.370,2.95,19.23,0.980,36.9
43.76,0.0403075,95.6,109.4,115,74.4,8.83,3.91,445.370,2.96,19.23,0.980,36.9
43.82,0.0403075,95.6,109.4,115,74.4,8.83,3.93,445.370,2.99,19.23,0.980,36.9
43.86,0.0403075,95.6,109.4,115,74.4,8.83,3.95,445.370,3.00,19.23,0.980,36.9
43.92,0.0403075,95.6,109.4,115,74.4,8.83,3.97,445.370,3.02,19.23,0.980,36.9
43.96,0.0403075,95.6,109.4,115,74.4,8.83,3.99,445.370,3.03,19.23,0.980,36.9
44.02,0.0403075,95.6,109.4,115,74.4,8.83,3.96,445.370,3.04,19.23,0.980,36.9
44.06,0.0403075,95.6,109.4,115,74.4,8.83,3.94,445.370,3.02,19.23,0.980,36.9
44.12,0.0403075,95.6,109.4,115,74.4,8.83,3.91,445.370,2.97,19.23,0.980,36.9
44.16,0.0403075,95.6,109.4,115,74.4,8.83,3.90,445.370,2.94,19.23,0.980,36.9
44.22,0.0403075,95.6,109.4,115,74.4,8.83,3.88,445.370,2.88,19.23,0.980,36.9
44.26,0.0403075,95.6,109.4,115,74.4,8.83,3.89,445.370,2.84,19.23,0.980,36.9
44.32,0.0403088,95.6,109.4,115,74.4,8.83,3.91,445.370,2.79,19.23,0.980,36.9
44.36,0.0403088,95.6,109.4,115,74.4,8.83,3.92,445.370,2.76,19.23,0.980,36.9
44.42,0.0403088,95.6,109.4,115,74.4,8.83,3.95,445.370,2.73,19.23,0.980,36.9
44.46,0.0403088,95.6,109.4,115,74.4,8.83,3.97,445.370,2.71,19.23,0.980,36.9
44.52,0.0403088,95.6,109.4,115,74.4,8.83,3.99,445.370,2.68,19.23,0.980,36.9
44.56,0.0403088,95.6,109.4,115,74.4,8.83,3.97,445.370,2.67,19.23,0.980,36.9
44.62,0.0403088,95.6,109.4,115,74.4,8.83,3.94,445.370,2.65,19.23,0.980,36.9
44.66,0.0403088,95.6,109.4,115,74.4,8.83,3.92,445.370,2.64,19.23,0.980,36.9
44.72,0.0403088,95.6,109.4,115,74.4,8.83,3.90,445.370,2.63,19.23,0.980,36.9
44.76,0.0403088,95.6,109.4,115,74.4,8.83,3.89,445.370,2.62,19.23,0.980,36.9
44.82,0.0403088,95.6,109.4,115,74.4,8.83,3.89,445.370,2.62,19.23,0.980,36.9
44.86,0.0403077,95.6,109.4,115,74.4,8.83,3.90,445.370,2.61,19.23,0.980,36.9
44.92,0.0403077,95.6,109.4,115,74.4,8.83,3.92,445.370,2.61,19.23,0.980,36.9
44.96,0.0403077,95.6,109.4,115,74.4,8.83,3.94,445.370,2.61,19.23,0.980,36.9
45.02,0.0403077,95.6,109.4,115,74.4,8.83,3.97,445.370,2.60,19.23,0.980,36.9
45.06,0.0403077,95.6,109.4,115,74.4,8.83,3.98,445.370,2.60,19.23,0.980,36.9
45.12,0.0403077,95.6,109.4,115,74.4,8.83,3.97,445.370,2.60,19.23,0.980,36.9
45.16,0.0403077,95.6,109.4,115,74.4,8.83,3.95,445.370,2.60,19.23,0.980,36.9
45.22,0.0403077,95.6,109.4,115,74.4,8.83,3.92,445.370,2.60,19.23,0.980,36.9
45.26,0.0403077,95.6,109.4,115,74.4,8.83,3.90,445.370,2.60,19.23,0.980,36.9
45.32,0.0403077,95.6,109.4,115,74.4,8.83,3.89,445.370,2.60,19.23,0.980,36.9
45.36,0.0403077,95.6,109.4,115,74.4,8.83,3.88,445.370,2.60,19.23,0.980,36.9
45.42,0.0403058,95.6,109.4,115,74.4,8.83,3.90,445.370,2.60,19.23,0.980,36.9
45.46,0.0403058,95.6,109.4,115,74.4,8.83,3.92,445.370,2.60,19.23,0.980,36.9
45.52,0.0403058,95.6,109.4,115,74.4,8.83,3.94,445.370,2.60,19.23,0.980,36.9
45.56,0.0403058,95.6,109.4,115,74.4,8.83,3.96,445.370,2.60,19.23,0.980,36.9
45.62,0.0403058,95.6,109.4,115,74.4,8.83,3.98,445.370,2.60,19.23,0.980,36.9
45.66,0.0403058,95.6,109.4,115,74.4,8.83,3.98,445.370,2.60,19.23,0.980,36.9
45.72,0.0403058,95.6,109.4,115,74.4,8.83,3.95,445.370,2.60,19.23,0.980,36.9
45.76,0.0403058,95.6,109.4,115,74.4,8.83,3.93,445.370,2.60,19.23,0.980,36.9
45.82,0.0403058,95.6,109.4,115,74.4,8.83,3.90,445.370,2.60,19.23,0.980,36.9
45.86,0.0403058,95.6,109.4,115,74.4,8.83,3.89,445.370,2.60,19.23,0.980,36.9
45.92,0.0403058,95.6,109.4,115,74.4,8.83,3.88,445.370,2.60,19.23,0.980,36.9
45.96,0.0403058,95.6,109.4,115,74.4,8.83,3.89,445.370,2.60,19.23,0.980,36.9
46.02,0.0403047,95.6,109.4,115,74.4,8.83,3.92,445.370,2.60,19.23,0.980,36.9
46.06,0.0403047,95.6,109.4,115,74.4,8.83,3.93,445.370,2.60,19.23,0.980,36.9
46.12,0.0403047,95.6,109.4,115,74.4,8.83,3.96,445.507,2.60,19.23,0.980,36.9
46.16,0.0403047,95.6,109.4,115,74.4,8.83,3.97,445.507,2.61,19.23,0.980,36.9
46.22,0.0403047,95.6,109.4,115,74.4,8.83,3.98,445.507,2.64,19.23,0.980,36.9
46.26,0.0403047,95.6,109.4,115,74.4,8.83,3.96,445.507,2.65,19.23,0.980,36.9
46.32,0.0403047,95.6,109.4,115,74.4,8.83,3.93,445.507,2.69,19.23,0.980,36.9
46.36,0.0403047,95.6,109.4,115,74.4,8.83,3.91,445.507,2.71,19.23,0.980,36.9
46.42,0.0403047,95.6,109.4,115,74.4,8.83,3.89,445.507,2.74,19.23,0.980,36.9
46.46,0.0403047,95.6,109.4,115,74.4,8.83,3.88,445.507,2.76,19.23,0.980,36.9
46.52,0.0403047,95.6,109.4,115,74.4,8.83,3.89,445.507,2.79,19.23,0.980,36.9
46.56,0.0403054,95.6,109.4,115,74.4,8.83,3.91,445.507,2.82,19.23,0.980,36.9
46.62,0.0403054,95.6,109.4,115,74.4,8.83,3.93,445.507,2.85,19.23,0.980,36.9
46.66,0.0403054,95.6,109.4,115,74.4,8.83,3.95,445.507,2.87,19.23,0.980,36.9
46.72,0.0403054,95.6,109.4,115,74.4,8.83,3.97,445.507,2.89,19.23,0.980,36.9
46.76,0.0403054,95.6,109.4,115,74.4,8.83,3.99,445.507,2.91,19.23,0.980,36.9
46.82,0.0403054,95.6,109.4,115,74.4,8.83,3.96,445.507,2.94,19.23,0.980,36.9
46.86,0.0403054,95.6,109.4,115,74.4,8.83,3.94,445.507,2.96,19.23,0.980,36.9
46.92,0.0403054,95.6,109.4,115,74.4,8.83,3.91,445.507,2.98,19.23,0.980,36.9
46.96,0.0403054,95.6,109.4,115,74.4,8.83,3.90,445.507,2.99,19.23,0.980,36.9
47.02,0.0403054,95.6,109.4,115,74.4,8.83,3.88,445.507,3.02,19.23,0.980,36.9
47.06,0.0403054,95.6,109.4,115,74.4,8.83,3.89,445.507,3.03,19.23,0.980,36.9
47.12,0.0403072,95.6,109.4,115,74.4,8.83,3.91,445.507,3.05,19.23,0.980,36.9
47.16,0.0403072,95.6,109.4,115,74.4,8.83,3.93,445.507,3.04,19.23,0.980,36.9
47.22,0.0403072,95.6,109.4,115,74.4,8.83,3.95,445.507,2.99,19.23,0.980,36.9
47.26,0.0403072,95.6,109.4,115,74.4,8.83,3.97,445.507,2.96,19.23,0.980,36.9
47.32,0.0403072,95.6,109.4,115,74.4,8.83,3.99,445.507,2.90,19.23,0.980,36.9
47.36,0.0403072,95.6,109.4,115,74.4,8.83,3.97,445.507,2.86,19.23,0.980,36.9
47.42,0.0403072,95.6,109.4,115,74.4,8.83,3.94,445.507,2.81,19.23,0.980,36.9
47.46,0.0403072,95.6,109.4,115,74.4,8.83,3.92,445.507,2.78,19.23,0.980,36.9
47.52,0.0403072,95.6,109.4,115,74.4,8.83,3.90,445.507,2.74,19.23,0.980,36.9
47.56,0.0403072,95.6,109.4,115,74.4,8.83,3.89,445.507,2.72,19.23,0.980,36.9
47.62,0.0403072,95.6,109.4,115,74.4,8.83,3.89,445.507,2.69,19.23,0.980,36.9
47.66,0.0403074,95.6,109.4,115,74.4,8.83,3.90,445.507,2.67,19.23,0.980,36.9
47.72,0.0403074,95.6,109.4,115,74.4,8.83,3.93,445.507,2.66,19.23,0.980,36.9
47.76,0.0403074,95.6,109.4,115,74.4,8.83,3.94,445.507,2.65,19.23,0.980,36.9
47.82,0.0403074,95.6,109.4,115,74.4,8.83,3.97,445.507,2.63,19.23,0.980,36.9
47.86,0.0403074,95.6,109.4,115,74.4,8.83,3.98,445.507,2.63,19.23,0.980,36.9
47.92,0.0403074,95.6,109.4,115,74.4,8.83,3.97,445.507,2.62,19.23,0.980,36.9
47.96,0.0403074,95.6,109.4,115,74.4,8.83,3.95,445.507,2.62,19.23,0.980,36.9
48.02,0.0403074,95.6,109.4,115,74.4,8.83,3.92,445.507,2.61,19.23,0.980,36.9
48.06,0.0403074,95.6,109.4,115,74.4,8.83,3.90,445.507,2.61,19.23,0.980,36.9
48.12,0.0403074,95.6,109.4,115,74.4,8.83,3.89,445.507,2.60,19.23,0.980,36.9
48.16,0.0403074,95.6,109.4,115,74.4,8.83,3.88,445.507,2.60,19.23,0.980,36.9
48.22,0.0403057,95.6,109.4,115,74.4,8.83,3.90,445.507,2.60,19.23,0.980,36.9
48.26,0.0403057,95.6,109.4,115,74.4,8.83,3.92,445.507,2.60,19.23,0.980,36.9
48.32,0.0403057,95.6,109.4,115,74.4,8.83,3.94,445.507,2.60,19.23,0.980,36.9
48.36,0.0403057,95.6,109.4,115,74.4,8.83,3.96,445.507,2.60,19.23,0.980,36.9
48.42,0.0403057,95.6,109.4,115,74.4,8.83,3.98,445.507,2.60,19.23,0.980,36.9
48.46,0.0403057,95.6,109.4,115,74.4,8.83,3.98,445.507,2.60,19.23,0.980,36.9
48.52,0.0403057,95.6,109.4,115,74.4,8.83,3.95,445.507,2.60,19.23,0.980,36.9
48.56,0.0403057,95.6,109.4,115,74.4,8.83,3.93,445.507,2.60,19.23,0.980,36.9
48.62,0.0403057,95.6,109.4,115,74.4,8.83,3.90,445.507,2.60,19.23,0.980,36.9
48.66,0.0403057,95.6,109.4,115,74.4,8.83,3.89,445.507,2.60,19.23,0.980,36.9
48.72,0.0403057,95.6,109.4,115,74.4,8.83,3.88,445.507,2.60,19.23,0.980,36.9
48.76,0.0403057,95.6,109.4,115,74.4,8.83,3.89,445.507,2.60,19.23,0.980,36.9
48.82,0.0403039,95.6,109.4,115,74.4,8.83,3.92,445.507,2.60,19.23,0.980,36.9
48.86,0.0403039,95.6,109.4,115,74.4,8.83,3.93,445.507,2.60,19.23,0.980,36.9
48.92,0.0403039,95.6,109.4,115,74.4,8.83,3.96,445.507,2.60,19.23,0.980,36.9
48.96,0.0403039,95.6,109.4,115,74.4,8.83,3.97,445.507,2.60,19.23,0.980,36.9
49.02,0.0403039,95.6,109.4,115,74.4,8.83,3.99,445.507,2.60,19.23,0.980,36.9
49.06,0.0403039,95.6,109.4,115,74.4,8.83,3.96,445.507,2.60,19.23,0.980,36.9
49.12,0.0403039,95.6,109.4,115,74.4,8.83,3.93,445.507,2.60,19.23,0.980,36.9
49.16,0.0403039,95.6,109.4,115,74.4,8.83,3.91,445.507,2.60,19.23,0.980,36.9
49.22,0.0403039,95.6,109.4,115,74.4,8.83,3.89,445.641,2.60,19.23,0.980,36.9
49.26,0.0403039,95.6,109.4,115,74.4,8.83,3.88,445.641,2.61,19.23,0.980,36.9
49.32,0.0403039,95.6,109.4,115,74.4,8.83,3.89,445.641,2.63,19.23,0.980,36.9
49.36,0.0403035,95.6,109.4,115,74.4,8.83,3.91,445.641,2.65,19.23,0.980,36.9
49.42,0.0403035,95.6,109.4,115,74.4,8.83,3.93,445.641,2.67,19.23,0.980,36.9
49.46,0.0403035,95.6,109.4,115,74.4,8.83,3.95,445.641,2.70,19.23,0.980,36.9
49.52,0.0403035,95.6,109.4,115,74.4,8.83,3.97,445.641,2.73,19.23,0.980,36.9
49.56,0.0403035,95.6,109.4,115,74.4,8.83,3.99,445.641,2.75,19.23,0.980,36.9
49.62,0.0403035,95.6,109.4,115,74.4,8.83,3.96,445.641,2.78,19.23,0.980,36.9
49.66,0.0403035,95.6,109.4,115,74.4,8.83,3.94,445.641,2.80,19.23,0.980,36.9
49.72,0.0403035,95.6,109.4,115,74.4,8.83,3.91,445.641,2.84,19.23,0.980,36.9
49.76,0.0403035,95.6,109.4,115,74.4,8.83,3.90,445.641,2.86,19.23,0.980,36.9
49.82,0.0403035,95.6,109.4,115,74.4,8.83,3.88,445.641,2.89,19.23,0.980,36.9
49.86,0.0403035,95.6,109.4,115,74.4,8.83,3.89,445.641,2.90,19.23,0.980,36.9
49.92,0.0403048,95.6,109.4,115,74.4,8.83,3.91,445.641,2.93,19.23,0.980,36.9
49.96,0.0403048,95.6,109.4,115,74.4,8.83,3.93,445.641,2.95,19.23,0.980,36.9
50.02,0.0403048,95.6,109.4,115,74.4,8.83,3.95,445.641,2.97,19.23,0.980,36.9
50.06,0.0403048,95.6,109.4,115,74.4,8.83,3.97,445.641,2.99,19.23,0.980,36.9
50.12,0.0403048,95.6,109.4,115,74.4,8.83,3.99,445.641,3.01,19.23,0.980,36.9
50.16,0.0403048,95.6,109.4,115,74.4,8.83,3.97,445.641,3.02,19.23,0.980,36.9
50.22,0.0403048,95.6,109.4,115,74.4,8.83,3.94,445.641,3.04,19.23,0.980,36.9
50.26,0.0403048,95.6,109.4,115,74.4,8.83,3.92,445.641,3.04,19.23,0.980,36.9
50.32,0.0403048,95.6,109.4,115,74.4,8.83,3.90,445.641,3.01,19.23,0.980,36.9
50.36,0.0403048,95.6,109.4,115,74.4,8.83,3.89,445.641,2.97,19.23,0.980,36.9
50.42,0.0403048,95.6,109.4,115,74.4,8.83,3.89,445.641,2.92,19.23,0.980,36.9
50.46,0.0403062,95.6,109.4,115,74.4,8.83,3.90,445.641,2.88,19.23,0.980,36.9
50.52,0.0403062,95.6,109.4,115,74.4,8.83,3.93,445.641,2.82,19.23,0.980,36.9
50.56,0.0403062,95.6,109.4,115,74.4,8.83,3.94,445.641,2.79,19.23,0.980,36.9
50.62,0.0403062,95.6,109.4,115,74.4,8.83,3.97,445.641,2.75,19.23,0.980,36.9
50.66,0.0403062,95.6,109.4,115,74.4,8.83,3.98,445.641,2.73,19.23,0.980,36.9
50.72,0.0403062,95.6,109.4,115,74.4,8.83,3.97,445.641,2.70,19.23,0.980,36.9
50.76,0.0403062,95.6,109.4,115,74.4,8.83,3.95,445.641,2.68,19.23,0.980,36.9
50.82,0.0403062,95.6,109.4,115,74.4,8.83,3.92,445.641,2.66,19.23,0.980,36.9
50.86,0.0403062,95.6,109.4,115,74.4,8.83,3.90,445.641,2.65,19.23,0.980,36.9
50.92,0.0403062,95.6,109.4,115,74.4,8.83,3.89,445.641,2.64,19.23,0.980,36.9
50.96,0.0403062,95.6,109.4,115,74.4,8.83,3.88,445.641,2.63,19.23,0.980,36.9
51.02,0.0403053,95.6,109.4,115,74.4,8.83,3.90,445.641,2.62,19.23,0.980,36.9
51.06,0.0403053,95.6,109.4,115,74.4,8.83,3.92,445.641,2.62,19.23,0.980,36.9
51.12,0.0403053,95.6,109.4,115,74.4,8.83,3.94,445.641,2.61,19.23,0.980,36.9
51.16,0.0403053,95.6,109.4,115,74.4,8.83,3.96,445.641,2.61,19.23,0.980,36.9
51.22,0.0403053,95.6,109.4,115,74.4,8.83,3.98,445.641,2.61,19.23,0.980,36.9
51.26,0.0403053,95.6,109.4,115,74.4,8.83,3.99,445.641,2.60,19.23,0.980,36.9
51.32,0.0403053,95.6,109.4,115,74.4,8.83,3.95,445.641,2.60,19.23,0.980,36.9
51.36,0.0403053,95.6,109.4,115,74.4,8.83,3.93,445.641,2.60,19.23,0.980,36.9
51.42,0.0403053,95.6,109.4,115,74.4,8.83,3.90,445.641,2.60,19.23,0.980,36.9
51.46,0.0403053,95.6,109.4,115,74.4,8.83,3.89,445.641,2.60,19.23,0.980,36.9
51.52,0.0403053,95.6,109.4,115,74.4,8.83,3.88,445.641,2.60,19.23,0.980,36.9
51.56,0.0403053,95.6,109.4,115,74.4,8.83,3.89,445.641,2.60,19.23,0.980,36.9
51.62,0.0403034,95.6,109.4,115,74.4,8.83,3.92,445.641,2.60,19.23,0.980,36.9
51.66,0.0403034,95.6,109.4,115,74.4,8.83,3.93,445.641,2.60,19.23,0.980,36.9
51.72,0.0403034,95.6,109.4,115,74.4,8.83,3.96,445.641,2.60,19.23,0.980,36.9
51.76,0.0403034,95.6,109.4,115,74.4,8.83,3.97,445.641,2.60,19.23,0.980,36.9
51.82,0.0403034,95.6,109.4,115,74.4,8.83,3.99,445.641,2.60,19.23,0.980,36.9
51.86,0.0403034,95.6,109.4,115,74.4,8.83,3.96,445.641,2.60,19.23,0.980,36.9
51.92,0.0403034,95.6,109.4,115,74.4,8.83,3.93,445.641,2.60,19.23,0.980,36.9
51.96,0.0403034,95.6,109.4,115,74.4,8.83,3.91,445.641,2.60,19.23,0.980,36.9
52.02,0.0403034,95.6,109.4,115,74.4,8.83,3.89,445.641,2.60,19.23,0.980,36.9
52.06,0.0403034,95.6,109.4,115,74.4,8.83,3.88,445.641,2.60,19.23,0.980,36.9
52.12,0.0403034,95.6,109.4,115,74.4,8.83,3.90,445.641,2.60,19.23,0.980,36.9
52.16,0.040302,95.6,109.4,115,74.4,8.83,3.91,445.641,2.60,19.23,0.980,36.9
52.22,0.040302,95.6,109.4,115,74.4,8.83,3.93,445.641,2.60,19.23,0.980,36.9
52.26,0.040302,95.6,109.4,115,74.4,8.83,3.95,445.641,2.60,19.23,0.980,36.9
52.32,0.040302,95.6,109.4,115,74.4,8.83,3.97,445.641,2.60,19.23,0.980,36.9
52.36,0.040302,95.6,109.4,115,74.4,8.83,3.99,445.772,2.60,19.23,0.980,36.9
52.42,0.040302,95.6,109.4,115,74.4,8.83,3.96,445.772,2.62,19.23,0.980,36.9
52.46,0.040302,95.6,109.4,115,74.4,8.83,3.94,445.772,2.64,19.23,0.980,36.9
52.52,0.040302,95.6,109.4,115,74.4,8.83,3.91,445.772,2.66,19.23,0.980,36.9
52.56,0.040302,95.6,109.4,115,74.4,8.83,3.90,445.772,2.69,19.23,0.980,36.9
52.62,0.040302,95.6,109.4,115,74.4,8.83,3.88,445.772,2.72,19.23,0.980,36.9
52.66,0.040302,95.6,109.4,115,74.4,8.83,3.89,445.772,2.74,19.23,0.980,36.9
52.72,0.0403024,95.6,109.4,115,74.4,8.83,3.91,445.772,2.77,19.23,0.980,36.9
52.76,0.0403024,95.6,109.4,115,74.4,8.83,3.93,445.772,2.79,19.23,0.980,36.9
