Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.76,0.059653,93.5,88.0,111,73.9,6.50,4.25,486.959,2.63,16.30,0.978,36.9
43.82,0.059653,93.5,88.0,111,73.9,6.50,4.27,486.959,2.63,16.30,0.978,36.9
43.86,0.059653,93.5,88.0,111,73.9,6.50,4.28,486.959,2.62,16.30,0.978,36.9
43.92,0.059653,93.5,88.0,111,73.9,6.50,4.30,485.165,2.63,16.30,0.978,36.9
43.96,0.059653,93.5,88.0,111,73.9,6.50,4.29,485.165,2.65,16.30,0.978,36.9
44.02,0.059653,93.5,88.0,111,73.9,6.50,4.26,485.165,2.68,16.30,0.978,36.9
44.06,0.059653,93.5,88.0,111,73.9,6.50,4.24,485.165,2.70,16.30,0.978,36.9
44.12,0.059653,93.5,88.0,111,73.9,6.50,4.21,485.165,2.74,16.30,0.978,36.9
44.16,0.059653,93.5,88.0,111,73.9,6.50,4.19,485.165,2.76,16.30,0.978,36.9
44.22,0.059653,93.5,88.0,111,73.9,6.50,4.18,485.165,2.80,16.30,0.978,36.9
44.26,0.059653,93.5,88.0,111,73.9,6.50,4.17,485.165,2.83,16.30,0.978,36.9
44.32,0.059653,93.4,88.0,111,73.9,6.48,4.17,485.165,2.87,16.30,0.978,36.9
44.36,0.0597897,93.4,88.0,111,73.9,6.48,4.18,485.165,2.89,16.30,0.978,36.9
44.42,0.0597897,93.4,88.0,111,73.9,6.48,4.20,485.165,2.93,16.30,0.978,36.9
44.46,0.0597897,93.4,88.0,111,73.9,6.48,4.21,485.165,2.96,16.30,0.978,36.9
44.52,0.0597897,93.4,88.0,111,73.9,6.48,4.23,485.165,2.99,16.30,0.978,36.9
44.56,0.0597897,93.4,88.0,111,73.9,6.48,4.24,485.165,3.02,16.30,0.978,36.9
44.62,0.0597897,93.4,88.0,111,73.9,6.48,4.26,485.165,3.05,16.30,0.978,36.9
44.66,0.0597897,93.4,88.0,111,73.9,6.48,4.26,485.165,3.07,16.30,0.978,36.9
44.72,0.0597897,93.4,88.0,111,73.9,6.48,4.22,485.165,3.10,16.30,0.978,36.9
44.76,0.0597897,93.4,88.0,111,73.9,6.48,4.20,485.165,3.11,16.30,0.978,36.9
44.82,0.0597897,93.4,88.0,111,73.9,6.48,4.18,485.165,3.11,16.30,0.978,36.9
44.86,0.0597897,93.4,88.0,111,73.9,6.48,4.17,485.165,3.10,16.30,0.978,36.9
44.92,0.0597897,93.4,88.0,111,73.9,6.48,4.17,485.165,3.08,16.30,0.978,36.9
44.96,0.0597897,93.4,88.0,111,73.9,6.48,4.16,485.165,3.07,16.30,0.978,36.9
45.02,0.0597897,93.2,88.0,111,73.7,6.45,4.17,485.165,3.05,16.30,0.978,36.9
45.06,0.0600129,93.2,88.0,111,73.7,6.45,4.18,485.165,3.03,16.30,0.978,36.9
45.12,0.0600129,93.2,88.0,111,73.7,6.45,4.19,485.165,3.01,16.30,0.978,36.9
45.16,0.0600129,93.2,88.0,111,73.7,6.45,4.20,485.165,3.00,16.30,0.978,36.9
45.22,0.0600129,93.2,88.0,111,73.7,6.45,4.22,485.165,2.97,16.30,0.978,36.9
45.26,0.0600129,93.2,88.0,111,73.7,6.45,4.23,485.165,2.96,16.30,0.978,36.9
45.32,0.0600129,93.2,88.0,111,73.7,6.45,4.25,485.165,2.94,16.30,0.978,36.9
45.36,0.0600129,93.2,88.0,111,73.7,6.45,4.25,485.165,2.92,16.30,0.978,36.9
45.42,0.0600129,93.2,88.0,111,73.7,6.45,4.23,485.165,2.90,16.30,0.978,36.9
45.46,0.0600129,93.2,88.0,111,73.7,6.45,4.22,485.165,2.89,16.30,0.978,36.9
45.52,0.0600129,93.2,88.0,111,73.7,6.45,4.20,485.165,2.87,16.30,0.978,36.9
45.56,0.0600129,93.2,88.0,111,73.7,6.45,4.19,485.165,2.86,16.30,0.978,36.9
45.62,0.0600129,93.2,88.0,111,73.7,6.45,4.18,485.165,2.84,16.30,0.978,36.9
45.66,0.0600129,93.2,88.0,111,73.7,6.45,4.18,485.165,2.83,16.30,0.978,36.9
45.72,0.0600129,93.2,88.1,111,73.7,6.47,4.18,485.165,2.82,16.30,0.978,36.9
45.76,0.0600931,93.2,88.1,111,73.7,6.47,4.19,485.165,2.81,16.30,0.978,36.9
45.82,0.0600931,93.2,88.1,111,73.7,6.47,4.21,485.165,2.79,16.30,0.978,36.9
45.86,0.0600931,93.2,88.1,111,73.7,6.47,4.22,485.165,2.78,16.30,0.978,36.9
45.92,0.0600931,93.2,88.1,111,73.7,6.47,4.23,485.165,2.77,16.30,0.978,36.9
45.96,0.0600931,93.2,88.1,111,73.7,6.47,4.25,485.165,2.76,16.30,0.978,36.9
46.02,0.0600931,93.2,88.1,111,73.7,6.47,4.27,485.165,2.75,16.30,0.978,36.9
46.06,0.0600931,93.2,88.1,111,73.7,6.47,4.26,485.165,2.75,16.30,0.978,36.9
46.12,0.0600931,93.2,88.1,111,73.7,6.47,4.25,485.165,2.74,16.30,0.978,36.9
46.16,0.0600931,93.2,88.1,111,73.7,6.47,4.23,485.165,2.73,16.30,0.978,36.9
46.22,0.0600931,93.2,88.1,111,73.7,6.47,4.22,485.165,2.72,16.30,0.978,36.9
46.26,0.0600931,93.2,88.1,111,73.7,6.47,4.21,485.165,2.72,16.30,0.978,36.9
46.32,0.0600931,93.2,88.1,111,73.7,6.47,4.20,485.165,2.71,16.30,0.978,36.9
46.36,0.0600931,93.2,88.1,111,73.7,6.47,4.19,485.165,2.70,16.30,0.978,36.9
46.42,0.0600931,93.5,88.2,111,73.9,6.53,4.20,485.165,2.70,16.30,0.978,36.9
46.46,0.0599968,93.5,88.2,111,73.9,6.53,4.21,485.165,2.69,16.30,0.978,36.9
46.52,0.0599968,93.5,88.2,111,73.9,6.53,4.22,485.165,2.69,16.30,0.978,36.9
46.56,0.0599968,93.5,88.2,111,73.9,6.53,4.23,485.165,2.68,16.30,0.978,36.9
46.62,0.0599968,93.5,88.2,111,73.9,6.53,4.25,485.165,2.68,16.30,0.978,36.9
46.66,0.0599968,93.5,88.2,111,73.9,6.53,4.26,485.165,2.67,16.30,0.978,36.9
46.72,0.0599968,93.5,88.2,111,73.9,6.53,4.28,485.165,2.67,16.30,0.978,36.9
46.76,0.0599968,93.5,88.2,111,73.9,6.53,4.28,485.165,2.66,16.30,0.978,36.9
46.82,0.0599968,93.5,88.2,111,73.9,6.53,4.26,485.165,2.66,16.30,0.978,36.9
46.86,0.0599968,93.5,88.2,111,73.9,6.53,4.25,485.165,2.66,16.30,0.978,36.9
46.92,0.0599968,93.5,88.2,111,73.9,6.53,4.24,485.165,2.65,16.30,0.978,36.9
46.96,0.0599968,93.5,88.2,111,73.9,6.53,4.23,485.165,2.65,16.30,0.978,36.9
47.02,0.0599968,93.5,88.2,111,73.9,6.53,4.22,485.165,2.65,16.30,0.978,36.9
47.06,0.0599968,93.5,88.2,111,73.9,6.53,4.21,485.165,2.64,16.30,0.978,36.9
47.12,0.0599968,94.3,88.3,112,75.3,6.55,4.22,485.165,2.64,16.30,0.978,36.9
47.16,0.0594969,94.3,88.3,112,75.3,6.55,4.23,485.165,2.64,16.30,0.978,36.9
47.22,0.0594969,94.3,88.3,112,75.3,6.55,4.25,485.165,2.64,16.30,0.978,36.9
47.26,0.0594969,94.3,88.3,112,75.3,6.55,4.26,485.165,2.63,16.30,0.978,36.9
47.32,0.0594969,94.3,88.3,112,75.3,6.55,4.28,485.165,2.63,16.30,0.978,36.9
47.36,0.0594969,94.3,88.3,112,75.3,6.55,4.29,485.165,2.63,16.30,0.978,36.9
47.42,0.0594969,94.3,88.3,112,75.3,6.55,4.30,485.165,2.63,16.30,0.978,36.9
47.46,0.0594969,94.3,88.3,112,75.3,6.55,4.30,485.165,2.63,16.30,0.978,36.9
47.52,0.0594969,94.3,88.3,112,75.3,6.55,4.28,485.165,2.62,16.30,0.978,36.9
47.56,0.0594969,94.3,88.3,112,75.3,6.55,4.26,484.589,2.63,16.39,0.978,36.9
47.62,0.0594969,94.3,88.3,112,75.3,6.55,4.23,484.589,2.65,16.39,0.978,36.9
47.66,0.0594969,94.3,88.3,112,75.3,6.55,4.21,484.589,2.67,16.39,0.978,36.9
47.72,0.0594969,94.3,88.3,112,75.3,6.55,4.19,484.589,2.70,16.39,0.978,36.9
47.76,0.0594969,94.3,88.3,112,75.3,6.55,4.19,484.589,2.72,16.39,0.978,36.9
47.82,0.0594969,94.2,88.2,112,74.4,6.47,4.20,484.589,2.76,16.39,0.978,36.9
47.86,0.0595907,94.2,88.2,112,74.4,6.47,4.21,484.589,2.79,16.39,0.978,36.9
47.92,0.0595907,94.2,88.2,112,74.4,6.47,4.23,484.589,2.83,16.39,0.978,36.9
47.96,0.0595907,94.2,88.2,112,74.4,6.47,4.24,484.589,2.86,16.39,0.978,36.9
48.02,0.0595907,94.2,88.2,112,74.4,6.47,4.26,484.589,2.90,16.39,0.978,36.9
48.06,0.0595907,94.2,88.2,112,74.4,6.47,4.27,484.589,2.93,16.39,0.978,36.9
48.12,0.0595907,94.2,88.2,112,74.4,6.47,4.28,484.589,2.96,16.39,0.978,36.9
48.16,0.0595907,94.2,88.2,112,74.4,6.47,4.27,484.589,2.99,16.39,0.978,36.9
48.22,0.0595907,94.2,88.2,112,74.4,6.47,4.23,484.589,3.02,16.39,0.978,36.9
48.26,0.0595907,94.2,88.2,112,74.4,6.47,4.21,484.589,3.05,16.39,0.978,36.9
48.32,0.0595907,94.2,88.2,112,74.4,6.47,4.19,484.589,3.08,16.39,0.978,36.9
48.36,0.0595907,94.2,88.2,112,74.4,6.47,4.17,484.589,3.10,16.39,0.978,36.9
48.42,0.0595907,94.2,88.2,112,74.4,6.47,4.16,484.589,3.11,16.39,0.978,36.9
48.46,0.0595907,94.2,88.2,112,74.4,6.47,4.16,484.589,3.11,16.39,0.978,36.9
48.52,0.0595907,93.7,88.0,112,74.0,6.46,4.17,484.589,3.09,16.39,0.978,36.9
48.56,0.0599613,93.7,88.0,112,74.0,6.46,4.18,484.589,3.08,16.39,0.978,36.9
48.62,0.0599613,93.7,88.0,112,74.0,6.46,4.20,484.589,3.06,16.39,0.978,36.9
48.66,0.0599613,93.7,88.0,112,74.0,6.46,4.21,484.589,3.05,16.39,0.978,36.9
48.72,0.0599613,93.7,88.0,112,74.0,6.46,4.23,484.589,3.03,16.39,0.978,36.9
48.76,0.0599613,93.7,88.0,112,74.0,6.46,4.24,484.589,3.01,16.39,0.978,36.9
48.82,0.0599613,93.7,88.0,112,74.0,6.46,4.25,484.589,2.99,16.39,0.978,36.9
48.86,0.0599613,93.7,88.0,112,74.0,6.46,4.24,484.589,2.98,16.39,0.978,36.9
48.92,0.0599613,93.7,88.0,112,74.0,6.46,4.22,484.589,2.95,16.39,0.978,36.9
48.96,0.0599613,93.7,88.0,112,74.0,6.46,4.21,484.589,2.94,16.39,0.978,36.9
49.02,0.0599613,93.7,88.0,112,74.0,6.46,4.20,484.589,2.92,16.39,0.978,36.9
49.06,0.0599613,93.7,88.0,112,74.0,6.46,4.19,484.589,2.90,16.39,0.978,36.9
49.12,0.0599613,93.7,88.0,112,74.0,6.46,4.18,484.589,2.89,16.39,0.978,36.9
49.16,0.0599613,93.7,88.0,112,74.0,6.46,4.17,484.589,2.87,16.39,0.978,36.9
49.22,0.0599613,93.4,87.7,111,73.9,6.44,4.18,484.589,2.86,16.39,0.978,36.9
49.26,0.0601269,93.4,87.7,111,73.9,6.44,4.19,484.589,2.84,16.39,0.978,36.9
49.32,0.0601269,93.4,87.7,111,73.9,6.44,4.21,484.589,2.83,16.39,0.978,36.9
49.36,0.0601269,93.4,87.7,111,73.9,6.44,4.22,484.589,2.82,16.39,0.978,36.9
49.42,0.0601269,93.4,87.7,111,73.9,6.44,4.24,484.589,2.80,16.39,0.978,36.9
49.46,0.0601269,93.4,87.7,111,73.9,6.44,4.25,484.589,2.79,16.39,0.978,36.9
49.52,0.0601269,93.4,87.7,111,73.9,6.44,4.27,484.589,2.78,16.39,0.978,36.9
49.56,0.0601269,93.4,87.7,111,73.9,6.44,4.26,484.589,2.77,16.39,0.978,36.9
49.62,0.0601269,93.4,87.7,111,73.9,6.44,4.24,484.589,2.76,16.39,0.978,36.9
49.66,0.0601269,93.4,87.7,111,73.9,6.44,4.23,484.589,2.75,16.39,0.978,36.9
49.72,0.0601269,93.4,87.7,111,73.9,6.44,4.21,484.589,2.74,16.39,0.978,36.9
49.76,0.0601269,93.4,87.7,111,73.9,6.44,4.21,484.589,2.74,16.39,0.978,36.9
49.82,0.0601269,93.4,87.7,111,73.9,6.44,4.20,484.589,2.73,16.39,0.978,36.9
49.86,0.0601269,93.4,87.7,111,73.9,6.44,4.19,484.589,2.72,16.39,0.978,36.9
49.92,0.0601269,93.6,87.7,111,74.0,6.49,4.20,484.589,2.71,16.39,0.978,36.9
49.96,0.0600616,93.6,87.7,111,74.0,6.49,4.21,484.589,2.71,16.39,0.978,36.9
50.02,0.0600616,93.6,87.7,111,74.0,6.49,4.23,484.589,2.70,16.39,0.978,36.9
50.06,0.0600616,93.6,87.7,111,74.0,6.49,4.24,484.589,2.70,16.39,0.978,36.9
50.12,0.0600616,93.6,87.7,111,74.0,6.49,4.26,484.589,2.69,16.39,0.978,36.9
50.16,0.0600616,93.6,87.7,111,74.0,6.49,4.27,484.589,2.69,16.39,0.978,36.9
50.22,0.0600616,93.6,87.7,111,74.0,6.49,4.28,484.589,2.68,16.39,0.978,36.9
50.26,0.0600616,93.6,87.7,111,74.0,6.49,4.28,484.589,2.68,16.39,0.978,36.9
50.32,0.0600616,93.6,87.7,111,74.0,6.49,4.26,484.589,2.67,16.39,0.978,36.9
50.36,0.0600616,93.6,87.7,111,74.0,6.49,4.25,484.589,2.67,16.39,0.978,36.9
50.42,0.0600616,93.6,87.7,111,74.0,6.49,4.23,484.589,2.66,16.39,0.978,36.9
50.46,0.0600616,93.6,87.7,111,74.0,6.49,4.22,484.589,2.66,16.39,0.978,36.9
50.52,0.0600616,93.6,87.7,111,74.0,6.49,4.21,484.589,2.66,16.39,0.978,36.9
50.56,0.0600616,93.6,87.7,111,74.0,6.49,4.21,484.589,2.65,16.39,0.978,36.9
50.62,0.0600616,93.8,87.9,112,74.2,6.54,4.22,484.589,2.65,16.39,0.978,36.9
50.66,0.0599333,93.8,87.9,112,74.2,6.54,4.23,484.589,2.65,16.39,0.978,36.9
50.72,0.0599333,93.8,87.9,112,74.2,6.54,4.25,484.589,2.64,16.39,0.978,36.9
50.76,0.0599333,93.8,87.9,112,74.2,6.54,4.26,484.589,2.64,16.39,0.978,36.9
50.82,0.0599333,93.8,87.9,112,74.2,6.54,4.28,484.589,2.64,16.39,0.978,36.9
50.86,0.0599333,93.8,87.9,112,74.2,6.54,4.29,484.589,2.64,16.39,0.978,36.9
50.92,0.0599333,93.8,87.9,112,74.2,6.54,4.30,484.589,2.63,16.39,0.978,36.9
50.96,0.0599333,93.8,87.9,112,74.2,6.54,4.30,484.589,2.63,16.39,0.978,36.9
51.02,0.0599333,93.8,87.9,112,74.2,6.54,4.28,484.589,2.63,16.39,0.978,36.9
51.06,0.0599333,93.8,87.9,112,74.2,6.54,4.27,484.589,2.63,16.39,0.978,36.9
51.12,0.0599333,93.8,87.9,112,74.2,6.54,4.25,484.589,2.63,16.39,0.978,36.9
51.16,0.0599333,93.8,87.9,112,74.2,6.54,4.24,484.589,2.62,16.39,0.978,36.9
51.22,0.0599333,93.8,87.9,112,74.2,6.54,4.23,486.193,2.63,16.39,0.978,36.9
51.26,0.0599333,93.8,87.9,112,74.2,6.54,4.22,486.193,2.64,16.39,0.978,36.9
51.32,0.0599333,93.9,87.9,112,74.2,6.53,4.23,486.193,2.67,16.39,0.978,36.9
51.36,0.059911,93.9,87.9,112,74.2,6.53,4.24,486.193,2.69,16.39,0.978,36.9
51.42,0.059911,93.9,87.9,112,74.2,6.53,4.26,486.193,2.73,16.39,0.978,36.9
51.46,0.059911,93.9,87.9,112,74.2,6.53,4.27,486.193,2.75,16.39,0.978,36.9
51.52,0.059911,93.9,87.9,112,74.2,6.53,4.29,486.193,2.80,16.39,0.978,36.9
51.56,0.059911,93.9,87.9,112,74.2,6.53,4.30,486.193,2.82,16.39,0.978,36.9
51.62,0.059911,93.9,87.9,112,74.2,6.53,4.31,486.193,2.86,16.39,0.978,36.9
51.66,0.059911,93.9,87.9,112,74.2,6.53,4.30,486.193,2.89,16.39,0.978,36.9
51.72,0.059911,93.9,87.9,112,74.2,6.53,4.26,486.193,2.93,16.39,0.978,36.9
51.76,0.059911,93.9,87.9,112,74.2,6.53,4.24,486.193,2.96,16.39,0.978,36.9
51.82,0.059911,93.9,87.9,112,74.2,6.53,4.21,486.193,3.00,16.39,0.978,36.9
51.86,0.059911,93.9,87.9,112,74.2,6.53,4.20,486.193,3.02,16.39,0.978,36.9
51.92,0.059911,93.9,87.9,112,74.2,6.53,4.18,486.193,3.05,16.39,0.978,36.9
51.96,0.059911,93.9,87.9,112,74.2,6.53,4.18,486.193,3.08,16.39,0.978,36.9
52.02,0.059911,93.7,87.8,112,74.1,6.49,4.19,486.193,3.11,16.39,0.978,36.9
52.06,0.0600266,93.7,87.8,112,74.1,6.49,4.20,486.193,3.11,16.39,0.978,36.9
52.12,0.0600266,93.7,87.8,112,74.1,6.49,4.22,486.193,3.10,16.39,0.978,36.9
52.16,0.0600266,93.7,87.8,112,74.1,6.49,4.23,486.193,3.09,16.39,0.978,36.9
52.22,0.0600266,93.7,87.8,112,74.1,6.49,4.25,486.193,3.08,16.39,0.978,36.9
52.26,0.0600266,93.7,87.8,112,74.1,6.49,4.26,486.193,3.06,16.39,0.978,36.9
52.32,0.0600266,93.7,87.8,112,74.1,6.49,4.28,486.193,3.04,16.39,0.978,36.9
52.36,0.0600266,93.7,87.8,112,74.1,6.49,4.27,486.193,3.03,16.39,0.978,36.9
52.42,0.0600266,93.7,87.8,112,74.1,6.49,4.25,486.193,3.01,16.39,0.978,36.9
52.46,0.0600266,93.7,87.8,112,74.1,6.49,4.23,486.193,2.99,16.39,0.978,36.9
52.52,0.0600266,93.7,87.8,112,74.1,6.49,4.22,486.193,2.97,16.39,0.978,36.9
52.56,0.0600266,93.7,87.8,112,74.1,6.49,4.21,486.193,2.95,16.39,0.978,36.9
52.62,0.0600266,93.7,87.8,112,74.1,6.49,4.20,486.193,2.93,16.39,0.978,36.9
52.66,0.0600266,93.7,87.8,112,74.1,6.49,4.20,486.193,2.92,16.39,0.978,36.9
52.72,0.0600266,93.4,87.7,111,73.9,6.45,4.21,486.193,2.90,16.39,0.978,36.9
52.76,0.0602252,93.4,87.7,111,73.9,6.45,4.21,486.193,2.88,16.39,0.978,36.9
52.82,0.0602252,93.4,87.7,111,73.9,6.45,4.23,486.193,2.87,16.39,0.978,36.9
52.86,0.0602252,93.4,87.7,111,73.9,6.45,4.24,486.193,2.85,16.39,0.978,36.9
52.92,0.0602252,93.4,87.7,111,73.9,6.45,4.26,486.193,2.84,16.39,0.978,36.9
52.96,0.0602252,93.4,87.7,111,73.9,6.45,4.27,486.193,2.83,16.39,0.978,36.9
53.02,0.0602252,93.4,87.7,111,73.9,6.45,4.29,486.193,2.81,16.39,0.978,36.9
53.06,0.0602252,93.4,87.7,111,73.9,6.45,4.28,486.193,2.80,16.39,0.978,36.9
53.12,0.0602252,93.4,87.7,111,73.9,6.45,4.26,486.193,2.79,16.39,0.978,36.9
53.16,0.0602252,93.4,87.7,111,73.9,6.45,4.25,486.193,2.78,16.39,0.978,36.9
53.22,0.0602252,93.4,87.7,111,73.9,6.45,4.23,486.193,2.77,16.39,0.978,36.9
53.26,0.0602252,93.4,87.7,111,73.9,6.45,4.23,486.193,2.76,16.39,0.978,36.9
53.32,0.0602252,93.4,87.7,111,73.9,6.45,4.22,486.193,2.75,16.39,0.978,36.9
53.36,0.0602252,93.4,87.7,111,73.9,6.45,4.21,486.193,2.74,16.39,0.978,36.9
53.42,0.0602252,93.4,87.7,111,73.9,6.47,4.22,486.193,2.73,16.39,0.978,36.9
53.46,0.0602725,93.4,87.7,111,73.9,6.47,4.23,486.193,2.73,16.39,0.978,36.9
53.52,0.0602725,93.4,87.7,111,73.9,6.47,4.25,486.193,2.72,16.39,0.978,36.9
53.56,0.0602725,93.4,87.7,111,73.9,6.47,4.26,486.193,2.71,16.39,0.978,36.9
53.62,0.0602725,93.4,87.7,111,73.9,6.47,4.28,486.193,2.71,16.39,0.978,36.9
53.66,0.0602725,93.4,87.7,111,73.9,6.47,4.29,486.193,2.70,16.39,0.978,36.9
53.72,0.0602725,93.4,87.7,111,73.9,6.47,4.31,486.193,2.69,16.39,0.978,36.9
53.76,0.0602725,93.4,87.7,111,73.9,6.47,4.30,486.193,2.69,16.39,0.978,36.9
53.82,0.0602725,93.4,87.7,111,73.9,6.47,4.28,486.193,2.68,16.39,0.978,36.9
53.86,0.0602725,93.4,87.7,111,73.9,6.47,4.27,486.193,2.68,16.39,0.978,36.9
53.92,0.0602725,93.4,87.7,111,73.9,6.47,4.25,486.193,2.67,16.39,0.978,36.9
53.96,0.0602725,93.4,87.7,111,73.9,6.47,4.24,486.193,2.67,16.39,0.978,36.9
54.02,0.0602725,93.4,87.7,111,73.9,6.47,4.23,486.193,2.67,16.39,0.978,36.9
54.06,0.0602725,93.4,87.7,111,73.9,6.47,4.23,486.193,2.66,16.39,0.978,36.9
54.12,0.0602725,93.6,87.9,111,74.0,6.51,4.24,486.193,2.66,16.39,0.978,36.9
54.16,0.060233,93.6,87.9,111,74.0,6.51,4.25,486.193,2.66,16.39,0.978,36.9
54.22,0.060233,93.6,87.9,111,74.0,6.51,4.27,486.193,2.65,16.39,0.978,36.9
54.26,0.060233,93.6,87.9,111,74.0,6.51,4.28,486.193,2.65,16.39,0.978,36.9
54.32,0.060233,93.6,87.9,111,74.0,6.51,4.30,486.193,2.65,16.39,0.978,36.9
54.36,0.060233,93.6,87.9,111,74.0,6.51,4.31,486.193,2.64,16.39,0.978,36.9
54.42,0.060233,93.6,87.9,111,74.0,6.51,4.32,486.193,2.64,16.39,0.978,36.9
54.46,0.060233,93.6,87.9,111,74.0,6.51,4.32,486.193,2.64,16.39,0.978,36.9
54.52,0.060233,93.6,87.9,111,74.0,6.51,4.30,486.193,2.64,16.39,0.978,36.9
54.56,0.060233,93.6,87.9,111,74.0,6.51,4.29,486.193,2.63,16.39,0.978,36.9
54.62,0.060233,93.6,87.9,111,74.0,6.51,4.27,486.193,2.63,16.39,0.978,36.9
54.66,0.060233,93.6,87.9,111,74.0,6.51,4.26,486.193,2.63,16.39,0.978,36.9
54.72,0.060233,93.6,87.9,111,74.0,6.51,4.25,486.193,2.63,16.39,0.978,36.9
54.76,0.060233,93.6,87.9,111,74.0,6.51,4.25,486.193,2.63,16.39,0.978,36.9
54.82,0.060233,93.6,88.0,112,74.0,6.50,4.26,486.193,2.62,16.39,0.978,36.9
54.86,0.060265,93.6,88.0,112,74.0,6.50,4.27,486.195,2.62,16.39,0.978,36.9
54.92,0.060265,93.6,88.0,112,74.0,6.50,4.28,486.195,2.64,16.39,0.978,36.9
54.96,0.060265,93.6,88.0,112,74.0,6.50,4.30,486.195,2.66,16.39,0.978,36.9
55.02,0.060265,93.6,88.0,112,74.0,6.50,4.31,486.195,2.69,16.39,0.978,36.9
55.06,0.060265,93.6,88.0,112,74.0,6.50,4.33,486.195,2.72,16.39,0.978,36.9
55.12,0.060265,93.6,88.0,112,74.0,6.50,4.34,486.195,2.76,16.39,0.978,36.9
55.16,0.060265,93.6,88.0,112,74.0,6.50,4.32,486.195,2.79,16.39,0.978,36.9
55.22,0.060265,93.6,88.0,112,74.0,6.50,4.29,486.195,2.83,16.39,0.978,36.9
55.26,0.060265,93.6,88.0,112,74.0,6.50,4.27,486.195,2.86,16.39,0.978,36.9
55.32,0.060265,93.6,88.0,112,74.0,6.50,4.24,486.195,2.90,16.39,0.978,36.9
55.36,0.060265,93.6,88.0,112,74.0,6.50,4.23,486.195,2.93,16.39,0.978,36.9
55.42,0.060265,93.6,88.0,112,74.0,6.50,4.21,486.195,2.97,16.39,0.978,36.9
55.46,0.060265,93.6,88.0,112,74.0,6.50,4.21,486.195,2.99,16.39,0.978,36.9
55.52,0.060265,93.4,88.0,111,73.9,6.48,4.22,486.195,3.03,16.39,0.978,36.9
55.56,0.0604086,93.4,88.0,111,73.9,6.48,4.23,486.195,3.05,16.39,0.978,36.9
55.62,0.0604086,93.4,88.0,111,73.9,6.48,4.24,486.195,3.09,16.39,0.978,36.9
55.66,0.0604086,93.4,88.0,111,73.9,6.48,4.26,486.195,3.11,16.39,0.978,36.9
55.72,0.0604086,93.4,88.0,111,73.9,6.48,4.27,486.195,3.11,16.39,0.978,36.9
55.76,0.0604086,93.4,88.0,111,73.9,6.48,4.29,486.195,3.10,16.39,0.978,36.9
55.82,0.0604086,93.4,88.0,111,73.9,6.48,4.30,486.195,3.09,16.39,0.978,36.9
55.86,0.0604086,93.4,88.0,111,73.9,6.48,4.29,486.195,3.08,16.39,0.978,36.9
55.92,0.0604086,93.4,88.0,111,73.9,6.48,4.27,486.195,3.06,16.39,0.978,36.9
55.96,0.0604086,93.4,88.0,111,73.9,6.48,4.26,486.195,3.04,16.39,0.978,36.9
56.02,0.0604086,93.4,88.0,111,73.9,6.48,4.24,486.195,3.02,16.39,0.978,36.9
56.06,0.0604086,93.4,88.0,111,73.9,6.48,4.23,486.195,3.00,16.39,0.978,36.9
56.12,0.0604086,93.4,88.0,111,73.9,6.48,4.22,486.195,2.98,16.39,0.978,36.9
56.16,0.0604086,93.4,88.0,111,73.9,6.48,4.22,486.195,2.97,16.39,0.978,36.9
56.22,0.0604086,93.1,88.0,111,73.6,6.44,4.23,486.195,2.95,16.39,0.978,36.9
56.26,0.0606505,93.1,88.0,111,73.6,6.44,4.24,486.195,2.93,16.39,0.978,36.9
56.32,0.0606505,93.1,88.0,111,73.6,6.44,4.25,486.195,2.91,16.39,0.978,36.9
56.36,0.0606505,93.1,88.0,111,73.6,6.44,4.27,486.195,2.90,16.39,0.978,36.9
56.42,0.0606505,93.1,88.0,111,73.6,6.44,4.28,486.195,2.88,16.39,0.978,36.9
56.46,0.0606505,93.1,88.0,111,73.6,6.44,4.30,486.195,2.87,16.39,0.978,36.9
56.52,0.0606505,93.1,88.0,111,73.6,6.44,4.31,486.195,2.85,16.39,0.978,36.9
56.56,0.0606505,93.1,88.0,111,73.6,6.44,4.30,486.195,2.84,16.39,0.978,36.9
56.62,0.0606505,93.1,88.0,111,73.6,6.44,4.28,486.195,2.82,16.39,0.978,36.9
56.66,0.0606505,93.1,88.0,111,73.6,6.44,4.27,486.195,2.81,16.39,0.978,36.9
56.72,0.0606505,93.1,88.0,111,73.6,6.44,4.25,486.195,2.80,16.39,0.978,36.9
56.76,0.0606505,93.1,88.0,111,73.6,6.44,4.25,486.195,2.79,16.39,0.978,36.9
56.82,0.0606505,93.1,88.0,111,73.6,6.44,4.24,486.195,2.78,16.39,0.978,36.9
56.86,0.0606505,93.1,88.0,111,73.6,6.44,4.23,486.195,2.77,16.39,0.978,36.9
56.92,0.0606505,93.1,88.0,111,73.6,6.46,4.24,486.195,2.76,16.39,0.978,36.9
56.96,0.0607376,93.1,88.0,111,73.6,6.46,4.25,486.195,2.75,16.39,0.978,36.9
57.02,0.0607376,93.1,88.0,111,73.6,6.46,4.27,486.195,2.74,16.39,0.978,36.9
57.06,0.0607376,93.1,88.0,111,73.6,6.46,4.28,486.195,2.73,16.39,0.978,36.9
