Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.72,0.106315,94.7,50.2,114,73.3,4.07,4.04,622.940,2.94,12.45,0.977,37.0
13.76,0.106315,94.7,50.2,114,73.3,4.07,4.03,622.940,2.93,12.45,0.977,37.0
13.82,0.106315,94.7,50.2,114,73.3,4.07,4.01,622.940,2.91,12.45,0.977,37.0
13.86,0.106315,94.7,50.2,114,73.3,4.07,4.00,622.940,2.89,12.45,0.977,37.0
13.92,0.106315,94.7,50.2,114,73.3,4.07,3.99,622.940,2.87,12.45,0.977,37.0
13.96,0.106315,94.7,50.2,114,73.3,4.07,3.98,622.940,2.86,12.45,0.977,37.0
14.02,0.106315,94.7,50.2,114,73.3,4.07,3.97,622.940,2.84,12.45,0.977,37.0
14.06,0.106315,94.7,50.2,114,73.3,4.07,3.96,622.940,2.83,12.45,0.977,37.0
14.12,0.106315,94.7,50.2,114,73.3,4.07,3.96,622.940,2.82,12.45,0.977,37.0
14.16,0.106315,94.7,50.2,114,73.3,4.07,3.95,622.940,2.81,12.45,0.977,37.0
14.22,0.106315,94.7,50.2,114,73.3,4.07,3.96,622.940,2.79,12.45,0.977,37.0
14.26,0.106315,94.7,50.2,114,73.3,4.07,3.96,622.940,2.79,12.45,0.977,37.0
14.32,0.10632,94.7,50.2,114,73.3,4.07,3.97,622.940,2.77,12.45,0.977,37.0
14.36,0.10632,94.7,50.2,114,73.3,4.07,3.98,622.940,2.76,12.45,0.977,37.0
14.42,0.10632,94.7,50.2,114,73.3,4.07,3.99,622.940,2.75,12.45,0.977,37.0
14.46,0.10632,94.7,50.2,114,73.3,4.07,4.00,622.940,2.75,12.45,0.977,37.0
14.52,0.10632,94.7,50.2,114,73.3,4.07,4.01,622.940,2.74,12.45,0.977,37.0
14.56,0.10632,94.7,50.2,114,73.3,4.07,4.02,622.940,2.73,12.45,0.977,37.0
14.62,0.10632,94.7,50.2,114,73.3,4.07,4.03,622.940,2.72,12.45,0.977,37.0
14.66,0.10632,94.7,50.2,114,73.3,4.07,4.04,622.940,2.72,12.45,0.977,37.0
14.72,0.10632,94.7,50.2,114,73.3,4.07,4.05,622.940,2.71,12.45,0.977,37.0
14.76,0.10632,94.7,50.2,114,73.3,4.07,4.06,622.940,2.70,12.45,0.977,37.0
14.82,0.10632,94.7,50.2,114,73.3,4.07,4.07,622.940,2.70,12.45,0.977,37.0
14.86,0.10632,94.7,50.2,114,73.3,4.07,4.06,622.940,2.69,12.45,0.977,37.0
14.92,0.10632,94.7,50.2,114,73.3,4.07,4.04,622.940,2.69,12.45,0.977,37.0
14.96,0.10632,94.7,50.2,114,73.3,4.07,4.03,622.940,2.68,12.45,0.977,37.0
15.02,0.10632,94.7,50.2,114,73.3,4.07,4.02,622.940,2.68,12.45,0.977,37.0
15.06,0.10632,94.7,50.2,114,73.3,4.07,4.01,622.940,2.67,12.45,0.977,37.0
15.12,0.10632,94.7,50.2,114,73.3,4.07,4.00,622.940,2.67,12.45,0.977,37.0
15.16,0.10632,94.7,50.2,114,73.3,4.07,3.99,622.940,2.66,12.45,0.977,37.0
15.22,0.10632,94.7,50.2,114,73.3,4.07,3.98,622.940,2.66,12.45,0.977,37.0
15.26,0.10632,94.7,50.2,114,73.3,4.07,3.98,622.940,2.66,12.45,0.977,37.0
15.32,0.10632,94.7,50.2,114,73.3,4.07,3.97,622.940,2.65,12.45,0.977,37.0
15.36,0.10632,94.7,50.2,114,73.3,4.07,3.97,622.940,2.65,12.45,0.977,37.0
15.42,0.10632,94.7,50.2,114,73.3,4.07,3.97,622.940,2.65,12.45,0.977,37.0
15.46,0.10632,94.7,50.1,114,73.3,4.07,3.98,622.940,2.64,12.45,0.977,37.0
15.52,0.106295,94.7,50.1,114,73.3,4.07,3.99,622.940,2.64,12.45,0.977,37.0
15.56,0.106295,94.7,50.1,114,73.3,4.07,3.99,622.940,2.64,12.45,0.977,37.0
15.62,0.106295,94.7,50.1,114,73.3,4.07,4.01,622.940,2.64,12.45,0.977,37.0
15.66,0.106295,94.7,50.1,114,73.3,4.07,4.01,622.940,2.63,12.45,0.977,37.0
15.72,0.106295,94.7,50.1,114,73.3,4.07,4.03,622.940,2.63,12.45,0.977,37.0
15.76,0.106295,94.7,50.1,114,73.3,4.07,4.03,622.940,2.63,12.45,0.977,37.0
15.82,0.106295,94.7,50.1,114,73.3,4.07,4.04,622.940,2.63,12.45,0.977,37.0
15.86,0.106295,94.7,50.1,114,73.3,4.07,4.05,622.940,2.63,12.45,0.977,37.0
15.92,0.106295,94.7,50.1,114,73.3,4.07,4.06,622.940,2.62,12.45,0.977,37.0
15.96,0.106295,94.7,50.1,114,73.3,4.07,4.07,622.940,2.62,12.45,0.977,37.0
16.02,0.106295,94.7,50.1,114,73.3,4.07,4.08,622.940,2.62,12.45,0.977,37.0
16.06,0.106295,94.7,50.1,114,73.3,4.07,4.07,622.940,2.62,12.45,0.977,37.0
16.12,0.106295,94.7,50.1,114,73.3,4.07,4.06,622.940,2.62,12.45,0.977,37.0
16.16,0.106295,94.7,50.1,114,73.3,4.07,4.05,622.940,2.62,12.45,0.977,37.0
16.22,0.106295,94.7,50.1,114,73.3,4.07,4.04,622.940,2.62,12.45,0.977,37.0
16.26,0.106295,94.7,50.1,114,73.3,4.07,4.03,622.940,2.62,12.45,0.977,37.0
16.32,0.106295,94.7,50.1,114,73.3,4.07,4.02,608.962,2.61,12.40,0.977,37.0
16.36,0.106295,94.7,50.1,114,73.3,4.07,4.01,608.962,2.62,12.40,0.977,37.0
16.42,0.106295,94.7,50.1,114,73.3,4.07,4.00,608.962,2.64,12.40,0.977,37.0
16.46,0.106295,94.7,50.1,114,73.3,4.07,3.99,608.962,2.66,12.40,0.977,37.0
16.52,0.106295,94.7,50.1,114,73.3,4.07,3.98,608.962,2.68,12.40,0.977,37.0
16.56,0.106295,94.7,50.1,114,73.3,4.07,3.98,608.962,2.70,12.40,0.977,37.0
16.62,0.106295,94.7,50.1,114,73.3,4.07,3.98,608.962,2.73,12.40,0.977,37.0
16.66,0.106295,94.7,50.1,114,73.3,4.06,3.99,608.962,2.76,12.40,0.977,37.0
16.72,0.106293,94.7,50.1,114,73.3,4.06,4.00,608.962,2.79,12.40,0.977,37.0
16.76,0.106293,94.7,50.1,114,73.3,4.06,4.00,608.962,2.81,12.40,0.977,37.0
16.82,0.106293,94.7,50.1,114,73.3,4.06,4.02,608.962,2.84,12.40,0.977,37.0
16.86,0.106293,94.7,50.1,114,73.3,4.06,4.02,608.962,2.86,12.40,0.977,37.0
16.92,0.106293,94.7,50.1,114,73.3,4.06,4.03,608.962,2.89,12.40,0.977,37.0
16.96,0.106293,94.7,50.1,114,73.3,4.06,4.04,608.962,2.91,12.40,0.977,37.0
17.02,0.106293,94.7,50.1,114,73.3,4.06,4.05,608.962,2.94,12.40,0.977,37.0
17.06,0.106293,94.7,50.1,114,73.3,4.06,4.06,608.962,2.96,12.40,0.977,37.0
17.12,0.106293,94.7,50.1,114,73.3,4.06,4.07,608.962,2.99,12.40,0.977,37.0
17.16,0.106293,94.7,50.1,114,73.3,4.06,4.08,608.962,3.00,12.40,0.977,37.0
17.22,0.106293,94.7,50.1,114,73.3,4.06,4.09,608.962,3.03,12.40,0.977,37.0
17.26,0.106293,94.7,50.1,114,73.3,4.06,4.08,608.962,3.05,12.40,0.977,37.0
17.32,0.106293,94.7,50.1,114,73.3,4.06,4.06,608.962,3.07,12.40,0.977,37.0
17.36,0.106293,94.7,50.1,114,73.3,4.06,4.05,608.962,3.09,12.40,0.977,37.0
17.42,0.106293,94.7,50.1,114,73.3,4.06,4.03,608.962,3.11,12.40,0.977,37.0
17.46,0.106293,94.7,50.1,114,73.3,4.06,4.02,608.962,3.13,12.40,0.977,37.0
17.52,0.106293,94.7,50.1,114,73.3,4.06,4.01,608.962,3.15,12.40,0.977,37.0
17.56,0.106293,94.7,50.1,114,73.3,4.06,4.00,608.962,3.16,12.40,0.977,37.0
17.62,0.106293,94.7,50.1,114,73.3,4.06,3.99,608.962,3.18,12.40,0.977,37.0
17.66,0.106293,94.7,50.1,114,73.3,4.06,3.98,608.962,3.19,12.40,0.977,37.0
17.72,0.106293,94.7,50.1,114,73.3,4.06,3.98,608.962,3.21,12.40,0.977,37.0
17.76,0.106293,94.7,50.1,114,73.3,4.06,3.97,608.962,3.22,12.40,0.977,37.0
17.82,0.106293,94.7,50.1,114,73.3,4.06,3.98,608.962,3.22,12.40,0.977,37.0
17.86,0.106293,94.6,50.1,113,73.3,4.06,3.98,608.962,3.21,12.40,0.977,37.0
17.92,0.106419,94.6,50.1,113,73.3,4.06,3.99,608.962,3.19,12.40,0.977,37.0
17.96,0.106419,94.6,50.1,113,73.3,4.06,4.00,608.962,3.18,12.40,0.977,37.0
18.02,0.106419,94.6,50.1,113,73.3,4.06,4.01,608.962,3.16,12.40,0.977,37.0
18.06,0.106419,94.6,50.1,113,73.3,4.06,4.02,608.962,3.14,12.40,0.977,37.0
18.12,0.106419,94.6,50.1,113,73.3,4.06,4.03,608.962,3.11,12.40,0.977,37.0
18.16,0.106419,94.6,50.1,113,73.3,4.06,4.04,608.962,3.09,12.40,0.977,37.0
18.22,0.106419,94.6,50.1,113,73.3,4.06,4.05,608.962,3.06,12.40,0.977,37.0
18.26,0.106419,94.6,50.1,113,73.3,4.06,4.06,608.962,3.05,12.40,0.977,37.0
18.32,0.106419,94.6,50.1,113,73.3,4.06,4.07,608.962,3.02,12.40,0.977,37.0
18.36,0.106419,94.6,50.1,113,73.3,4.06,4.08,608.962,3.00,12.40,0.977,37.0
18.42,0.106419,94.6,50.1,113,73.3,4.06,4.09,608.962,2.98,12.40,0.977,37.0
18.46,0.106419,94.6,50.1,113,73.3,4.06,4.08,608.962,2.96,12.40,0.977,37.0
18.52,0.106419,94.6,50.1,113,73.3,4.06,4.06,608.962,2.94,12.40,0.977,37.0
18.56,0.106419,94.6,50.1,113,73.3,4.06,4.05,608.962,2.92,12.40,0.977,37.0
18.62,0.106419,94.6,50.1,113,73.3,4.06,4.03,608.962,2.90,12.40,0.977,37.0
18.66,0.106419,94.6,50.1,113,73.3,4.06,4.03,608.962,2.89,12.40,0.977,37.0
18.72,0.106419,94.6,50.1,113,73.3,4.06,4.01,608.962,2.87,12.40,0.977,37.0
18.76,0.106419,94.6,50.1,113,73.3,4.06,4.01,608.962,2.86,12.40,0.977,37.0
18.82,0.106419,94.6,50.1,113,73.3,4.06,4.00,608.962,2.84,12.40,0.977,37.0
18.86,0.106419,94.6,50.1,113,73.3,4.06,3.99,608.962,2.83,12.40,0.977,37.0
18.92,0.106419,94.6,50.1,113,73.3,4.06,3.99,608.962,2.82,12.40,0.977,37.0
18.96,0.106419,94.6,50.1,113,73.3,4.06,3.98,608.962,2.81,12.40,0.977,37.0
19.02,0.106419,94.6,50.1,113,73.3,4.06,3.99,608.962,2.79,12.40,0.977,37.0
19.06,0.106419,94.5,50.1,113,73.2,4.05,3.99,608.962,2.78,12.40,0.977,37.0
19.12,0.106643,94.5,50.1,113,73.2,4.05,4.00,608.962,2.77,12.40,0.977,37.0
19.16,0.106643,94.5,50.1,113,73.2,4.05,4.01,608.962,2.76,12.40,0.977,37.0
19.22,0.106643,94.5,50.1,113,73.2,4.05,4.02,608.962,2.75,12.40,0.977,37.0
19.26,0.106643,94.5,50.1,113,73.2,4.05,4.03,608.962,2.75,12.40,0.977,37.0
19.32,0.106643,94.5,50.1,113,73.2,4.05,4.04,608.962,2.74,12.40,0.977,37.0
19.36,0.106643,94.5,50.1,113,73.2,4.05,4.05,608.962,2.73,12.40,0.977,37.0
19.42,0.106643,94.5,50.1,113,73.2,4.05,4.06,608.962,2.72,12.40,0.977,37.0
19.46,0.106643,94.5,50.1,113,73.2,4.05,4.07,608.962,2.71,12.40,0.977,37.0
19.52,0.106643,94.5,50.1,113,73.2,4.05,4.08,608.962,2.71,12.40,0.977,37.0
19.56,0.106643,94.5,50.1,113,73.2,4.05,4.09,608.962,2.70,12.40,0.977,37.0
19.62,0.106643,94.5,50.1,113,73.2,4.05,4.09,608.962,2.69,12.40,0.977,37.0
19.66,0.106643,94.5,50.1,113,73.2,4.05,4.09,608.962,2.69,12.40,0.977,37.0
19.72,0.106643,94.5,50.1,113,73.2,4.05,4.08,608.962,2.68,12.40,0.977,37.0
19.76,0.106643,94.5,50.1,113,73.2,4.05,4.07,608.962,2.68,12.40,0.977,37.0
19.82,0.106643,94.5,50.1,113,73.2,4.05,4.05,608.962,2.67,12.40,0.977,37.0
19.86,0.106643,94.5,50.1,113,73.2,4.05,4.04,608.962,2.67,12.40,0.977,37.0
19.92,0.106643,94.5,50.1,113,73.2,4.05,4.03,608.962,2.67,12.40,0.977,37.0
19.96,0.106643,94.5,50.1,113,73.2,4.05,4.03,608.962,2.66,12.40,0.977,37.0
20.02,0.106643,94.5,50.1,113,73.2,4.05,4.02,608.962,2.66,12.40,0.977,37.0
20.06,0.106643,94.5,50.1,113,73.2,4.05,4.01,608.962,2.66,12.40,0.977,37.0
20.12,0.106643,94.5,50.1,113,73.2,4.05,4.01,608.962,2.65,12.40,0.977,37.0
20.16,0.106643,94.5,50.1,113,73.2,4.05,4.01,608.962,2.65,12.40,0.977,37.0
20.22,0.106643,94.5,50.1,113,73.2,4.05,4.01,608.962,2.65,12.40,0.977,37.0
20.26,0.106643,94.4,50.2,113,73.1,4.04,4.02,608.962,2.64,12.40,0.977,37.0
20.32,0.106856,94.4,50.2,113,73.1,4.04,4.02,608.962,2.64,12.40,0.977,37.0
20.36,0.106856,94.4,50.2,113,73.1,4.04,4.03,608.962,2.64,12.40,0.977,37.0
20.42,0.106856,94.4,50.2,113,73.1,4.04,4.04,608.962,2.64,12.40,0.977,37.0
20.46,0.106856,94.4,50.2,113,73.1,4.04,4.05,608.962,2.63,12.40,0.977,37.0
20.52,0.106856,94.4,50.2,113,73.1,4.04,4.06,608.962,2.63,12.40,0.977,37.0
20.56,0.106856,94.4,50.2,113,73.1,4.04,4.07,608.962,2.63,12.40,0.977,37.0
20.62,0.106856,94.4,50.2,113,73.1,4.04,4.08,608.962,2.63,12.40,0.977,37.0
20.66,0.106856,94.4,50.2,113,73.1,4.04,4.09,608.962,2.63,12.40,0.977,37.0
20.72,0.106856,94.4,50.2,113,73.1,4.04,4.10,608.962,2.62,12.40,0.977,37.0
20.76,0.106856,94.4,50.2,113,73.1,4.04,4.11,608.962,2.62,12.40,0.977,37.0
20.82,0.106856,94.4,50.2,113,73.1,4.04,4.12,608.962,2.62,12.40,0.977,37.0
20.86,0.106856,94.4,50.2,113,73.1,4.04,4.11,608.962,2.62,12.40,0.977,37.0
20.92,0.106856,94.4,50.2,113,73.1,4.04,4.10,608.962,2.62,12.40,0.977,37.0
20.96,0.106856,94.4,50.2,113,73.1,4.04,4.09,608.962,2.62,12.40,0.977,37.0
21.02,0.106856,94.4,50.2,113,73.1,4.04,4.08,608.962,2.62,12.40,0.977,37.0
21.06,0.106856,94.4,50.2,113,73.1,4.04,4.07,608.962,2.62,12.40,0.977,37.0
21.12,0.106856,94.4,50.2,113,73.1,4.04,4.06,608.962,2.61,12.40,0.977,37.0
21.16,0.106856,94.4,50.2,113,73.1,4.04,4.05,605.995,2.62,12.45,0.977,37.0
21.22,0.106856,94.4,50.2,113,73.1,4.04,4.04,605.995,2.63,12.45,0.977,37.0
21.26,0.106856,94.4,50.2,113,73.1,4.04,4.03,605.995,2.65,12.45,0.977,37.0
21.32,0.106856,94.4,50.2,113,73.1,4.04,4.02,605.995,2.67,12.45,0.977,37.0
21.36,0.106856,94.4,50.2,113,73.1,4.04,4.02,605.995,2.69,12.45,0.977,37.0
21.42,0.106856,94.4,50.2,113,73.1,4.04,4.02,605.995,2.73,12.45,0.977,37.0
21.46,0.106856,94.3,50.2,113,73.0,4.04,4.03,605.995,2.75,12.45,0.977,37.0
21.52,0.107109,94.3,50.2,113,73.0,4.04,4.04,605.995,2.78,12.45,0.977,37.0
21.56,0.107109,94.3,50.2,113,73.0,4.04,4.04,605.995,2.80,12.45,0.977,37.0
21.62,0.107109,94.3,50.2,113,73.0,4.04,4.05,605.995,2.83,12.45,0.977,37.0
21.66,0.107109,94.3,50.2,113,73.0,4.04,4.06,605.995,2.85,12.45,0.977,37.0
21.72,0.107109,94.3,50.2,113,73.0,4.04,4.07,605.995,2.89,12.45,0.977,37.0
21.76,0.107109,94.3,50.2,113,73.0,4.04,4.08,605.995,2.91,12.45,0.977,37.0
21.82,0.107109,94.3,50.2,113,73.0,4.04,4.09,605.995,2.94,12.45,0.977,37.0
21.86,0.107109,94.3,50.2,113,73.0,4.04,4.10,605.995,2.95,12.45,0.977,37.0
21.92,0.107109,94.3,50.2,113,73.0,4.04,4.11,605.995,2.98,12.45,0.977,37.0
21.96,0.107109,94.3,50.2,113,73.0,4.04,4.12,605.995,3.00,12.45,0.977,37.0
22.02,0.107109,94.3,50.2,113,73.0,4.04,4.12,605.995,3.03,12.45,0.977,37.0
22.06,0.107109,94.3,50.2,113,73.0,4.04,4.12,605.995,3.05,12.45,0.977,37.0
22.12,0.107109,94.3,50.2,113,73.0,4.04,4.10,605.995,3.07,12.45,0.977,37.0
22.16,0.107109,94.3,50.2,113,73.0,4.04,4.09,605.995,3.09,12.45,0.977,37.0
22.22,0.107109,94.3,50.2,113,73.0,4.04,4.07,605.995,3.11,12.45,0.977,37.0
22.26,0.107109,94.3,50.2,113,73.0,4.04,4.06,605.995,3.13,12.45,0.977,37.0
22.32,0.107109,94.3,50.2,113,73.0,4.04,4.04,605.995,3.15,12.45,0.977,37.0
22.36,0.107109,94.3,50.2,113,73.0,4.04,4.04,605.995,3.16,12.45,0.977,37.0
22.42,0.107109,94.3,50.2,113,73.0,4.04,4.02,605.995,3.18,12.45,0.977,37.0
22.46,0.107109,94.3,50.2,113,73.0,4.04,4.02,605.995,3.20,12.45,0.977,37.0
22.52,0.107109,94.3,50.2,113,73.0,4.04,4.01,605.995,3.21,12.45,0.977,37.0
22.56,0.107109,94.3,50.2,113,73.0,4.04,4.01,605.995,3.23,12.45,0.977,37.0
22.62,0.107109,94.3,50.2,113,73.0,4.04,4.01,605.995,3.22,12.45,0.977,37.0
22.66,0.107109,94.1,50.3,113,72.9,4.03,4.02,605.995,3.21,12.45,0.977,37.0
22.72,0.107539,94.1,50.3,113,72.9,4.03,4.03,605.995,3.19,12.45,0.977,37.0
22.76,0.107539,94.1,50.3,113,72.9,4.03,4.04,605.995,3.18,12.45,0.977,37.0
22.82,0.107539,94.1,50.3,113,72.9,4.03,4.05,605.995,3.15,12.45,0.977,37.0
22.86,0.107539,94.1,50.3,113,72.9,4.03,4.05,605.995,3.13,12.45,0.977,37.0
22.92,0.107539,94.1,50.3,113,72.9,4.03,4.07,605.995,3.11,12.45,0.977,37.0
22.96,0.107539,94.1,50.3,113,72.9,4.03,4.07,605.995,3.09,12.45,0.977,37.0
23.02,0.107539,94.1,50.3,113,72.9,4.03,4.09,605.995,3.06,12.45,0.977,37.0
23.06,0.107539,94.1,50.3,113,72.9,4.03,4.09,605.995,3.04,12.45,0.977,37.0
23.12,0.107539,94.1,50.3,113,72.9,4.03,4.11,605.995,3.01,12.45,0.977,37.0
23.16,0.107539,94.1,50.3,113,72.9,4.03,4.11,605.995,3.00,12.45,0.977,37.0
23.22,0.107539,94.1,50.3,113,72.9,4.03,4.12,605.995,2.97,12.45,0.977,37.0
23.26,0.107539,94.1,50.3,113,72.9,4.03,4.11,605.995,2.96,12.45,0.977,37.0
23.32,0.107539,94.1,50.3,113,72.9,4.03,4.10,605.995,2.93,12.45,0.977,37.0
23.36,0.107539,94.1,50.3,113,72.9,4.03,4.09,605.995,2.92,12.45,0.977,37.0
23.42,0.107539,94.1,50.3,113,72.9,4.03,4.07,605.995,2.90,12.45,0.977,37.0
23.46,0.107539,94.1,50.3,113,72.9,4.03,4.06,605.995,2.89,12.45,0.977,37.0
23.52,0.107539,94.1,50.3,113,72.9,4.03,4.05,605.995,2.87,12.45,0.977,37.0
23.56,0.107539,94.1,50.3,113,72.9,4.03,4.05,605.995,2.85,12.45,0.977,37.0
23.62,0.107539,94.1,50.3,113,72.9,4.03,4.04,605.995,2.84,12.45,0.977,37.0
23.66,0.107539,94.1,50.3,113,72.9,4.03,4.03,605.995,2.83,12.45,0.977,37.0
23.72,0.107539,94.1,50.3,113,72.9,4.03,4.03,605.995,2.81,12.45,0.977,37.0
23.76,0.107539,94.1,50.3,113,72.9,4.03,4.02,605.995,2.80,12.45,0.977,37.0
23.82,0.107539,94.1,50.3,113,72.9,4.03,4.03,605.995,2.79,12.45,0.977,37.0
23.86,0.107539,93.9,50.4,113,72.8,4.02,4.03,605.995,2.78,12.45,0.977,37.0
23.92,0.108067,93.9,50.4,113,72.8,4.02,4.04,605.995,2.77,12.45,0.977,37.0
23.96,0.108067,93.9,50.4,113,72.8,4.02,4.05,605.995,2.76,12.45,0.977,37.0
24.02,0.108067,93.9,50.4,113,72.8,4.02,4.06,605.995,2.75,12.45,0.977,37.0
24.06,0.108067,93.9,50.4,113,72.8,4.02,4.07,605.995,2.74,12.45,0.977,37.0
24.12,0.108067,93.9,50.4,113,72.8,4.02,4.08,605.995,2.73,12.45,0.977,37.0
24.16,0.108067,93.9,50.4,113,72.8,4.02,4.09,605.995,2.73,12.45,0.977,37.0
24.22,0.108067,93.9,50.4,113,72.8,4.02,4.10,605.995,2.72,12.45,0.977,37.0
24.26,0.108067,93.9,50.4,113,72.8,4.02,4.11,605.995,2.71,12.45,0.977,37.0
24.32,0.108067,93.9,50.4,113,72.8,4.02,4.12,605.995,2.71,12.45,0.977,37.0
24.36,0.108067,93.9,50.4,113,72.8,4.02,4.13,605.995,2.70,12.45,0.977,37.0
24.42,0.108067,93.9,50.4,113,72.8,4.02,4.13,605.995,2.69,12.45,0.977,37.0
24.46,0.108067,93.9,50.4,113,72.8,4.02,4.13,605.995,2.69,12.45,0.977,37.0
24.52,0.108067,93.9,50.4,113,72.8,4.02,4.11,605.995,2.68,12.45,0.977,37.0
24.56,0.108067,93.9,50.4,113,72.8,4.02,4.10,605.995,2.68,12.45,0.977,37.0
24.62,0.108067,93.9,50.4,113,72.8,4.02,4.09,605.995,2.67,12.45,0.977,37.0
24.66,0.108067,93.9,50.4,113,72.8,4.02,4.08,605.995,2.67,12.45,0.977,37.0
24.72,0.108067,93.9,50.4,113,72.8,4.02,4.07,605.995,2.67,12.45,0.977,37.0
24.76,0.108067,93.9,50.4,113,72.8,4.02,4.07,605.995,2.66,12.45,0.977,37.0
24.82,0.108067,93.9,50.4,113,72.8,4.02,4.06,605.995,2.66,12.45,0.977,37.0
24.86,0.108067,93.9,50.4,113,72.8,4.02,4.06,605.995,2.66,12.45,0.977,37.0
24.92,0.108067,93.9,50.4,113,72.8,4.02,4.05,605.995,2.65,12.45,0.977,37.0
24.96,0.108067,93.9,50.4,113,72.8,4.02,4.05,605.995,2.65,12.45,0.977,37.0
25.02,0.108067,93.9,50.4,113,72.8,4.02,4.05,605.995,2.65,12.45,0.977,37.0
25.06,0.108067,93.8,50.5,112,72.7,4.02,4.06,605.995,2.64,12.45,0.977,37.0
25.12,0.108497,93.8,50.5,112,72.7,4.02,4.07,605.995,2.64,12.45,0.977,37.0
25.16,0.108497,93.8,50.5,112,72.7,4.02,4.07,605.995,2.64,12.45,0.977,37.0
25.22,0.108497,93.8,50.5,112,72.7,4.02,4.08,605.995,2.64,12.45,0.977,37.0
25.26,0.108497,93.8,50.5,112,72.7,4.02,4.09,605.995,2.63,12.45,0.977,37.0
25.32,0.108497,93.8,50.5,112,72.7,4.02,4.10,605.995,2.63,12.45,0.977,37.0
25.36,0.108497,93.8,50.5,112,72.7,4.02,4.11,605.995,2.63,12.45,0.977,37.0
25.42,0.108497,93.8,50.5,112,72.7,4.02,4.12,605.995,2.63,12.45,0.977,37.0
25.46,0.108497,93.8,50.5,112,72.7,4.02,4.13,605.995,2.63,12.45,0.977,37.0
25.52,0.108497,93.8,50.5,112,72.7,4.02,4.14,605.995,2.62,12.45,0.977,37.0
25.56,0.108497,93.8,50.5,112,72.7,4.02,4.15,605.995,2.62,12.45,0.977,37.0
25.62,0.108497,93.8,50.5,112,72.7,4.02,4.15,605.995,2.62,12.45,0.977,37.0
25.66,0.108497,93.8,50.5,112,72.7,4.02,4.15,605.995,2.62,12.45,0.977,37.0
25.72,0.108497,93.8,50.5,112,72.7,4.02,4.14,605.995,2.62,12.45,0.977,37.0
25.76,0.108497,93.8,50.5,112,72.7,4.02,4.13,605.995,2.62,12.45,0.977,37.0
25.82,0.108497,93.8,50.5,112,72.7,4.02,4.12,605.995,2.62,12.45,0.977,37.0
25.86,0.108497,93.8,50.5,112,72.7,4.02,4.11,605.995,2.61,12.45,0.977,37.0
25.92,0.108497,93.8,50.5,112,72.7,4.02,4.10,605.995,2.61,12.45,0.977,37.0
25.96,0.108497,93.8,50.5,112,72.7,4.02,4.09,608.788,2.61,12.45,0.977,37.0
26.02,0.108497,93.8,50.5,112,72.7,4.02,4.08,608.788,2.63,12.45,0.977,37.0
26.06,0.108497,93.8,50.5,112,72.7,4.02,4.07,608.788,2.64,12.45,0.977,37.0
26.12,0.108497,93.8,50.5,112,72.7,4.02,4.06,608.788,2.67,12.45,0.977,37.0
26.16,0.108497,93.8,50.5,112,72.7,4.02,4.06,608.788,2.69,12.45,0.977,37.0
26.22,0.108497,93.8,50.5,112,72.7,4.02,4.06,608.788,2.72,12.45,0.977,37.0
26.26,0.108497,93.7,50.6,112,72.6,4.03,4.07,608.788,2.74,12.45,0.977,37.0
26.32,0.108914,93.7,50.6,112,72.6,4.03,4.08,608.788,2.77,12.45,0.977,37.0
26.36,0.108914,93.7,50.6,112,72.6,4.03,4.08,608.788,2.79,12.45,0.977,37.0
26.42,0.108914,93.7,50.6,112,72.6,4.03,4.09,608.788,2.83,12.45,0.977,37.0
26.46,0.108914,93.7,50.6,112,72.6,4.03,4.10,608.788,2.85,12.45,0.977,37.0
26.52,0.108914,93.7,50.6,112,72.6,4.03,4.11,608.788,2.88,12.45,0.977,37.0
26.56,0.108914,93.7,50.6,112,72.6,4.03,4.12,608.788,2.90,12.45,0.977,37.0
26.62,0.108914,93.7,50.6,112,72.6,4.03,4.13,608.788,2.93,12.45,0.977,37.0
26.66,0.108914,93.7,50.6,112,72.6,4.03,4.14,608.788,2.95,12.45,0.977,37.0
26.72,0.108914,93.7,50.6,112,72.6,4.03,4.15,608.788,2.98,12.45,0.977,37.0
26.76,0.108914,93.7,50.6,112,72.6,4.03,4.16,608.788,3.00,12.45,0.977,37.0
26.82,0.108914,93.7,50.6,112,72.6,4.03,4.16,608.788,3.03,12.45,0.977,37.0
26.86,0.108914,93.7,50.6,112,72.6,4.03,4.15,608.788,3.05,12.45,0.977,37.0
26.92,0.108914,93.7,50.6,112,72.6,4.03,4.13,608.788,3.07,12.45,0.977,37.0
26.96,0.108914,93.7,50.6,112,72.6,4.03,4.12,608.788,3.09,12.45,0.977,37.0
27.02,0.108914,93.7,50.6,112,72.6,4.03,4.10,608.788,3.11,12.45,0.977,37.0
27.06,0.108914,93.7,50.6,112,72.6,4.03,4.09,608.788,3.13,12.45,0.977,37.0
27.12,0.108914,93.7,50.6,112,72.6,4.03,4.08,608.788,3.15,12.45,0.977,37.0
27.16,0.108914,93.7,50.6,112,72.6,4.03,4.07,608.788,3.16,12.45,0.977,37.0
27.22,0.108914,93.7,50.6,112,72.6,4.03,4.06,608.788,3.19,12.45,0.977,37.0
