Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0543022,95.6,84.3,115,74.5,6.79,3.98,533.106,3.06,16.22,0.979,36.9
13.46,0.0543022,95.6,84.3,115,74.5,6.79,3.99,533.106,3.06,16.22,0.979,36.9
13.52,0.0543022,95.6,84.3,115,74.5,6.79,4.01,533.106,3.05,16.22,0.979,36.9
13.56,0.0543022,95.6,84.3,115,74.5,6.79,4.02,533.106,3.05,16.22,0.979,36.9
13.62,0.0543022,95.6,84.3,115,74.5,6.79,4.00,533.106,3.05,16.22,0.979,36.9
13.66,0.0543022,95.6,84.3,115,74.5,6.79,3.99,533.106,3.05,16.22,0.979,36.9
13.72,0.0543022,95.6,84.3,115,74.5,6.79,3.97,533.106,3.04,16.22,0.979,36.9
13.76,0.0543022,95.6,84.3,115,74.5,6.79,3.96,533.106,3.04,16.22,0.979,36.9
13.82,0.0543022,95.6,84.3,115,74.5,6.79,3.95,533.106,3.04,16.22,0.979,36.9
13.86,0.0543022,95.6,84.3,115,74.5,6.79,3.94,533.106,3.04,16.22,0.979,36.9
13.92,0.0543022,95.6,84.3,115,74.5,6.79,3.94,533.106,3.03,16.22,0.979,36.9
13.96,0.0543022,95.6,84.3,115,74.5,6.79,3.95,533.106,3.03,16.22,0.979,36.9
14.02,0.0542985,95.6,84.3,115,74.5,6.79,3.97,533.106,3.03,16.22,0.979,36.9
14.06,0.0542985,95.6,84.3,115,74.5,6.79,3.98,533.106,3.03,16.22,0.979,36.9
14.12,0.0542985,95.6,84.3,115,74.5,6.79,4.00,533.106,3.03,16.22,0.979,36.9
14.16,0.0542985,95.6,84.3,115,74.5,6.79,4.01,533.106,3.02,16.22,0.979,36.9
14.22,0.0542985,95.6,84.3,115,74.5,6.79,4.03,533.106,3.02,16.22,0.979,36.9
14.26,0.0542985,95.6,84.3,115,74.5,6.79,4.04,533.106,3.02,16.22,0.979,36.9
14.32,0.0542985,95.6,84.3,115,74.5,6.79,4.04,533.106,3.02,16.22,0.979,36.9
14.36,0.0542985,95.6,84.3,115,74.5,6.79,4.03,533.106,3.02,16.22,0.979,36.9
14.42,0.0542985,95.6,84.3,115,74.5,6.79,4.01,533.106,3.01,16.22,0.979,36.9
14.46,0.0542985,95.6,84.3,115,74.5,6.79,4.00,533.106,3.01,16.22,0.979,36.9
14.52,0.0542985,95.6,84.3,115,74.5,6.79,3.99,533.106,3.01,16.22,0.979,36.9
14.56,0.0542985,95.6,84.3,115,74.5,6.79,3.98,533.106,3.01,16.22,0.979,36.9
14.62,0.0542985,95.6,84.3,115,74.5,6.79,3.98,533.106,3.01,16.22,0.979,36.9
14.66,0.0542985,95.5,84.2,115,74.4,6.78,3.99,533.106,3.01,16.22,0.979,36.9
14.72,0.054338,95.5,84.2,115,74.4,6.78,4.00,533.106,3.00,16.22,0.979,36.9
14.76,0.054338,95.5,84.2,115,74.4,6.78,4.01,533.106,3.00,16.22,0.979,36.9
14.82,0.054338,95.5,84.2,115,74.4,6.78,4.03,533.106,3.00,16.22,0.979,36.9
14.86,0.054338,95.5,84.2,115,74.4,6.78,4.04,533.106,3.00,16.22,0.979,36.9
14.92,0.054338,95.5,84.2,115,74.4,6.78,4.06,533.106,3.00,16.22,0.979,36.9
14.96,0.054338,95.5,84.2,115,74.4,6.78,4.07,533.106,3.00,16.22,0.979,36.9
15.02,0.054338,95.5,84.2,115,74.4,6.78,4.08,533.106,3.00,16.22,0.979,36.9
15.06,0.054338,95.5,84.2,115,74.4,6.78,4.07,533.106,3.00,16.22,0.979,36.9
15.12,0.054338,95.5,84.2,115,74.4,6.78,4.05,122.727,3.01,13.70,0.979,36.9
15.16,0.054338,95.5,84.2,115,74.4,6.78,4.03,122.727,3.04,13.70,0.979,36.9
15.22,0.054338,95.5,84.2,115,74.4,6.78,4.01,122.727,3.07,13.70,0.979,36.9
15.26,0.054338,95.5,84.2,115,74.4,6.78,3.99,122.727,3.09,13.70,0.979,36.9
15.32,0.054338,95.5,84.2,115,74.4,6.78,3.98,122.727,3.10,13.70,0.979,36.9
15.36,0.054338,95.5,84.2,115,74.4,6.78,3.99,122.727,3.10,13.70,0.979,36.9
15.42,0.0544972,95.3,84.2,114,74.3,6.74,4.00,122.727,3.10,13.70,0.979,36.9
15.46,0.0544972,95.3,84.2,114,74.3,6.74,4.01,122.727,3.10,13.70,0.979,36.9
15.52,0.0544972,95.3,84.2,114,74.3,6.74,4.03,122.727,3.10,13.70,0.979,36.9
15.56,0.0544972,95.3,84.2,114,74.3,6.74,4.04,122.727,3.10,13.70,0.979,36.9
15.62,0.0544972,95.3,84.2,114,74.3,6.74,4.06,122.727,3.09,13.70,0.979,36.9
15.66,0.0544972,95.3,84.2,114,74.3,6.74,4.07,122.727,3.09,13.70,0.979,36.9
15.72,0.0544972,95.3,84.2,114,74.3,6.74,4.09,122.727,3.09,13.70,0.979,36.9
15.76,0.0544972,95.3,84.2,114,74.3,6.74,4.08,122.727,3.09,13.70,0.979,36.9
15.82,0.0544972,95.3,84.2,114,74.3,6.74,4.06,122.727,3.09,13.70,0.979,36.9
15.86,0.0544972,95.3,84.2,114,74.3,6.74,4.05,122.727,3.08,13.70,0.979,36.9
15.92,0.0544972,95.3,84.2,114,74.3,6.74,4.04,122.727,3.08,13.70,0.979,36.9
15.96,0.0544972,95.3,84.2,114,74.3,6.74,4.03,122.727,3.08,13.70,0.979,36.9
16.02,0.0544972,95.3,84.2,114,74.3,6.74,4.02,122.727,3.08,13.70,0.979,36.9
16.06,0.0544972,95.3,84.2,114,74.3,6.74,4.02,122.727,3.07,13.70,0.979,36.9
16.12,0.0544972,94.8,84.2,114,73.9,6.67,4.03,122.727,3.07,13.70,0.979,36.9
16.16,0.0548269,94.8,84.2,114,73.9,6.67,4.04,122.727,3.07,13.70,0.979,36.9
16.22,0.0548269,94.8,84.2,114,73.9,6.67,4.06,122.727,3.07,13.70,0.979,36.9
16.26,0.0548269,94.8,84.2,114,73.9,6.67,4.07,122.727,3.06,13.70,0.979,36.9
16.32,0.0548269,94.8,84.2,114,73.9,6.67,4.09,122.727,3.06,13.70,0.979,36.9
16.36,0.0548269,94.8,84.2,114,73.9,6.67,4.10,122.727,3.06,13.70,0.979,36.9
16.42,0.0548269,94.8,84.2,114,73.9,6.67,4.12,122.727,3.06,13.70,0.979,36.9
16.46,0.0548269,94.8,84.2,114,73.9,6.67,4.12,122.727,3.06,13.70,0.979,36.9
16.52,0.0548269,94.8,84.2,114,73.9,6.67,4.10,122.727,3.05,13.70,0.979,36.9
16.56,0.0548269,94.8,84.2,114,73.9,6.67,4.09,122.727,3.05,13.70,0.979,36.9
16.62,0.0548269,94.8,84.2,114,73.9,6.67,4.08,122.727,3.05,13.70,0.979,36.9
16.66,0.0548269,94.8,84.2,114,73.9,6.67,4.07,122.727,3.05,13.70,0.979,36.9
16.72,0.0548269,94.8,84.2,114,73.9,6.67,4.07,122.727,3.04,13.70,0.979,36.9
16.76,0.0548269,94.8,84.2,114,73.9,6.67,4.06,122.727,3.04,13.70,0.979,36.9
16.82,0.0548269,94.3,84.3,113,73.6,6.63,4.07,122.727,3.04,13.70,0.979,36.9
16.86,0.0552149,94.3,84.3,113,73.6,6.63,4.08,122.727,3.04,13.70,0.979,36.9
16.92,0.0552149,94.3,84.3,113,73.6,6.63,4.09,122.727,3.03,13.70,0.979,36.9
16.96,0.0552149,94.3,84.3,113,73.6,6.63,4.11,122.727,3.03,13.70,0.979,36.9
17.02,0.0552149,94.3,84.3,113,73.6,6.63,4.12,122.727,3.03,13.70,0.979,36.9
17.06,0.0552149,94.3,84.3,113,73.6,6.63,4.14,122.727,3.03,13.70,0.979,36.9
17.12,0.0552149,94.3,84.3,113,73.6,6.63,4.16,122.727,3.03,13.70,0.979,36.9
17.16,0.0552149,94.3,84.3,113,73.6,6.63,4.16,122.727,3.02,13.70,0.979,36.9
17.22,0.0552149,94.3,84.3,113,73.6,6.63,4.15,122.727,3.02,13.70,0.979,36.9
17.26,0.0552149,94.3,84.3,113,73.6,6.63,4.14,122.727,3.02,13.70,0.979,36.9
17.32,0.0552149,94.3,84.3,113,73.6,6.63,4.13,122.727,3.02,13.70,0.979,36.9
17.36,0.0552149,94.3,84.3,113,73.6,6.63,4.12,122.727,3.02,13.70,0.979,36.9
17.42,0.0552149,94.3,84.3,113,73.6,6.63,4.12,122.727,3.01,13.70,0.979,36.9
17.46,0.0552149,94.3,84.3,113,73.6,6.63,4.11,122.727,3.01,13.70,0.979,36.9
17.52,0.0552149,94.3,84.3,113,73.6,6.63,4.11,122.727,3.01,13.70,0.979,36.9
17.56,0.0552149,93.9,84.6,112,73.3,6.60,4.12,122.727,3.01,13.70,0.979,36.9
17.62,0.055671,93.9,84.6,112,73.3,6.60,4.13,122.727,3.01,13.70,0.979,36.9
17.66,0.055671,93.9,84.6,112,73.3,6.60,4.15,122.727,3.00,13.70,0.979,36.9
17.72,0.055671,93.9,84.6,112,73.3,6.60,4.16,122.727,3.00,13.70,0.979,36.9
17.76,0.055671,93.9,84.6,112,73.3,6.60,4.18,122.727,3.00,13.70,0.979,36.9
17.82,0.055671,93.9,84.6,112,73.3,6.60,4.20,122.727,3.00,13.70,0.979,36.9
17.86,0.055671,93.9,84.6,112,73.3,6.60,4.21,122.727,3.00,13.70,0.979,36.9
17.92,0.055671,93.9,84.6,112,73.3,6.60,4.20,122.727,2.99,13.70,0.979,36.9
17.96,0.055671,93.9,84.6,112,73.3,6.60,4.19,122.727,2.99,13.70,0.979,36.9
18.02,0.055671,93.9,84.6,112,73.3,6.60,4.18,122.727,2.99,13.70,0.979,36.9
18.06,0.055671,93.9,84.6,112,73.3,6.60,4.18,122.727,2.99,13.70,0.979,36.9
18.12,0.055671,93.9,84.6,112,73.3,6.60,4.17,122.727,2.99,13.70,0.979,36.9
18.16,0.055671,93.9,84.6,112,73.3,6.60,4.16,122.727,2.98,13.70,0.979,36.9
18.22,0.055671,93.9,84.6,112,73.3,6.60,4.16,122.727,2.98,13.70,0.979,36.9
18.26,0.055671,93.3,85.1,112,72.9,6.56,4.17,122.727,2.98,13.70,0.979,36.9
18.32,0.0562708,93.3,85.1,112,72.9,6.56,4.18,122.727,2.98,13.70,0.979,36.9
18.36,0.0562708,93.3,85.1,112,72.9,6.56,4.19,122.727,2.98,13.70,0.979,36.9
18.42,0.0562708,93.3,85.1,112,72.9,6.56,4.21,122.727,2.98,13.70,0.979,36.9
18.46,0.0562708,93.3,85.1,112,72.9,6.56,4.22,122.727,2.98,13.70,0.979,36.9
18.52,0.0562708,93.3,85.1,112,72.9,6.56,4.24,122.727,2.98,13.70,0.979,36.9
18.56,0.0562708,93.3,85.1,112,72.9,6.56,4.25,122.727,2.98,13.70,0.979,36.9
18.62,0.0562708,93.3,85.1,112,72.9,6.56,4.25,123.932,2.94,17.14,0.979,36.9
18.66,0.0562708,93.3,85.1,112,72.9,6.56,4.24,123.932,2.94,17.14,0.979,36.9
18.72,0.0562708,93.3,85.1,112,72.9,6.56,4.23,123.932,2.94,17.14,0.979,36.9
18.76,0.0562708,93.3,85.1,112,72.9,6.56,4.22,123.932,2.94,17.14,0.979,36.9
18.82,0.0562708,93.3,85.1,112,72.9,6.56,4.21,123.932,2.94,17.14,0.979,36.9
18.86,0.0562708,93.3,85.1,112,72.9,6.56,4.21,123.932,2.94,17.14,0.979,36.9
18.92,0.0562708,93.3,85.1,112,72.9,6.56,4.20,123.932,2.93,17.14,0.979,36.9
18.96,0.0562708,93.3,85.1,112,72.9,6.56,4.20,123.932,2.93,17.14,0.979,36.9
19.02,0.0570394,92.6,85.6,111,72.4,6.50,4.21,123.932,2.93,17.14,0.979,36.9
19.06,0.0570394,92.6,85.6,111,72.4,6.50,4.22,123.932,2.93,17.14,0.979,36.9
19.12,0.0570394,92.6,85.6,111,72.4,6.50,4.24,123.932,2.93,17.14,0.979,36.9
19.16,0.0570394,92.6,85.6,111,72.4,6.50,4.25,123.932,2.93,17.14,0.979,36.9
19.22,0.0570394,92.6,85.6,111,72.4,6.50,4.27,123.932,2.92,17.14,0.979,36.9
19.26,0.0570394,92.6,85.6,111,72.4,6.50,4.28,123.932,2.92,17.14,0.979,36.9
19.32,0.0570394,92.6,85.6,111,72.4,6.50,4.29,123.932,2.92,17.14,0.979,36.9
19.36,0.0570394,92.6,85.6,111,72.4,6.50,4.29,123.932,2.92,17.14,0.979,36.9
19.42,0.0570394,92.6,85.6,111,72.4,6.50,4.27,123.932,2.92,17.14,0.979,36.9
19.46,0.0570394,92.6,85.6,111,72.4,6.50,4.27,123.932,2.92,17.14,0.979,36.9
19.52,0.0570394,92.6,85.6,111,72.4,6.50,4.26,123.932,2.92,17.14,0.979,36.9
19.56,0.0570394,92.6,85.6,111,72.4,6.50,4.25,123.932,2.91,17.14,0.979,36.9
19.62,0.0570394,92.6,85.6,111,72.4,6.50,4.25,123.932,2.91,17.14,0.979,36.9
19.66,0.0570394,92.6,85.6,111,72.4,6.50,4.25,123.932,2.91,17.14,0.979,36.9
19.72,0.0575786,92.4,86.2,110,73.0,6.44,4.26,123.932,2.91,17.14,0.979,36.9
19.76,0.0575786,92.4,86.2,110,73.0,6.44,4.27,123.932,2.91,17.14,0.979,36.9
19.82,0.0575786,92.4,86.2,110,73.0,6.44,4.29,123.932,2.91,17.14,0.979,36.9
19.86,0.0575786,92.4,86.2,110,73.0,6.44,4.30,123.932,2.90,17.14,0.979,36.9
19.92,0.0575786,92.4,86.2,110,73.0,6.44,4.32,123.932,2.90,17.14,0.979,36.9
19.96,0.0575786,92.4,86.2,110,73.0,6.44,4.33,123.932,2.90,17.14,0.979,36.9
20.02,0.0575786,92.4,86.2,110,73.0,6.44,4.34,123.932,2.90,17.14,0.979,36.9
20.06,0.0575786,92.4,86.2,110,73.0,6.44,4.33,123.932,2.90,17.14,0.979,36.9
20.12,0.0575786,92.4,86.2,110,73.0,6.44,4.32,123.932,2.90,17.14,0.979,36.9
20.16,0.0575786,92.4,86.2,110,73.0,6.44,4.31,123.932,2.90,17.14,0.979,36.9
20.22,0.0575786,92.4,86.2,110,73.0,6.44,4.30,123.932,2.89,17.14,0.979,36.9
20.26,0.0575786,92.4,86.2,110,73.0,6.44,4.30,123.932,2.89,17.14,0.979,36.9
20.32,0.0575786,92.4,86.2,110,73.0,6.44,4.29,123.932,2.89,17.14,0.979,36.9
20.36,0.0575786,92.4,86.2,110,73.0,6.44,4.29,123.932,2.89,17.14,0.979,36.9
20.42,0.0583102,92.0,86.9,110,72.7,6.34,4.30,123.932,2.89,17.14,0.979,36.9
20.46,0.0583102,92.0,86.9,110,72.7,6.34,4.31,123.932,2.89,17.14,0.978,36.9
20.52,0.0583102,92.0,86.9,110,72.7,6.34,4.33,123.932,2.88,17.14,0.978,36.9
20.56,0.0583102,92.0,86.9,110,72.7,6.34,4.34,123.932,2.88,17.14,0.978,36.9
20.62,0.0583102,92.0,86.9,110,72.7,6.34,4.36,123.932,2.88,17.14,0.978,36.9
20.66,0.0583102,92.0,86.9,110,72.7,6.34,4.37,123.932,2.88,17.14,0.978,36.9
20.72,0.0583102,92.0,86.9,110,72.7,6.34,4.38,123.932,2.88,17.14,0.978,36.9
20.76,0.0583102,92.0,86.9,110,72.7,6.34,4.37,123.932,2.88,17.14,0.978,36.9
20.82,0.0583102,92.0,86.9,110,72.7,6.34,4.36,123.932,2.88,17.14,0.978,36.9
20.86,0.0583102,92.0,86.9,110,72.7,6.34,4.35,123.932,2.88,17.14,0.978,36.9
20.92,0.0583102,92.0,86.9,110,72.7,6.34,4.34,123.932,2.87,17.14,0.978,36.9
20.96,0.0583102,92.0,86.9,110,72.7,6.34,4.34,123.932,2.87,17.14,0.978,36.9
21.02,0.0583102,92.0,86.9,110,72.7,6.34,4.33,123.932,2.87,17.14,0.978,36.9
21.06,0.0583102,92.0,86.9,110,72.7,6.34,4.33,123.932,2.87,17.14,0.978,36.9
21.12,0.0593201,91.3,87.8,109,72.2,6.30,4.34,123.932,2.87,17.14,0.978,36.9
21.16,0.0593201,91.3,87.8,109,72.2,6.30,4.35,123.932,2.87,17.14,0.978,36.9
21.22,0.0593201,91.3,87.8,109,72.2,6.30,4.37,123.932,2.87,17.14,0.978,36.9
21.26,0.0593201,91.3,87.8,109,72.2,6.30,4.38,123.932,2.86,17.14,0.978,36.9
21.32,0.0593201,91.3,87.8,109,72.2,6.30,4.40,123.932,2.86,17.14,0.978,36.9
21.36,0.0593201,91.3,87.8,109,72.2,6.30,4.41,123.932,2.86,17.14,0.978,36.9
21.42,0.0593201,91.3,87.8,109,72.2,6.30,4.42,123.932,2.86,17.14,0.978,36.9
21.46,0.0593201,91.3,87.8,109,72.2,6.30,4.41,123.932,2.86,17.14,0.978,36.9
21.52,0.0593201,91.3,87.8,109,72.2,6.30,4.40,123.932,2.86,17.14,0.978,36.9
21.56,0.0593201,91.3,87.8,109,72.2,6.30,4.39,123.932,2.86,17.14,0.978,36.9
21.62,0.0593201,91.3,87.8,109,72.2,6.30,4.38,123.932,2.85,17.14,0.978,36.9
21.66,0.0593201,91.3,87.8,109,72.2,6.30,4.38,123.932,2.85,17.14,0.978,36.9
21.72,0.0593201,91.3,87.8,109,72.2,6.30,4.37,123.932,2.85,17.14,0.978,36.9
21.76,0.0593201,91.2,88.7,108,72.9,6.27,4.38,123.932,2.85,17.14,0.978,36.9
21.82,0.0599804,91.2,88.7,108,72.9,6.27,4.39,123.932,2.85,17.14,0.978,36.9
21.86,0.0599804,91.2,88.7,108,72.9,6.27,4.40,123.932,2.85,17.14,0.978,36.9
21.92,0.0599804,91.2,88.7,108,72.9,6.27,4.42,85.974,2.87,18.29,0.978,36.9
21.96,0.0599804,91.2,88.7,108,72.9,6.27,4.43,85.974,2.92,18.29,0.978,36.9
22.02,0.0599804,91.2,88.7,108,72.9,6.27,4.45,85.974,2.99,18.29,0.978,36.9
22.06,0.0599804,91.2,88.7,108,72.9,6.27,4.46,85.974,3.01,18.29,0.978,36.9
22.12,0.0599804,91.2,88.7,108,72.9,6.27,4.45,85.974,3.01,18.29,0.978,36.9
22.16,0.0599804,91.2,88.7,108,72.9,6.27,4.44,85.974,3.01,18.29,0.978,36.9
22.22,0.0599804,91.2,88.7,108,72.9,6.27,4.43,85.974,3.01,18.29,0.978,36.9
22.26,0.0599804,91.2,88.7,108,72.9,6.27,4.42,85.974,3.01,18.29,0.978,36.9
22.32,0.0599804,91.2,88.7,108,72.9,6.27,4.41,85.974,3.01,18.29,0.978,36.9
22.36,0.0599804,91.2,88.7,108,72.9,6.27,4.41,85.974,3.01,18.29,0.978,36.9
22.42,0.0599804,91.2,88.7,108,72.9,6.27,4.41,85.974,3.01,18.29,0.978,36.9
22.46,0.0599804,91.0,89.5,108,72.8,6.19,4.41,85.974,3.01,18.29,0.978,36.9
22.52,0.0607575,91.0,89.5,108,72.8,6.19,4.42,85.974,3.00,18.29,0.978,36.9
22.56,0.0607575,91.0,89.5,108,72.8,6.19,4.44,85.974,3.00,18.29,0.978,36.9
22.62,0.0607575,91.0,89.5,108,72.8,6.19,4.45,85.974,3.00,18.29,0.978,36.9
22.66,0.0607575,91.0,89.5,108,72.8,6.19,4.46,85.974,3.00,18.29,0.978,36.9
22.72,0.0607575,91.0,89.5,108,72.8,6.19,4.48,85.974,3.00,18.29,0.978,36.9
22.76,0.0607575,91.0,89.5,108,72.8,6.19,4.49,85.974,2.99,18.29,0.978,36.9
22.82,0.0607575,91.0,89.5,108,72.8,6.19,4.48,85.974,2.99,18.29,0.978,36.9
22.86,0.0607575,91.0,89.5,108,72.8,6.19,4.47,85.974,2.99,18.29,0.978,36.9
22.92,0.0607575,91.0,89.5,108,72.8,6.19,4.46,85.974,2.99,18.29,0.978,36.9
22.96,0.0607575,91.0,89.5,108,72.8,6.19,4.45,85.974,2.99,18.29,0.978,36.9
23.02,0.0607575,91.0,89.5,108,72.8,6.19,4.44,85.974,2.98,18.29,0.978,36.9
23.06,0.0607575,91.0,89.5,108,72.8,6.19,4.44,85.974,2.98,18.29,0.978,36.9
23.12,0.0607575,90.5,90.5,107,72.4,6.15,4.44,85.974,2.98,18.29,0.978,36.9
23.16,0.0618147,90.5,90.5,107,72.4,6.15,4.45,85.974,2.98,18.29,0.978,36.9
23.22,0.0618147,90.5,90.5,107,72.4,6.15,4.46,85.974,2.98,18.29,0.978,36.9
23.26,0.0618147,90.5,90.5,107,72.4,6.15,4.47,85.974,2.97,18.29,0.978,36.9
23.32,0.0618147,90.5,90.5,107,72.4,6.15,4.49,85.974,2.97,18.29,0.978,36.9
23.36,0.0618147,90.5,90.5,107,72.4,6.15,4.50,85.974,2.97,18.29,0.978,36.9
23.42,0.0618147,90.5,90.5,107,72.4,6.15,4.52,85.974,2.97,18.29,0.978,36.9
23.46,0.0618147,90.5,90.5,107,72.4,6.15,4.51,85.974,2.97,18.29,0.978,36.9
23.52,0.0618147,90.5,90.5,107,72.4,6.15,4.50,85.974,2.96,18.29,0.978,36.9
23.56,0.0618147,90.5,90.5,107,72.4,6.15,4.49,85.974,2.96,18.29,0.978,36.9
23.62,0.0618147,90.5,90.5,107,72.4,6.15,4.48,85.974,2.96,18.29,0.978,36.9
23.66,0.0618147,90.5,90.5,107,72.4,6.15,4.48,85.974,2.96,18.29,0.978,36.9
23.72,0.0618147,90.5,90.5,107,72.4,6.15,4.47,85.974,2.96,18.29,0.978,36.9
23.76,0.0618147,90.5,90.5,107,72.4,6.15,4.47,85.974,2.96,18.29,0.978,36.9
23.82,0.0625078,90.5,91.3,106,73.2,6.11,4.48,85.974,2.95,18.29,0.978,36.9
23.86,0.0625078,90.5,91.3,106,73.2,6.11,4.49,85.974,2.95,18.29,0.978,36.9
23.92,0.0625078,90.5,91.3,106,73.2,6.11,4.51,85.974,2.95,18.29,0.978,36.9
23.96,0.0625078,90.5,91.3,106,73.2,6.11,4.52,85.974,2.95,18.29,0.978,36.9
24.02,0.0625078,90.5,91.3,106,73.2,6.11,4.53,85.974,2.95,18.29,0.978,36.9
24.06,0.0625078,90.5,91.3,106,73.2,6.11,4.54,85.974,2.95,18.29,0.978,36.9
24.12,0.0625078,90.5,91.3,106,73.2,6.11,4.54,85.974,2.94,18.29,0.978,36.9
24.16,0.0625078,90.5,91.3,106,73.2,6.11,4.54,85.974,2.94,18.29,0.978,36.9
24.22,0.0625078,90.5,91.3,106,73.2,6.11,4.52,85.974,2.94,18.29,0.978,36.9
24.26,0.0625078,90.5,91.3,106,73.2,6.11,4.52,85.974,2.94,18.29,0.978,36.9
24.32,0.0625078,90.5,91.3,106,73.2,6.11,4.51,85.974,2.94,18.29,0.978,36.9
24.36,0.0625078,90.5,91.3,106,73.2,6.11,4.50,85.974,2.94,18.29,0.978,36.9
24.42,0.0625078,90.5,91.3,106,73.2,6.11,4.50,85.974,2.93,18.29,0.978,36.9
24.46,0.0625078,90.5,92.1,106,73.1,6.04,4.51,85.974,2.93,18.29,0.978,36.9
24.52,0.0632614,90.5,92.1,106,73.1,6.04,4.52,85.974,2.93,18.29,0.977,36.9
24.56,0.0632614,90.5,92.1,106,73.1,6.04,4.53,85.974,2.93,18.29,0.977,36.9
24.62,0.0632614,90.5,92.1,106,73.1,6.04,4.55,85.974,2.93,18.29,0.977,36.9
24.66,0.0632614,90.5,92.1,106,73.1,6.04,4.56,85.974,2.93,18.29,0.977,36.9
24.72,0.0632614,90.5,92.1,106,73.1,6.04,4.58,85.974,2.92,18.29,0.977,36.9
24.76,0.0632614,90.5,92.1,106,73.1,6.04,4.58,85.974,2.92,18.29,0.977,36.9
24.82,0.0632614,90.5,92.1,106,73.1,6.04,4.57,85.974,2.92,18.29,0.977,36.9
24.86,0.0632614,90.5,92.1,106,73.1,6.04,4.56,85.974,2.92,18.29,0.977,36.9
24.92,0.0632614,90.5,92.1,106,73.1,6.04,4.55,85.974,2.92,18.29,0.977,36.9
24.96,0.0632614,90.5,92.1,106,73.1,6.04,4.54,85.974,2.92,18.29,0.977,36.9
25.02,0.0632614,90.5,92.1,106,73.1,6.04,4.54,85.974,2.91,18.29,0.977,36.9
25.06,0.0632614,90.5,92.1,106,73.1,6.04,4.53,85.974,2.91,18.29,0.977,36.9
25.12,0.0632614,90.1,92.9,106,72.9,6.00,4.54,85.974,2.91,18.29,0.977,36.9
25.16,0.0642735,90.1,92.9,106,72.9,6.00,4.55,85.974,2.91,18.29,0.977,36.9
25.22,0.0642735,90.1,92.9,106,72.9,6.00,4.56,85.974,2.91,18.29,0.977,36.9
25.26,0.0642735,90.1,92.9,106,72.9,6.00,4.57,85.974,2.91,18.29,0.977,36.9
25.32,0.0642735,90.1,92.9,106,72.9,6.00,4.59,85.974,2.90,18.29,0.977,36.9
25.36,0.0642735,90.1,92.9,106,72.9,6.00,4.60,85.974,2.90,18.29,0.977,36.9
25.42,0.0642735,90.1,92.9,106,72.9,6.00,4.61,85.974,2.90,18.29,0.977,36.9
25.46,0.0642735,90.1,92.9,106,72.9,6.00,4.60,85.974,2.90,18.29,0.977,36.9
25.52,0.0642735,90.1,92.9,106,72.9,6.00,4.59,85.974,2.90,18.29,0.977,36.9
25.56,0.0642735,90.1,92.9,106,72.9,6.00,4.58,85.974,2.90,18.29,0.977,36.9
25.62,0.0642735,90.1,92.9,106,72.9,6.00,4.55,114.646,2.94,16.22,0.977,36.9
25.66,0.0642735,90.1,92.9,106,72.9,6.00,4.53,114.646,2.99,16.22,0.977,36.9
25.72,0.0642735,90.1,92.9,106,72.9,6.00,4.51,114.646,3.02,16.22,0.977,36.9
25.76,0.0642735,89.7,93.5,105,72.5,5.96,4.51,114.646,3.02,16.22,0.977,36.9
25.82,0.0653278,89.7,93.5,105,72.5,5.96,4.53,114.646,3.02,16.22,0.977,36.9
25.86,0.0653278,89.7,93.5,105,72.5,5.96,4.54,114.646,3.01,16.22,0.977,36.9
25.92,0.0653278,89.7,93.5,105,72.5,5.96,4.55,114.646,3.01,16.22,0.977,36.9
25.96,0.0653278,89.7,93.5,105,72.5,5.96,4.56,114.646,3.01,16.22,0.977,36.9
26.02,0.0653278,89.7,93.5,105,72.5,5.96,4.58,114.646,3.01,16.22,0.977,36.9
26.06,0.0653278,89.7,93.5,105,72.5,5.96,4.59,114.646,3.01,16.22,0.977,36.9
26.12,0.0653278,89.7,93.5,105,72.5,5.96,4.58,114.646,3.01,16.22,0.977,36.9
26.16,0.0653278,89.7,93.5,105,72.5,5.96,4.57,114.646,3.01,16.22,0.977,36.9
26.22,0.0653278,89.7,93.5,105,72.5,5.96,4.56,114.646,3.00,16.22,0.977,36.9
26.26,0.0653278,89.7,93.5,105,72.5,5.96,4.55,114.646,3.00,16.22,0.977,36.9
26.32,0.0653278,89.7,93.5,105,72.5,5.96,4.55,114.646,3.00,16.22,0.977,36.9
26.36,0.0653278,89.7,93.5,105,72.5,5.96,4.54,114.646,3.00,16.22,0.977,36.9
26.42,0.0653278,89.8,94.1,105,73.4,5.94,4.55,114.646,3.00,16.22,0.977,36.9
26.46,0.0659023,89.8,94.1,105,73.4,5.94,4.56,114.646,2.99,16.22,0.977,36.9
26.52,0.0659023,89.8,94.1,105,73.4,5.94,4.57,114.646,2.99,16.22,0.977,36.9
26.56,0.0659023,89.8,94.1,105,73.4,5.94,4.58,114.646,2.99,16.22,0.977,36.9
26.62,0.0659023,89.8,94.1,105,73.4,5.94,4.60,114.646,2.99,16.22,0.977,36.9
26.66,0.0659023,89.8,94.1,105,73.4,5.94,4.61,114.646,2.99,16.22,0.977,36.9
