Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.66,0.0967153,88.5,85.9,102,73.6,4.67,4.98,96.019,2.24,16.39,0.974,36.8
43.72,0.0967153,88.5,85.9,102,73.6,4.67,5.00,96.019,2.24,16.39,0.974,36.8
43.76,0.0967153,88.5,85.9,102,73.6,4.67,5.01,96.019,2.24,16.39,0.974,36.8
43.82,0.0967153,88.5,85.9,102,73.6,4.67,4.97,96.194,2.26,16.57,0.974,36.8
43.86,0.0967153,88.5,85.9,102,73.6,4.67,4.93,96.194,2.29,16.57,0.974,36.8
43.92,0.0967153,88.5,85.9,102,73.6,4.67,4.88,96.194,2.34,16.57,0.974,36.8
43.96,0.0967153,88.5,85.9,102,73.6,4.67,4.84,96.194,2.34,16.57,0.974,36.8
44.02,0.0967153,88.5,85.9,102,73.6,4.67,4.84,96.194,2.34,16.57,0.974,36.8
44.06,0.0967153,88.5,85.9,102,73.6,4.67,4.83,96.194,2.34,16.57,0.974,36.8
44.12,0.0967153,88.5,85.9,102,73.6,4.67,4.83,96.194,2.34,16.57,0.974,36.8
44.16,0.0967153,88.6,85.8,102,73.6,4.65,4.84,96.194,2.34,16.57,0.974,36.8
44.22,0.0968765,88.6,85.8,102,73.6,4.65,4.85,96.194,2.33,16.57,0.974,36.8
44.26,0.0968765,88.6,85.8,102,73.6,4.65,4.86,96.194,2.33,16.57,0.974,36.8
44.32,0.0968765,88.6,85.8,102,73.6,4.65,4.88,96.194,2.33,16.57,0.974,36.8
44.36,0.0968765,88.6,85.8,102,73.6,4.65,4.89,96.194,2.33,16.57,0.974,36.8
44.42,0.0968765,88.6,85.8,102,73.6,4.65,4.91,96.194,2.33,16.57,0.974,36.8
44.46,0.0968765,88.6,85.8,102,73.6,4.65,4.92,96.194,2.33,16.57,0.974,36.8
44.52,0.0968765,88.6,85.8,102,73.6,4.65,4.91,96.194,2.33,16.57,0.974,36.8
44.56,0.0968765,88.6,85.8,102,73.6,4.65,4.90,96.194,2.32,16.57,0.974,36.8
44.62,0.0968765,88.6,85.8,102,73.6,4.65,4.89,96.194,2.32,16.57,0.974,36.8
44.66,0.0968765,88.6,85.8,102,73.6,4.65,4.88,96.194,2.32,16.57,0.974,36.8
44.72,0.0968765,88.6,85.8,102,73.6,4.65,4.87,96.194,2.32,16.57,0.974,36.8
44.76,0.0968765,88.6,85.8,102,73.6,4.65,4.86,96.194,2.32,16.57,0.974,36.8
44.82,0.0968765,88.6,85.8,102,73.6,4.65,4.85,96.194,2.32,16.57,0.974,36.8
44.86,0.0968765,88.6,85.8,102,73.6,4.65,4.85,96.194,2.31,16.57,0.974,36.8
44.92,0.0976798,88.0,85.6,102,72.6,4.62,4.86,96.194,2.31,16.57,0.974,36.8
44.96,0.0976798,88.0,85.6,102,72.6,4.62,4.87,96.194,2.31,16.57,0.973,36.8
45.02,0.0976798,88.0,85.6,102,72.6,4.62,4.89,96.194,2.31,16.57,0.973,36.8
45.06,0.0976798,88.0,85.6,102,72.6,4.62,4.90,96.194,2.31,16.57,0.973,36.8
45.12,0.0976798,88.0,85.6,102,72.6,4.62,4.92,96.194,2.31,16.57,0.973,36.8
45.16,0.0976798,88.0,85.6,102,72.6,4.62,4.93,96.194,2.30,16.57,0.973,36.8
45.22,0.0976798,88.0,85.6,102,72.6,4.62,4.93,96.194,2.30,16.57,0.973,36.8
45.26,0.0976798,88.0,85.6,102,72.6,4.62,4.92,96.194,2.30,16.57,0.973,36.8
45.32,0.0976798,88.0,85.6,102,72.6,4.62,4.91,96.194,2.30,16.57,0.973,36.8
45.36,0.0976798,88.0,85.6,102,72.6,4.62,4.90,96.194,2.30,16.57,0.973,36.8
45.42,0.0976798,88.0,85.6,102,72.6,4.62,4.89,96.194,2.30,16.57,0.973,36.8
45.46,0.0976798,88.0,85.6,102,72.6,4.62,4.88,96.194,2.29,16.57,0.973,36.8
45.52,0.0976798,88.0,85.6,102,72.6,4.62,4.87,96.194,2.29,16.57,0.973,36.8
45.56,0.0976798,88.0,85.6,102,72.6,4.62,4.87,96.194,2.29,16.57,0.973,36.8
45.62,0.0976798,88.2,85.5,102,72.8,4.74,4.87,96.194,2.29,16.57,0.973,36.8
45.66,0.0976947,88.2,85.5,102,72.8,4.74,4.88,96.194,2.29,16.57,0.973,36.8
45.72,0.0976947,88.2,85.5,102,72.8,4.74,4.90,96.194,2.29,16.57,0.973,36.8
45.76,0.0976947,88.2,85.5,102,72.8,4.74,4.91,96.194,2.29,16.57,0.973,36.8
45.82,0.0976947,88.2,85.5,102,72.8,4.74,4.93,96.194,2.28,16.57,0.973,36.8
45.86,0.0976947,88.2,85.5,102,72.8,4.74,4.94,96.194,2.28,16.57,0.973,36.8
45.92,0.0976947,88.2,85.5,102,72.8,4.74,4.95,96.194,2.28,16.57,0.973,36.8
45.96,0.0976947,88.2,85.5,102,72.8,4.74,4.94,96.194,2.28,16.57,0.973,36.8
46.02,0.0976947,88.2,85.5,102,72.8,4.74,4.93,96.194,2.28,16.57,0.973,36.8
46.06,0.0976947,88.2,85.5,102,72.8,4.74,4.92,96.194,2.28,16.57,0.973,36.8
46.12,0.0976947,88.2,85.5,102,72.8,4.74,4.90,96.194,2.27,16.57,0.973,36.8
46.16,0.0976947,88.2,85.5,102,72.8,4.74,4.90,96.194,2.27,16.57,0.973,36.8
46.22,0.0976947,88.2,85.5,102,72.8,4.74,4.89,96.194,2.27,16.57,0.973,36.8
46.26,0.0976947,88.2,85.5,102,72.8,4.74,4.88,96.194,2.27,16.57,0.973,36.8
46.32,0.0976947,88.8,85.5,103,73.3,4.82,4.89,96.194,2.27,16.57,0.973,36.8
46.36,0.0971284,88.8,85.5,103,73.3,4.82,4.89,96.194,2.27,16.57,0.973,36.8
46.42,0.0971284,88.8,85.5,103,73.3,4.82,4.91,96.194,2.27,16.57,0.973,36.8
46.46,0.0971284,88.8,85.5,103,73.3,4.82,4.92,96.194,2.26,16.57,0.973,36.8
46.52,0.0971284,88.8,85.5,103,73.3,4.82,4.94,96.194,2.26,16.57,0.973,36.8
46.56,0.0971284,88.8,85.5,103,73.3,4.82,4.95,96.194,2.26,16.57,0.973,36.8
46.62,0.0971284,88.8,85.5,103,73.3,4.82,4.97,96.194,2.26,16.57,0.973,36.8
46.66,0.0971284,88.8,85.5,103,73.3,4.82,4.96,96.194,2.26,16.57,0.973,36.8
46.72,0.0971284,88.8,85.5,103,73.3,4.82,4.95,96.194,2.26,16.57,0.973,36.8
46.76,0.0971284,88.8,85.5,103,73.3,4.82,4.94,96.194,2.26,16.57,0.973,36.8
46.82,0.0971284,88.8,85.5,103,73.3,4.82,4.92,96.194,2.25,16.57,0.973,36.8
46.86,0.0971284,88.8,85.5,103,73.3,4.82,4.92,96.194,2.25,16.57,0.973,36.8
46.92,0.0971284,88.8,85.5,103,73.3,4.82,4.90,96.194,2.25,16.57,0.973,36.8
46.96,0.0971284,88.8,85.5,103,73.3,4.82,4.90,96.194,2.25,16.57,0.973,36.8
47.02,0.0971284,88.8,85.5,103,73.3,4.82,4.90,96.194,2.25,16.57,0.973,36.8
47.06,0.0971284,89.2,85.4,103,73.6,4.82,4.91,96.194,2.25,16.57,0.973,36.8
47.12,0.0967215,89.2,85.4,103,73.6,4.82,4.92,96.194,2.25,16.57,0.973,36.8
47.16,0.0967215,89.2,85.4,103,73.6,4.82,4.93,96.194,2.25,16.57,0.973,36.8
47.22,0.0967215,89.2,85.4,103,73.6,4.82,4.95,96.194,2.24,16.57,0.973,36.8
47.26,0.0967215,89.2,85.4,103,73.6,4.82,4.96,96.194,2.24,16.57,0.973,36.8
47.32,0.0967215,89.2,85.4,103,73.6,4.82,4.98,96.194,2.24,16.57,0.973,36.8
47.36,0.0967215,89.2,85.4,103,73.6,4.82,4.98,96.194,2.24,16.57,0.973,36.8
47.42,0.0967215,89.2,85.4,103,73.6,4.82,4.94,97.109,2.26,16.67,0.973,36.8
47.46,0.0967215,89.2,85.4,103,73.6,4.82,4.90,97.109,2.30,16.67,0.973,36.8
47.52,0.0967215,89.2,85.4,103,73.6,4.82,4.85,97.109,2.35,16.67,0.973,36.8
47.56,0.0967215,89.2,85.4,103,73.6,4.82,4.82,97.109,2.34,16.67,0.973,36.8
47.62,0.0967215,89.2,85.4,103,73.6,4.82,4.81,97.109,2.34,16.67,0.973,36.8
47.66,0.0967215,89.2,85.4,103,73.6,4.82,4.81,97.109,2.34,16.67,0.973,36.8
47.72,0.0967215,89.2,85.4,103,73.6,4.82,4.81,97.109,2.34,16.67,0.973,36.8
47.76,0.0967215,89.3,85.0,103,73.7,4.79,4.82,97.109,2.34,16.67,0.973,36.8
47.82,0.0965509,89.3,85.0,103,73.7,4.79,4.83,97.109,2.34,16.67,0.972,36.8
47.86,0.0965509,89.3,85.0,103,73.7,4.79,4.84,97.109,2.34,16.67,0.972,36.8
47.92,0.0965509,89.3,85.0,103,73.7,4.79,4.86,97.109,2.34,16.67,0.972,36.8
47.96,0.0965509,89.3,85.0,103,73.7,4.79,4.87,97.109,2.34,16.67,0.972,36.8
48.02,0.0965509,89.3,85.0,103,73.7,4.79,4.89,97.109,2.33,16.67,0.972,36.8
48.06,0.0965509,89.3,85.0,103,73.7,4.79,4.90,97.109,2.33,16.67,0.972,36.8
48.12,0.0965509,89.3,85.0,103,73.7,4.79,4.89,97.109,2.33,16.67,0.972,36.8
48.16,0.0965509,89.3,85.0,103,73.7,4.79,4.88,97.109,2.33,16.67,0.972,36.8
48.22,0.0965509,89.3,85.0,103,73.7,4.79,4.87,97.109,2.33,16.67,0.972,36.8
48.26,0.0965509,89.3,85.0,103,73.7,4.79,4.86,97.109,2.33,16.67,0.972,36.8
48.32,0.0965509,89.3,85.0,103,73.7,4.79,4.85,97.109,2.32,16.67,0.972,36.8
48.36,0.0965509,89.3,85.0,103,73.7,4.79,4.84,97.109,2.32,16.67,0.972,36.8
48.42,0.0965509,89.3,85.0,103,73.7,4.79,4.83,97.109,2.32,16.67,0.972,36.8
48.46,0.0965509,89.3,85.0,103,73.7,4.79,4.84,97.109,2.32,16.67,0.972,36.8
48.52,0.0966046,89.2,84.5,103,73.7,4.74,4.85,97.109,2.32,16.67,0.972,36.8
48.56,0.0966046,89.2,84.5,103,73.7,4.74,4.86,97.109,2.32,16.67,0.972,36.8
48.62,0.0966046,89.2,84.5,103,73.7,4.74,4.87,97.109,2.31,16.67,0.972,36.8
48.66,0.0966046,89.2,84.5,103,73.7,4.74,4.89,97.109,2.31,16.67,0.972,36.8
48.72,0.0966046,89.2,84.5,103,73.7,4.74,4.90,97.109,2.31,16.67,0.972,36.8
48.76,0.0966046,89.2,84.5,103,73.7,4.74,4.92,97.109,2.31,16.67,0.972,36.8
48.82,0.0966046,89.2,84.5,103,73.7,4.74,4.92,97.109,2.31,16.67,0.972,36.8
48.86,0.0966046,89.2,84.5,103,73.7,4.74,4.91,97.109,2.31,16.67,0.972,36.8
48.92,0.0966046,89.2,84.5,103,73.7,4.74,4.90,97.109,2.30,16.67,0.972,36.8
48.96,0.0966046,89.2,84.5,103,73.7,4.74,4.89,97.109,2.30,16.67,0.972,36.8
49.02,0.0966046,89.2,84.5,103,73.7,4.74,4.87,97.109,2.30,16.67,0.972,36.8
49.06,0.0966046,89.2,84.5,103,73.7,4.74,4.87,97.109,2.30,16.67,0.972,36.8
49.12,0.0966046,89.2,84.5,103,73.7,4.74,4.86,97.109,2.30,16.67,0.972,36.8
49.16,0.0966046,89.2,84.5,103,73.7,4.74,4.85,97.109,2.30,16.67,0.972,36.8
49.22,0.0966046,89.7,84.2,104,74.0,4.79,4.86,97.109,2.29,16.67,0.972,36.8
49.26,0.0960755,89.7,84.2,104,74.0,4.79,4.87,97.109,2.29,16.67,0.972,36.8
49.32,0.0960755,89.7,84.2,104,74.0,4.79,4.89,97.109,2.29,16.67,0.972,36.8
49.36,0.0960755,89.7,84.2,104,74.0,4.79,4.90,97.109,2.29,16.67,0.972,36.8
49.42,0.0960755,89.7,84.2,104,74.0,4.79,4.92,97.109,2.29,16.67,0.972,36.8
49.46,0.0960755,89.7,84.2,104,74.0,4.79,4.93,97.109,2.29,16.67,0.972,36.8
49.52,0.0960755,89.7,84.2,104,74.0,4.79,4.94,97.109,2.29,16.67,0.972,36.8
49.56,0.0960755,89.7,84.2,104,74.0,4.79,4.94,97.109,2.28,16.67,0.972,36.8
49.62,0.0960755,89.7,84.2,104,74.0,4.79,4.92,97.109,2.28,16.67,0.972,36.8
49.66,0.0960755,89.7,84.2,104,74.0,4.79,4.91,97.109,2.28,16.67,0.972,36.8
49.72,0.0960755,89.7,84.2,104,74.0,4.79,4.90,97.109,2.28,16.67,0.972,36.8
49.76,0.0960755,89.7,84.2,104,74.0,4.79,4.89,97.109,2.28,16.67,0.972,36.8
49.82,0.0960755,89.7,84.2,104,74.0,4.79,4.88,97.109,2.28,16.67,0.972,36.8
49.86,0.0960755,89.7,84.2,104,74.0,4.79,4.88,97.109,2.27,16.67,0.972,36.8
49.92,0.0960755,90.2,84.0,104,74.5,4.84,4.88,97.109,2.27,16.67,0.972,36.8
49.96,0.09538,90.2,84.0,104,74.5,4.84,4.89,97.109,2.27,16.67,0.972,36.8
50.02,0.09538,90.2,84.0,104,74.5,4.84,4.90,97.109,2.27,16.67,0.971,36.8
50.06,0.09538,90.2,84.0,104,74.5,4.84,4.92,97.109,2.27,16.67,0.971,36.8
50.12,0.09538,90.2,84.0,104,74.5,4.84,4.93,97.109,2.27,16.67,0.971,36.8
50.16,0.09538,90.2,84.0,104,74.5,4.84,4.94,97.109,2.27,16.67,0.971,36.8
50.22,0.09538,90.2,84.0,104,74.5,4.84,4.96,97.109,2.26,16.67,0.971,36.8
50.26,0.09538,90.2,84.0,104,74.5,4.84,4.96,97.109,2.26,16.67,0.971,36.8
50.32,0.09538,90.2,84.0,104,74.5,4.84,4.95,97.109,2.26,16.67,0.971,36.8
50.36,0.09538,90.2,84.0,104,74.5,4.84,4.94,97.109,2.26,16.67,0.971,36.8
50.42,0.09538,90.2,84.0,104,74.5,4.84,4.92,97.109,2.26,16.67,0.971,36.8
50.46,0.09538,90.2,84.0,104,74.5,4.84,4.92,97.109,2.26,16.67,0.971,36.8
50.52,0.09538,90.2,84.0,104,74.5,4.84,4.91,97.109,2.26,16.67,0.971,36.8
50.56,0.09538,90.2,84.0,104,74.5,4.84,4.90,97.109,2.25,16.67,0.971,36.8
50.62,0.09538,90.2,84.0,104,74.5,4.84,4.90,97.109,2.25,16.67,0.971,36.8
50.66,0.09538,90.5,83.7,105,74.7,4.80,4.91,97.109,2.25,16.67,0.971,36.8
50.72,0.095024,90.5,83.7,105,74.7,4.80,4.92,97.109,2.25,16.67,0.971,36.8
50.76,0.095024,90.5,83.7,105,74.7,4.80,4.93,97.109,2.25,16.67,0.971,36.8
50.82,0.095024,90.5,83.7,105,74.7,4.80,4.95,97.109,2.25,16.67,0.971,36.8
50.86,0.095024,90.5,83.7,105,74.7,4.80,4.96,97.109,2.25,16.67,0.971,36.8
50.92,0.095024,90.5,83.7,105,74.7,4.80,4.98,97.109,2.25,16.67,0.971,36.8
50.96,0.095024,90.5,83.7,105,74.7,4.80,4.99,97.963,2.25,16.76,0.971,36.8
51.02,0.095024,90.5,83.7,105,74.7,4.80,4.94,97.963,2.28,16.76,0.971,36.8
51.06,0.095024,90.5,83.7,105,74.7,4.80,4.90,97.963,2.33,16.76,0.971,36.8
51.12,0.095024,90.5,83.7,105,74.7,4.80,4.85,97.963,2.35,16.76,0.971,36.8
51.16,0.095024,90.5,83.7,105,74.7,4.80,4.83,97.963,2.35,16.76,0.971,36.8
51.22,0.095024,90.5,83.7,105,74.7,4.80,4.82,97.963,2.35,16.76,0.971,36.8
51.26,0.095024,90.5,83.7,105,74.7,4.80,4.82,97.963,2.35,16.76,0.971,36.8
51.32,0.095024,90.5,83.7,105,74.7,4.80,4.82,97.963,2.35,16.76,0.971,36.8
51.36,0.095024,90.5,83.7,105,74.7,4.80,4.82,97.963,2.35,16.76,0.971,36.8
51.42,0.0955693,89.9,83.2,104,73.7,4.74,4.84,97.963,2.34,16.76,0.971,36.8
51.46,0.0955693,89.9,83.2,104,73.7,4.74,4.85,97.963,2.34,16.76,0.971,36.8
51.52,0.0955693,89.9,83.2,104,73.7,4.74,4.86,97.963,2.34,16.76,0.971,36.8
51.56,0.0955693,89.9,83.2,104,73.7,4.74,4.87,97.963,2.34,16.76,0.971,36.8
51.62,0.0955693,89.9,83.2,104,73.7,4.74,4.89,97.963,2.34,16.76,0.971,36.8
51.66,0.0955693,89.9,83.2,104,73.7,4.74,4.90,97.963,2.34,16.76,0.971,36.8
51.72,0.0955693,89.9,83.2,104,73.7,4.74,4.91,97.963,2.34,16.76,0.971,36.8
51.76,0.0955693,89.9,83.2,104,73.7,4.74,4.90,97.963,2.33,16.76,0.971,36.8
51.82,0.0955693,89.9,83.2,104,73.7,4.74,4.89,97.963,2.33,16.76,0.971,36.8
51.86,0.0955693,89.9,83.2,104,73.7,4.74,4.88,97.963,2.33,16.76,0.971,36.8
51.92,0.0955693,89.9,83.2,104,73.7,4.74,4.87,97.963,2.33,16.76,0.971,36.8
51.96,0.0955693,89.9,83.2,104,73.7,4.74,4.86,97.963,2.33,16.76,0.971,36.8
52.02,0.0955693,89.9,83.2,104,73.7,4.74,4.85,97.963,2.32,16.76,0.971,36.8
52.06,0.0955693,89.9,83.2,104,73.7,4.74,4.84,97.963,2.32,16.76,0.971,36.8
52.12,0.0955693,89.1,82.8,103,73.1,4.71,4.85,97.963,2.32,16.76,0.971,36.8
52.16,0.0963396,89.1,82.8,103,73.1,4.71,4.86,97.963,2.32,16.76,0.971,36.8
52.22,0.0963396,89.1,82.8,103,73.1,4.71,4.87,97.963,2.32,16.76,0.971,36.8
52.26,0.0963396,89.1,82.8,103,73.1,4.71,4.88,97.963,2.32,16.76,0.971,36.8
52.32,0.0963396,89.1,82.8,103,73.1,4.71,4.90,97.963,2.31,16.76,0.971,36.8
52.36,0.0963396,89.1,82.8,103,73.1,4.71,4.91,97.963,2.31,16.76,0.971,36.8
52.42,0.0963396,89.1,82.8,103,73.1,4.71,4.93,97.963,2.31,16.76,0.971,36.8
52.46,0.0963396,89.1,82.8,103,73.1,4.71,4.93,97.963,2.31,16.76,0.971,36.8
52.52,0.0963396,89.1,82.8,103,73.1,4.71,4.92,97.963,2.31,16.76,0.971,36.8
52.56,0.0963396,89.1,82.8,103,73.1,4.71,4.91,97.963,2.31,16.76,0.971,36.8
52.62,0.0963396,89.1,82.8,103,73.1,4.71,4.90,97.963,2.30,16.76,0.971,36.8
52.66,0.0963396,89.1,82.8,103,73.1,4.71,4.89,97.963,2.30,16.76,0.971,36.8
52.72,0.0963396,89.1,82.8,103,73.1,4.71,4.88,97.963,2.30,16.76,0.971,36.8
52.76,0.0963396,89.1,82.8,103,73.1,4.71,4.87,97.963,2.30,16.76,0.971,36.8
52.82,0.0963396,89.1,82.8,103,73.1,4.71,4.87,97.963,2.30,16.76,0.971,36.8
52.86,0.0963396,89.2,82.6,104,73.2,4.77,4.87,97.963,2.30,16.76,0.971,36.8
52.92,0.0962603,89.2,82.6,104,73.2,4.77,4.88,97.963,2.30,16.76,0.970,36.8
52.96,0.0962603,89.2,82.6,104,73.2,4.77,4.89,97.963,2.29,16.76,0.970,36.8
53.02,0.0962603,89.2,82.6,104,73.2,4.77,4.91,97.963,2.29,16.76,0.970,36.8
53.06,0.0962603,89.2,82.6,104,73.2,4.77,4.92,97.963,2.29,16.76,0.970,36.8
53.12,0.0962603,89.2,82.6,104,73.2,4.77,4.94,97.963,2.29,16.76,0.970,36.8
53.16,0.0962603,89.2,82.6,104,73.2,4.77,4.95,97.963,2.29,16.76,0.970,36.8
53.22,0.0962603,89.2,82.6,104,73.2,4.77,4.95,97.963,2.29,16.76,0.970,36.8
53.26,0.0962603,89.2,82.6,104,73.2,4.77,4.94,97.963,2.28,16.76,0.970,36.8
53.32,0.0962603,89.2,82.6,104,73.2,4.77,4.93,97.963,2.28,16.76,0.970,36.8
53.36,0.0962603,89.2,82.6,104,73.2,4.77,4.92,97.963,2.28,16.76,0.970,36.8
53.42,0.0962603,89.2,82.6,104,73.2,4.77,4.91,97.963,2.28,16.76,0.970,36.8
53.46,0.0962603,89.2,82.6,104,73.2,4.77,4.90,97.963,2.28,16.76,0.970,36.8
53.52,0.0962603,89.2,82.6,104,73.2,4.77,4.89,97.963,2.28,16.76,0.970,36.8
53.56,0.0962603,89.2,82.6,104,73.2,4.77,4.89,97.963,2.28,16.76,0.970,36.8
53.62,0.0962603,89.6,82.9,104,73.5,4.84,4.90,97.963,2.27,16.76,0.970,36.8
53.66,0.0959034,89.6,82.9,104,73.5,4.84,4.91,97.963,2.27,16.76,0.970,36.8
53.72,0.0959034,89.6,82.9,104,73.5,4.84,4.92,97.963,2.27,16.76,0.970,36.8
53.76,0.0959034,89.6,82.9,104,73.5,4.84,4.93,97.963,2.27,16.76,0.970,36.8
53.82,0.0959034,89.6,82.9,104,73.5,4.84,4.95,97.963,2.27,16.76,0.970,36.8
53.86,0.0959034,89.6,82.9,104,73.5,4.84,4.96,97.963,2.27,16.76,0.970,36.8
53.92,0.0959034,89.6,82.9,104,73.5,4.84,4.98,97.963,2.27,16.76,0.970,36.8
53.96,0.0959034,89.6,82.9,104,73.5,4.84,4.97,97.963,2.26,16.76,0.970,36.8
54.02,0.0959034,89.6,82.9,104,73.5,4.84,4.96,97.963,2.26,16.76,0.970,36.8
54.06,0.0959034,89.6,82.9,104,73.5,4.84,4.95,97.963,2.26,16.76,0.970,36.8
54.12,0.0959034,89.6,82.9,104,73.5,4.84,4.93,97.963,2.26,16.76,0.970,36.8
54.16,0.0959034,89.6,82.9,104,73.5,4.84,4.93,97.963,2.26,16.76,0.970,36.8
54.22,0.0959034,89.6,82.9,104,73.5,4.84,4.92,97.963,2.26,16.76,0.970,36.8
54.26,0.0959034,89.6,82.9,104,73.5,4.84,4.91,97.963,2.26,16.76,0.970,36.8
54.32,0.0959034,89.6,82.9,104,73.5,4.84,4.91,97.963,2.25,16.76,0.970,36.8
54.36,0.0959034,89.8,83.1,104,73.6,4.84,4.92,97.963,2.25,16.76,0.970,36.8
54.42,0.0957906,89.8,83.1,104,73.6,4.84,4.93,97.963,2.25,16.76,0.970,36.8
54.46,0.0957906,89.8,83.1,104,73.6,4.84,4.94,97.963,2.25,16.76,0.970,36.8
54.52,0.0957906,89.8,83.1,104,73.6,4.84,4.96,98.321,2.26,16.95,0.970,36.8
54.56,0.0957906,89.8,83.1,104,73.6,4.84,4.97,98.321,2.29,16.95,0.970,36.8
54.62,0.0957906,89.8,83.1,104,73.6,4.84,4.99,98.321,2.35,16.95,0.970,36.8
54.66,0.0957906,89.8,83.1,104,73.6,4.84,4.99,98.321,2.36,16.95,0.970,36.8
54.72,0.0957906,89.8,83.1,104,73.6,4.84,4.97,98.321,2.36,16.95,0.970,36.8
54.76,0.0957906,89.8,83.1,104,73.6,4.84,4.96,98.321,2.36,16.95,0.970,36.8
54.82,0.0957906,89.8,83.1,104,73.6,4.84,4.95,98.321,2.35,16.95,0.970,36.8
54.86,0.0957906,89.8,83.1,104,73.6,4.84,4.94,98.321,2.35,16.95,0.970,36.8
54.92,0.0957906,89.8,83.1,104,73.6,4.84,4.93,98.321,2.35,16.95,0.970,36.8
54.96,0.0957906,89.8,83.1,104,73.6,4.84,4.92,98.321,2.35,16.95,0.970,36.8
55.02,0.0957906,89.8,83.1,104,73.6,4.84,4.91,98.321,2.35,16.95,0.970,36.8
55.06,0.0957906,89.8,83.1,104,73.6,4.84,4.91,98.321,2.35,16.95,0.970,36.8
55.12,0.0959647,89.6,82.9,104,73.5,4.80,4.93,98.321,2.35,16.95,0.970,36.8
55.16,0.0959647,89.6,82.9,104,73.5,4.80,4.94,98.321,2.34,16.95,0.970,36.8
55.22,0.0959647,89.6,82.9,104,73.5,4.80,4.95,98.321,2.34,16.95,0.970,36.8
55.26,0.0959647,89.6,82.9,104,73.5,4.80,4.96,98.321,2.34,16.95,0.970,36.8
55.32,0.0959647,89.6,82.9,104,73.5,4.80,4.98,98.321,2.34,16.95,0.969,36.8
55.36,0.0959647,89.6,82.9,104,73.5,4.80,4.99,98.321,2.34,16.95,0.969,36.8
55.42,0.0959647,89.6,82.9,104,73.5,4.80,5.00,98.321,2.34,16.95,0.969,36.8
55.46,0.0959647,89.6,82.9,104,73.5,4.80,4.99,98.321,2.33,16.95,0.969,36.8
55.52,0.0959647,89.6,82.9,104,73.5,4.80,4.98,98.321,2.33,16.95,0.969,36.8
55.56,0.0959647,89.6,82.9,104,73.5,4.80,4.97,98.321,2.33,16.95,0.969,36.8
55.62,0.0959647,89.6,82.9,104,73.5,4.80,4.95,98.321,2.33,16.95,0.969,36.8
55.66,0.0959647,89.6,82.9,104,73.5,4.80,4.94,98.321,2.33,16.95,0.969,36.8
55.72,0.0959647,89.6,82.9,104,73.5,4.80,4.93,98.321,2.33,16.95,0.969,36.8
55.76,0.0959647,89.6,82.9,104,73.5,4.80,4.93,98.321,2.32,16.95,0.969,36.8
55.82,0.0959647,89.3,82.7,104,73.3,4.75,4.93,98.321,2.32,16.95,0.969,36.8
55.86,0.0963631,89.3,82.7,104,73.3,4.75,4.94,98.321,2.32,16.95,0.969,36.8
55.92,0.0963631,89.3,82.7,104,73.3,4.75,4.96,98.321,2.32,16.95,0.969,36.8
55.96,0.0963631,89.3,82.7,104,73.3,4.75,4.97,98.321,2.32,16.95,0.969,36.8
56.02,0.0963631,89.3,82.7,104,73.3,4.75,4.99,98.321,2.32,16.95,0.969,36.8
56.06,0.0963631,89.3,82.7,104,73.3,4.75,5.00,98.321,2.31,16.95,0.969,36.8
56.12,0.0963631,89.3,82.7,104,73.3,4.75,5.02,98.321,2.31,16.95,0.969,36.8
56.16,0.0963631,89.3,82.7,104,73.3,4.75,5.02,98.321,2.31,16.95,0.969,36.8
56.22,0.0963631,89.3,82.7,104,73.3,4.75,5.00,98.321,2.31,16.95,0.969,36.8
56.26,0.0963631,89.3,82.7,104,73.3,4.75,4.99,98.321,2.31,16.95,0.969,36.8
56.32,0.0963631,89.3,82.7,104,73.3,4.75,4.98,98.321,2.31,16.95,0.969,36.8
56.36,0.0963631,89.3,82.7,104,73.3,4.75,4.97,98.321,2.30,16.95,0.969,36.8
56.42,0.0963631,89.3,82.7,104,73.3,4.75,4.96,98.321,2.30,16.95,0.969,36.8
56.46,0.0963631,89.3,82.7,104,73.3,4.75,4.95,98.321,2.30,16.95,0.969,36.8
56.52,0.0963631,89.3,82.7,104,73.3,4.75,4.95,98.321,2.30,16.95,0.969,36.8
56.56,0.0963631,89.1,82.7,103,73.1,4.73,4.95,98.321,2.30,16.95,0.969,36.8
56.62,0.0967949,89.1,82.7,103,73.1,4.73,4.96,98.321,2.30,16.95,0.969,36.8
56.66,0.0967949,89.1,82.7,103,73.1,4.73,4.97,98.321,2.29,16.95,0.969,36.8
56.72,0.0967949,89.1,82.7,103,73.1,4.73,4.99,98.321,2.29,16.95,0.969,36.8
56.76,0.0967949,89.1,82.7,103,73.1,4.73,5.00,98.321,2.29,16.95,0.969,36.8
56.82,0.0967949,89.1,82.7,103,73.1,4.73,5.02,98.321,2.29,16.95,0.969,36.8
56.86,0.0967949,89.1,82.7,103,73.1,4.73,5.03,98.321,2.29,16.95,0.969,36.8
56.92,0.0967949,89.1,82.7,103,73.1,4.73,5.03,98.321,2.29,16.95,0.969,36.8
