Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
45.16,0.153936,88.0,60.7,101,73.1,3.35,4.99,170.361,3.10,12.82,0.972,37.0
45.22,0.153936,88.0,60.7,101,73.1,3.35,5.00,170.361,3.10,12.82,0.972,37.0
45.26,0.153936,88.0,60.7,101,73.1,3.35,5.01,170.361,3.10,12.82,0.972,37.0
45.32,0.153936,88.0,60.7,101,73.1,3.35,5.02,170.361,3.10,12.82,0.972,37.0
45.36,0.153936,88.0,60.7,101,73.1,3.35,5.02,170.361,3.10,12.82,0.972,37.0
45.42,0.153936,88.0,60.7,101,73.1,3.35,5.02,170.361,3.09,12.82,0.972,37.0
45.46,0.153936,88.0,60.7,101,73.1,3.35,5.01,170.361,3.09,12.82,0.972,37.0
45.52,0.153936,88.0,60.7,101,73.1,3.35,5.01,170.361,3.09,12.82,0.972,37.0
45.56,0.153936,88.0,60.7,101,73.1,3.35,5.00,170.361,3.09,12.82,0.972,37.0
45.62,0.153936,88.0,60.7,101,73.1,3.35,5.00,170.361,3.09,12.82,0.972,37.0
45.66,0.153936,88.0,60.7,101,73.1,3.35,4.99,170.361,3.08,12.82,0.972,37.0
45.72,0.153936,88.0,60.7,101,73.1,3.35,4.99,170.361,3.08,12.82,0.972,37.0
45.76,0.153936,88.0,60.7,101,73.1,3.35,4.99,170.361,3.08,12.82,0.972,37.0
45.82,0.153936,88.0,60.7,101,73.1,3.35,4.98,170.361,3.08,12.82,0.972,37.0
45.86,0.153936,88.0,60.7,101,73.1,3.35,4.98,170.361,3.07,12.82,0.972,37.0
45.92,0.153936,88.0,60.5,101,73.1,3.32,4.98,170.361,3.07,12.82,0.972,37.0
45.96,0.154836,88.0,60.5,101,73.1,3.32,4.99,170.361,3.07,12.82,0.971,37.0
46.02,0.154836,88.0,60.5,101,73.1,3.32,4.99,170.361,3.07,12.82,0.971,37.0
46.06,0.154836,88.0,60.5,101,73.1,3.32,5.00,170.361,3.07,12.82,0.971,37.0
46.12,0.154836,88.0,60.5,101,73.1,3.32,5.01,170.361,3.06,12.82,0.971,37.0
46.16,0.154836,88.0,60.5,101,73.1,3.32,5.01,170.361,3.06,12.82,0.971,37.0
46.22,0.154836,88.0,60.5,101,73.1,3.32,5.02,170.361,3.06,12.82,0.971,37.0
46.26,0.154836,88.0,60.5,101,73.1,3.32,5.03,170.361,3.06,12.82,0.971,37.0
46.32,0.154836,88.0,60.5,101,73.1,3.32,5.04,170.361,3.05,12.82,0.971,37.0
46.36,0.154836,88.0,60.5,101,73.1,3.32,5.04,170.361,3.05,12.82,0.971,37.0
46.42,0.154836,88.0,60.5,101,73.1,3.32,5.04,170.361,3.05,12.82,0.971,37.0
46.46,0.154836,88.0,60.5,101,73.1,3.32,5.03,170.361,3.05,12.82,0.971,37.0
46.52,0.154836,88.0,60.5,101,73.1,3.32,5.03,170.361,3.04,12.82,0.971,37.0
46.56,0.154836,88.0,60.5,101,73.1,3.32,5.02,170.361,3.04,12.82,0.971,37.0
46.62,0.154836,88.0,60.5,101,73.1,3.32,5.02,170.361,3.04,12.82,0.971,37.0
46.66,0.154836,88.0,60.5,101,73.1,3.32,5.01,170.361,3.04,12.82,0.971,37.0
46.72,0.154836,88.0,60.5,101,73.1,3.32,5.01,170.361,3.04,12.82,0.971,37.0
46.76,0.154836,88.0,60.5,101,73.1,3.32,5.01,170.361,3.03,12.82,0.971,37.0
46.82,0.154836,88.0,60.5,101,73.1,3.32,5.00,170.361,3.03,12.82,0.971,37.0
46.86,0.154836,88.0,60.5,101,73.1,3.32,5.00,170.361,3.03,12.82,0.971,37.0
46.92,0.154836,87.7,60.4,101,72.9,3.29,5.01,170.361,3.03,12.82,0.971,37.0
46.96,0.155958,87.7,60.4,101,72.9,3.29,5.01,170.361,3.03,12.82,0.971,37.0
47.02,0.155958,87.7,60.4,101,72.9,3.29,5.01,170.361,3.02,12.82,0.971,37.0
47.06,0.155958,87.7,60.4,101,72.9,3.29,5.02,170.361,3.02,12.82,0.971,37.0
47.12,0.155958,87.7,60.4,101,72.9,3.29,5.03,170.361,3.02,12.82,0.971,37.0
47.16,0.155958,87.7,60.4,101,72.9,3.29,5.03,170.361,3.02,12.82,0.971,37.0
47.22,0.155958,87.7,60.4,101,72.9,3.29,5.04,170.361,3.01,12.82,0.971,37.0
47.26,0.155958,87.7,60.4,101,72.9,3.29,5.05,170.361,3.01,12.82,0.971,37.0
47.32,0.155958,87.7,60.4,101,72.9,3.29,5.06,170.361,3.01,12.82,0.971,37.0
47.36,0.155958,87.7,60.4,101,72.9,3.29,5.06,170.361,3.01,12.82,0.971,37.0
47.42,0.155958,87.7,60.4,101,72.9,3.29,5.06,170.361,3.01,12.82,0.971,37.0
47.46,0.155958,87.7,60.4,101,72.9,3.29,5.05,170.361,3.00,12.82,0.971,37.0
47.52,0.155958,87.7,60.4,101,72.9,3.29,5.05,170.361,3.00,12.82,0.971,37.0
47.56,0.155958,87.7,60.4,101,72.9,3.29,5.04,170.361,3.00,12.82,0.971,37.0
47.62,0.155958,87.7,60.4,101,72.9,3.29,5.04,170.361,3.00,12.82,0.971,37.0
47.66,0.155958,87.7,60.4,101,72.9,3.29,5.04,170.361,3.00,12.82,0.971,37.0
47.72,0.155958,87.7,60.4,101,72.9,3.29,5.03,170.361,2.99,12.82,0.971,37.0
47.76,0.155958,87.7,60.4,101,72.9,3.29,5.03,170.361,2.99,12.82,0.971,37.0
47.82,0.155958,87.7,60.4,101,72.9,3.29,5.02,170.361,2.99,12.82,0.971,37.0
47.86,0.155958,87.7,60.4,101,72.9,3.29,5.02,170.361,2.99,12.82,0.971,37.0
47.92,0.155958,87.5,60.3,101,72.8,3.26,5.03,170.361,2.99,12.82,0.971,37.0
47.96,0.157227,87.5,60.3,101,72.8,3.26,5.03,170.361,2.98,12.82,0.971,37.0
48.02,0.157227,87.5,60.3,101,72.8,3.26,5.04,170.361,2.98,12.82,0.971,37.0
48.06,0.157227,87.5,60.3,101,72.8,3.26,5.04,170.361,2.98,12.82,0.971,37.0
48.12,0.157227,87.5,60.3,101,72.8,3.26,5.05,170.361,2.98,12.82,0.971,37.0
48.16,0.157227,87.5,60.3,101,72.8,3.26,5.06,170.361,2.98,12.82,0.971,37.0
48.22,0.157227,87.5,60.3,101,72.8,3.26,5.06,170.361,2.97,12.82,0.971,37.0
48.26,0.157227,87.5,60.3,101,72.8,3.26,5.07,170.361,2.97,12.82,0.971,37.0
48.32,0.157227,87.5,60.3,101,72.8,3.26,5.08,170.361,2.97,12.82,0.971,37.0
48.36,0.157227,87.5,60.3,101,72.8,3.26,5.08,170.361,2.97,12.82,0.971,37.0
48.42,0.157227,87.5,60.3,101,72.8,3.26,5.08,170.361,2.97,12.82,0.971,37.0
48.46,0.157227,87.5,60.3,101,72.8,3.26,5.08,170.361,2.97,12.82,0.971,37.0
48.52,0.157227,87.5,60.3,101,72.8,3.26,5.07,170.361,2.96,12.82,0.971,37.0
48.56,0.157227,87.5,60.3,101,72.8,3.26,5.07,170.361,2.96,12.82,0.971,37.0
48.62,0.157227,87.5,60.3,101,72.8,3.26,5.06,170.361,2.96,12.82,0.971,37.0
48.66,0.157227,87.5,60.3,101,72.8,3.26,5.06,170.361,2.96,12.82,0.971,37.0
48.72,0.157227,87.5,60.3,101,72.8,3.26,5.05,170.361,2.96,12.82,0.971,37.0
48.76,0.157227,87.5,60.3,101,72.8,3.26,5.05,170.361,2.95,12.82,0.971,37.0
48.82,0.157227,87.5,60.3,101,72.8,3.26,5.05,170.361,2.95,12.82,0.971,37.0
48.86,0.157227,87.5,60.3,101,72.8,3.26,5.05,170.361,2.95,12.82,0.971,37.0
48.92,0.157227,87.2,60.4,100,72.6,3.25,5.05,170.361,2.95,12.82,0.971,37.0
48.96,0.158609,87.2,60.4,100,72.6,3.25,5.05,170.361,2.95,12.82,0.970,37.0
49.02,0.158609,87.2,60.4,100,72.6,3.25,5.06,170.361,2.95,12.82,0.970,37.0
49.06,0.158609,87.2,60.4,100,72.6,3.25,5.06,170.361,2.94,12.82,0.970,37.0
49.12,0.158609,87.2,60.4,100,72.6,3.25,5.07,170.361,2.94,12.82,0.970,37.0
49.16,0.158609,87.2,60.4,100,72.6,3.25,5.08,170.361,2.94,12.82,0.970,37.0
49.22,0.158609,87.2,60.4,100,72.6,3.25,5.09,170.361,2.94,12.82,0.970,37.0
49.26,0.158609,87.2,60.4,100,72.6,3.25,5.09,170.361,2.94,12.82,0.970,37.0
49.32,0.158609,87.2,60.4,100,72.6,3.25,5.10,170.361,2.93,12.82,0.970,37.0
49.36,0.158609,87.2,60.4,100,72.6,3.25,5.10,170.361,2.93,12.82,0.970,37.0
49.42,0.158609,87.2,60.4,100,72.6,3.25,5.10,170.361,2.93,12.82,0.970,37.0
49.46,0.158609,87.2,60.4,100,72.6,3.25,5.10,170.361,2.93,12.82,0.970,37.0
49.52,0.158609,87.2,60.4,100,72.6,3.25,5.09,170.361,2.93,12.82,0.970,37.0
49.56,0.158609,87.2,60.4,100,72.6,3.25,5.09,170.361,2.93,12.82,0.970,37.0
49.62,0.158609,87.2,60.4,100,72.6,3.25,5.08,170.820,2.93,12.99,0.970,37.0
49.66,0.158609,87.2,60.4,100,72.6,3.25,5.06,170.820,2.95,12.99,0.970,37.0
49.72,0.158609,87.2,60.4,100,72.6,3.25,5.03,170.820,3.04,12.99,0.970,37.0
49.76,0.158609,87.2,60.4,100,72.6,3.25,5.01,170.820,3.10,12.99,0.970,37.0
49.82,0.158609,87.2,60.4,100,72.6,3.25,4.99,170.820,3.11,12.99,0.970,37.0
49.86,0.158609,87.2,60.4,100,72.6,3.25,5.00,170.820,3.11,12.99,0.970,37.0
49.92,0.158609,87.0,60.7,100,72.4,3.24,5.00,170.820,3.11,12.99,0.970,37.0
49.96,0.160051,87.0,60.7,100,72.4,3.24,5.00,170.820,3.10,12.99,0.970,37.0
50.02,0.160051,87.0,60.7,100,72.4,3.24,5.01,170.820,3.10,12.99,0.970,37.0
50.06,0.160051,87.0,60.7,100,72.4,3.24,5.02,170.820,3.10,12.99,0.970,37.0
50.12,0.160051,87.0,60.7,100,72.4,3.24,5.03,170.820,3.10,12.99,0.970,37.0
50.16,0.160051,87.0,60.7,100,72.4,3.24,5.03,170.820,3.10,12.99,0.970,37.0
50.22,0.160051,87.0,60.7,100,72.4,3.24,5.04,170.820,3.09,12.99,0.970,37.0
50.26,0.160051,87.0,60.7,100,72.4,3.24,5.05,170.820,3.09,12.99,0.970,37.0
50.32,0.160051,87.0,60.7,100,72.4,3.24,5.06,170.820,3.09,12.99,0.970,37.0
50.36,0.160051,87.0,60.7,100,72.4,3.24,5.06,170.820,3.09,12.99,0.970,37.0
50.42,0.160051,87.0,60.7,100,72.4,3.24,5.06,170.820,3.09,12.99,0.970,37.0
50.46,0.160051,87.0,60.7,100,72.4,3.24,5.05,170.820,3.08,12.99,0.970,37.0
50.52,0.160051,87.0,60.7,100,72.4,3.24,5.05,170.820,3.08,12.99,0.970,37.0
50.56,0.160051,87.0,60.7,100,72.4,3.24,5.04,170.820,3.08,12.99,0.970,37.0
50.62,0.160051,87.0,60.7,100,72.4,3.24,5.04,170.820,3.08,12.99,0.970,37.0
50.66,0.160051,87.0,60.7,100,72.4,3.24,5.03,170.820,3.07,12.99,0.970,37.0
50.72,0.160051,87.0,60.7,100,72.4,3.24,5.03,170.820,3.07,12.99,0.970,37.0
50.76,0.160051,87.0,60.7,100,72.4,3.24,5.02,170.820,3.07,12.99,0.970,37.0
50.82,0.160051,87.0,60.7,100,72.4,3.24,5.02,170.820,3.07,12.99,0.970,37.0
50.86,0.160051,87.0,60.7,100,72.4,3.24,5.02,170.820,3.06,12.99,0.970,37.0
50.92,0.160051,86.7,60.9,100,72.2,3.24,5.02,170.820,3.06,12.99,0.970,37.0
50.96,0.161537,86.7,60.9,100,72.2,3.24,5.03,170.820,3.06,12.99,0.970,37.0
51.02,0.161537,86.7,60.9,100,72.2,3.24,5.03,170.820,3.06,12.99,0.970,37.0
51.06,0.161537,86.7,60.9,100,72.2,3.24,5.04,170.820,3.06,12.99,0.970,37.0
51.12,0.161537,86.7,60.9,100,72.2,3.24,5.05,170.820,3.05,12.99,0.970,37.0
51.16,0.161537,86.7,60.9,100,72.2,3.24,5.05,170.820,3.05,12.99,0.970,37.0
51.22,0.161537,86.7,60.9,100,72.2,3.24,5.06,170.820,3.05,12.99,0.970,37.0
51.26,0.161537,86.7,60.9,100,72.2,3.24,5.07,170.820,3.05,12.99,0.970,37.0
51.32,0.161537,86.7,60.9,100,72.2,3.24,5.08,170.820,3.04,12.99,0.970,37.0
51.36,0.161537,86.7,60.9,100,72.2,3.24,5.08,170.820,3.04,12.99,0.970,37.0
51.42,0.161537,86.7,60.9,100,72.2,3.24,5.07,170.820,3.04,12.99,0.970,37.0
51.46,0.161537,86.7,60.9,100,72.2,3.24,5.07,170.820,3.04,12.99,0.970,37.0
51.52,0.161537,86.7,60.9,100,72.2,3.24,5.06,170.820,3.03,12.99,0.970,37.0
51.56,0.161537,86.7,60.9,100,72.2,3.24,5.06,170.820,3.03,12.99,0.970,37.0
51.62,0.161537,86.7,60.9,100,72.2,3.24,5.06,170.820,3.03,12.99,0.970,37.0
51.66,0.161537,86.7,60.9,100,72.2,3.24,5.05,170.820,3.03,12.99,0.970,37.0
51.72,0.161537,86.7,60.9,100,72.2,3.24,5.05,170.820,3.03,12.99,0.970,37.0
51.76,0.161537,86.7,60.9,100,72.2,3.24,5.04,170.820,3.02,12.99,0.970,37.0
51.82,0.161537,86.7,60.9,100,72.2,3.24,5.04,170.820,3.02,12.99,0.970,37.0
51.86,0.161537,86.7,60.9,100,72.2,3.24,5.04,170.820,3.02,12.99,0.970,37.0
51.92,0.161537,86.8,61.2,100,72.2,3.27,5.04,170.820,3.02,12.99,0.970,37.0
51.96,0.16242,86.8,61.2,100,72.2,3.27,5.05,170.820,3.02,12.99,0.969,37.0
52.02,0.16242,86.8,61.2,100,72.2,3.27,5.05,170.820,3.01,12.99,0.969,37.0
52.06,0.16242,86.8,61.2,100,72.2,3.27,5.06,170.820,3.01,12.99,0.969,37.0
52.12,0.16242,86.8,61.2,100,72.2,3.27,5.07,170.820,3.01,12.99,0.969,37.0
52.16,0.16242,86.8,61.2,100,72.2,3.27,5.07,170.820,3.01,12.99,0.969,37.0
52.22,0.16242,86.8,61.2,100,72.2,3.27,5.08,170.820,3.01,12.99,0.969,37.0
52.26,0.16242,86.8,61.2,100,72.2,3.27,5.09,170.820,3.00,12.99,0.969,37.0
52.32,0.16242,86.8,61.2,100,72.2,3.27,5.10,170.820,3.00,12.99,0.969,37.0
52.36,0.16242,86.8,61.2,100,72.2,3.27,5.10,170.820,3.00,12.99,0.969,37.0
52.42,0.16242,86.8,61.2,100,72.2,3.27,5.09,170.820,3.00,12.99,0.969,37.0
52.46,0.16242,86.8,61.2,100,72.2,3.27,5.09,170.820,3.00,12.99,0.969,37.0
52.52,0.16242,86.8,61.2,100,72.2,3.27,5.08,170.820,2.99,12.99,0.969,37.0
52.56,0.16242,86.8,61.2,100,72.2,3.27,5.08,170.820,2.99,12.99,0.969,37.0
52.62,0.16242,86.8,61.2,100,72.2,3.27,5.07,170.820,2.99,12.99,0.969,37.0
52.66,0.16242,86.8,61.2,100,72.2,3.27,5.07,170.820,2.99,12.99,0.969,37.0
52.72,0.16242,86.8,61.2,100,72.2,3.27,5.07,170.820,2.99,12.99,0.969,37.0
52.76,0.16242,86.8,61.2,100,72.2,3.27,5.06,170.820,2.98,12.99,0.969,37.0
52.82,0.16242,86.8,61.2,100,72.2,3.27,5.06,170.820,2.98,12.99,0.969,37.0
52.86,0.16242,86.8,61.2,100,72.2,3.27,5.06,170.820,2.98,12.99,0.969,37.0
52.92,0.162128,87.4,61.4,100,73.0,3.31,5.07,170.820,2.98,12.99,0.969,37.0
52.96,0.162128,87.4,61.4,100,73.0,3.31,5.07,170.820,2.98,12.99,0.969,37.0
53.02,0.162128,87.4,61.4,100,73.0,3.31,5.08,170.820,2.97,12.99,0.969,37.0
53.06,0.162128,87.4,61.4,100,73.0,3.31,5.08,170.820,2.97,12.99,0.969,37.0
53.12,0.162128,87.4,61.4,100,73.0,3.31,5.09,170.820,2.97,12.99,0.969,37.0
53.16,0.162128,87.4,61.4,100,73.0,3.31,5.10,170.820,2.97,12.99,0.969,37.0
53.22,0.162128,87.4,61.4,100,73.0,3.31,5.10,170.820,2.97,12.99,0.969,37.0
53.26,0.162128,87.4,61.4,100,73.0,3.31,5.11,170.820,2.96,12.99,0.969,37.0
53.32,0.162128,87.4,61.4,100,73.0,3.31,5.12,170.820,2.96,12.99,0.969,37.0
53.36,0.162128,87.4,61.4,100,73.0,3.31,5.12,170.820,2.96,12.99,0.969,37.0
53.42,0.162128,87.4,61.4,100,73.0,3.31,5.11,170.820,2.96,12.99,0.969,37.0
53.46,0.162128,87.4,61.4,100,73.0,3.31,5.11,170.820,2.96,12.99,0.969,37.0
53.52,0.162128,87.4,61.4,100,73.0,3.31,5.10,170.820,2.96,12.99,0.969,37.0
53.56,0.162128,87.4,61.4,100,73.0,3.31,5.10,170.820,2.95,12.99,0.969,37.0
53.62,0.162128,87.4,61.4,100,73.0,3.31,5.09,170.820,2.95,12.99,0.969,37.0
53.66,0.162128,87.4,61.4,100,73.0,3.31,5.09,170.820,2.95,12.99,0.969,37.0
53.72,0.162128,87.4,61.4,100,73.0,3.31,5.09,170.820,2.95,12.99,0.969,37.0
53.76,0.162128,87.4,61.4,100,73.0,3.31,5.08,170.820,2.95,12.99,0.969,37.0
53.82,0.162128,87.4,61.4,100,73.0,3.31,5.08,170.820,2.94,12.99,0.969,37.0
53.86,0.162128,87.9,61.5,101,73.5,3.30,5.08,170.820,2.94,12.99,0.969,37.0
53.92,0.161836,87.9,61.5,101,73.5,3.30,5.09,170.820,2.94,12.99,0.969,37.0
53.96,0.161836,87.9,61.5,101,73.5,3.30,5.09,170.820,2.94,12.99,0.969,37.0
54.02,0.161836,87.9,61.5,101,73.5,3.30,5.10,170.820,2.94,12.99,0.969,37.0
54.06,0.161836,87.9,61.5,101,73.5,3.30,5.10,170.820,2.94,12.99,0.969,37.0
54.12,0.161836,87.9,61.5,101,73.5,3.30,5.11,170.820,2.94,12.99,0.969,37.0
54.16,0.161836,87.9,61.5,101,73.5,3.30,5.12,170.928,2.94,13.22,0.968,37.0
54.22,0.161836,87.9,61.5,101,73.5,3.30,5.13,170.928,2.98,13.22,0.968,37.0
54.26,0.161836,87.9,61.5,101,73.5,3.30,5.13,170.928,3.04,13.22,0.968,37.0
54.32,0.161836,87.9,61.5,101,73.5,3.30,5.13,170.928,3.12,13.22,0.968,37.0
54.36,0.161836,87.9,61.5,101,73.5,3.30,5.11,170.928,3.12,13.22,0.968,37.0
54.42,0.161836,87.9,61.5,101,73.5,3.30,5.11,170.928,3.12,13.22,0.968,37.0
54.46,0.161836,87.9,61.5,101,73.5,3.30,5.10,170.928,3.11,13.22,0.968,37.0
54.52,0.161836,87.9,61.5,101,73.5,3.30,5.10,170.928,3.11,13.22,0.968,37.0
54.56,0.161836,87.9,61.5,101,73.5,3.30,5.09,170.928,3.11,13.22,0.968,37.0
54.62,0.161836,87.9,61.5,101,73.5,3.30,5.09,170.928,3.11,13.22,0.968,37.0
54.66,0.161836,87.9,61.5,101,73.5,3.30,5.09,170.928,3.11,13.22,0.968,37.0
54.72,0.161836,87.9,61.5,101,73.5,3.30,5.08,170.928,3.11,13.22,0.968,37.0
54.76,0.161836,87.9,61.5,101,73.5,3.30,5.08,170.928,3.10,13.22,0.968,37.0
54.82,0.161836,87.9,61.5,101,73.5,3.30,5.08,170.928,3.10,13.22,0.968,37.0
54.86,0.161836,88.0,61.5,101,73.6,3.28,5.08,170.928,3.10,13.22,0.968,37.0
54.92,0.162056,88.0,61.5,101,73.6,3.28,5.09,170.928,3.10,13.22,0.968,37.0
54.96,0.162056,88.0,61.5,101,73.6,3.28,5.09,170.928,3.09,13.22,0.968,37.0
55.02,0.162056,88.0,61.5,101,73.6,3.28,5.10,170.928,3.09,13.22,0.968,37.0
55.06,0.162056,88.0,61.5,101,73.6,3.28,5.11,170.928,3.09,13.22,0.968,37.0
55.12,0.162056,88.0,61.5,101,73.6,3.28,5.11,170.928,3.09,13.22,0.968,37.0
55.16,0.162056,88.0,61.5,101,73.6,3.28,5.12,170.928,3.08,13.22,0.968,37.0
55.22,0.162056,88.0,61.5,101,73.6,3.28,5.13,170.928,3.08,13.22,0.968,37.0
55.26,0.162056,88.0,61.5,101,73.6,3.28,5.14,170.928,3.08,13.22,0.968,37.0
55.32,0.162056,88.0,61.5,101,73.6,3.28,5.14,170.928,3.08,13.22,0.968,37.0
55.36,0.162056,88.0,61.5,101,73.6,3.28,5.13,170.928,3.08,13.22,0.968,37.0
55.42,0.162056,88.0,61.5,101,73.6,3.28,5.13,170.928,3.07,13.22,0.968,37.0
55.46,0.162056,88.0,61.5,101,73.6,3.28,5.12,170.928,3.07,13.22,0.968,37.0
55.52,0.162056,88.0,61.5,101,73.6,3.28,5.12,170.928,3.07,13.22,0.968,37.0
55.56,0.162056,88.0,61.5,101,73.6,3.28,5.11,170.928,3.07,13.22,0.968,37.0
55.62,0.162056,88.0,61.5,101,73.6,3.28,5.11,170.928,3.06,13.22,0.968,37.0
55.66,0.162056,88.0,61.5,101,73.6,3.28,5.11,170.928,3.06,13.22,0.968,37.0
55.72,0.162056,88.0,61.5,101,73.6,3.28,5.10,170.928,3.06,13.22,0.968,37.0
55.76,0.162056,88.0,61.5,101,73.6,3.28,5.10,170.928,3.06,13.22,0.968,37.0
55.82,0.162056,88.0,61.5,101,73.6,3.28,5.10,170.928,3.05,13.22,0.968,37.0
55.86,0.162056,87.6,61.2,101,72.9,3.24,5.10,170.928,3.05,13.22,0.968,37.0
55.92,0.16321,87.6,61.2,101,72.9,3.24,5.11,170.928,3.05,13.22,0.968,37.0
55.96,0.16321,87.6,61.2,101,72.9,3.24,5.11,170.928,3.05,13.22,0.968,37.0
56.02,0.16321,87.6,61.2,101,72.9,3.24,5.12,170.928,3.04,13.22,0.968,37.0
56.06,0.16321,87.6,61.2,101,72.9,3.24,5.12,170.928,3.04,13.22,0.968,37.0
56.12,0.16321,87.6,61.2,101,72.9,3.24,5.13,170.928,3.04,13.22,0.968,37.0
56.16,0.16321,87.6,61.2,101,72.9,3.24,5.14,170.928,3.04,13.22,0.968,37.0
56.22,0.16321,87.6,61.2,101,72.9,3.24,5.15,170.928,3.04,13.22,0.968,37.0
56.26,0.16321,87.6,61.2,101,72.9,3.24,5.15,170.928,3.03,13.22,0.968,37.0
56.32,0.16321,87.6,61.2,101,72.9,3.24,5.15,170.928,3.03,13.22,0.968,37.0
56.36,0.16321,87.6,61.2,101,72.9,3.24,5.15,170.928,3.03,13.22,0.968,37.0
56.42,0.16321,87.6,61.2,101,72.9,3.24,5.15,170.928,3.03,13.22,0.968,37.0
56.46,0.16321,87.6,61.2,101,72.9,3.24,5.14,170.928,3.03,13.22,0.968,37.0
56.52,0.16321,87.6,61.2,101,72.9,3.24,5.14,170.928,3.02,13.22,0.968,37.0
56.56,0.16321,87.6,61.2,101,72.9,3.24,5.13,170.928,3.02,13.22,0.968,37.0
56.62,0.16321,87.6,61.2,101,72.9,3.24,5.13,170.928,3.02,13.22,0.968,37.0
56.66,0.16321,87.6,61.2,101,72.9,3.24,5.12,170.928,3.02,13.22,0.968,37.0
56.72,0.16321,87.6,61.2,101,72.9,3.24,5.12,170.928,3.01,13.22,0.968,37.0
56.76,0.16321,87.6,61.2,101,72.9,3.24,5.12,170.928,3.01,13.22,0.968,37.0
56.82,0.16321,87.6,61.2,101,72.9,3.24,5.12,170.928,3.01,13.22,0.968,37.0
56.86,0.16321,87.2,60.9,100,72.6,3.24,5.12,170.928,3.01,13.22,0.968,37.0
56.92,0.16442,87.2,60.9,100,72.6,3.24,5.12,170.928,3.01,13.22,0.968,37.0
56.96,0.16442,87.2,60.9,100,72.6,3.24,5.13,170.928,3.00,13.22,0.968,37.0
57.02,0.16442,87.2,60.9,100,72.6,3.24,5.14,170.928,3.00,13.22,0.967,37.0
57.06,0.16442,87.2,60.9,100,72.6,3.24,5.14,170.928,3.00,13.22,0.967,37.0
57.12,0.16442,87.2,60.9,100,72.6,3.24,5.15,170.928,3.00,13.22,0.967,37.0
57.16,0.16442,87.2,60.9,100,72.6,3.24,5.16,170.928,3.00,13.22,0.967,37.0
57.22,0.16442,87.2,60.9,100,72.6,3.24,5.17,170.928,2.99,13.22,0.967,37.0
57.26,0.16442,87.2,60.9,100,72.6,3.24,5.17,170.928,2.99,13.22,0.967,37.0
57.32,0.16442,87.2,60.9,100,72.6,3.24,5.17,170.928,2.99,13.22,0.967,37.0
57.36,0.16442,87.2,60.9,100,72.6,3.24,5.17,170.928,2.99,13.22,0.967,37.0
57.42,0.16442,87.2,60.9,100,72.6,3.24,5.16,170.928,2.99,13.22,0.967,37.0
57.46,0.16442,87.2,60.9,100,72.6,3.24,5.16,170.928,2.98,13.22,0.967,37.0
57.52,0.16442,87.2,60.9,100,72.6,3.24,5.15,170.928,2.98,13.22,0.967,37.0
57.56,0.16442,87.2,60.9,100,72.6,3.24,5.15,170.928,2.98,13.22,0.967,37.0
57.62,0.16442,87.2,60.9,100,72.6,3.24,5.15,170.928,2.98,13.22,0.967,37.0
57.66,0.16442,87.2,60.9,100,72.6,3.24,5.14,170.928,2.98,13.22,0.967,37.0
57.72,0.16442,87.2,60.9,100,72.6,3.24,5.14,170.928,2.97,13.22,0.967,37.0
57.76,0.16442,87.2,60.9,100,72.6,3.24,5.14,170.928,2.97,13.22,0.967,37.0
57.82,0.16442,87.2,60.9,100,72.6,3.24,5.14,170.928,2.97,13.22,0.967,37.0
57.86,0.16442,87.1,60.9,100,72.5,3.24,5.14,170.928,2.97,13.22,0.967,37.0
57.92,0.165281,87.1,60.9,100,72.5,3.24,5.14,170.928,2.97,13.22,0.967,37.0
57.96,0.165281,87.1,60.9,100,72.5,3.24,5.15,170.928,2.97,13.22,0.967,37.0
58.02,0.165281,87.1,60.9,100,72.5,3.24,5.15,170.928,2.96,13.22,0.967,37.0
58.06,0.165281,87.1,60.9,100,72.5,3.24,5.16,170.928,2.96,13.22,0.967,37.0
58.12,0.165281,87.1,60.9,100,72.5,3.24,5.17,170.928,2.96,13.22,0.967,37.0
58.16,0.165281,87.1,60.9,100,72.5,3.24,5.17,170.928,2.96,13.22,0.967,37.0
58.22,0.165281,87.1,60.9,100,72.5,3.24,5.18,170.928,2.96,13.22,0.967,37.0
58.26,0.165281,87.1,60.9,100,72.5,3.24,5.19,170.928,2.95,13.22,0.967,37.0
58.32,0.165281,87.1,60.9,100,72.5,3.24,5.19,170.928,2.95,13.22,0.967,37.0
58.36,0.165281,87.1,60.9,100,72.5,3.24,5.19,170.928,2.95,13.22,0.967,37.0
58.42,0.165281,87.1,60.9,100,72.5,3.24,5.18,170.928,2.95,13.22,0.967,37.0
58.46,0.165281,87.1,60.9,100,72.5,3.24,5.18,170.928,2.95,13.22,0.967,37.0
58.52,0.165281,87.1,60.9,100,72.5,3.24,5.17,170.928,2.95,13.22,0.967,37.0
58.56,0.165281,87.1,60.9,100,72.5,3.24,5.17,170.928,2.94,13.22,0.967,37.0
58.62,0.165281,87.1,60.9,100,72.5,3.24,5.16,170.928,2.94,13.22,0.967,37.0
58.66,0.165281,87.1,60.9,100,72.5,3.24,5.15,171.179,2.96,13.39,0.967,37.0
