Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
62.82,0.100383,90.8,86.4,105,74.5,4.93,4.76,125.615,2.69,17.54,0.961,37.0
62.86,0.100383,90.8,86.4,105,74.5,4.93,4.74,490.233,2.71,18.29,0.961,37.0
62.92,0.100383,90.8,86.4,105,74.5,4.93,4.71,490.233,2.78,18.29,0.961,37.0
62.96,0.100383,90.8,86.4,105,74.5,4.93,4.69,490.233,2.85,18.29,0.961,37.0
63.02,0.100383,90.8,86.4,105,74.5,4.93,4.67,490.233,2.97,18.29,0.961,37.0
63.06,0.100383,90.8,86.4,105,74.5,4.93,4.65,490.233,3.05,18.29,0.961,37.0
63.12,0.100383,90.8,86.4,105,74.5,4.93,4.64,490.233,3.15,18.29,0.961,37.0
63.16,0.100383,92.8,86.6,107,75.8,5.13,4.65,490.233,3.15,18.29,0.960,37.0
63.22,0.0981918,92.8,86.6,107,75.8,5.13,4.66,490.233,3.12,18.29,0.960,37.0
63.26,0.0981918,92.8,86.6,107,75.8,5.13,4.67,490.233,3.09,18.29,0.960,37.0
63.32,0.0981918,92.8,86.6,107,75.8,5.13,4.68,490.233,3.03,18.29,0.960,37.0
63.36,0.0981918,92.8,86.6,107,75.8,5.13,4.69,490.233,2.99,18.29,0.960,37.0
63.42,0.0981918,92.8,86.6,107,75.8,5.13,4.70,490.233,2.93,18.29,0.960,37.0
63.46,0.0981918,92.8,86.6,107,75.8,5.13,4.71,490.233,2.90,18.29,0.960,37.0
63.52,0.0981918,92.8,86.6,107,75.8,5.13,4.69,490.233,2.85,18.29,0.960,37.0
63.56,0.0981918,92.8,86.6,107,75.8,5.13,4.67,490.233,2.83,18.29,0.960,37.0
63.62,0.0981918,92.8,86.6,107,75.8,5.13,4.63,490.233,2.80,18.29,0.960,37.0
63.66,0.0981918,92.8,86.6,107,75.8,5.13,4.62,490.233,2.78,18.29,0.960,37.0
63.72,0.0981918,92.8,86.6,107,75.8,5.13,4.59,490.233,2.76,18.29,0.960,37.0
63.76,0.0981918,92.8,86.6,107,75.8,5.13,4.58,490.233,2.74,18.29,0.960,37.0
63.82,0.0981918,92.8,86.6,107,75.8,5.13,4.57,490.233,2.73,18.29,0.960,37.0
63.86,0.0981918,95.1,85.9,110,77.3,5.31,4.58,490.233,2.72,18.29,0.960,37.0
63.92,0.0953169,95.1,85.9,110,77.3,5.31,4.59,490.233,2.71,18.29,0.959,37.0
63.96,0.0953169,95.1,85.9,110,77.3,5.31,4.60,490.233,2.71,18.29,0.959,37.0
64.02,0.0953169,95.1,85.9,110,77.3,5.31,4.61,490.233,2.70,18.29,0.959,37.0
64.06,0.0953169,95.1,85.9,110,77.3,5.31,4.62,490.233,2.70,18.29,0.959,37.0
64.12,0.0953169,95.1,85.9,110,77.3,5.31,4.63,490.233,2.70,18.29,0.959,37.0
64.16,0.0953169,95.1,85.9,110,77.3,5.31,4.64,490.233,2.70,18.29,0.959,37.0
64.22,0.0953169,95.1,85.9,110,77.3,5.31,4.63,490.233,2.69,18.29,0.959,37.0
64.26,0.0953169,95.1,85.9,110,77.3,5.31,4.60,490.233,2.69,18.29,0.959,37.0
64.32,0.0953169,95.1,85.9,110,77.3,5.31,4.57,490.233,2.69,18.29,0.959,37.0
64.36,0.0953169,95.1,85.9,110,77.3,5.31,4.55,490.233,2.69,18.29,0.959,37.0
64.42,0.0953169,95.1,85.9,110,77.3,5.31,4.53,490.233,2.69,18.29,0.959,37.0
64.46,0.0953169,95.1,85.9,110,77.3,5.31,4.52,490.233,2.69,18.29,0.959,37.0
64.52,0.0953169,95.1,85.9,110,77.3,5.31,4.51,490.233,2.69,18.29,0.959,37.0
64.56,0.0953169,97.1,84.3,112,79.0,5.41,4.51,490.233,2.69,18.29,0.959,37.0
64.62,0.0926021,97.1,84.3,112,79.0,5.41,4.52,490.233,2.69,18.29,0.959,37.0
64.66,0.0926021,97.1,84.3,112,79.0,5.41,4.53,490.233,2.69,18.29,0.959,37.0
64.72,0.0926021,97.1,84.3,112,79.0,5.41,4.54,490.233,2.69,18.29,0.958,37.0
64.76,0.0926021,97.1,84.3,112,79.0,5.41,4.55,490.233,2.69,18.29,0.958,37.0
64.82,0.0926021,97.1,84.3,112,79.0,5.41,4.56,490.233,2.69,18.29,0.958,37.0
64.86,0.0926021,97.1,84.3,112,79.0,5.41,4.57,490.233,2.69,18.29,0.958,37.0
64.92,0.0926021,97.1,84.3,112,79.0,5.41,4.58,490.233,2.69,18.29,0.958,37.0
64.96,0.0926021,97.1,84.3,112,79.0,5.41,4.56,490.233,2.69,18.29,0.958,37.0
65.02,0.0926021,97.1,84.3,112,79.0,5.41,4.53,490.233,2.69,18.29,0.958,37.0
65.06,0.0926021,97.1,84.3,112,79.0,5.41,4.51,490.233,2.69,18.29,0.958,37.0
65.12,0.0926021,97.1,84.3,112,79.0,5.41,4.48,490.233,2.69,18.29,0.958,37.0
65.16,0.0926021,97.1,84.3,112,79.0,5.41,4.47,490.233,2.69,18.29,0.958,37.0
65.22,0.0926021,97.1,84.3,112,79.0,5.41,4.45,490.233,2.69,18.29,0.958,37.0
65.26,0.0926021,97.1,84.3,112,79.0,5.41,4.45,490.233,2.69,18.29,0.958,37.0
65.32,0.0926021,98.3,82.1,114,79.8,5.47,4.45,490.233,2.69,18.29,0.958,37.0
65.36,0.0903377,98.3,82.1,114,79.8,5.47,4.46,490.233,2.69,18.29,0.958,37.0
65.42,0.0903377,98.3,82.1,114,79.8,5.47,4.47,490.233,2.69,18.29,0.958,37.0
65.46,0.0903377,98.3,82.1,114,79.8,5.47,4.48,490.233,2.69,18.29,0.958,37.0
65.52,0.0903377,98.3,82.1,114,79.8,5.47,4.50,490.233,2.69,18.29,0.958,37.0
65.56,0.0903377,98.3,82.1,114,79.8,5.47,4.51,490.233,2.69,18.29,0.958,37.0
65.62,0.0903377,98.3,82.1,114,79.8,5.47,4.52,490.233,2.69,18.29,0.958,37.0
65.66,0.0903377,98.3,82.1,114,79.8,5.47,4.53,490.233,2.69,18.29,0.958,37.0
65.72,0.0903377,98.3,82.1,114,79.8,5.47,4.50,490.233,2.69,18.29,0.958,37.0
65.76,0.0903377,98.3,82.1,114,79.8,5.47,4.48,490.233,2.69,18.29,0.958,37.0
65.82,0.0903377,98.3,82.1,114,79.8,5.47,4.45,490.233,2.69,18.29,0.958,37.0
65.86,0.0903377,98.3,82.1,114,79.8,5.47,4.44,490.233,2.69,18.29,0.958,37.0
65.92,0.0903377,98.3,82.1,114,79.8,5.47,4.42,490.233,2.69,18.29,0.958,37.0
65.96,0.0903377,98.3,82.1,114,79.8,5.47,4.40,490.233,2.69,18.29,0.958,37.0
66.02,0.0903377,98.3,82.1,114,79.8,5.47,4.39,490.233,2.69,18.29,0.958,37.0
66.06,0.0903377,98.3,82.1,114,79.8,5.47,4.40,490.233,2.69,18.29,0.958,37.0
66.12,0.0885908,98.8,77.5,116,80.0,5.40,4.41,490.233,2.69,18.29,0.957,37.0
66.16,0.0885908,98.8,77.5,116,80.0,5.40,4.42,453.930,2.69,18.07,0.957,37.0
66.22,0.0885908,98.8,77.5,116,80.0,5.40,4.43,453.930,2.74,18.07,0.957,37.0
66.26,0.0885908,98.8,77.5,116,80.0,5.40,4.44,453.930,2.79,18.07,0.957,37.0
66.32,0.0885908,98.8,77.5,116,80.0,5.40,4.45,453.930,2.88,18.07,0.957,37.0
66.36,0.0885908,98.8,77.5,116,80.0,5.40,4.46,453.930,2.95,18.07,0.957,37.0
66.42,0.0885908,98.8,77.5,116,80.0,5.40,4.48,453.930,3.06,18.07,0.957,37.0
66.46,0.0885908,98.8,77.5,116,80.0,5.40,4.47,453.930,3.13,18.07,0.957,37.0
66.52,0.0885908,98.8,77.5,116,80.0,5.40,4.44,453.930,3.19,18.07,0.957,37.0
66.56,0.0885908,98.8,77.5,116,80.0,5.40,4.42,453.930,3.19,18.07,0.957,37.0
66.62,0.0885908,98.8,77.5,116,80.0,5.40,4.40,453.930,3.14,18.07,0.957,37.0
66.66,0.0885908,98.8,77.5,116,80.0,5.40,4.38,453.930,3.10,18.07,0.957,37.0
66.72,0.0885908,98.8,77.5,116,80.0,5.40,4.36,453.930,3.03,18.07,0.957,37.0
66.76,0.0885908,98.8,77.5,116,80.0,5.40,4.35,453.930,2.99,18.07,0.957,37.0
66.82,0.0885908,98.8,77.5,116,80.0,5.40,4.35,453.930,2.93,18.07,0.957,37.0
66.86,0.0885908,99.9,77.3,117,80.1,5.56,4.35,453.930,2.90,18.07,0.957,37.0
66.92,0.0862176,99.9,77.3,117,80.1,5.56,4.37,453.930,2.85,18.07,0.957,37.0
66.96,0.0862176,99.9,77.3,117,80.1,5.56,4.37,453.930,2.83,18.07,0.956,37.0
67.02,0.0862176,99.9,77.3,117,80.1,5.56,4.39,453.930,2.79,18.07,0.956,37.0
67.06,0.0862176,99.9,77.3,117,80.1,5.56,4.40,453.930,2.78,18.07,0.956,37.0
67.12,0.0862176,99.9,77.3,117,80.1,5.56,4.41,453.930,2.76,18.07,0.956,37.0
67.16,0.0862176,99.9,77.3,117,80.1,5.56,4.42,453.930,2.74,18.07,0.956,37.0
67.22,0.0862176,99.9,77.3,117,80.1,5.56,4.44,453.930,2.73,18.07,0.956,37.0
67.26,0.0862176,99.9,77.3,117,80.1,5.56,4.42,453.930,2.72,18.07,0.956,37.0
67.32,0.0862176,99.9,77.3,117,80.1,5.56,4.39,453.930,2.71,18.07,0.956,37.0
67.36,0.0862176,99.9,77.3,117,80.1,5.56,4.38,453.930,2.71,18.07,0.956,37.0
67.42,0.0862176,99.9,77.3,117,80.1,5.56,4.35,453.930,2.70,18.07,0.956,37.0
67.46,0.0862176,99.9,77.3,117,80.1,5.56,4.34,453.930,2.70,18.07,0.956,37.0
67.52,0.0862176,99.9,77.3,117,80.1,5.56,4.32,453.930,2.70,18.07,0.956,37.0
67.56,0.0862176,99.9,77.3,117,80.1,5.56,4.31,453.930,2.70,18.07,0.956,37.0
67.62,0.0862176,99.9,77.3,117,80.1,5.56,4.31,453.930,2.69,18.07,0.956,37.0
67.66,0.0862176,100.3,75.4,118,79.9,5.62,4.31,453.930,2.69,18.07,0.956,37.0
67.72,0.0845008,100.3,75.4,118,79.9,5.62,4.33,453.930,2.69,18.07,0.956,37.0
67.76,0.0845008,100.3,75.4,118,79.9,5.62,4.33,453.930,2.69,18.07,0.956,37.0
67.82,0.0845008,100.3,75.4,118,79.9,5.62,4.35,453.930,2.69,18.07,0.956,37.0
67.86,0.0845008,100.3,75.4,118,79.9,5.62,4.36,453.930,2.69,18.07,0.956,37.0
67.92,0.0845008,100.3,75.4,118,79.9,5.62,4.37,453.930,2.69,18.07,0.956,37.0
67.96,0.0845008,100.3,75.4,118,79.9,5.62,4.38,453.930,2.69,18.07,0.956,37.0
68.02,0.0845008,100.3,75.4,118,79.9,5.62,4.40,453.930,2.69,18.07,0.956,37.0
68.06,0.0845008,100.3,75.4,118,79.9,5.62,4.39,453.930,2.69,18.07,0.956,37.0
68.12,0.0845008,100.3,75.4,118,79.9,5.62,4.36,453.930,2.69,18.07,0.956,37.0
68.16,0.0845008,100.3,75.4,118,79.9,5.62,4.34,453.930,2.69,18.07,0.956,37.0
68.22,0.0845008,100.3,75.4,118,79.9,5.62,4.32,453.930,2.69,18.07,0.956,37.0
68.26,0.0845008,100.3,75.4,118,79.9,5.62,4.31,453.930,2.69,18.07,0.956,37.0
68.32,0.0845008,100.3,75.4,118,79.9,5.62,4.29,453.930,2.69,18.07,0.956,37.0
68.36,0.0845008,100.3,75.4,118,79.9,5.62,4.28,453.930,2.69,18.07,0.956,37.0
68.42,0.0845008,100.3,75.4,118,79.9,5.62,4.27,453.930,2.69,18.07,0.956,37.0
68.46,0.0845008,100.3,75.4,118,79.9,5.62,4.27,453.930,2.69,18.07,0.956,37.0
68.52,0.0831309,100.4,73.8,119,79.3,5.65,4.29,453.930,2.69,18.07,0.956,37.0
68.56,0.0831309,100.4,73.8,119,79.3,5.65,4.29,453.930,2.69,18.07,0.956,37.0
68.62,0.0831309,100.4,73.8,119,79.3,5.65,4.31,453.930,2.69,18.07,0.956,37.0
68.66,0.0831309,100.4,73.8,119,79.3,5.65,4.32,453.930,2.69,18.07,0.955,37.0
68.72,0.0831309,100.4,73.8,119,79.3,5.65,4.33,453.930,2.69,18.07,0.955,37.0
68.76,0.0831309,100.4,73.8,119,79.3,5.65,4.34,453.930,2.69,18.07,0.955,37.0
68.82,0.0831309,100.4,73.8,119,79.3,5.65,4.36,453.930,2.69,18.07,0.955,37.0
68.86,0.0831309,100.4,73.8,119,79.3,5.65,4.36,453.930,2.69,18.07,0.955,37.0
68.92,0.0831309,100.4,73.8,119,79.3,5.65,4.34,453.930,2.69,18.07,0.955,37.0
68.96,0.0831309,100.4,73.8,119,79.3,5.65,4.32,453.930,2.69,18.07,0.955,37.0
69.02,0.0831309,100.4,73.8,119,79.3,5.65,4.30,453.930,2.69,18.07,0.955,37.0
69.06,0.0831309,100.4,73.8,119,79.3,5.65,4.28,453.930,2.69,18.07,0.955,37.0
69.12,0.0831309,100.4,73.8,119,79.3,5.65,4.26,453.930,2.69,18.07,0.955,37.0
69.16,0.0831309,100.4,73.8,119,79.3,5.65,4.25,453.930,2.69,18.07,0.955,37.0
69.22,0.0831309,100.4,73.8,119,79.3,5.65,4.24,453.930,2.69,18.07,0.955,37.0
69.26,0.0831309,100.4,73.8,119,79.3,5.65,4.24,453.930,2.69,18.07,0.955,37.0
69.32,0.0831309,100.7,74.4,119,79.5,5.84,4.24,453.930,2.69,18.07,0.955,37.0
69.36,0.0815732,100.7,74.4,119,79.5,5.84,4.25,453.930,2.69,18.07,0.955,37.0
69.42,0.0815732,100.7,74.4,119,79.5,5.84,4.27,453.930,2.69,18.07,0.955,37.0
69.46,0.0815732,100.7,74.4,119,79.5,5.84,4.28,493.575,2.70,18.29,0.955,37.0
69.52,0.0815732,100.7,74.4,119,79.5,5.84,4.29,493.575,2.76,18.29,0.955,37.0
69.56,0.0815732,100.7,74.4,119,79.5,5.84,4.30,493.575,2.81,18.29,0.955,37.0
69.62,0.0815732,100.7,74.4,119,79.5,5.84,4.32,493.575,2.89,18.29,0.955,37.0
69.66,0.0815732,100.7,74.4,119,79.5,5.84,4.33,493.575,2.95,18.29,0.955,37.0
69.72,0.0815732,100.7,74.4,119,79.5,5.84,4.33,493.575,3.05,18.29,0.955,37.0
69.76,0.0815732,100.7,74.4,119,79.5,5.84,4.32,493.575,3.11,18.29,0.955,37.0
69.82,0.0815732,100.7,74.4,119,79.5,5.84,4.29,493.575,3.20,18.29,0.955,37.0
69.86,0.0815732,100.7,74.4,119,79.5,5.84,4.27,493.575,3.22,18.29,0.955,37.0
69.92,0.0815732,100.7,74.4,119,79.5,5.84,4.25,493.575,3.20,18.29,0.955,37.0
69.96,0.0815732,100.7,74.4,119,79.5,5.84,4.24,493.575,3.16,18.29,0.955,37.0
70.02,0.0815732,100.7,74.4,119,79.5,5.84,4.22,493.575,3.09,18.29,0.955,37.0
70.06,0.0815732,100.7,74.4,119,79.5,5.84,4.21,493.575,3.04,18.29,0.955,37.0
