Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
63.82,0.0937424,94.3,83.7,109,76.4,5.27,4.59,398.289,2.56,19.87,0.967,36.9
63.86,0.0937424,94.3,83.7,109,76.4,5.27,4.56,398.289,2.55,19.87,0.967,36.9
63.92,0.0937424,94.3,83.7,109,76.4,5.27,4.53,398.289,2.54,19.87,0.967,36.9
63.96,0.0937424,94.3,83.7,109,76.4,5.27,4.51,398.289,2.54,19.87,0.967,36.9
64.02,0.0937424,94.3,83.7,109,76.4,5.27,4.48,398.289,2.53,19.87,0.967,36.9
64.06,0.0937424,94.3,83.7,109,76.4,5.27,4.46,398.289,2.52,19.87,0.967,36.9
64.12,0.0937424,94.3,83.7,109,76.4,5.27,4.45,398.289,2.52,19.87,0.967,36.9
64.16,0.0937424,94.3,83.7,109,76.4,5.27,4.45,398.289,2.52,19.87,0.967,36.9
64.22,0.0911076,96.3,82.5,112,78.2,5.39,4.46,398.289,2.51,19.87,0.967,36.9
64.26,0.0911076,96.3,82.5,112,78.2,5.39,4.47,398.289,2.51,19.87,0.966,36.9
64.32,0.0911076,96.3,82.5,112,78.2,5.39,4.48,398.289,2.51,19.87,0.966,36.9
64.36,0.0911076,96.3,82.5,112,78.2,5.39,4.49,398.289,2.51,19.87,0.966,36.9
64.42,0.0911076,96.3,82.5,112,78.2,5.39,4.51,398.289,2.51,19.87,0.966,36.9
64.46,0.0911076,96.3,82.5,112,78.2,5.39,4.52,398.289,2.51,19.87,0.966,36.9
64.52,0.0911076,96.3,82.5,112,78.2,5.39,4.53,398.289,2.51,19.87,0.966,36.9
64.56,0.0911076,96.3,82.5,112,78.2,5.39,4.52,398.289,2.51,19.87,0.966,36.9
64.62,0.0911076,96.3,82.5,112,78.2,5.39,4.49,398.289,2.51,19.87,0.966,36.9
64.66,0.0911076,96.3,82.5,112,78.2,5.39,4.47,398.289,2.51,19.87,0.966,36.9
64.72,0.0911076,96.3,82.5,112,78.2,5.39,4.44,398.289,2.51,19.87,0.966,36.9
64.76,0.0911076,96.3,82.5,112,78.2,5.39,4.42,398.289,2.51,19.87,0.966,36.9
64.82,0.0911076,96.3,82.5,112,78.2,5.39,4.40,398.289,2.51,19.87,0.966,36.9
64.86,0.0911076,96.3,82.5,112,78.2,5.39,4.39,398.289,2.51,19.87,0.966,36.9
64.92,0.0911076,96.3,82.5,112,78.2,5.39,4.38,398.289,2.51,19.87,0.966,36.9
64.96,0.0911076,97.3,78.4,114,79.0,5.36,4.39,398.289,2.51,19.87,0.966,36.9
65.02,0.0891065,97.3,78.4,114,79.0,5.36,4.40,398.289,2.51,19.87,0.966,36.9
65.06,0.0891065,97.3,78.4,114,79.0,5.36,4.41,398.289,2.51,19.87,0.966,36.9
65.12,0.0891065,97.3,78.4,114,79.0,5.36,4.43,398.289,2.51,19.87,0.966,36.9
65.16,0.0891065,97.3,78.4,114,79.0,5.36,4.44,398.289,2.51,19.87,0.966,36.9
65.22,0.0891065,97.3,78.4,114,79.0,5.36,4.45,398.289,2.51,19.87,0.966,36.9
65.26,0.0891065,97.3,78.4,114,79.0,5.36,4.46,398.289,2.51,19.87,0.966,36.9
65.32,0.0891065,97.3,78.4,114,79.0,5.36,4.47,398.289,2.51,19.87,0.966,36.9
65.36,0.0891065,97.3,78.4,114,79.0,5.36,4.45,398.289,2.51,19.87,0.966,36.9
65.42,0.0891065,97.3,78.4,114,79.0,5.36,4.42,398.289,2.51,19.87,0.966,36.9
65.46,0.0891065,97.3,78.4,114,79.0,5.36,4.39,398.289,2.51,19.87,0.966,36.9
65.52,0.0891065,97.3,78.4,114,79.0,5.36,4.37,398.289,2.51,19.87,0.966,36.9
65.56,0.0891065,97.3,78.4,114,79.0,5.36,4.35,398.289,2.51,19.87,0.966,36.9
65.62,0.0891065,97.3,78.4,114,79.0,5.36,4.33,398.289,2.51,19.87,0.966,36.9
65.66,0.0891065,97.3,78.4,114,79.0,5.36,4.32,398.289,2.51,19.87,0.966,36.9
65.72,0.0891065,97.3,78.4,114,79.0,5.36,4.33,398.289,2.51,19.87,0.966,36.9
65.76,0.0891065,98.9,78.1,116,79.8,5.54,4.33,398.289,2.51,19.87,0.966,36.9
65.82,0.0863736,98.9,78.1,116,79.8,5.54,4.35,398.289,2.51,19.87,0.965,36.9
65.86,0.0863736,98.9,78.1,116,79.8,5.54,4.36,398.289,2.51,19.87,0.965,36.9
65.92,0.0863736,98.9,78.1,116,79.8,5.54,4.38,398.289,2.51,19.87,0.965,36.9
65.96,0.0863736,98.9,78.1,116,79.8,5.54,4.39,398.289,2.51,19.87,0.965,36.9
66.02,0.0863736,98.9,78.1,116,79.8,5.54,4.40,398.289,2.51,19.87,0.965,36.9
66.06,0.0863736,98.9,78.1,116,79.8,5.54,4.41,381.761,2.52,19.35,0.965,36.9
66.12,0.0863736,98.9,78.1,116,79.8,5.54,4.41,381.761,2.57,19.35,0.965,36.9
66.16,0.0863736,98.9,78.1,116,79.8,5.54,4.39,381.761,2.62,19.35,0.965,36.9
66.22,0.0863736,98.9,78.1,116,79.8,5.54,4.36,381.761,2.70,19.35,0.965,36.9
66.26,0.0863736,98.9,78.1,116,79.8,5.54,4.34,381.761,2.76,19.35,0.965,36.9
66.32,0.0863736,98.9,78.1,116,79.8,5.54,4.31,381.761,2.85,19.35,0.965,36.9
66.36,0.0863736,98.9,78.1,116,79.8,5.54,4.30,381.761,2.91,19.35,0.965,36.9
66.42,0.0863736,98.9,78.1,116,79.8,5.54,4.28,381.761,2.93,19.35,0.965,36.9
66.46,0.0863736,98.9,78.1,116,79.8,5.54,4.27,381.761,2.91,19.35,0.965,36.9
66.52,0.0863736,98.9,78.1,116,79.8,5.54,4.28,381.761,2.87,19.35,0.965,36.9
66.56,0.0863736,99.6,75.9,117,79.9,5.59,4.29,381.761,2.83,19.35,0.965,36.9
66.62,0.0843313,99.6,75.9,117,79.9,5.59,4.30,381.761,2.78,19.35,0.965,36.9
66.66,0.0843313,99.6,75.9,117,79.9,5.59,4.31,381.761,2.74,19.35,0.965,36.9
66.72,0.0843313,99.6,75.9,117,79.9,5.59,4.33,381.761,2.69,19.35,0.965,36.9
66.76,0.0843313,99.6,75.9,117,79.9,5.59,4.34,381.761,2.67,19.35,0.965,36.9
66.82,0.0843313,99.6,75.9,117,79.9,5.59,4.35,381.761,2.63,19.35,0.965,36.9
66.86,0.0843313,99.6,75.9,117,79.9,5.59,4.36,381.761,2.61,19.35,0.965,36.9
66.92,0.0843313,99.6,75.9,117,79.9,5.59,4.37,381.761,2.59,19.35,0.965,36.9
66.96,0.0843313,99.6,75.9,117,79.9,5.59,4.36,381.761,2.57,19.35,0.965,36.9
67.02,0.0843313,99.6,75.9,117,79.9,5.59,4.32,381.761,2.56,19.35,0.965,36.9
67.06,0.0843313,99.6,75.9,117,79.9,5.59,4.30,381.761,2.55,19.35,0.965,36.9
67.12,0.0843313,99.6,75.9,117,79.9,5.59,4.28,381.761,2.54,19.35,0.965,36.9
67.16,0.0843313,99.6,75.9,117,79.9,5.59,4.26,381.761,2.53,19.35,0.965,36.9
67.22,0.0843313,99.6,75.9,117,79.9,5.59,4.24,381.761,2.53,19.35,0.965,36.9
67.26,0.0843313,99.6,75.9,117,79.9,5.59,4.23,381.761,2.52,19.35,0.965,36.9
67.32,0.0843313,99.6,75.9,117,79.9,5.59,4.23,381.761,2.52,19.35,0.965,36.9
67.36,0.0843313,100.0,73.9,118,79.6,5.61,4.24,381.761,2.52,19.35,0.965,36.9
67.42,0.082621,100.0,73.9,118,79.6,5.61,4.25,381.761,2.51,19.35,0.965,36.9
67.46,0.082621,100.0,73.9,118,79.6,5.61,4.26,381.761,2.51,19.35,0.965,36.9
67.52,0.082621,100.0,73.9,118,79.6,5.61,4.28,381.761,2.51,19.35,0.965,36.9
67.56,0.082621,100.0,73.9,118,79.6,5.61,4.29,381.761,2.51,19.35,0.964,36.9
67.62,0.082621,100.0,73.9,118,79.6,5.61,4.31,381.761,2.51,19.35,0.964,36.9
67.66,0.082621,100.0,73.9,118,79.6,5.61,4.32,381.761,2.51,19.35,0.964,36.9
67.72,0.082621,100.0,73.9,118,79.6,5.61,4.33,381.761,2.51,19.35,0.964,36.9
67.76,0.082621,100.0,73.9,118,79.6,5.61,4.33,381.761,2.51,19.35,0.964,36.9
67.82,0.082621,100.0,73.9,118,79.6,5.61,4.30,381.761,2.51,19.35,0.964,36.9
67.86,0.082621,100.0,73.9,118,79.6,5.61,4.28,381.761,2.51,19.35,0.964,36.9
67.92,0.082621,100.0,73.9,118,79.6,5.61,4.25,381.761,2.51,19.35,0.964,36.9
67.96,0.082621,100.0,73.9,118,79.6,5.61,4.24,381.761,2.51,19.35,0.964,36.9
68.02,0.082621,100.0,73.9,118,79.6,5.61,4.22,381.761,2.51,19.35,0.964,36.9
68.06,0.082621,100.0,73.9,118,79.6,5.61,4.21,381.761,2.51,19.35,0.964,36.9
68.12,0.082621,100.0,73.9,118,79.6,5.61,4.19,381.761,2.51,19.35,0.964,36.9
68.16,0.082621,100.0,73.9,118,79.6,5.61,4.19,381.761,2.51,19.35,0.964,36.9
68.22,0.082621,100.1,72.4,118,79.1,5.65,4.21,381.761,2.51,19.35,0.964,36.9
68.26,0.0812074,100.1,72.4,118,79.1,5.65,4.22,381.761,2.51,19.35,0.964,36.9
68.32,0.0812074,100.1,72.4,118,79.1,5.65,4.23,381.761,2.51,19.35,0.964,36.9
68.36,0.0812074,100.1,72.4,118,79.1,5.65,4.24,381.761,2.51,19.35,0.964,36.9
68.42,0.0812074,100.1,72.4,118,79.1,5.65,4.26,381.761,2.51,19.35,0.964,36.9
68.46,0.0812074,100.1,72.4,118,79.1,5.65,4.27,381.761,2.51,19.35,0.964,36.9
68.52,0.0812074,100.1,72.4,118,79.1,5.65,4.29,381.761,2.51,19.35,0.964,36.9
68.56,0.0812074,100.1,72.4,118,79.1,5.65,4.30,381.761,2.51,19.35,0.964,36.9
68.62,0.0812074,100.1,72.4,118,79.1,5.65,4.29,381.761,2.51,19.35,0.964,36.9
68.66,0.0812074,100.1,72.4,118,79.1,5.65,4.27,381.761,2.51,19.35,0.964,36.9
68.72,0.0812074,100.1,72.4,118,79.1,5.65,4.24,381.761,2.51,19.35,0.964,36.9
68.76,0.0812074,100.1,72.4,118,79.1,5.65,4.22,381.761,2.51,19.35,0.964,36.9
68.82,0.0812074,100.1,72.4,118,79.1,5.65,4.20,381.761,2.51,19.35,0.964,36.9
68.86,0.0812074,100.1,72.4,118,79.1,5.65,4.19,381.761,2.51,19.35,0.964,36.9
68.92,0.0812074,100.1,72.4,118,79.1,5.65,4.17,381.761,2.51,19.35,0.964,36.9
68.96,0.0812074,100.1,72.4,118,79.1,5.65,4.16,381.761,2.51,19.35,0.964,36.9
69.02,0.0812074,100.1,72.4,118,79.1,5.65,4.16,381.761,2.51,19.35,0.964,36.9
69.06,0.0812074,100.0,71.2,119,78.4,5.69,4.17,381.761,2.51,19.35,0.964,36.9
69.12,0.0800855,100.0,71.2,119,78.4,5.69,4.18,413.684,2.52,19.61,0.964,36.9
69.16,0.0800855,100.0,71.2,119,78.4,5.69,4.19,413.684,2.55,19.61,0.964,36.9
69.22,0.0800855,100.0,71.2,119,78.4,5.69,4.21,413.684,2.61,19.61,0.964,36.9
69.26,0.0800855,100.0,71.2,119,78.4,5.69,4.22,413.684,2.65,19.61,0.964,36.9
69.32,0.0800855,100.0,71.2,119,78.4,5.69,4.24,413.684,2.73,19.61,0.964,36.9
69.36,0.0800855,100.0,71.2,119,78.4,5.69,4.25,413.684,2.78,19.61,0.964,36.9
69.42,0.0800855,100.0,71.2,119,78.4,5.69,4.27,413.684,2.86,19.61,0.964,36.9
69.46,0.0800855,100.0,71.2,119,78.4,5.69,4.27,413.684,2.92,19.61,0.964,36.9
69.52,0.0800855,100.0,71.2,119,78.4,5.69,4.25,413.684,2.96,19.61,0.964,36.9
69.56,0.0800855,100.0,71.2,119,78.4,5.69,4.23,413.684,2.95,19.61,0.964,36.9
69.62,0.0800855,100.0,71.2,119,78.4,5.69,4.20,413.684,2.90,19.61,0.964,36.9
69.66,0.0800855,100.0,71.2,119,78.4,5.69,4.18,413.684,2.86,19.61,0.964,36.9
69.72,0.0800855,100.0,71.2,119,78.4,5.69,4.16,413.684,2.81,19.61,0.964,36.9
69.76,0.0800855,100.0,71.2,119,78.4,5.69,4.15,413.684,2.77,19.61,0.964,36.9
69.82,0.0800855,100.0,71.2,119,78.4,5.69,4.14,413.684,2.72,19.61,0.964,36.9
69.86,0.0800855,100.0,71.2,119,78.4,5.69,4.13,413.684,2.69,19.61,0.964,36.9
69.92,0.0800855,100.1,70.3,119,78.4,5.74,4.14,413.684,2.65,19.61,0.964,36.9
69.96,0.0788583,100.1,70.3,119,78.4,5.74,4.15,413.684,2.62,19.61,0.964,36.9
70.02,0.0788583,100.1,70.3,119,78.4,5.74,4.17,413.684,2.60,19.61,0.964,36.9
70.06,0.0788583,100.1,70.3,119,78.4,5.74,4.18,413.684,2.58,19.61,0.964,36.9
