Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
47.92,0.0819842,92.2,79.4,108,74.7,5.21,4.55,299.783,2.85,17.75,0.978,36.9
47.96,0.0819842,92.2,79.4,108,74.7,5.21,4.56,299.783,2.84,17.75,0.978,36.9
48.02,0.0819842,92.2,79.4,108,74.7,5.21,4.56,299.783,2.83,17.75,0.978,36.9
48.06,0.0819842,92.2,79.4,108,74.7,5.21,4.55,299.783,2.83,17.75,0.978,36.9
48.12,0.0819842,92.2,79.4,108,74.7,5.21,4.53,299.783,2.82,17.75,0.978,36.9
48.16,0.0819842,92.2,79.4,108,74.7,5.21,4.52,299.783,2.81,17.75,0.978,36.9
48.22,0.0819842,92.2,79.4,108,74.7,5.21,4.51,299.783,2.80,17.75,0.978,36.9
48.26,0.0819842,92.2,79.4,108,74.7,5.21,4.51,299.783,2.79,17.75,0.978,36.9
48.32,0.0819842,92.2,79.4,108,74.7,5.21,4.50,299.783,2.78,17.75,0.978,36.9
48.36,0.0819842,92.2,79.4,108,74.7,5.21,4.50,299.783,2.78,17.75,0.978,36.9
48.42,0.0819842,92.2,79.2,108,74.7,5.17,4.50,299.783,2.77,17.75,0.978,36.9
48.46,0.0820709,92.2,79.2,108,74.7,5.17,4.51,299.783,2.76,17.75,0.978,36.9
48.52,0.0820709,92.2,79.2,108,74.7,5.17,4.53,299.783,2.75,17.75,0.978,36.9
48.56,0.0820709,92.2,79.2,108,74.7,5.17,4.54,299.783,2.74,17.75,0.978,36.9
48.62,0.0820709,92.2,79.2,108,74.7,5.17,4.55,299.783,2.74,17.75,0.978,36.9
48.66,0.0820709,92.2,79.2,108,74.7,5.17,4.56,299.783,2.73,17.75,0.978,36.9
48.72,0.0820709,92.2,79.2,108,74.7,5.17,4.58,299.783,2.72,17.75,0.978,36.9
48.76,0.0820709,92.2,79.2,108,74.7,5.17,4.58,299.783,2.72,17.75,0.978,36.9
48.82,0.0820709,92.2,79.2,108,74.7,5.17,4.57,299.783,2.71,17.75,0.978,36.9
48.86,0.0820709,92.2,79.2,108,74.7,5.17,4.55,299.783,2.70,17.75,0.978,36.9
48.92,0.0820709,92.2,79.2,108,74.7,5.17,4.54,299.783,2.70,17.75,0.978,36.9
48.96,0.0820709,92.2,79.2,108,74.7,5.17,4.53,299.783,2.69,17.75,0.978,36.9
49.02,0.0820709,92.2,79.2,108,74.7,5.17,4.52,299.783,2.68,17.75,0.978,36.9
49.06,0.0820709,92.2,79.2,108,74.7,5.17,4.52,299.783,2.68,17.75,0.978,36.9
49.12,0.0820709,92.2,79.2,108,74.7,5.17,4.51,299.783,2.67,17.75,0.978,36.9
49.16,0.0820709,92.2,79.2,108,74.7,5.17,4.51,299.783,2.67,17.75,0.978,36.9
49.22,0.0824377,91.9,78.9,108,73.9,5.17,4.52,299.783,2.66,17.75,0.978,36.9
49.26,0.0824377,91.9,78.9,108,73.9,5.17,4.53,299.783,2.66,17.75,0.978,36.9
49.32,0.0824377,91.9,78.9,108,73.9,5.17,4.54,299.783,2.65,17.75,0.978,36.9
49.36,0.0824377,91.9,78.9,108,73.9,5.17,4.55,299.783,2.65,17.75,0.978,36.9
49.42,0.0824377,91.9,78.9,108,73.9,5.17,4.57,299.783,2.64,17.75,0.978,36.9
49.46,0.0824377,91.9,78.9,108,73.9,5.17,4.58,299.783,2.64,17.75,0.978,36.9
49.52,0.0824377,91.9,78.9,108,73.9,5.17,4.59,299.783,2.63,17.75,0.978,36.9
49.56,0.0824377,91.9,78.9,108,73.9,5.17,4.59,299.783,2.63,17.75,0.978,36.9
49.62,0.0824377,91.9,78.9,108,73.9,5.17,4.57,299.783,2.63,17.75,0.978,36.9
49.66,0.0824377,91.9,78.9,108,73.9,5.17,4.56,299.783,2.62,17.75,0.978,36.9
49.72,0.0824377,91.9,78.9,108,73.9,5.17,4.55,299.783,2.62,17.75,0.978,36.9
49.76,0.0824377,91.9,78.9,108,73.9,5.17,4.54,299.783,2.62,17.75,0.978,36.9
49.82,0.0824377,91.9,78.9,108,73.9,5.17,4.53,299.783,2.61,17.75,0.978,36.9
49.86,0.0824377,91.9,78.9,108,73.9,5.17,4.53,299.783,2.61,17.75,0.978,36.9
49.92,0.0824377,91.9,78.9,108,73.9,5.17,4.52,299.783,2.61,17.75,0.978,36.9
49.96,0.0824377,91.7,78.7,108,73.9,5.23,4.53,299.783,2.60,17.75,0.978,36.9
50.02,0.0826163,91.7,78.7,108,73.9,5.23,4.54,299.783,2.60,17.75,0.978,36.9
50.06,0.0826163,91.7,78.7,108,73.9,5.23,4.55,299.783,2.60,17.75,0.978,36.9
50.12,0.0826163,91.7,78.7,108,73.9,5.23,4.56,299.783,2.59,17.75,0.978,36.9
50.16,0.0826163,91.7,78.7,108,73.9,5.23,4.57,299.783,2.59,17.75,0.978,36.9
50.22,0.0826163,91.7,78.7,108,73.9,5.23,4.59,299.783,2.59,17.75,0.978,36.9
50.26,0.0826163,91.7,78.7,108,73.9,5.23,4.60,299.783,2.59,17.75,0.978,36.9
50.32,0.0826163,91.7,78.7,108,73.9,5.23,4.61,299.783,2.58,17.75,0.978,36.9
50.36,0.0826163,91.7,78.7,108,73.9,5.23,4.60,299.783,2.58,17.75,0.978,36.9
50.42,0.0826163,91.7,78.7,108,73.9,5.23,4.58,299.783,2.58,17.75,0.978,36.9
50.46,0.0826163,91.7,78.7,108,73.9,5.23,4.57,299.783,2.58,17.75,0.978,36.9
50.52,0.0826163,91.7,78.7,108,73.9,5.23,4.56,299.783,2.57,17.75,0.978,36.9
50.56,0.0826163,91.7,78.7,108,73.9,5.23,4.55,299.783,2.57,17.75,0.978,36.9
50.62,0.0826163,91.7,78.7,108,73.9,5.23,4.54,299.783,2.57,17.75,0.978,36.9
50.66,0.0826163,91.7,78.7,108,73.9,5.23,4.54,299.783,2.57,17.75,0.978,36.9
50.72,0.0826163,91.7,78.7,108,73.9,5.23,4.54,301.398,2.58,17.86,0.978,36.9
50.76,0.0826163,91.7,78.5,108,73.9,5.23,4.54,301.398,2.60,17.86,0.978,36.9
50.82,0.0826641,91.7,78.5,108,73.9,5.23,4.56,301.398,2.65,17.86,0.978,36.9
50.86,0.0826641,91.7,78.5,108,73.9,5.23,4.57,301.398,2.69,17.86,0.978,36.9
50.92,0.0826641,91.7,78.5,108,73.9,5.23,4.58,301.398,2.76,17.86,0.978,36.9
50.96,0.0826641,91.7,78.5,108,73.9,5.23,4.59,301.398,2.81,17.86,0.978,36.9
51.02,0.0826641,91.7,78.5,108,73.9,5.23,4.61,301.398,2.87,17.86,0.978,36.9
51.06,0.0826641,91.7,78.5,108,73.9,5.23,4.62,301.398,2.88,17.86,0.978,36.9
51.12,0.0826641,91.7,78.5,108,73.9,5.23,4.62,301.398,2.87,17.86,0.978,36.9
51.16,0.0826641,91.7,78.5,108,73.9,5.23,4.61,301.398,2.87,17.86,0.978,36.9
51.22,0.0826641,91.7,78.5,108,73.9,5.23,4.59,301.398,2.86,17.86,0.978,36.9
51.26,0.0826641,91.7,78.5,108,73.9,5.23,4.58,301.398,2.86,17.86,0.978,36.9
51.32,0.0826641,91.7,78.5,108,73.9,5.23,4.57,301.398,2.85,17.86,0.978,36.9
51.36,0.0826641,91.7,78.5,108,73.9,5.23,4.56,301.398,2.84,17.86,0.978,36.9
51.42,0.0826641,91.7,78.5,108,73.9,5.23,4.55,301.398,2.83,17.86,0.978,36.9
51.46,0.0826641,91.7,78.5,108,73.9,5.23,4.54,301.398,2.82,17.86,0.978,36.9
51.52,0.0826641,91.7,78.5,107,73.9,5.21,4.55,301.398,2.81,17.86,0.978,36.9
51.56,0.0828033,91.7,78.5,107,73.9,5.21,4.56,301.398,2.81,17.86,0.978,36.9
51.62,0.0828033,91.7,78.5,107,73.9,5.21,4.57,301.398,2.80,17.86,0.978,36.9
51.66,0.0828033,91.7,78.5,107,73.9,5.21,4.58,301.398,2.79,17.86,0.978,36.9
51.72,0.0828033,91.7,78.5,107,73.9,5.21,4.59,301.398,2.78,17.86,0.978,36.9
51.76,0.0828033,91.7,78.5,107,73.9,5.21,4.61,301.398,2.77,17.86,0.978,36.9
51.82,0.0828033,91.7,78.5,107,73.9,5.21,4.62,301.398,2.76,17.86,0.978,36.9
51.86,0.0828033,91.7,78.5,107,73.9,5.21,4.63,301.398,2.76,17.86,0.978,36.9
51.92,0.0828033,91.7,78.5,107,73.9,5.21,4.62,301.398,2.75,17.86,0.978,36.9
51.96,0.0828033,91.7,78.5,107,73.9,5.21,4.61,301.398,2.74,17.86,0.978,36.9
52.02,0.0828033,91.7,78.5,107,73.9,5.21,4.59,301.398,2.73,17.86,0.978,36.9
52.06,0.0828033,91.7,78.5,107,73.9,5.21,4.58,301.398,2.73,17.86,0.978,36.9
52.12,0.0828033,91.7,78.5,107,73.9,5.21,4.57,301.398,2.72,17.86,0.978,36.9
52.16,0.0828033,91.7,78.5,107,73.9,5.21,4.56,301.398,2.71,17.86,0.978,36.9
52.22,0.0828033,91.7,78.5,107,73.9,5.21,4.56,301.398,2.71,17.86,0.978,36.9
52.26,0.0828033,91.7,78.5,107,73.9,5.21,4.56,301.398,2.70,17.86,0.978,36.9
52.32,0.0828033,91.5,78.5,107,73.8,5.19,4.56,301.398,2.69,17.86,0.978,36.9
52.36,0.0830347,91.5,78.5,107,73.8,5.19,4.57,301.398,2.69,17.86,0.978,36.9
52.42,0.0830347,91.5,78.5,107,73.8,5.19,4.58,301.398,2.68,17.86,0.978,36.9
52.46,0.0830347,91.5,78.5,107,73.8,5.19,4.59,301.398,2.68,17.86,0.978,36.9
52.52,0.0830347,91.5,78.5,107,73.8,5.19,4.61,301.398,2.67,17.86,0.978,36.9
52.56,0.0830347,91.5,78.5,107,73.8,5.19,4.62,301.398,2.67,17.86,0.978,36.9
52.62,0.0830347,91.5,78.5,107,73.8,5.19,4.64,301.398,2.66,17.86,0.978,36.9
52.66,0.0830347,91.5,78.5,107,73.8,5.19,4.64,301.398,2.66,17.86,0.978,36.9
52.72,0.0830347,91.5,78.5,107,73.8,5.19,4.62,301.398,2.65,17.86,0.978,36.9
52.76,0.0830347,91.5,78.5,107,73.8,5.19,4.61,301.398,2.65,17.86,0.978,36.9
52.82,0.0830347,91.5,78.5,107,73.8,5.19,4.60,301.398,2.64,17.86,0.978,36.9
52.86,0.0830347,91.5,78.5,107,73.8,5.19,4.59,301.398,2.64,17.86,0.978,36.9
52.92,0.0830347,91.5,78.5,107,73.8,5.19,4.58,301.398,2.63,17.86,0.978,36.9
52.96,0.0830347,91.5,78.5,107,73.8,5.19,4.57,301.398,2.63,17.86,0.978,36.9
53.02,0.0830347,91.5,78.5,107,73.8,5.19,4.57,301.398,2.62,17.86,0.978,36.9
53.06,0.0830347,91.5,78.5,107,73.8,5.19,4.57,301.398,2.62,17.86,0.978,36.9
53.12,0.0833011,91.4,78.5,107,73.7,5.17,4.58,301.398,2.62,17.86,0.977,36.9
53.16,0.0833011,91.4,78.5,107,73.7,5.17,4.59,301.398,2.61,17.86,0.977,36.9
53.22,0.0833011,91.4,78.5,107,73.7,5.17,4.60,301.398,2.61,17.86,0.977,36.9
53.26,0.0833011,91.4,78.5,107,73.7,5.17,4.61,301.398,2.61,17.86,0.977,36.9
53.32,0.0833011,91.4,78.5,107,73.7,5.17,4.63,301.398,2.60,17.86,0.977,36.9
53.36,0.0833011,91.4,78.5,107,73.7,5.17,4.64,301.398,2.60,17.86,0.977,36.9
53.42,0.0833011,91.4,78.5,107,73.7,5.17,4.65,301.398,2.60,17.86,0.977,36.9
53.46,0.0833011,91.4,78.5,107,73.7,5.17,4.65,301.398,2.60,17.86,0.977,36.9
53.52,0.0833011,91.4,78.5,107,73.7,5.17,4.63,301.398,2.59,17.86,0.977,36.9
53.56,0.0833011,91.4,78.5,107,73.7,5.17,4.62,301.398,2.59,17.86,0.977,36.9
53.62,0.0833011,91.4,78.5,107,73.7,5.17,4.61,301.398,2.59,17.86,0.977,36.9
53.66,0.0833011,91.4,78.5,107,73.7,5.17,4.60,301.398,2.58,17.86,0.977,36.9
53.72,0.0833011,91.4,78.5,107,73.7,5.17,4.59,301.398,2.58,17.86,0.977,36.9
53.76,0.0833011,91.4,78.5,107,73.7,5.17,4.58,301.398,2.58,17.86,0.977,36.9
53.82,0.0833011,91.4,78.5,107,73.7,5.17,4.58,301.398,2.58,17.86,0.977,36.9
53.86,0.0833011,91.3,78.6,107,73.6,5.17,4.58,301.398,2.58,17.86,0.977,36.9
53.92,0.0835806,91.3,78.6,107,73.6,5.17,4.59,301.398,2.57,17.86,0.977,36.9
53.96,0.0835806,91.3,78.6,107,73.6,5.17,4.60,301.398,2.57,17.86,0.977,36.9
54.02,0.0835806,91.3,78.6,107,73.6,5.17,4.62,301.398,2.57,17.86,0.977,36.9
54.06,0.0835806,91.3,78.6,107,73.6,5.17,4.63,304.007,2.58,17.96,0.977,36.9
54.12,0.0835806,91.3,78.6,107,73.6,5.17,4.64,304.007,2.62,17.96,0.977,36.9
54.16,0.0835806,91.3,78.6,107,73.6,5.17,4.65,304.007,2.65,17.96,0.977,36.9
54.22,0.0835806,91.3,78.6,107,73.6,5.17,4.65,304.007,2.72,17.96,0.977,36.9
54.26,0.0835806,91.3,78.6,107,73.6,5.17,4.63,304.007,2.76,17.96,0.977,36.9
54.32,0.0835806,91.3,78.6,107,73.6,5.17,4.59,304.007,2.84,17.96,0.977,36.9
54.36,0.0835806,91.3,78.6,107,73.6,5.17,4.57,304.007,2.88,17.96,0.977,36.9
54.42,0.0835806,91.3,78.6,107,73.6,5.17,4.54,304.007,2.88,17.96,0.977,36.9
54.46,0.0835806,91.3,78.6,107,73.6,5.17,4.54,304.007,2.88,17.96,0.977,36.9
54.52,0.0835806,91.3,78.6,107,73.6,5.17,4.53,304.007,2.87,17.96,0.977,36.9
54.56,0.0835806,91.3,78.6,107,73.6,5.17,4.53,304.007,2.87,17.96,0.977,36.9
54.62,0.0835806,91.3,78.6,107,73.6,5.17,4.53,304.007,2.86,17.96,0.977,36.9
54.66,0.0835806,91.1,78.7,107,73.5,5.16,4.54,304.007,2.85,17.96,0.977,36.9
54.72,0.0838859,91.1,78.7,107,73.5,5.16,4.55,304.007,2.84,17.96,0.977,36.9
54.76,0.0838859,91.1,78.7,107,73.5,5.16,4.56,304.007,2.83,17.96,0.977,36.9
54.82,0.0838859,91.1,78.7,107,73.5,5.16,4.57,304.007,2.82,17.96,0.977,36.9
54.86,0.0838859,91.1,78.7,107,73.5,5.16,4.58,304.007,2.82,17.96,0.977,36.9
54.92,0.0838859,91.1,78.7,107,73.5,5.16,4.60,304.007,2.81,17.96,0.977,36.9
54.96,0.0838859,91.1,78.7,107,73.5,5.16,4.61,304.007,2.80,17.96,0.977,36.9
55.02,0.0838859,91.1,78.7,107,73.5,5.16,4.61,304.007,2.79,17.96,0.977,36.9
55.06,0.0838859,91.1,78.7,107,73.5,5.16,4.60,304.007,2.78,17.96,0.977,36.9
55.12,0.0838859,91.1,78.7,107,73.5,5.16,4.58,304.007,2.77,17.96,0.977,36.9
55.16,0.0838859,91.1,78.7,107,73.5,5.16,4.57,304.007,2.77,17.96,0.977,36.9
55.22,0.0838859,91.1,78.7,107,73.5,5.16,4.56,304.007,2.76,17.96,0.977,36.9
55.26,0.0838859,91.1,78.7,107,73.5,5.16,4.55,304.007,2.75,17.96,0.977,36.9
55.32,0.0838859,91.1,78.7,107,73.5,5.16,4.54,304.007,2.74,17.96,0.977,36.9
55.36,0.0838859,91.1,78.7,107,73.5,5.16,4.54,304.007,2.73,17.96,0.977,36.9
55.42,0.0838859,91.0,78.9,107,73.4,5.16,4.54,304.007,2.73,17.96,0.977,36.9
55.46,0.084214,91.0,78.9,107,73.4,5.16,4.55,304.007,2.72,17.96,0.977,36.9
55.52,0.084214,91.0,78.9,107,73.4,5.16,4.56,304.007,2.71,17.96,0.977,36.9
55.56,0.084214,91.0,78.9,107,73.4,5.16,4.57,304.007,2.71,17.96,0.977,36.9
55.62,0.084214,91.0,78.9,107,73.4,5.16,4.59,304.007,2.70,17.96,0.977,36.9
55.66,0.084214,91.0,78.9,107,73.4,5.16,4.60,304.007,2.69,17.96,0.977,36.9
55.72,0.084214,91.0,78.9,107,73.4,5.16,4.62,304.007,2.69,17.96,0.977,36.9
55.76,0.084214,91.0,78.9,107,73.4,5.16,4.62,304.007,2.68,17.96,0.977,36.9
55.82,0.084214,91.0,78.9,107,73.4,5.16,4.61,304.007,2.68,17.96,0.977,36.9
55.86,0.084214,91.0,78.9,107,73.4,5.16,4.60,304.007,2.67,17.96,0.977,36.9
55.92,0.084214,91.0,78.9,107,73.4,5.16,4.59,304.007,2.67,17.96,0.977,36.9
55.96,0.084214,91.0,78.9,107,73.4,5.16,4.58,304.007,2.66,17.96,0.977,36.9
56.02,0.084214,91.0,78.9,107,73.4,5.16,4.57,304.007,2.66,17.96,0.977,36.9
56.06,0.084214,91.0,78.9,107,73.4,5.16,4.56,304.007,2.65,17.96,0.977,36.9
56.12,0.084214,91.0,78.9,107,73.4,5.16,4.55,304.007,2.65,17.96,0.977,36.9
56.16,0.084214,91.0,78.9,107,73.4,5.16,4.56,304.007,2.64,17.96,0.977,36.9
56.22,0.083744,91.7,79.0,107,74.5,5.21,4.57,304.007,2.64,17.96,0.977,36.9
56.26,0.083744,91.7,79.0,107,74.5,5.21,4.57,304.007,2.63,17.96,0.977,36.9
56.32,0.083744,91.7,79.0,107,74.5,5.21,4.59,304.007,2.63,17.96,0.977,36.9
56.36,0.083744,91.7,79.0,107,74.5,5.21,4.60,304.007,2.63,17.96,0.977,36.9
56.42,0.083744,91.7,79.0,107,74.5,5.21,4.61,304.007,2.62,17.96,0.977,36.9
56.46,0.083744,91.7,79.0,107,74.5,5.21,4.62,304.007,2.62,17.96,0.977,36.9
56.52,0.083744,91.7,79.0,107,74.5,5.21,4.64,304.007,2.61,17.96,0.977,36.9
56.56,0.083744,91.7,79.0,107,74.5,5.21,4.63,304.007,2.61,17.96,0.977,36.9
56.62,0.083744,91.7,79.0,107,74.5,5.21,4.62,304.007,2.61,17.96,0.977,36.9
56.66,0.083744,91.7,79.0,107,74.5,5.21,4.61,304.007,2.61,17.96,0.977,36.9
56.72,0.083744,91.7,79.0,107,74.5,5.21,4.59,304.007,2.60,17.96,0.977,36.9
56.76,0.083744,91.7,79.0,107,74.5,5.21,4.59,304.007,2.60,17.96,0.977,36.9
56.82,0.083744,91.7,79.0,107,74.5,5.21,4.57,304.007,2.60,17.96,0.977,36.9
56.86,0.083744,91.7,79.0,107,74.5,5.21,4.57,304.007,2.59,17.96,0.977,36.9
56.92,0.083744,91.7,79.0,107,74.5,5.21,4.57,304.007,2.59,17.96,0.977,36.9
56.96,0.083744,92.4,79.2,108,75.0,5.21,4.58,304.007,2.59,17.96,0.977,36.9
57.02,0.0831729,92.4,79.2,108,75.0,5.21,4.59,304.007,2.58,17.96,0.977,36.9
57.06,0.0831729,92.4,79.2,108,75.0,5.21,4.60,304.007,2.58,17.96,0.977,36.9
57.12,0.0831729,92.4,79.2,108,75.0,5.21,4.61,304.007,2.58,17.96,0.977,36.9
57.16,0.0831729,92.4,79.2,108,75.0,5.21,4.62,304.007,2.58,17.96,0.977,36.9
57.22,0.0831729,92.4,79.2,108,75.0,5.21,4.64,304.007,2.57,17.96,0.977,36.9
57.26,0.0831729,92.4,79.2,108,75.0,5.21,4.65,304.007,2.57,17.96,0.977,36.9
57.32,0.0831729,92.4,79.2,108,75.0,5.21,4.65,304.007,2.57,17.96,0.977,36.9
57.36,0.0831729,92.4,79.2,108,75.0,5.21,4.64,306.833,2.57,18.07,0.977,36.9
57.42,0.0831729,92.4,79.2,108,75.0,5.21,4.59,306.833,2.60,18.07,0.977,36.9
57.46,0.0831729,92.4,79.2,108,75.0,5.21,4.57,306.833,2.64,18.07,0.977,36.9
57.52,0.0831729,92.4,79.2,108,75.0,5.21,4.54,306.833,2.70,18.07,0.977,36.9
57.56,0.0831729,92.4,79.2,108,75.0,5.21,4.52,306.833,2.74,18.07,0.977,36.9
57.62,0.0831729,92.4,79.2,108,75.0,5.21,4.50,306.833,2.82,18.07,0.977,36.9
57.66,0.0831729,92.4,79.2,108,75.0,5.21,4.50,306.833,2.86,18.07,0.977,36.9
57.72,0.0831729,92.7,79.2,108,75.3,5.20,4.51,306.833,2.89,18.07,0.977,36.9
57.76,0.0829319,92.7,79.2,108,75.3,5.20,4.52,306.833,2.88,18.07,0.977,36.9
57.82,0.0829319,92.7,79.2,108,75.3,5.20,4.54,306.833,2.88,18.07,0.977,36.9
57.86,0.0829319,92.7,79.2,108,75.3,5.20,4.55,306.833,2.87,18.07,0.977,36.9
57.92,0.0829319,92.7,79.2,108,75.3,5.20,4.56,306.833,2.87,18.07,0.977,36.9
57.96,0.0829319,92.7,79.2,108,75.3,5.20,4.57,306.833,2.86,18.07,0.977,36.9
58.02,0.0829319,92.7,79.2,108,75.3,5.20,4.59,306.833,2.85,18.07,0.977,36.9
58.06,0.0829319,92.7,79.2,108,75.3,5.20,4.59,306.833,2.84,18.07,0.977,36.9
58.12,0.0829319,92.7,79.2,108,75.3,5.20,4.58,306.833,2.83,18.07,0.977,36.9
58.16,0.0829319,92.7,79.2,108,75.3,5.20,4.57,306.833,2.82,18.07,0.977,36.9
58.22,0.0829319,92.7,79.2,108,75.3,5.20,4.55,306.833,2.81,18.07,0.977,36.9
58.26,0.0829319,92.7,79.2,108,75.3,5.20,4.54,306.833,2.81,18.07,0.977,36.9
58.32,0.0829319,92.7,79.2,108,75.3,5.20,4.53,306.833,2.80,18.07,0.977,36.9
58.36,0.0829319,92.7,79.2,108,75.3,5.20,4.53,306.833,2.79,18.07,0.977,36.9
58.42,0.0829319,92.7,79.2,108,75.3,5.20,4.52,306.833,2.78,18.07,0.977,36.9
58.46,0.0829319,92.7,79.2,108,75.3,5.20,4.52,306.833,2.77,18.07,0.977,36.9
58.52,0.0833631,92.2,78.8,108,74.3,5.15,4.53,306.833,2.76,18.07,0.977,36.9
58.56,0.0833631,92.2,78.8,108,74.3,5.15,4.54,306.833,2.76,18.07,0.977,36.9
58.62,0.0833631,92.2,78.8,108,74.3,5.15,4.55,306.833,2.75,18.07,0.977,36.9
58.66,0.0833631,92.2,78.8,108,74.3,5.15,4.56,306.833,2.74,18.07,0.977,36.9
58.72,0.0833631,92.2,78.8,108,74.3,5.15,4.58,306.833,2.73,18.07,0.977,36.9
58.76,0.0833631,92.2,78.8,108,74.3,5.15,4.59,306.833,2.73,18.07,0.977,36.9
58.82,0.0833631,92.2,78.8,108,74.3,5.15,4.60,306.833,2.72,18.07,0.977,36.9
58.86,0.0833631,92.2,78.8,108,74.3,5.15,4.60,306.833,2.71,18.07,0.977,36.9
58.92,0.0833631,92.2,78.8,108,74.3,5.15,4.59,306.833,2.70,18.07,0.977,36.9
58.96,0.0833631,92.2,78.8,108,74.3,5.15,4.58,306.833,2.70,18.07,0.977,36.9
59.02,0.0833631,92.2,78.8,108,74.3,5.15,4.56,306.833,2.69,18.07,0.977,36.9
59.06,0.0833631,92.2,78.8,108,74.3,5.15,4.55,306.833,2.69,18.07,0.977,36.9
59.12,0.0833631,92.2,78.8,108,74.3,5.15,4.54,306.833,2.68,18.07,0.977,36.9
59.16,0.0833631,92.2,78.8,108,74.3,5.15,4.54,306.833,2.68,18.07,0.977,36.9
59.22,0.0833631,92.2,78.8,108,74.3,5.15,4.53,306.833,2.67,18.07,0.977,36.9
59.26,0.0833631,92.0,78.4,108,74.2,5.20,4.54,306.833,2.67,18.07,0.977,36.9
59.32,0.0834894,92.0,78.4,108,74.2,5.20,4.55,306.833,2.66,18.07,0.977,36.9
59.36,0.0834894,92.0,78.4,108,74.2,5.20,4.56,306.833,2.66,18.07,0.977,36.9
59.42,0.0834894,92.0,78.4,108,74.2,5.20,4.57,306.833,2.65,18.07,0.977,36.9
59.46,0.0834894,92.0,78.4,108,74.2,5.20,4.58,306.833,2.65,18.07,0.977,36.9
59.52,0.0834894,92.0,78.4,108,74.2,5.20,4.60,306.833,2.64,18.07,0.977,36.9
59.56,0.0834894,92.0,78.4,108,74.2,5.20,4.61,306.833,2.64,18.07,0.977,36.9
59.62,0.0834894,92.0,78.4,108,74.2,5.20,4.62,306.833,2.63,18.07,0.977,36.9
59.66,0.0834894,92.0,78.4,108,74.2,5.20,4.61,306.833,2.63,18.07,0.977,36.9
59.72,0.0834894,92.0,78.4,108,74.2,5.20,4.60,306.833,2.62,18.07,0.977,36.9
59.76,0.0834894,92.0,78.4,108,74.2,5.20,4.59,306.833,2.62,18.07,0.977,36.9
59.82,0.0834894,92.0,78.4,108,74.2,5.20,4.57,306.833,2.62,18.07,0.977,36.9
59.86,0.0834894,92.0,78.4,108,74.2,5.20,4.57,306.833,2.61,18.07,0.977,36.9
59.92,0.0834894,92.0,78.4,108,74.2,5.20,4.56,306.833,2.61,18.07,0.977,36.9
59.96,0.0834894,92.0,78.4,108,74.2,5.20,4.55,306.833,2.61,18.07,0.977,36.9
60.02,0.0834894,92.0,78.4,108,74.2,5.20,4.55,306.833,2.60,18.07,0.977,36.9
60.06,0.0834894,92.3,78.2,108,74.4,5.24,4.56,306.833,2.59,18.07,0.977,36.9
60.12,0.083244,92.3,78.2,108,74.4,5.24,4.57,306.833,2.56,18.07,0.977,36.9
60.16,0.083244,92.3,78.2,108,74.4,5.24,4.58,306.833,2.55,18.07,0.977,36.9
60.22,0.083244,92.3,78.2,108,74.4,5.24,4.59,306.833,2.53,18.07,0.977,36.9
60.26,0.083244,92.3,78.2,108,74.4,5.24,4.60,306.833,2.52,18.07,0.977,36.9
60.32,0.083244,92.3,78.2,108,74.4,5.24,4.62,306.833,2.52,18.07,0.977,36.9
60.36,0.083244,92.3,78.2,108,74.4,5.24,4.63,306.833,2.51,18.07,0.977,36.9
60.42,0.083244,92.3,78.2,108,74.4,5.24,4.62,306.833,2.51,18.07,0.977,36.9
60.46,0.083244,92.3,78.2,108,74.4,5.24,4.59,306.833,2.51,18.07,0.977,36.9
60.52,0.083244,92.3,78.2,108,74.4,5.24,4.56,306.833,2.51,18.07,0.977,36.9
60.56,0.083244,92.3,78.2,108,74.4,5.24,4.53,306.833,2.51,18.07,0.977,36.9
60.62,0.083244,92.3,78.2,108,74.4,5.24,4.51,371.948,2.51,18.40,0.977,36.9
60.66,0.083244,92.3,78.2,108,74.4,5.24,4.49,371.948,2.53,18.40,0.977,36.9
60.72,0.083244,92.3,78.2,108,74.4,5.24,4.47,371.948,2.58,18.40,0.977,36.9
60.76,0.083244,92.3,78.2,108,74.4,5.24,4.47,371.948,2.61,18.40,0.977,36.9
60.82,0.083244,92.4,78.2,108,74.5,5.24,4.47,371.948,2.68,18.40,0.977,36.9
60.86,0.0830919,92.4,78.2,108,74.5,5.24,4.48,371.948,2.73,18.40,0.977,36.9
60.92,0.0830919,92.4,78.2,108,74.5,5.24,4.50,371.948,2.80,18.40,0.977,36.9
60.96,0.0830919,92.4,78.2,108,74.5,5.24,4.51,371.948,2.85,18.40,0.977,36.9
61.02,0.0830919,92.4,78.2,108,74.5,5.24,4.52,371.948,2.89,18.40,0.977,36.9
61.06,0.0830919,92.4,78.2,108,74.5,5.24,4.53,371.948,2.89,18.40,0.977,36.9
61.12,0.0830919,92.4,78.2,108,74.5,5.24,4.55,371.948,2.85,18.40,0.977,36.9
61.16,0.0830919,92.4,78.2,108,74.5,5.24,4.56,371.948,2.82,18.40,0.977,36.9
61.22,0.0830919,92.4,78.2,108,74.5,5.24,4.53,371.948,2.77,18.40,0.977,36.9
