Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.46,0.0690161,94.5,72.4,113,73.2,5.73,3.88,429.489,2.13,16.13,0.981,36.8
13.52,0.0690214,94.5,72.4,113,73.2,5.73,3.90,429.489,2.13,16.13,0.981,36.8
13.56,0.0690214,94.5,72.4,113,73.2,5.73,3.91,429.489,2.12,16.13,0.981,36.8
13.62,0.0690214,94.5,72.4,113,73.2,5.73,3.93,429.489,2.12,16.13,0.981,36.8
13.66,0.0690214,94.5,72.4,113,73.2,5.73,3.95,429.489,2.11,16.13,0.981,36.8
13.72,0.0690214,94.5,72.4,113,73.2,5.73,3.97,429.489,2.11,16.13,0.981,36.8
13.76,0.0690214,94.5,72.4,113,73.2,5.73,3.98,429.489,2.10,16.13,0.981,36.8
13.82,0.0690214,94.5,72.4,113,73.2,5.73,4.01,429.489,2.10,16.13,0.981,36.8
13.86,0.0690214,94.5,72.4,113,73.2,5.73,4.02,429.489,2.10,16.13,0.981,36.8
13.92,0.0690214,94.5,72.4,113,73.2,5.73,4.02,429.489,2.09,16.13,0.981,36.8
13.96,0.0690214,94.5,72.4,113,73.2,5.73,4.00,429.489,2.09,16.13,0.981,36.8
14.02,0.0690214,94.5,72.4,113,73.2,5.73,3.98,429.489,2.09,16.13,0.981,36.8
14.06,0.0690214,94.5,72.4,113,73.2,5.73,3.96,429.489,2.08,16.13,0.981,36.8
14.12,0.0690214,94.5,72.4,113,73.2,5.73,3.94,429.489,2.08,16.13,0.981,36.8
14.16,0.0690214,94.5,72.4,113,73.2,5.73,3.93,429.489,2.08,16.13,0.981,36.8
14.22,0.0690214,94.5,72.4,113,73.2,5.73,3.92,429.489,2.07,16.13,0.981,36.8
14.26,0.0690214,94.5,72.4,113,73.2,5.73,3.92,429.489,2.07,16.13,0.981,36.8
14.32,0.0690214,94.3,72.4,113,73.2,5.71,3.93,334.758,2.07,15.46,0.981,36.8
14.36,0.0691183,94.3,72.4,113,73.2,5.71,3.94,334.758,2.08,15.46,0.981,36.8
14.42,0.0691183,94.3,72.4,113,73.2,5.71,3.96,334.758,2.09,15.46,0.981,36.8
14.46,0.0691183,94.3,72.4,113,73.2,5.71,3.97,334.758,2.11,15.46,0.981,36.8
14.52,0.0691183,94.3,72.4,113,73.2,5.71,3.99,334.758,2.13,15.46,0.981,36.8
14.56,0.0691183,94.3,72.4,113,73.2,5.71,4.01,334.758,2.15,15.46,0.981,36.8
14.62,0.0691183,94.3,72.4,113,73.2,5.71,4.03,334.758,2.17,15.46,0.981,36.8
14.66,0.0691183,94.3,72.4,113,73.2,5.71,4.04,334.758,2.19,15.46,0.981,36.8
14.72,0.0691183,94.3,72.4,113,73.2,5.71,4.06,334.758,2.21,15.46,0.981,36.8
14.76,0.0691183,94.3,72.4,113,73.2,5.71,4.04,334.758,2.23,15.46,0.981,36.8
14.82,0.0691183,94.3,72.4,113,73.2,5.71,4.01,334.758,2.25,15.46,0.981,36.8
14.86,0.0691183,94.3,72.4,113,73.2,5.71,3.99,334.758,2.27,15.46,0.981,36.8
14.92,0.0691183,94.3,72.4,113,73.2,5.71,3.96,334.758,2.29,15.46,0.981,36.8
14.96,0.0691183,94.3,72.4,113,73.2,5.71,3.94,334.758,2.31,15.46,0.981,36.8
15.02,0.0691183,94.3,72.4,113,73.2,5.71,3.92,334.758,2.33,15.46,0.981,36.8
15.06,0.0691183,94.3,72.4,113,73.2,5.71,3.91,334.758,2.34,15.46,0.981,36.8
15.12,0.0691183,94.3,72.4,113,73.2,5.71,3.90,334.758,2.36,15.46,0.981,36.8
15.16,0.0691183,94.3,72.4,113,73.2,5.71,3.91,334.758,2.38,15.46,0.981,36.8
15.22,0.0698158,93.5,70.7,113,72.8,5.53,3.93,334.758,2.39,15.46,0.981,36.8
15.26,0.0698158,93.5,70.7,113,72.8,5.53,3.94,334.758,2.40,15.46,0.981,36.8
15.32,0.0698158,93.5,70.7,113,72.8,5.53,3.97,334.758,2.40,15.46,0.981,36.8
15.36,0.0698158,93.5,70.7,113,72.8,5.53,3.98,334.758,2.40,15.46,0.981,36.8
15.42,0.0698158,93.5,70.7,113,72.8,5.53,4.00,334.758,2.39,15.46,0.981,36.8
15.46,0.0698158,93.5,70.7,113,72.8,5.53,4.02,334.758,2.38,15.46,0.981,36.8
15.52,0.0698158,93.5,70.7,113,72.8,5.53,4.04,334.758,2.37,15.46,0.981,36.8
15.56,0.0698158,93.5,70.7,113,72.8,5.53,4.05,334.758,2.37,15.46,0.981,36.8
15.62,0.0698158,93.5,70.7,113,72.8,5.53,4.03,334.758,2.36,15.46,0.981,36.8
15.66,0.0698158,93.5,70.7,113,72.8,5.53,4.01,334.758,2.35,15.46,0.981,36.8
15.72,0.0698158,93.5,70.7,113,72.8,5.53,3.99,334.758,2.34,15.46,0.981,36.8
15.76,0.0698158,93.5,70.7,113,72.8,5.53,3.97,334.758,2.33,15.46,0.981,36.8
15.82,0.0698158,93.5,70.7,113,72.8,5.53,3.95,334.758,2.32,15.46,0.981,36.8
15.86,0.0698158,93.5,70.7,113,72.8,5.53,3.94,334.758,2.31,15.46,0.981,36.8
15.92,0.0698158,93.5,70.7,113,72.8,5.53,3.93,334.758,2.30,15.46,0.981,36.8
15.96,0.0698158,93.5,70.7,113,72.8,5.53,3.93,334.758,2.29,15.46,0.981,36.8
16.02,0.0698158,94.0,74.2,112,73.4,5.75,3.94,334.758,2.28,15.46,0.981,36.8
16.06,0.069518,94.0,74.2,112,73.4,5.75,3.96,334.758,2.27,15.46,0.981,36.8
16.12,0.069518,94.0,74.2,112,73.4,5.75,3.98,334.758,2.26,15.46,0.981,36.8
16.16,0.069518,94.0,74.2,112,73.4,5.75,3.99,334.758,2.25,15.46,0.981,36.8
16.22,0.069518,94.0,74.2,112,73.4,5.75,4.01,334.758,2.24,15.46,0.981,36.8
16.26,0.069518,94.0,74.2,112,73.4,5.75,4.03,334.758,2.24,15.46,0.981,36.8
16.32,0.069518,94.0,74.2,112,73.4,5.75,4.05,334.758,2.23,15.46,0.981,36.8
16.36,0.069518,94.0,74.2,112,73.4,5.75,4.06,334.758,2.22,15.46,0.981,36.8
16.42,0.069518,94.0,74.2,112,73.4,5.75,4.07,334.758,2.21,15.46,0.981,36.8
16.46,0.069518,94.0,74.2,112,73.4,5.75,4.05,334.758,2.21,15.46,0.981,36.8
16.52,0.069518,94.0,74.2,112,73.4,5.75,4.03,334.758,2.20,15.46,0.981,36.8
16.56,0.069518,94.0,74.2,112,73.4,5.75,4.02,334.758,2.19,15.46,0.981,36.8
16.62,0.069518,94.0,74.2,112,73.4,5.75,4.00,334.758,2.18,15.46,0.981,36.8
16.66,0.069518,94.0,74.2,112,73.4,5.75,3.99,334.758,2.18,15.46,0.981,36.8
16.72,0.069518,94.0,74.2,112,73.4,5.75,3.97,334.758,2.17,15.46,0.981,36.8
16.76,0.069518,94.0,74.2,112,73.4,5.75,3.97,334.758,2.17,15.46,0.981,36.8
16.82,0.069518,94.0,74.2,112,73.4,5.75,3.97,334.758,2.16,15.46,0.981,36.8
16.86,0.069518,93.1,72.6,112,72.4,5.60,3.98,334.758,2.15,15.46,0.981,36.8
16.92,0.0703666,93.1,72.6,112,72.4,5.60,4.00,334.758,2.15,15.46,0.981,36.8
16.96,0.0703666,93.1,72.6,112,72.4,5.60,4.01,334.758,2.14,15.46,0.981,36.8
17.02,0.0703666,93.1,72.6,112,72.4,5.60,4.03,334.758,2.14,15.46,0.981,36.8
17.06,0.0703666,93.1,72.6,112,72.4,5.60,4.04,334.758,2.13,15.46,0.981,36.8
17.12,0.0703666,93.1,72.6,112,72.4,5.60,4.07,334.758,2.13,15.46,0.981,36.8
17.16,0.0703666,93.1,72.6,112,72.4,5.60,4.08,334.758,2.12,15.46,0.981,36.8
17.22,0.0703666,93.1,72.6,112,72.4,5.60,4.10,334.758,2.12,15.46,0.981,36.8
17.26,0.0703666,93.1,72.6,112,72.4,5.60,4.10,334.758,2.11,15.46,0.981,36.8
17.32,0.0703666,93.1,72.6,112,72.4,5.60,4.08,334.758,2.11,15.46,0.981,36.8
17.36,0.0703666,93.1,72.6,112,72.4,5.60,4.06,334.758,2.11,15.46,0.981,36.8
17.42,0.0703666,93.1,72.6,112,72.4,5.60,4.04,334.758,2.10,15.46,0.981,36.8
17.46,0.0703666,93.1,72.6,112,72.4,5.60,4.03,334.758,2.10,15.46,0.981,36.8
17.52,0.0703666,93.1,72.6,112,72.4,5.60,4.02,334.758,2.09,15.46,0.981,36.8
17.56,0.0703666,93.1,72.6,112,72.4,5.60,4.01,334.758,2.09,15.46,0.981,36.8
17.62,0.0703666,93.1,72.6,112,72.4,5.60,4.00,334.758,2.09,15.46,0.981,36.8
17.66,0.0703666,93.1,72.6,112,72.4,5.60,4.01,334.758,2.08,15.46,0.981,36.8
17.72,0.0708071,92.9,73.0,111,72.3,5.61,4.02,334.758,2.08,15.46,0.981,36.8
17.76,0.0708071,92.9,73.0,111,72.3,5.61,4.03,334.758,2.08,15.46,0.981,36.8
17.82,0.0708071,92.9,73.0,111,72.3,5.61,4.05,334.758,2.07,15.46,0.981,36.8
17.86,0.0708071,92.9,73.0,111,72.3,5.61,4.07,334.758,2.07,15.46,0.981,36.8
17.92,0.0708071,92.9,73.0,111,72.3,5.61,4.09,334.758,2.07,15.46,0.981,36.8
17.96,0.0708071,92.9,73.0,111,72.3,5.61,4.10,334.758,2.07,15.46,0.981,36.8
18.02,0.0708071,92.9,73.0,111,72.3,5.61,4.12,333.960,2.07,16.22,0.981,36.8
18.06,0.0708071,92.9,73.0,111,72.3,5.61,4.14,333.960,2.07,16.22,0.981,36.8
18.12,0.0708071,92.9,73.0,111,72.3,5.61,4.12,333.960,2.09,16.22,0.981,36.8
18.16,0.0708071,92.9,73.0,111,72.3,5.61,4.09,333.960,2.11,16.22,0.981,36.8
18.22,0.0708071,92.9,73.0,111,72.3,5.61,4.06,333.960,2.13,16.22,0.981,36.8
18.26,0.0708071,92.9,73.0,111,72.3,5.61,4.04,333.960,2.15,16.22,0.981,36.8
18.32,0.0708071,92.9,73.0,111,72.3,5.61,4.01,333.960,2.18,16.22,0.981,36.8
18.36,0.0708071,92.9,73.0,111,72.3,5.61,4.00,333.960,2.20,16.22,0.981,36.8
18.42,0.0708071,92.9,73.0,111,72.3,5.61,3.98,333.960,2.23,16.22,0.981,36.8
18.46,0.0708071,92.9,73.0,111,72.3,5.61,3.98,333.960,2.25,16.22,0.981,36.8
18.52,0.0708071,92.5,71.6,111,72.1,5.45,3.99,333.960,2.28,16.22,0.981,36.8
18.56,0.0714045,92.5,71.6,111,72.1,5.45,4.00,333.960,2.29,16.22,0.981,36.8
18.62,0.0714045,92.5,71.6,111,72.1,5.45,4.02,333.960,2.32,16.22,0.981,36.8
18.66,0.0714045,92.5,71.6,111,72.1,5.45,4.04,333.960,2.34,16.22,0.981,36.8
18.72,0.0714045,92.5,71.6,111,72.1,5.45,4.06,333.960,2.36,16.22,0.981,36.8
18.76,0.0714045,92.5,71.6,111,72.1,5.45,4.07,333.960,2.38,16.22,0.981,36.8
18.82,0.0714045,92.5,71.6,111,72.1,5.45,4.09,333.960,2.39,16.22,0.981,36.8
18.86,0.0714045,92.5,71.6,111,72.1,5.45,4.11,333.960,2.39,16.22,0.981,36.8
18.92,0.0714045,92.5,71.6,111,72.1,5.45,4.11,333.960,2.39,16.22,0.981,36.8
18.96,0.0714045,92.5,71.6,111,72.1,5.45,4.10,333.960,2.38,16.22,0.981,36.8
19.02,0.0714045,92.5,71.6,111,72.1,5.45,4.07,333.960,2.37,16.22,0.981,36.8
19.06,0.0714045,92.5,71.6,111,72.1,5.45,4.06,333.960,2.37,16.22,0.981,36.8
19.12,0.0714045,92.5,71.6,111,72.1,5.45,4.04,333.960,2.36,16.22,0.981,36.8
19.16,0.0714045,92.5,71.6,111,72.1,5.45,4.03,333.960,2.35,16.22,0.981,36.8
19.22,0.0714045,92.5,71.6,111,72.1,5.45,4.01,333.960,2.34,16.22,0.981,36.8
19.26,0.0714045,92.5,71.6,111,72.1,5.45,4.01,333.960,2.33,16.22,0.981,36.8
19.32,0.0714045,92.5,71.6,111,72.1,5.45,4.02,333.960,2.32,16.22,0.981,36.8
19.36,0.0714045,92.8,73.7,111,72.6,5.52,4.03,333.960,2.31,16.22,0.981,36.8
19.42,0.0714021,92.8,73.7,111,72.6,5.52,4.05,333.960,2.30,16.22,0.981,36.8
19.46,0.0714021,92.8,73.7,111,72.6,5.52,4.06,333.960,2.29,16.22,0.981,36.8
19.52,0.0714021,92.8,73.7,111,72.6,5.52,4.08,333.960,2.28,16.22,0.981,36.8
19.56,0.0714021,92.8,73.7,111,72.6,5.52,4.09,333.960,2.27,16.22,0.981,36.8
19.62,0.0714021,92.8,73.7,111,72.6,5.52,4.12,333.960,2.26,16.22,0.981,36.8
19.66,0.0714021,92.8,73.7,111,72.6,5.52,4.13,333.960,2.25,16.22,0.981,36.8
19.72,0.0714021,92.8,73.7,111,72.6,5.52,4.14,333.960,2.24,16.22,0.981,36.8
19.76,0.0714021,92.8,73.7,111,72.6,5.52,4.13,333.960,2.24,16.22,0.981,36.8
19.82,0.0714021,92.8,73.7,111,72.6,5.52,4.11,333.960,2.23,16.22,0.981,36.8
19.86,0.0714021,92.8,73.7,111,72.6,5.52,4.09,333.960,2.22,16.22,0.981,36.8
19.92,0.0714021,92.8,73.7,111,72.6,5.52,4.08,333.960,2.21,16.22,0.981,36.8
19.96,0.0714021,92.8,73.7,111,72.6,5.52,4.07,333.960,2.21,16.22,0.981,36.8
20.02,0.0714021,92.8,73.7,111,72.6,5.52,4.05,333.960,2.20,16.22,0.981,36.8
20.06,0.0714021,92.8,73.7,111,72.6,5.52,4.05,333.960,2.19,16.22,0.981,36.8
20.12,0.0714021,92.8,73.7,111,72.6,5.52,4.05,333.960,2.18,16.22,0.981,36.8
20.16,0.0714021,93.2,75.9,111,73.5,5.67,4.06,333.960,2.18,16.22,0.981,36.8
20.22,0.0713548,93.2,75.9,111,73.5,5.67,4.07,333.960,2.17,16.22,0.981,36.8
20.26,0.0713548,93.2,75.9,111,73.5,5.67,4.09,333.960,2.17,16.22,0.981,36.8
20.32,0.0713548,93.2,75.9,111,73.5,5.67,4.11,333.960,2.16,16.22,0.981,36.8
20.36,0.0713548,93.2,75.9,111,73.5,5.67,4.12,333.960,2.16,16.22,0.981,36.8
20.42,0.0713548,93.2,75.9,111,73.5,5.67,4.14,333.960,2.15,16.22,0.981,36.8
20.46,0.0713548,93.2,75.9,111,73.5,5.67,4.16,333.960,2.14,16.22,0.981,36.8
20.52,0.0713548,93.2,75.9,111,73.5,5.67,4.18,333.960,2.14,16.22,0.981,36.8
20.56,0.0713548,93.2,75.9,111,73.5,5.67,4.17,333.960,2.13,16.22,0.981,36.8
20.62,0.0713548,93.2,75.9,111,73.5,5.67,4.15,333.960,2.13,16.22,0.981,36.8
20.66,0.0713548,93.2,75.9,111,73.5,5.67,4.14,333.960,2.12,16.22,0.981,36.8
20.72,0.0713548,93.2,75.9,111,73.5,5.67,4.12,333.960,2.12,16.22,0.981,36.8
20.76,0.0713548,93.2,75.9,111,73.5,5.67,4.11,333.960,2.12,16.22,0.981,36.8
20.82,0.0713548,93.2,75.9,111,73.5,5.67,4.09,333.960,2.11,16.22,0.981,36.8
20.86,0.0713548,93.2,75.9,111,73.5,5.67,4.09,333.960,2.11,16.22,0.981,36.8
20.92,0.0713548,93.2,75.9,111,73.5,5.67,4.08,333.960,2.10,16.22,0.981,36.8
20.96,0.0713548,92.7,74.3,111,72.5,5.54,4.09,333.960,2.10,16.22,0.981,36.8
21.02,0.0721494,92.7,74.3,111,72.5,5.54,4.10,333.960,2.09,16.22,0.981,36.8
21.06,0.0721494,92.7,74.3,111,72.5,5.54,4.12,333.960,2.09,16.22,0.981,36.8
21.12,0.0721494,92.7,74.3,111,72.5,5.54,4.14,333.960,2.09,16.22,0.981,36.8
21.16,0.0721494,92.7,74.3,111,72.5,5.54,4.15,333.960,2.08,16.22,0.981,36.8
21.22,0.0721494,92.7,74.3,111,72.5,5.54,4.17,333.960,2.08,16.22,0.981,36.8
21.26,0.0721494,92.7,74.3,111,72.5,5.54,4.19,333.960,2.08,16.22,0.981,36.8
21.32,0.0721494,92.7,74.3,111,72.5,5.54,4.21,333.960,2.07,16.22,0.981,36.8
21.36,0.0721494,92.7,74.3,111,72.5,5.54,4.21,333.960,2.07,16.22,0.981,36.8
21.42,0.0721494,92.7,74.3,111,72.5,5.54,4.19,333.960,2.07,16.22,0.981,36.8
21.46,0.0721494,92.7,74.3,111,72.5,5.54,4.18,333.960,2.07,16.22,0.981,36.8
21.52,0.0721494,92.7,74.3,111,72.5,5.54,4.16,333.960,2.06,16.22,0.981,36.8
21.56,0.0721494,92.7,74.3,111,72.5,5.54,4.15,333.960,2.06,16.22,0.981,36.8
21.62,0.0721494,92.7,74.3,111,72.5,5.54,4.14,333.960,2.06,16.22,0.981,36.8
21.66,0.0721494,92.7,74.3,111,72.5,5.54,4.13,333.960,2.06,16.22,0.981,36.8
21.72,0.0721494,92.7,74.3,111,72.5,5.54,4.12,334.992,2.06,16.22,0.981,36.8
21.76,0.0721494,92.7,74.3,111,72.5,5.54,4.12,334.992,2.07,16.22,0.981,36.8
21.82,0.0721494,91.9,72.7,110,72.3,5.37,4.13,334.992,2.09,16.22,0.981,36.8
21.86,0.0731109,91.9,72.7,110,72.3,5.37,4.15,334.992,2.11,16.22,0.981,36.8
21.92,0.0731109,91.9,72.7,110,72.3,5.37,4.17,334.992,2.14,16.22,0.981,36.8
21.96,0.0731109,91.9,72.7,110,72.3,5.37,4.18,334.992,2.16,16.22,0.981,36.8
22.02,0.0731109,91.9,72.7,110,72.3,5.37,4.20,334.992,2.20,16.22,0.981,36.8
22.06,0.0731109,91.9,72.7,110,72.3,5.37,4.22,334.992,2.22,16.22,0.981,36.8
22.12,0.0731109,91.9,72.7,110,72.3,5.37,4.24,334.992,2.25,16.22,0.981,36.8
22.16,0.0731109,91.9,72.7,110,72.3,5.37,4.25,334.992,2.27,16.22,0.981,36.8
22.22,0.0731109,91.9,72.7,110,72.3,5.37,4.22,334.992,2.31,16.22,0.981,36.8
22.26,0.0731109,91.9,72.7,110,72.3,5.37,4.19,334.992,2.33,16.22,0.981,36.8
22.32,0.0731109,91.9,72.7,110,72.3,5.37,4.16,334.992,2.36,16.22,0.981,36.8
22.36,0.0731109,91.9,72.7,110,72.3,5.37,4.13,334.992,2.38,16.22,0.981,36.8
22.42,0.0731109,91.9,72.7,110,72.3,5.37,4.11,334.992,2.38,16.22,0.981,36.8
22.46,0.0731109,91.9,72.7,110,72.3,5.37,4.11,334.992,2.38,16.22,0.981,36.8
22.52,0.0731109,91.9,72.7,110,72.3,5.37,4.10,334.992,2.37,16.22,0.981,36.8
22.56,0.0731109,91.9,72.7,110,72.3,5.37,4.10,334.992,2.37,16.22,0.981,36.8
22.62,0.0731109,91.9,74.7,110,72.0,5.46,4.11,334.992,2.36,16.22,0.981,36.8
22.66,0.0734364,91.9,74.7,110,72.0,5.46,4.12,334.992,2.35,16.22,0.980,36.8
22.72,0.0734364,91.9,74.7,110,72.0,5.46,4.14,334.992,2.34,16.22,0.980,36.8
22.76,0.0734364,91.9,74.7,110,72.0,5.46,4.16,334.992,2.33,16.22,0.980,36.8
22.82,0.0734364,91.9,74.7,110,72.0,5.46,4.18,334.992,2.32,16.22,0.980,36.8
22.86,0.0734364,91.9,74.7,110,72.0,5.46,4.19,334.992,2.32,16.22,0.980,36.8
22.92,0.0734364,91.9,74.7,110,72.0,5.46,4.21,334.992,2.30,16.22,0.980,36.8
22.96,0.0734364,91.9,74.7,110,72.0,5.46,4.22,334.992,2.30,16.22,0.980,36.8
23.02,0.0734364,91.9,74.7,110,72.0,5.46,4.22,334.992,2.28,16.22,0.980,36.8
23.06,0.0734364,91.9,74.7,110,72.0,5.46,4.21,334.992,2.28,16.22,0.980,36.8
23.12,0.0734364,91.9,74.7,110,72.0,5.46,4.19,334.992,2.27,16.22,0.980,36.8
23.16,0.0734364,91.9,74.7,110,72.0,5.46,4.17,334.992,2.26,16.22,0.980,36.8
23.22,0.0734364,91.9,74.7,110,72.0,5.46,4.16,334.992,2.25,16.22,0.980,36.8
23.26,0.0734364,91.9,74.7,110,72.0,5.46,4.15,334.992,2.24,16.22,0.980,36.8
23.32,0.0734364,91.9,74.7,110,72.0,5.46,4.14,334.992,2.23,16.22,0.980,36.8
23.36,0.0734364,91.9,74.7,110,72.0,5.46,4.13,334.992,2.23,16.22,0.980,36.8
23.42,0.0734364,91.8,76.9,109,72.5,5.55,4.14,334.992,2.22,16.22,0.980,36.8
23.46,0.0738819,91.8,76.9,109,72.5,5.55,4.15,334.992,2.21,16.22,0.980,36.8
23.52,0.0738819,91.8,76.9,109,72.5,5.55,4.16,334.992,2.20,16.22,0.980,36.8
23.56,0.0738819,91.8,76.9,109,72.5,5.55,4.18,334.992,2.20,16.22,0.980,36.8
23.62,0.0738819,91.8,76.9,109,72.5,5.55,4.20,334.992,2.19,16.22,0.980,36.8
23.66,0.0738819,91.8,76.9,109,72.5,5.55,4.21,334.992,2.18,16.22,0.980,36.8
23.72,0.0738819,91.8,76.9,109,72.5,5.55,4.23,334.992,2.18,16.22,0.980,36.8
23.76,0.0738819,91.8,76.9,109,72.5,5.55,4.25,334.992,2.17,16.22,0.980,36.8
23.82,0.0738819,91.8,76.9,109,72.5,5.55,4.26,334.992,2.16,16.22,0.980,36.8
23.86,0.0738819,91.8,76.9,109,72.5,5.55,4.24,334.992,2.16,16.22,0.980,36.8
23.92,0.0738819,91.8,76.9,109,72.5,5.55,4.22,334.992,2.15,16.22,0.980,36.8
23.96,0.0738819,91.8,76.9,109,72.5,5.55,4.21,334.992,2.15,16.22,0.980,36.8
24.02,0.0738819,91.8,76.9,109,72.5,5.55,4.19,334.992,2.14,16.22,0.980,36.8
24.06,0.0738819,91.8,76.9,109,72.5,5.55,4.18,334.992,2.14,16.22,0.980,36.8
24.12,0.0738819,91.8,76.9,109,72.5,5.55,4.17,334.992,2.13,16.22,0.980,36.8
24.16,0.0738819,91.8,76.9,109,72.5,5.55,4.16,334.992,2.13,16.22,0.980,36.8
24.22,0.0738819,91.8,76.9,109,72.5,5.55,4.17,334.992,2.12,16.22,0.980,36.8
24.26,0.0738819,91.1,73.5,109,71.6,5.30,4.18,334.992,2.12,16.22,0.980,36.8
24.32,0.0749694,91.1,73.5,109,71.6,5.30,4.20,334.992,2.11,16.22,0.980,36.8
24.36,0.0749694,91.1,73.5,109,71.6,5.30,4.21,334.992,2.11,16.22,0.980,36.8
24.42,0.0749694,91.1,73.5,109,71.6,5.30,4.23,334.992,2.10,16.22,0.980,36.8
24.46,0.0749694,91.1,73.5,109,71.6,5.30,4.25,334.992,2.10,16.22,0.980,36.8
24.52,0.0749694,91.1,73.5,109,71.6,5.30,4.27,334.992,2.10,16.22,0.980,36.8
24.56,0.0749694,91.1,73.5,109,71.6,5.30,4.28,334.992,2.09,16.22,0.980,36.8
24.62,0.0749694,91.1,73.5,109,71.6,5.30,4.29,334.992,2.09,16.22,0.980,36.8
24.66,0.0749694,91.1,73.5,109,71.6,5.30,4.28,334.992,2.09,16.22,0.980,36.8
24.72,0.0749694,91.1,73.5,109,71.6,5.30,4.25,334.992,2.08,16.22,0.980,36.8
24.76,0.0749694,91.1,73.5,109,71.6,5.30,4.24,334.992,2.08,16.22,0.980,36.8
24.82,0.0749694,91.1,73.5,109,71.6,5.30,4.23,334.992,2.08,16.22,0.980,36.8
24.86,0.0749694,91.1,73.5,109,71.6,5.30,4.22,334.992,2.07,16.22,0.980,36.8
24.92,0.0749694,91.1,73.5,109,71.6,5.30,4.20,334.992,2.07,16.22,0.980,36.8
24.96,0.0749694,91.1,73.5,109,71.6,5.30,4.20,334.992,2.07,16.22,0.980,36.8
25.02,0.0749694,91.1,73.5,109,71.6,5.30,4.20,334.992,2.06,16.22,0.980,36.8
25.06,0.0749694,91.9,75.9,109,72.6,5.42,4.21,334.992,2.06,16.22,0.980,36.8
25.12,0.0747855,91.9,75.9,109,72.6,5.42,4.23,334.992,2.06,16.22,0.980,36.8
25.16,0.0747855,91.9,75.9,109,72.6,5.42,4.24,334.992,2.06,16.22,0.980,36.8
25.22,0.0747855,91.9,75.9,109,72.6,5.42,4.26,334.992,2.05,16.22,0.980,36.8
25.26,0.0747855,91.9,75.9,109,72.6,5.42,4.28,334.992,2.05,16.22,0.980,36.8
25.32,0.0747855,91.9,75.9,109,72.6,5.42,4.30,334.992,2.05,16.22,0.980,36.8
25.36,0.0747855,91.9,75.9,109,72.6,5.42,4.31,334.992,2.05,16.22,0.980,36.8
25.42,0.0747855,91.9,75.9,109,72.6,5.42,4.31,333.619,2.05,16.30,0.980,36.8
25.46,0.0747855,91.9,75.9,109,72.6,5.42,4.29,333.619,2.07,16.30,0.980,36.8
25.52,0.0747855,91.9,75.9,109,72.6,5.42,4.24,333.619,2.09,16.30,0.980,36.8
25.56,0.0747855,91.9,75.9,109,72.6,5.42,4.22,333.619,2.11,16.30,0.980,36.8
25.62,0.0747855,91.9,75.9,109,72.6,5.42,4.19,333.619,2.15,16.30,0.980,36.8
25.66,0.0747855,91.9,75.9,109,72.6,5.42,4.17,333.619,2.18,16.30,0.980,36.8
25.72,0.0747855,91.9,75.9,109,72.6,5.42,4.15,333.619,2.22,16.30,0.980,36.8
25.76,0.0747855,91.9,75.9,109,72.6,5.42,4.14,333.619,2.24,16.30,0.980,36.8
25.82,0.0747855,91.9,75.9,109,72.6,5.42,4.15,333.619,2.28,16.30,0.980,36.8
25.86,0.0747855,91.7,76.4,109,72.5,5.39,4.16,333.619,2.31,16.30,0.980,36.8
25.92,0.0753757,91.7,76.4,109,72.5,5.39,4.18,333.619,2.34,16.30,0.980,36.8
25.96,0.0753757,91.7,76.4,109,72.5,5.39,4.19,333.619,2.37,16.30,0.980,36.8
26.02,0.0753757,91.7,76.4,109,72.5,5.39,4.21,333.619,2.37,16.30,0.980,36.8
26.06,0.0753757,91.7,76.4,109,72.5,5.39,4.23,333.619,2.37,16.30,0.980,36.8
26.12,0.0753757,91.7,76.4,109,72.5,5.39,4.25,333.619,2.36,16.30,0.980,36.8
26.16,0.0753757,91.7,76.4,109,72.5,5.39,4.26,333.619,2.35,16.30,0.980,36.8
26.22,0.0753757,91.7,76.4,109,72.5,5.39,4.27,333.619,2.35,16.30,0.980,36.8
26.26,0.0753757,91.7,76.4,109,72.5,5.39,4.25,333.619,2.34,16.30,0.980,36.8
26.32,0.0753757,91.7,76.4,109,72.5,5.39,4.23,333.619,2.33,16.30,0.980,36.8
26.36,0.0753757,91.7,76.4,109,72.5,5.39,4.22,333.619,2.32,16.30,0.980,36.8
26.42,0.0753757,91.7,76.4,109,72.5,5.39,4.20,333.619,2.31,16.30,0.980,36.8
26.46,0.0753757,91.7,76.4,109,72.5,5.39,4.19,333.619,2.30,16.30,0.980,36.8
26.52,0.0753757,91.7,76.4,109,72.5,5.39,4.18,333.619,2.29,16.30,0.980,36.8
26.56,0.0753757,91.7,76.4,109,72.5,5.39,4.17,333.619,2.28,16.30,0.980,36.8
26.62,0.0753757,91.8,78.5,108,73.2,5.48,4.18,333.619,2.27,16.30,0.980,36.8
26.66,0.0756742,91.8,78.5,108,73.2,5.48,4.19,333.619,2.27,16.30,0.980,36.8
26.72,0.0756742,91.8,78.5,108,73.2,5.48,4.21,333.619,2.26,16.30,0.980,36.8
