Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
42.16,0.0486637,92.6,119.0,109,74.2,8.05,4.48,292.270,2.71,19.48,0.977,36.9
42.22,0.0486637,92.6,119.0,109,74.2,8.05,4.50,292.270,2.71,19.48,0.977,36.9
42.26,0.0486637,92.6,119.0,109,74.2,8.05,4.51,292.270,2.71,19.48,0.977,36.9
42.32,0.0486637,92.6,119.0,109,74.2,8.05,4.53,292.270,2.70,19.48,0.977,36.9
42.36,0.0486637,92.6,119.0,109,74.2,8.05,4.55,292.270,2.70,19.48,0.977,36.9
42.42,0.0486637,92.6,119.0,109,74.2,8.05,4.53,292.270,2.70,19.48,0.977,36.9
42.46,0.0486637,92.6,119.0,109,74.2,8.05,4.52,292.270,2.69,19.48,0.977,36.9
42.52,0.0486637,92.6,119.0,109,74.2,8.05,4.50,292.270,2.69,19.48,0.977,36.9
42.56,0.0486637,92.6,119.0,109,74.2,8.05,4.49,292.270,2.69,19.48,0.977,36.9
42.62,0.0486637,92.6,119.0,109,74.2,8.05,4.48,292.270,2.68,19.48,0.977,36.9
42.66,0.0486637,92.5,118.8,109,74.2,8.02,4.49,292.270,2.68,19.48,0.977,36.9
42.72,0.0487021,92.5,118.8,109,74.2,8.02,4.51,292.270,2.68,19.48,0.977,36.9
42.76,0.0487021,92.5,118.8,109,74.2,8.02,4.52,292.270,2.68,19.48,0.977,36.9
42.82,0.0487021,92.5,118.8,109,74.2,8.02,4.54,292.270,2.67,19.48,0.977,36.9
42.86,0.0487021,92.5,118.8,109,74.2,8.02,4.56,292.270,2.67,19.48,0.977,36.9
42.92,0.0487021,92.5,118.8,109,74.2,8.02,4.54,294.842,2.68,19.48,0.977,36.9
42.96,0.0487021,92.5,118.8,109,74.2,8.02,4.50,294.842,2.70,19.48,0.977,36.9
43.02,0.0487021,92.5,118.8,109,74.2,8.02,4.46,294.842,2.75,19.48,0.977,36.9
43.06,0.0487021,92.5,118.8,109,74.2,8.02,4.44,294.842,2.79,19.48,0.977,36.9
43.12,0.0487021,92.5,118.8,109,74.2,8.02,4.41,294.842,2.86,19.48,0.977,36.9
43.16,0.0487021,92.4,118.6,109,74.1,7.97,4.42,294.842,2.91,19.48,0.977,36.9
43.22,0.0488177,92.4,118.6,109,74.1,7.97,4.43,294.842,2.97,19.48,0.977,36.9
43.26,0.0488177,92.4,118.6,109,74.1,7.97,4.45,294.842,2.97,19.48,0.977,36.9
43.32,0.0488177,92.4,118.6,109,74.1,7.97,4.47,294.842,2.97,19.48,0.977,36.9
43.36,0.0488177,92.4,118.6,109,74.1,7.97,4.49,294.842,2.96,19.48,0.977,36.9
43.42,0.0488177,92.4,118.6,109,74.1,7.97,4.49,294.842,2.96,19.48,0.977,36.9
43.46,0.0488177,92.4,118.6,109,74.1,7.97,4.48,294.842,2.95,19.48,0.977,36.9
43.52,0.0488177,92.4,118.6,109,74.1,7.97,4.46,294.842,2.94,19.48,0.977,36.9
43.56,0.0488177,92.4,118.6,109,74.1,7.97,4.45,294.842,2.94,19.48,0.977,36.9
43.62,0.0488177,92.4,118.6,109,74.1,7.97,4.44,294.842,2.93,19.48,0.977,36.9
43.66,0.0488177,92.4,118.6,109,74.1,7.97,4.43,294.842,2.92,19.48,0.977,36.9
43.72,0.0489904,92.1,118.5,108,74.0,7.93,4.44,294.842,2.91,19.48,0.977,36.9
43.76,0.0489904,92.1,118.5,108,74.0,7.93,4.46,294.842,2.90,19.48,0.977,36.9
43.82,0.0489904,92.1,118.5,108,74.0,7.93,4.48,294.842,2.89,19.48,0.977,36.9
43.86,0.0489904,92.1,118.5,108,74.0,7.93,4.49,294.842,2.88,19.48,0.977,36.9
43.92,0.0489904,92.1,118.5,108,74.0,7.93,4.51,294.842,2.87,19.48,0.977,36.9
43.96,0.0489904,92.1,118.5,108,74.0,7.93,4.50,294.842,2.87,19.48,0.977,36.9
44.02,0.0489904,92.1,118.5,108,74.0,7.93,4.48,294.842,2.86,19.48,0.977,36.9
44.06,0.0489904,92.1,118.5,108,74.0,7.93,4.47,294.842,2.85,19.48,0.977,36.9
44.12,0.0489904,92.1,118.5,108,74.0,7.93,4.45,294.842,2.84,19.48,0.977,36.9
44.16,0.0489904,92.1,118.5,108,74.0,7.93,4.45,294.842,2.83,19.48,0.977,36.9
44.22,0.0489904,92.3,118.5,109,73.9,7.99,4.45,294.842,2.83,19.48,0.977,36.9
44.26,0.048966,92.3,118.5,109,73.9,7.99,4.46,294.842,2.82,19.48,0.977,36.9
44.32,0.048966,92.3,118.5,109,73.9,7.99,4.48,294.842,2.81,19.48,0.977,36.9
44.36,0.048966,92.3,118.5,109,73.9,7.99,4.50,294.842,2.81,19.48,0.977,36.9
44.42,0.048966,92.3,118.5,109,73.9,7.99,4.52,294.842,2.80,19.48,0.977,36.9
44.46,0.048966,92.3,118.5,109,73.9,7.99,4.52,294.842,2.79,19.48,0.977,36.9
44.52,0.048966,92.3,118.5,109,73.9,7.99,4.50,294.842,2.79,19.48,0.977,36.9
44.56,0.048966,92.3,118.5,109,73.9,7.99,4.49,294.842,2.78,19.48,0.977,36.9
44.62,0.048966,92.3,118.5,109,73.9,7.99,4.47,294.842,2.77,19.48,0.977,36.9
44.66,0.048966,92.3,118.5,109,73.9,7.99,4.47,294.842,2.77,19.48,0.977,36.9
44.72,0.048966,92.6,118.7,109,74.1,8.07,4.46,294.842,2.76,19.48,0.977,36.9
44.76,0.0488253,92.6,118.7,109,74.1,8.07,4.47,294.842,2.76,19.48,0.977,36.9
44.82,0.0488253,92.6,118.7,109,74.1,8.07,4.49,294.842,2.75,19.48,0.976,36.9
44.86,0.0488253,92.6,118.7,109,74.1,8.07,4.51,294.842,2.75,19.48,0.976,36.9
44.92,0.0488253,92.6,118.7,109,74.1,8.07,4.53,294.842,2.74,19.48,0.976,36.9
44.96,0.0488253,92.6,118.7,109,74.1,8.07,4.54,294.842,2.74,19.48,0.976,36.9
45.02,0.0488253,92.6,118.7,109,74.1,8.07,4.52,294.842,2.73,19.48,0.976,36.9
45.06,0.0488253,92.6,118.7,109,74.1,8.07,4.51,294.842,2.73,19.48,0.976,36.9
45.12,0.0488253,92.6,118.7,109,74.1,8.07,4.49,294.842,2.73,19.48,0.976,36.9
45.16,0.0488253,92.6,118.7,109,74.1,8.07,4.48,294.842,2.72,19.48,0.976,36.9
45.22,0.0488253,92.6,118.7,109,74.1,8.07,4.48,294.842,2.72,19.48,0.976,36.9
45.26,0.0488253,92.8,118.7,109,74.3,8.07,4.48,294.842,2.71,19.48,0.976,36.9
45.32,0.0487509,92.8,118.7,109,74.3,8.07,4.50,294.842,2.71,19.48,0.976,36.9
45.36,0.0487509,92.8,118.7,109,74.3,8.07,4.52,294.842,2.71,19.48,0.976,36.9
45.42,0.0487509,92.8,118.7,109,74.3,8.07,4.54,294.842,2.70,19.48,0.976,36.9
45.46,0.0487509,92.8,118.7,109,74.3,8.07,4.55,294.842,2.70,19.48,0.976,36.9
45.52,0.0487509,92.8,118.7,109,74.3,8.07,4.55,294.842,2.70,19.48,0.976,36.9
45.56,0.0487509,92.8,118.7,109,74.3,8.07,4.53,294.842,2.69,19.48,0.976,36.9
45.62,0.0487509,92.8,118.7,109,74.3,8.07,4.51,294.842,2.69,19.48,0.976,36.9
45.66,0.0487509,92.8,118.7,109,74.3,8.07,4.50,294.842,2.69,19.48,0.976,36.9
45.72,0.0487509,92.8,118.7,109,74.3,8.07,4.49,294.842,2.68,19.48,0.976,36.9
45.76,0.0487509,92.7,118.5,109,74.3,8.04,4.50,294.842,2.68,19.48,0.976,36.9
45.82,0.0487803,92.7,118.5,109,74.3,8.04,4.51,294.842,2.68,19.48,0.976,36.9
45.86,0.0487803,92.7,118.5,109,74.3,8.04,4.52,294.842,2.68,19.48,0.976,36.9
45.92,0.0487803,92.7,118.5,109,74.3,8.04,4.54,294.842,2.67,19.48,0.976,36.9
45.96,0.0487803,92.7,118.5,109,74.3,8.04,4.56,295.861,2.67,19.61,0.976,36.9
46.02,0.0487803,92.7,118.5,109,74.3,8.04,4.56,295.861,2.70,19.61,0.976,36.9
46.06,0.0487803,92.7,118.5,109,74.3,8.04,4.52,295.861,2.73,19.61,0.976,36.9
46.12,0.0487803,92.7,118.5,109,74.3,8.04,4.48,295.861,2.79,19.61,0.976,36.9
46.16,0.0487803,92.7,118.5,109,74.3,8.04,4.45,295.861,2.84,19.61,0.976,36.9
46.22,0.0487803,92.7,118.5,109,74.3,8.04,4.43,295.861,2.91,19.61,0.976,36.9
46.26,0.0487803,92.7,118.5,109,74.3,8.04,4.42,295.861,2.95,19.61,0.976,36.9
46.32,0.0487803,91.8,113.8,109,74.0,7.68,4.43,295.861,2.98,19.61,0.976,36.9
46.36,0.0493054,91.8,113.8,109,74.0,7.68,4.45,295.861,2.97,19.61,0.976,36.9
46.42,0.0493054,91.8,113.8,109,74.0,7.68,4.47,295.861,2.97,19.61,0.976,36.9
46.46,0.0493054,91.8,113.8,109,74.0,7.68,4.49,295.861,2.96,19.61,0.976,36.9
46.52,0.0493054,91.8,113.8,109,74.0,7.68,4.51,295.861,2.96,19.61,0.976,36.9
46.56,0.0493054,91.8,113.8,109,74.0,7.68,4.50,295.861,2.95,19.61,0.976,36.9
46.62,0.0493054,91.8,113.8,109,74.0,7.68,4.47,295.861,2.94,19.61,0.976,36.9
46.66,0.0493054,91.8,113.8,109,74.0,7.68,4.46,295.861,2.93,19.61,0.976,36.9
46.72,0.0493054,91.8,113.8,109,74.0,7.68,4.45,295.861,2.92,19.61,0.976,36.9
46.76,0.0493054,91.8,113.8,109,74.0,7.68,4.44,295.861,2.92,19.61,0.976,36.9
46.82,0.0493054,93.0,123.0,109,75.3,8.26,4.45,295.861,2.90,19.61,0.976,36.9
46.86,0.0486618,93.0,123.0,109,75.3,8.26,4.46,295.861,2.90,19.61,0.976,36.9
46.92,0.0486618,93.0,123.0,109,75.3,8.26,4.48,295.861,2.89,19.61,0.976,36.9
46.96,0.0486618,93.0,123.0,109,75.3,8.26,4.49,295.861,2.88,19.61,0.976,36.9
47.02,0.0486618,93.0,123.0,109,75.3,8.26,4.52,295.861,2.87,19.61,0.976,36.9
47.06,0.0486618,93.0,123.0,109,75.3,8.26,4.52,295.861,2.86,19.61,0.976,36.9
47.12,0.0486618,93.0,123.0,109,75.3,8.26,4.50,295.861,2.85,19.61,0.976,36.9
47.16,0.0486618,93.0,123.0,109,75.3,8.26,4.48,295.861,2.85,19.61,0.976,36.9
47.22,0.0486618,93.0,123.0,109,75.3,8.26,4.47,295.861,2.84,19.61,0.976,36.9
47.26,0.0486618,93.0,123.0,109,75.3,8.26,4.46,295.861,2.83,19.61,0.976,36.9
47.32,0.0486618,92.3,118.2,109,73.9,7.99,4.46,295.861,2.82,19.61,0.976,36.9
47.36,0.049066,92.3,118.2,109,73.9,7.99,4.47,295.861,2.82,19.61,0.976,36.9
47.42,0.049066,92.3,118.2,109,73.9,7.99,4.49,295.861,2.81,19.61,0.976,36.9
47.46,0.049066,92.3,118.2,109,73.9,7.99,4.50,295.861,2.80,19.61,0.976,36.9
47.52,0.049066,92.3,118.2,109,73.9,7.99,4.52,295.861,2.80,19.61,0.976,36.9
47.56,0.049066,92.3,118.2,109,73.9,7.99,4.54,295.861,2.79,19.61,0.976,36.9
47.62,0.049066,92.3,118.2,109,73.9,7.99,4.52,295.861,2.78,19.61,0.976,36.9
47.66,0.049066,92.3,118.2,109,73.9,7.99,4.51,295.861,2.78,19.61,0.976,36.9
47.72,0.049066,92.3,118.2,109,73.9,7.99,4.49,295.861,2.77,19.61,0.976,36.9
47.76,0.049066,92.3,118.2,109,73.9,7.99,4.48,295.861,2.77,19.61,0.976,36.9
47.82,0.049066,92.3,118.2,109,73.9,7.99,4.47,295.861,2.76,19.61,0.976,36.9
47.86,0.049066,92.7,118.3,109,74.1,8.07,4.48,295.861,2.76,19.61,0.976,36.9
47.92,0.0489218,92.7,118.3,109,74.1,8.07,4.50,295.861,2.75,19.61,0.976,36.9
47.96,0.0489218,92.7,118.3,109,74.1,8.07,4.51,295.861,2.75,19.61,0.976,36.9
48.02,0.0489218,92.7,118.3,109,74.1,8.07,4.53,295.861,2.74,19.61,0.976,36.9
48.06,0.0489218,92.7,118.3,109,74.1,8.07,4.55,295.861,2.74,19.61,0.976,36.9
48.12,0.0489218,92.7,118.3,109,74.1,8.07,4.54,295.861,2.73,19.61,0.976,36.9
48.16,0.0489218,92.7,118.3,109,74.1,8.07,4.53,295.861,2.73,19.61,0.976,36.9
48.22,0.0489218,92.7,118.3,109,74.1,8.07,4.51,295.861,2.72,19.61,0.976,36.9
48.26,0.0489218,92.7,118.3,109,74.1,8.07,4.50,295.861,2.72,19.61,0.976,36.9
48.32,0.0489218,92.7,118.3,109,74.1,8.07,4.49,295.861,2.72,19.61,0.976,36.9
48.36,0.0489218,92.8,118.4,109,74.3,8.08,4.49,295.861,2.71,19.61,0.976,36.9
48.42,0.0488511,92.8,118.4,109,74.3,8.08,4.51,295.861,2.71,19.61,0.976,36.9
48.46,0.0488511,92.8,118.4,109,74.3,8.08,4.52,295.861,2.71,19.61,0.976,36.9
48.52,0.0488511,92.8,118.4,109,74.3,8.08,4.54,295.861,2.70,19.61,0.976,36.9
48.56,0.0488511,92.8,118.4,109,74.3,8.08,4.56,295.861,2.70,19.61,0.976,36.9
48.62,0.0488511,92.8,118.4,109,74.3,8.08,4.56,295.861,2.69,19.61,0.976,36.9
48.66,0.0488511,92.8,118.4,109,74.3,8.08,4.55,295.861,2.69,19.61,0.976,36.9
48.72,0.0488511,92.8,118.4,109,74.3,8.08,4.53,295.861,2.69,19.61,0.976,36.9
48.76,0.0488511,92.8,118.4,109,74.3,8.08,4.52,295.861,2.69,19.61,0.976,36.9
48.82,0.0488511,92.8,118.4,109,74.3,8.08,4.51,295.861,2.68,19.61,0.976,36.9
48.86,0.0488511,92.8,118.4,109,74.3,8.08,4.51,295.861,2.68,19.61,0.976,36.9
48.92,0.0488923,92.8,118.3,109,74.3,8.04,4.52,295.861,2.68,19.61,0.976,36.9
48.96,0.0488923,92.8,118.3,109,74.3,8.04,4.53,295.861,2.68,19.61,0.976,36.9
49.02,0.0488923,92.8,118.3,109,74.3,8.04,4.55,297.660,2.68,19.74,0.976,36.9
49.06,0.0488923,92.8,118.3,109,74.3,8.04,4.56,297.660,2.70,19.74,0.976,36.9
49.12,0.0488923,92.8,118.3,109,74.3,8.04,4.58,297.660,2.75,19.74,0.976,36.9
49.16,0.0488923,92.8,118.3,109,74.3,8.04,4.55,297.660,2.79,19.74,0.976,36.9
49.22,0.0488923,92.8,118.3,109,74.3,8.04,4.50,297.660,2.86,19.74,0.976,36.9
49.26,0.0488923,92.8,118.3,109,74.3,8.04,4.48,297.660,2.91,19.74,0.976,36.9
49.32,0.0488923,92.8,118.3,109,74.3,8.04,4.45,297.660,2.97,19.74,0.976,36.9
49.36,0.0488923,92.8,118.3,109,74.3,8.04,4.43,297.660,2.98,19.74,0.976,36.9
49.42,0.0488923,91.8,113.6,109,74.0,7.68,4.44,297.660,2.97,19.74,0.976,36.9
49.46,0.0494364,91.8,113.6,109,74.0,7.68,4.45,297.660,2.97,19.74,0.976,36.9
49.52,0.0494364,91.8,113.6,109,74.0,7.68,4.48,297.660,2.96,19.74,0.976,36.9
49.56,0.0494364,91.8,113.6,109,74.0,7.68,4.49,297.660,2.96,19.74,0.976,36.9
49.62,0.0494364,91.8,113.6,109,74.0,7.68,4.51,297.660,2.95,19.74,0.976,36.9
49.66,0.0494364,91.8,113.6,109,74.0,7.68,4.52,297.660,2.94,19.74,0.976,36.9
49.72,0.0494364,91.8,113.6,109,74.0,7.68,4.49,297.660,2.93,19.74,0.976,36.9
49.76,0.0494364,91.8,113.6,109,74.0,7.68,4.48,297.660,2.93,19.74,0.976,36.9
49.82,0.0494364,91.8,113.6,109,74.0,7.68,4.47,297.660,2.91,19.74,0.976,36.9
49.86,0.0494364,91.8,113.6,109,74.0,7.68,4.46,297.660,2.91,19.74,0.976,36.9
49.92,0.0494364,92.9,122.8,109,75.2,8.26,4.46,297.660,2.90,19.74,0.976,36.9
49.96,0.0488077,92.9,122.8,109,75.2,8.26,4.47,297.660,2.89,19.74,0.976,36.9
50.02,0.0488077,92.9,122.8,109,75.2,8.26,4.49,297.660,2.88,19.74,0.976,36.9
50.06,0.0488077,92.9,122.8,109,75.2,8.26,4.50,297.660,2.87,19.74,0.976,36.9
50.12,0.0488077,92.9,122.8,109,75.2,8.26,4.52,297.660,2.86,19.74,0.976,36.9
50.16,0.0488077,92.9,122.8,109,75.2,8.26,4.53,297.660,2.86,19.74,0.976,36.9
50.22,0.0488077,92.9,122.8,109,75.2,8.26,4.52,297.660,2.85,19.74,0.976,36.9
50.26,0.0488077,92.9,122.8,109,75.2,8.26,4.50,297.660,2.84,19.74,0.976,36.9
50.32,0.0488077,92.9,122.8,109,75.2,8.26,4.49,297.660,2.83,19.74,0.976,36.9
50.36,0.0488077,92.9,122.8,109,75.2,8.26,4.48,297.660,2.82,19.74,0.976,36.9
50.42,0.0488077,92.9,122.8,109,75.2,8.26,4.47,297.660,2.82,19.74,0.976,36.9
50.46,0.0488077,92.3,118.0,109,73.9,8.00,4.48,297.660,2.81,19.74,0.976,36.9
50.52,0.0492285,92.3,118.0,109,73.9,8.00,4.49,297.660,2.80,19.74,0.976,36.9
50.56,0.0492285,92.3,118.0,109,73.9,8.00,4.51,297.660,2.80,19.74,0.976,36.9
50.62,0.0492285,92.3,118.0,109,73.9,8.00,4.53,297.660,2.79,19.74,0.976,36.9
50.66,0.0492285,92.3,118.0,109,73.9,8.00,4.55,297.660,2.78,19.74,0.976,36.9
50.72,0.0492285,92.3,118.0,109,73.9,8.00,4.54,297.660,2.78,19.74,0.976,36.9
50.76,0.0492285,92.3,118.0,109,73.9,8.00,4.53,297.660,2.77,19.74,0.976,36.9
50.82,0.0492285,92.3,118.0,109,73.9,8.00,4.51,297.660,2.77,19.74,0.976,36.9
50.86,0.0492285,92.3,118.0,109,73.9,8.00,4.50,297.660,2.76,19.74,0.976,36.9
50.92,0.0492285,92.3,118.0,109,73.9,8.00,4.49,297.660,2.76,19.74,0.976,36.9
50.96,0.0492285,92.6,118.2,109,74.1,8.08,4.49,297.660,2.75,19.74,0.976,36.9
51.02,0.0490974,92.6,118.2,109,74.1,8.08,4.51,297.660,2.75,19.74,0.976,36.9
51.06,0.0490974,92.6,118.2,109,74.1,8.08,4.52,297.660,2.74,19.74,0.976,36.9
51.12,0.0490974,92.6,118.2,109,74.1,8.08,4.54,297.660,2.74,19.74,0.976,36.9
51.16,0.0490974,92.6,118.2,109,74.1,8.08,4.55,297.660,2.73,19.74,0.976,36.9
51.22,0.0490974,92.6,118.2,109,74.1,8.08,4.56,297.660,2.73,19.74,0.976,36.9
51.26,0.0490974,92.6,118.2,109,74.1,8.08,4.55,297.660,2.72,19.74,0.976,36.9
51.32,0.0490974,92.6,118.2,109,74.1,8.08,4.53,297.660,2.72,19.74,0.976,36.9
51.36,0.0490974,92.6,118.2,109,74.1,8.08,4.52,297.660,2.72,19.74,0.976,36.9
51.42,0.0490974,92.6,118.2,109,74.1,8.08,4.51,297.660,2.71,19.74,0.976,36.9
51.46,0.0490974,92.6,118.2,109,74.1,8.08,4.50,297.660,2.71,19.74,0.976,36.9
51.52,0.0490407,92.7,118.4,109,74.2,8.09,4.52,297.660,2.70,19.74,0.976,36.9
51.56,0.0490407,92.7,118.4,109,74.2,8.09,4.53,297.660,2.70,19.74,0.976,36.9
51.62,0.0490407,92.7,118.4,109,74.2,8.09,4.55,297.660,2.70,19.74,0.976,36.9
51.66,0.0490407,92.7,118.4,109,74.2,8.09,4.56,297.660,2.70,19.74,0.976,36.9
51.72,0.0490407,92.7,118.4,109,74.2,8.09,4.58,297.660,2.69,19.74,0.976,36.9
51.76,0.0490407,92.7,118.4,109,74.2,8.09,4.57,297.660,2.69,19.74,0.976,36.9
51.82,0.0490407,92.7,118.4,109,74.2,8.09,4.55,297.660,2.69,19.74,0.976,36.9
51.86,0.0490407,92.7,118.4,109,74.2,8.09,4.54,297.660,2.68,19.74,0.976,36.9
51.92,0.0490407,92.7,118.4,109,74.2,8.09,4.53,297.660,2.68,19.74,0.976,36.9
51.96,0.0490407,92.7,118.4,109,74.2,8.09,4.52,297.660,2.68,19.74,0.976,36.9
52.02,0.0490407,92.7,118.3,109,74.3,8.05,4.53,297.660,2.68,19.74,0.976,36.9
52.06,0.0490964,92.7,118.3,109,74.3,8.05,4.54,300.497,2.68,19.74,0.976,36.9
52.12,0.0490964,92.7,118.3,109,74.3,8.05,4.56,300.497,2.72,19.74,0.976,36.9
52.16,0.0490964,92.7,118.3,109,74.3,8.05,4.57,300.497,2.76,19.74,0.976,36.9
52.22,0.0490964,92.7,118.3,109,74.3,8.05,4.59,300.497,2.82,19.74,0.976,36.9
52.26,0.0490964,92.7,118.3,109,74.3,8.05,4.59,300.497,2.87,19.74,0.976,36.9
52.32,0.0490964,92.7,118.3,109,74.3,8.05,4.53,300.497,2.94,19.74,0.976,36.9
52.36,0.0490964,92.7,118.3,109,74.3,8.05,4.50,300.497,2.98,19.74,0.976,36.9
52.42,0.0490964,92.7,118.3,109,74.3,8.05,4.47,300.497,2.98,19.74,0.976,36.9
52.46,0.0490964,92.7,118.3,109,74.3,8.05,4.47,300.497,2.98,19.74,0.976,36.9
52.52,0.0490964,92.4,118.1,109,74.1,7.99,4.47,300.497,2.97,19.74,0.976,36.9
52.56,0.0492478,92.4,118.1,109,74.1,7.99,4.48,300.497,2.97,19.74,0.976,36.9
52.62,0.0492478,92.4,118.1,109,74.1,7.99,4.50,300.497,2.96,19.74,0.976,36.9
52.66,0.0492478,92.4,118.1,109,74.1,7.99,4.52,300.497,2.95,19.74,0.976,36.9
52.72,0.0492478,92.4,118.1,109,74.1,7.99,4.54,300.497,2.94,19.74,0.976,36.9
52.76,0.0492478,92.4,118.1,109,74.1,7.99,4.55,300.497,2.93,19.74,0.976,36.9
52.82,0.0492478,92.4,118.1,109,74.1,7.99,4.53,300.497,2.92,19.74,0.976,36.9
52.86,0.0492478,92.4,118.1,109,74.1,7.99,4.52,300.497,2.92,19.74,0.976,36.9
52.92,0.0492478,92.4,118.1,109,74.1,7.99,4.50,300.497,2.91,19.74,0.976,36.9
52.96,0.0492478,92.4,118.1,109,74.1,7.99,4.49,300.497,2.90,19.74,0.976,36.9
53.02,0.0492478,92.4,118.1,109,74.1,7.99,4.49,300.497,2.89,19.74,0.976,36.9
53.06,0.0492478,92.1,118.0,108,73.9,7.94,4.49,300.497,2.88,19.74,0.976,36.9
53.12,0.0494642,92.1,118.0,108,73.9,7.94,4.51,300.497,2.87,19.74,0.976,36.9
53.16,0.0494642,92.1,118.0,108,73.9,7.94,4.52,300.497,2.86,19.74,0.975,36.9
53.22,0.0494642,92.1,118.0,108,73.9,7.94,4.55,300.497,2.85,19.74,0.975,36.9
53.26,0.0494642,92.1,118.0,108,73.9,7.94,4.56,300.497,2.85,19.74,0.975,36.9
53.32,0.0494642,92.1,118.0,108,73.9,7.94,4.56,300.497,2.84,19.74,0.975,36.9
53.36,0.0494642,92.1,118.0,108,73.9,7.94,4.54,300.497,2.83,19.74,0.975,36.9
53.42,0.0494642,92.1,118.0,108,73.9,7.94,4.52,300.497,2.82,19.74,0.975,36.9
53.46,0.0494642,92.1,118.0,108,73.9,7.94,4.51,300.497,2.82,19.74,0.975,36.9
53.52,0.0494642,92.1,118.0,108,73.9,7.94,4.50,300.497,2.81,19.74,0.975,36.9
53.56,0.0494642,92.1,118.1,109,73.8,7.99,4.50,300.497,2.80,19.74,0.975,36.9
53.62,0.0495176,92.1,118.1,109,73.8,7.99,4.52,300.497,2.80,19.74,0.975,36.9
53.66,0.0495176,92.1,118.1,109,73.8,7.99,4.53,300.497,2.79,19.74,0.975,36.9
53.72,0.0495176,92.1,118.1,109,73.8,7.99,4.55,300.497,2.78,19.74,0.975,36.9
53.76,0.0495176,92.1,118.1,109,73.8,7.99,4.57,300.497,2.78,19.74,0.975,36.9
53.82,0.0495176,92.1,118.1,109,73.8,7.99,4.58,300.497,2.77,19.74,0.975,36.9
53.86,0.0495176,92.1,118.1,109,73.8,7.99,4.56,300.497,2.77,19.74,0.975,36.9
53.92,0.0495176,92.1,118.1,109,73.8,7.99,4.54,300.497,2.76,19.74,0.975,36.9
53.96,0.0495176,92.1,118.1,109,73.8,7.99,4.53,300.497,2.76,19.74,0.975,36.9
54.02,0.0495176,92.1,118.1,109,73.8,7.99,4.52,300.497,2.75,19.74,0.975,36.9
54.06,0.0495176,92.1,118.1,109,73.8,7.99,4.52,300.497,2.75,19.74,0.975,36.9
54.12,0.04947,92.3,118.4,109,73.9,8.05,4.53,300.497,2.74,19.74,0.975,36.9
54.16,0.04947,92.3,118.4,109,73.9,8.05,4.54,300.497,2.74,19.74,0.975,36.9
54.22,0.04947,92.3,118.4,109,73.9,8.05,4.56,300.497,2.73,19.74,0.975,36.9
54.26,0.04947,92.3,118.4,109,73.9,8.05,4.58,300.497,2.73,19.74,0.975,36.9
54.32,0.04947,92.3,118.4,109,73.9,8.05,4.60,300.497,2.72,19.74,0.975,36.9
54.36,0.04947,92.3,118.4,109,73.9,8.05,4.59,300.497,2.72,19.74,0.975,36.9
54.42,0.04947,92.3,118.4,109,73.9,8.05,4.57,300.497,2.72,19.74,0.975,36.9
54.46,0.04947,92.3,118.4,109,73.9,8.05,4.55,300.497,2.71,19.74,0.975,36.9
54.52,0.04947,92.3,118.4,109,73.9,8.05,4.54,300.497,2.71,19.74,0.975,36.9
54.56,0.04947,92.3,118.4,109,73.9,8.05,4.53,300.497,2.71,19.74,0.975,36.9
54.62,0.04947,92.3,118.6,109,74.0,8.06,4.54,300.497,2.70,19.74,0.975,36.9
54.66,0.0494783,92.3,118.6,109,74.0,8.06,4.55,300.497,2.70,19.74,0.975,36.9
54.72,0.0494783,92.3,118.6,109,74.0,8.06,4.57,300.497,2.69,19.74,0.975,36.9
54.76,0.0494783,92.3,118.6,109,74.0,8.06,4.58,300.497,2.69,19.74,0.975,36.9
54.82,0.0494783,92.3,118.6,109,74.0,8.06,4.61,300.497,2.69,19.74,0.975,36.9
54.86,0.0494783,92.3,118.6,109,74.0,8.06,4.61,300.497,2.69,19.74,0.975,36.9
54.92,0.0494783,92.3,118.6,109,74.0,8.06,4.59,300.497,2.68,19.74,0.975,36.9
54.96,0.0494783,92.3,118.6,109,74.0,8.06,4.57,300.497,2.68,19.74,0.975,36.9
55.02,0.0494783,92.3,118.6,109,74.0,8.06,4.56,300.497,2.68,19.74,0.975,36.9
55.06,0.0494783,92.3,118.6,109,74.0,8.06,4.55,301.556,2.68,19.87,0.975,36.9
55.12,0.0494783,92.2,118.6,109,74.0,8.03,4.54,301.556,2.71,19.87,0.975,36.9
55.16,0.049574,92.2,118.6,109,74.0,8.03,4.55,301.556,2.74,19.87,0.975,36.9
55.22,0.049574,92.2,118.6,109,74.0,8.03,4.57,301.556,2.80,19.87,0.975,36.9
55.26,0.049574,92.2,118.6,109,74.0,8.03,4.58,301.556,2.84,19.87,0.975,36.9
55.32,0.049574,92.2,118.6,109,74.0,8.03,4.61,301.556,2.92,19.87,0.975,36.9
55.36,0.049574,92.2,118.6,109,74.0,8.03,4.61,301.556,2.96,19.87,0.975,36.9
55.42,0.049574,92.2,118.6,109,74.0,8.03,4.57,301.556,2.99,19.87,0.975,36.9
55.46,0.049574,92.2,118.6,109,74.0,8.03,4.55,301.556,2.98,19.87,0.975,36.9
