Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0443349,75.8,109.2,90,60.2,7.94,3.16,391.569,2.91,16.85,0.980,36.9
13.46,0.0443349,75.8,109.2,90,60.2,7.94,3.14,391.569,2.93,16.85,0.980,36.9
13.52,0.0443349,75.8,109.2,90,60.2,7.94,3.12,391.569,2.96,16.85,0.980,36.9
13.56,0.0443349,75.8,109.2,90,60.2,7.94,3.10,391.569,2.98,16.85,0.980,36.9
13.62,0.0443349,75.8,109.2,90,60.2,7.94,3.09,391.569,3.01,16.85,0.980,36.9
13.66,0.0443349,75.8,109.2,90,60.2,7.94,3.09,391.569,3.04,16.85,0.980,36.9
13.72,0.0443349,75.7,109.2,90,60.1,7.93,3.10,391.569,3.07,16.85,0.980,36.9
13.76,0.0443818,75.7,109.2,90,60.1,7.93,3.11,391.569,3.09,16.85,0.980,36.9
13.82,0.0443818,75.7,109.2,90,60.1,7.93,3.12,391.569,3.12,16.85,0.980,36.9
13.86,0.0443818,75.7,109.2,90,60.1,7.93,3.13,391.569,3.14,16.85,0.980,36.9
13.92,0.0443818,75.7,109.2,90,60.1,7.93,3.15,391.569,3.17,16.85,0.980,36.9
13.96,0.0443818,75.7,109.2,90,60.1,7.93,3.16,391.569,3.19,16.85,0.980,36.9
14.02,0.0443818,75.7,109.2,90,60.1,7.93,3.14,391.569,3.21,16.85,0.980,36.9
14.06,0.0443818,75.7,109.2,90,60.1,7.93,3.12,391.569,3.23,16.85,0.980,36.9
14.12,0.0443818,75.7,109.2,90,60.1,7.93,3.10,391.569,3.25,16.85,0.980,36.9
14.16,0.0443818,75.7,109.2,90,60.1,7.93,3.09,391.569,3.25,16.85,0.980,36.9
14.22,0.0443818,75.7,109.2,90,60.1,7.93,3.09,391.569,3.24,16.85,0.980,36.9
14.26,0.0443818,75.6,109.2,90,60.0,7.90,3.09,391.569,3.24,16.85,0.980,36.9
14.32,0.0444815,75.6,109.2,90,60.0,7.90,3.11,391.569,3.22,16.85,0.980,36.9
14.36,0.0444815,75.6,109.2,90,60.0,7.90,3.12,391.569,3.22,16.85,0.980,36.9
14.42,0.0444815,75.6,109.2,90,60.0,7.90,3.13,391.569,3.20,16.85,0.980,36.9
14.46,0.0444815,75.6,109.2,90,60.0,7.90,3.14,391.569,3.19,16.85,0.980,36.9
14.52,0.0444815,75.6,109.2,90,60.0,7.90,3.16,391.569,3.18,16.85,0.980,36.9
14.56,0.0444815,75.6,109.2,90,60.0,7.90,3.15,391.569,3.17,16.85,0.980,36.9
14.62,0.0444815,75.6,109.2,90,60.0,7.90,3.13,391.569,3.15,16.85,0.980,36.9
14.66,0.0444815,75.6,109.2,90,60.0,7.90,3.12,391.569,3.15,16.85,0.980,36.9
14.72,0.0444815,75.6,109.2,90,60.0,7.90,3.10,391.569,3.13,16.85,0.980,36.9
14.76,0.0444815,75.6,109.2,90,60.0,7.90,3.10,391.569,3.12,16.85,0.980,36.9
14.82,0.0444815,75.5,109.2,90,59.9,7.88,3.10,391.569,3.11,16.85,0.980,36.9
14.86,0.0445846,75.5,109.2,90,59.9,7.88,3.11,391.569,3.10,16.85,0.980,36.9
14.92,0.0445846,75.5,109.2,90,59.9,7.88,3.13,391.569,3.08,16.85,0.980,36.9
14.96,0.0445846,75.5,109.2,90,59.9,7.88,3.14,391.569,3.08,16.85,0.980,36.9
15.02,0.0445846,75.5,109.2,90,59.9,7.88,3.15,391.569,3.06,16.85,0.980,36.9
15.06,0.0445846,75.5,109.2,90,59.9,7.88,3.16,391.569,3.05,16.85,0.980,36.9
15.12,0.0445846,75.5,109.2,90,59.9,7.88,3.16,391.569,3.04,16.85,0.980,36.9
15.16,0.0445846,75.5,109.2,90,59.9,7.88,3.14,391.569,3.03,16.85,0.980,36.9
15.22,0.0445846,75.5,109.2,90,59.9,7.88,3.13,391.569,3.02,16.85,0.980,36.9
15.26,0.0445846,75.5,109.2,90,59.9,7.88,3.12,391.569,3.02,16.85,0.980,36.9
15.32,0.0445846,75.5,109.2,90,59.9,7.88,3.11,391.569,3.01,16.85,0.980,36.9
15.36,0.0445846,75.5,109.2,90,59.9,7.88,3.11,391.569,3.00,16.85,0.980,36.9
15.42,0.0446611,75.4,109.3,90,59.9,7.88,3.12,391.569,2.99,16.85,0.980,36.9
15.46,0.0446611,75.4,109.3,90,59.9,7.88,3.13,391.569,2.98,16.85,0.980,36.9
15.52,0.0446611,75.4,109.3,90,59.9,7.88,3.15,391.569,2.97,16.85,0.980,36.9
15.56,0.0446611,75.4,109.3,90,59.9,7.88,3.16,391.569,2.97,16.85,0.980,36.9
15.62,0.0446611,75.4,109.3,90,59.9,7.88,3.18,391.569,2.96,16.85,0.980,36.9
15.66,0.0446611,75.4,109.3,90,59.9,7.88,3.18,391.569,2.95,16.85,0.980,36.9
15.72,0.0446611,75.4,109.3,90,59.9,7.88,3.16,391.569,2.94,16.85,0.980,36.9
15.76,0.0446611,75.4,109.3,90,59.9,7.88,3.15,391.569,2.94,16.85,0.980,36.9
15.82,0.0446611,75.4,109.3,90,59.9,7.88,3.14,391.569,2.93,16.85,0.980,36.9
15.86,0.0446611,75.4,109.3,90,59.9,7.88,3.13,391.569,2.93,16.85,0.980,36.9
15.92,0.0446611,75.4,109.3,90,59.9,7.88,3.13,391.569,2.92,16.85,0.980,36.9
15.96,0.0446611,75.3,109.4,90,59.8,7.88,3.14,391.569,2.91,16.85,0.980,36.9
16.02,0.0447386,75.3,109.4,90,59.8,7.88,3.15,391.569,2.91,16.85,0.980,36.9
16.06,0.0447386,75.3,109.4,90,59.8,7.88,3.16,391.569,2.90,16.85,0.980,36.9
16.12,0.0447386,75.3,109.4,90,59.8,7.88,3.18,391.569,2.90,16.85,0.980,36.9
16.16,0.0447386,75.3,109.4,90,59.8,7.88,3.19,391.569,2.89,16.85,0.980,36.9
16.22,0.0447386,75.3,109.4,90,59.8,7.88,3.19,391.569,2.89,16.85,0.980,36.9
16.26,0.0447386,75.3,109.4,90,59.8,7.88,3.18,391.569,2.88,16.85,0.980,36.9
16.32,0.0447386,75.3,109.4,90,59.8,7.88,3.17,391.569,2.88,16.85,0.980,36.9
16.36,0.0447386,75.3,109.4,90,59.8,7.88,3.16,391.569,2.87,16.85,0.980,36.9
16.42,0.0447386,75.3,109.4,90,59.8,7.88,3.15,391.569,2.87,16.85,0.980,36.9
16.46,0.0447386,75.3,109.4,90,59.8,7.88,3.14,391.569,2.86,16.85,0.980,36.9
16.52,0.0447386,75.2,109.5,89,59.8,7.86,3.15,391.569,2.86,16.85,0.980,36.9
16.56,0.0448545,75.2,109.5,89,59.8,7.86,3.16,391.569,2.86,16.85,0.980,36.9
16.62,0.0448545,75.2,109.5,89,59.8,7.86,3.18,391.569,2.86,16.85,0.980,36.9
16.66,0.0448545,75.2,109.5,89,59.8,7.86,3.19,391.067,2.86,17.86,0.980,36.9
16.72,0.0448545,75.2,109.5,89,59.8,7.86,3.20,391.067,2.88,17.86,0.980,36.9
16.76,0.0448545,75.2,109.5,89,59.8,7.86,3.21,391.067,2.90,17.86,0.980,36.9
16.82,0.0448545,75.2,109.5,89,59.8,7.86,3.19,391.067,2.94,17.86,0.980,36.9
16.86,0.0448545,75.2,109.5,89,59.8,7.86,3.17,391.067,2.96,17.86,0.980,36.9
16.92,0.0448545,75.2,109.5,89,59.8,7.86,3.15,391.067,3.00,17.86,0.980,36.9
16.96,0.0448545,75.2,109.5,89,59.8,7.86,3.14,391.067,3.03,17.86,0.980,36.9
17.02,0.0448545,75.2,109.5,89,59.8,7.86,3.14,391.067,3.07,17.86,0.980,36.9
17.06,0.0448545,75.0,109.6,89,59.6,7.83,3.14,391.067,3.09,17.86,0.980,36.9
17.12,0.0450288,75.0,109.6,89,59.6,7.83,3.15,391.067,3.13,17.86,0.980,36.9
17.16,0.0450288,75.0,109.6,89,59.6,7.83,3.16,391.067,3.15,17.86,0.980,36.9
17.22,0.0450288,75.0,109.6,89,59.6,7.83,3.18,391.067,3.19,17.86,0.980,36.9
17.26,0.0450288,75.0,109.6,89,59.6,7.83,3.19,391.067,3.21,17.86,0.980,36.9
17.32,0.0450288,75.0,109.6,89,59.6,7.83,3.21,391.067,3.23,17.86,0.980,36.9
17.36,0.0450288,75.0,109.6,89,59.6,7.83,3.19,391.067,3.23,17.86,0.980,36.9
17.42,0.0450288,75.0,109.6,89,59.6,7.83,3.18,391.067,3.22,17.86,0.980,36.9
17.46,0.0450288,75.0,109.6,89,59.6,7.83,3.16,391.067,3.21,17.86,0.980,36.9
17.52,0.0450288,75.0,109.6,89,59.6,7.83,3.15,391.067,3.20,17.86,0.980,36.9
17.56,0.0450288,75.0,109.6,89,59.6,7.83,3.15,391.067,3.20,17.86,0.980,36.9
17.62,0.0450288,74.8,109.8,89,59.5,7.79,3.15,391.067,3.18,17.86,0.980,36.9
17.66,0.0452625,74.8,109.8,89,59.5,7.79,3.16,391.067,3.17,17.86,0.980,36.9
17.72,0.0452625,74.8,109.8,89,59.5,7.79,3.18,391.067,3.16,17.86,0.980,36.9
17.76,0.0452625,74.8,109.8,89,59.5,7.79,3.19,391.067,3.15,17.86,0.980,36.9
17.82,0.0452625,74.8,109.8,89,59.5,7.79,3.20,391.067,3.14,17.86,0.980,36.9
17.86,0.0452625,74.8,109.8,89,59.5,7.79,3.21,391.067,3.13,17.86,0.980,36.9
17.92,0.0452625,74.8,109.8,89,59.5,7.79,3.21,391.067,3.11,17.86,0.980,36.9
17.96,0.0452625,74.8,109.8,89,59.5,7.79,3.19,391.067,3.10,17.86,0.980,36.9
18.02,0.0452625,74.8,109.8,89,59.5,7.79,3.18,391.067,3.09,17.86,0.980,36.9
18.06,0.0452625,74.8,109.8,89,59.5,7.79,3.17,391.067,3.08,17.86,0.980,36.9
18.12,0.0452625,74.8,109.8,89,59.5,7.79,3.16,391.067,3.07,17.86,0.980,36.9
18.16,0.0452625,74.8,109.8,89,59.5,7.79,3.16,391.067,3.06,17.86,0.980,36.9
18.22,0.0454649,74.6,110.0,89,59.3,7.78,3.17,391.067,3.05,17.86,0.980,36.9
18.26,0.0454649,74.6,110.0,89,59.3,7.78,3.18,391.067,3.04,17.86,0.980,36.9
18.32,0.0454649,74.6,110.0,89,59.3,7.78,3.20,391.067,3.03,17.86,0.980,36.9
18.36,0.0454649,74.6,110.0,89,59.3,7.78,3.21,391.067,3.02,17.86,0.980,36.9
18.42,0.0454649,74.6,110.0,89,59.3,7.78,3.22,391.067,3.01,17.86,0.980,36.9
18.46,0.0454649,74.6,110.0,89,59.3,7.78,3.23,391.067,3.00,17.86,0.980,36.9
18.52,0.0454649,74.6,110.0,89,59.3,7.78,3.21,391.067,2.99,17.86,0.980,36.9
18.56,0.0454649,74.6,110.0,89,59.3,7.78,3.20,391.067,2.99,17.86,0.980,36.9
18.62,0.0454649,74.6,110.0,89,59.3,7.78,3.19,391.067,2.98,17.86,0.980,36.9
18.66,0.0454649,74.6,110.0,89,59.3,7.78,3.18,391.067,2.97,17.86,0.980,36.9
18.72,0.0454649,74.6,110.0,89,59.3,7.78,3.18,391.067,2.96,17.86,0.980,36.9
18.76,0.0454649,74.5,110.3,89,59.3,7.79,3.19,391.067,2.96,17.86,0.980,36.9
18.82,0.0456328,74.5,110.3,89,59.3,7.79,3.20,391.067,2.95,17.86,0.980,36.9
18.86,0.0456328,74.5,110.3,89,59.3,7.79,3.21,391.067,2.94,17.86,0.980,36.9
18.92,0.0456328,74.5,110.3,89,59.3,7.79,3.23,391.067,2.93,17.86,0.980,36.9
18.96,0.0456328,74.5,110.3,89,59.3,7.79,3.24,391.067,2.93,17.86,0.980,36.9
19.02,0.0456328,74.5,110.3,89,59.3,7.79,3.24,391.067,2.92,17.86,0.980,36.9
19.06,0.0456328,74.5,110.3,89,59.3,7.79,3.23,391.067,2.92,17.86,0.980,36.9
19.12,0.0456328,74.5,110.3,89,59.3,7.79,3.22,391.067,2.91,17.86,0.980,36.9
19.16,0.0456328,74.5,110.3,89,59.3,7.79,3.21,391.067,2.91,17.86,0.980,36.9
19.22,0.0456328,74.5,110.3,89,59.3,7.79,3.20,391.067,2.90,17.86,0.980,36.9
19.26,0.0456328,74.5,110.3,89,59.3,7.79,3.20,391.067,2.89,17.86,0.980,36.9
19.32,0.0456328,74.4,110.5,88,59.2,7.79,3.20,391.067,2.89,17.86,0.980,36.9
19.36,0.0458159,74.4,110.5,88,59.2,7.79,3.21,391.067,2.88,17.86,0.980,36.9
19.42,0.0458159,74.4,110.5,88,59.2,7.79,3.23,391.067,2.88,17.86,0.980,36.9
19.46,0.0458159,74.4,110.5,88,59.2,7.79,3.24,391.067,2.88,17.86,0.980,36.9
19.52,0.0458159,74.4,110.5,88,59.2,7.79,3.25,391.067,2.87,17.86,0.980,36.9
19.56,0.0458159,74.4,110.5,88,59.2,7.79,3.26,391.067,2.87,17.86,0.980,36.9
19.62,0.0458159,74.4,110.5,88,59.2,7.79,3.25,391.067,2.86,17.86,0.980,36.9
19.66,0.0458159,74.4,110.5,88,59.2,7.79,3.24,391.067,2.86,17.86,0.980,36.9
19.72,0.0458159,74.4,110.5,88,59.2,7.79,3.23,391.067,2.85,17.86,0.980,36.9
19.76,0.0458159,74.4,110.5,88,59.2,7.79,3.22,391.067,2.85,17.86,0.980,36.9
19.82,0.0458159,74.4,110.5,88,59.2,7.79,3.21,391.067,2.85,17.86,0.980,36.9
19.86,0.0458159,74.3,110.8,88,59.1,7.77,3.22,391.067,2.84,17.86,0.980,36.9
19.92,0.0460409,74.3,110.8,88,59.1,7.77,3.23,391.067,2.84,17.86,0.980,36.9
19.96,0.0460409,74.3,110.8,88,59.1,7.77,3.24,391.067,2.84,17.86,0.980,36.9
20.02,0.0460409,74.3,110.8,88,59.1,7.77,3.26,387.136,2.85,17.96,0.980,36.9
20.06,0.0460409,74.3,110.8,88,59.1,7.77,3.27,387.136,2.87,17.96,0.980,36.9
20.12,0.0460409,74.3,110.8,88,59.1,7.77,3.28,387.136,2.90,17.96,0.980,36.9
20.16,0.0460409,74.3,110.8,88,59.1,7.77,3.26,387.136,2.93,17.96,0.980,36.9
20.22,0.0460409,74.3,110.8,88,59.1,7.77,3.23,387.136,2.98,17.96,0.980,36.9
20.26,0.0460409,74.3,110.8,88,59.1,7.77,3.22,387.136,3.01,17.96,0.980,36.9
20.32,0.0460409,74.3,110.8,88,59.1,7.77,3.20,387.136,3.06,17.96,0.980,36.9
20.36,0.0460409,74.3,110.8,88,59.1,7.77,3.20,387.136,3.09,17.96,0.980,36.9
20.42,0.0460409,74.0,111.1,88,58.9,7.74,3.20,387.136,3.13,17.96,0.980,36.9
20.46,0.0463158,74.0,111.1,88,58.9,7.74,3.21,387.136,3.16,17.96,0.980,36.9
20.52,0.0463158,74.0,111.1,88,58.9,7.74,3.23,387.136,3.21,17.96,0.980,36.9
20.56,0.0463158,74.0,111.1,88,58.9,7.74,3.24,387.136,3.21,17.96,0.980,36.9
20.62,0.0463158,74.0,111.1,88,58.9,7.74,3.25,387.136,3.21,17.96,0.980,36.9
20.66,0.0463158,74.0,111.1,88,58.9,7.74,3.26,387.136,3.21,17.96,0.980,36.9
20.72,0.0463158,74.0,111.1,88,58.9,7.74,3.25,387.136,3.20,17.96,0.980,36.9
20.76,0.0463158,74.0,111.1,88,58.9,7.74,3.24,387.136,3.19,17.96,0.980,36.9
20.82,0.0463158,74.0,111.1,88,58.9,7.74,3.23,387.136,3.18,17.96,0.980,36.9
20.86,0.0463158,74.0,111.1,88,58.9,7.74,3.22,387.136,3.17,17.96,0.980,36.9
20.92,0.0463158,74.0,111.1,88,58.9,7.74,3.21,387.136,3.16,17.96,0.980,36.9
20.96,0.0463158,74.3,111.3,88,59.0,7.70,3.22,387.136,3.15,17.96,0.980,36.9
21.02,0.0462481,74.3,111.3,88,59.0,7.70,3.23,387.136,3.13,17.96,0.980,36.9
21.06,0.0462481,74.3,111.3,88,59.0,7.70,3.24,387.136,3.12,17.96,0.980,36.9
21.12,0.0462481,74.3,111.3,88,59.0,7.70,3.25,387.136,3.11,17.96,0.980,36.9
21.16,0.0462481,74.3,111.3,88,59.0,7.70,3.26,387.136,3.10,17.96,0.980,36.9
21.22,0.0462481,74.3,111.3,88,59.0,7.70,3.28,387.136,3.09,17.96,0.980,36.9
21.26,0.0462481,74.3,111.3,88,59.0,7.70,3.27,387.136,3.08,17.96,0.980,36.9
21.32,0.0462481,74.3,111.3,88,59.0,7.70,3.25,387.136,3.07,17.96,0.980,36.9
21.36,0.0462481,74.3,111.3,88,59.0,7.70,3.24,387.136,3.06,17.96,0.980,36.9
21.42,0.0462481,74.3,111.3,88,59.0,7.70,3.23,387.136,3.05,17.96,0.980,36.9
21.46,0.0462481,74.3,111.3,88,59.0,7.70,3.23,387.136,3.04,17.96,0.980,36.9
21.52,0.0462481,74.7,111.6,88,59.8,7.65,3.24,387.136,3.03,17.96,0.980,36.9
21.56,0.0461326,74.7,111.6,88,59.8,7.65,3.24,387.136,3.02,17.96,0.980,36.9
21.62,0.0461326,74.7,111.6,88,59.8,7.65,3.26,387.136,3.01,17.96,0.980,36.9
21.66,0.0461326,74.7,111.6,88,59.8,7.65,3.27,387.136,3.00,17.96,0.980,36.9
21.72,0.0461326,74.7,111.6,88,59.8,7.65,3.29,387.136,2.99,17.96,0.980,36.9
21.76,0.0461326,74.7,111.6,88,59.8,7.65,3.29,387.136,2.98,17.96,0.980,36.9
21.82,0.0461326,74.7,111.6,88,59.8,7.65,3.28,387.136,2.98,17.96,0.980,36.9
21.86,0.0461326,74.7,111.6,88,59.8,7.65,3.27,387.136,2.97,17.96,0.980,36.9
21.92,0.0461326,74.7,111.6,88,59.8,7.65,3.26,387.136,2.96,17.96,0.980,36.9
21.96,0.0461326,74.7,111.6,88,59.8,7.65,3.25,387.136,2.95,17.96,0.980,36.9
22.02,0.0461326,74.7,111.6,88,59.8,7.65,3.25,387.136,2.95,17.96,0.980,36.9
22.06,0.0461326,74.9,112.0,88,60.0,7.64,3.25,387.136,2.94,17.96,0.980,36.9
22.12,0.0461999,74.9,112.0,88,60.0,7.64,3.27,387.136,2.93,17.96,0.980,36.9
22.16,0.0461999,74.9,112.0,88,60.0,7.64,3.28,387.136,2.93,17.96,0.980,36.9
22.22,0.0461999,74.9,112.0,88,60.0,7.64,3.29,387.136,2.92,17.96,0.980,36.9
22.26,0.0461999,74.9,112.0,88,60.0,7.64,3.30,387.136,2.92,17.96,0.980,36.9
22.32,0.0461999,74.9,112.0,88,60.0,7.64,3.31,387.136,2.91,17.96,0.980,36.9
22.36,0.0461999,74.9,112.0,88,60.0,7.64,3.30,387.136,2.90,17.96,0.980,36.9
22.42,0.0461999,74.9,112.0,88,60.0,7.64,3.28,387.136,2.90,17.96,0.980,36.9
22.46,0.0461999,74.9,112.0,88,60.0,7.64,3.27,387.136,2.89,17.96,0.980,36.9
22.52,0.0461999,74.9,112.0,88,60.0,7.64,3.27,387.136,2.89,17.96,0.980,36.9
22.56,0.0461999,74.9,112.0,88,60.0,7.64,3.27,387.136,2.88,17.96,0.980,36.9
22.62,0.0463584,74.8,112.1,88,60.0,7.60,3.28,387.136,2.88,17.96,0.980,36.9
22.66,0.0463584,74.8,112.1,88,60.0,7.60,3.29,387.136,2.87,17.96,0.980,36.9
22.72,0.0463584,74.8,112.1,88,60.0,7.60,3.30,387.136,2.87,17.96,0.980,36.9
22.76,0.0463584,74.8,112.1,88,60.0,7.60,3.31,387.136,2.87,17.96,0.980,36.9
22.82,0.0463584,74.8,112.1,88,60.0,7.60,3.33,387.136,2.86,17.96,0.980,36.9
22.86,0.0463584,74.8,112.1,88,60.0,7.60,3.32,387.136,2.86,17.96,0.980,36.9
22.92,0.0463584,74.8,112.1,88,60.0,7.60,3.31,387.136,2.85,17.96,0.980,36.9
22.96,0.0463584,74.8,112.1,88,60.0,7.60,3.30,387.136,2.85,17.96,0.980,36.9
23.02,0.0463584,74.8,112.1,88,60.0,7.60,3.29,387.136,2.84,17.96,0.980,36.9
23.06,0.0463584,74.8,112.1,88,60.0,7.60,3.29,387.136,2.84,17.96,0.980,36.9
23.12,0.0463584,74.6,112.1,88,59.9,7.55,3.29,387.136,2.84,17.96,0.980,36.9
23.16,0.0465961,74.6,112.1,88,59.9,7.55,3.29,387.136,2.84,17.96,0.980,36.9
23.22,0.0465961,74.6,112.1,88,59.9,7.55,3.31,387.136,2.83,17.96,0.980,36.9
23.26,0.0465961,74.6,112.1,88,59.9,7.55,3.32,387.136,2.83,17.96,0.980,36.9
23.32,0.0465961,74.6,112.1,88,59.9,7.55,3.33,387.136,2.83,17.96,0.980,36.9
23.36,0.0465961,74.6,112.1,88,59.9,7.55,3.34,385.335,2.83,17.96,0.980,36.9
23.42,0.0465961,74.6,112.1,88,59.9,7.55,3.33,385.335,2.87,17.96,0.980,36.9
23.46,0.0465961,74.6,112.1,88,59.9,7.55,3.31,385.335,2.90,17.96,0.980,36.9
23.52,0.0465961,74.6,112.1,88,59.9,7.55,3.28,385.335,2.94,17.96,0.980,36.9
23.56,0.0465961,74.6,112.1,88,59.9,7.55,3.27,385.335,2.98,17.96,0.980,36.9
23.62,0.0465961,74.6,112.1,88,59.9,7.55,3.26,385.335,3.04,17.96,0.980,36.9
23.66,0.0465961,74.3,112.1,88,59.8,7.50,3.26,385.335,3.07,17.96,0.980,36.9
23.72,0.0469013,74.3,112.1,88,59.8,7.50,3.28,385.335,3.13,17.96,0.980,36.9
23.76,0.0469013,74.3,112.1,88,59.8,7.50,3.29,385.335,3.17,17.96,0.980,36.9
23.82,0.0469013,74.3,112.1,88,59.8,7.50,3.30,385.335,3.20,17.96,0.980,36.9
23.86,0.0469013,74.3,112.1,88,59.8,7.50,3.31,385.335,3.19,17.96,0.980,36.9
23.92,0.0469013,74.3,112.1,88,59.8,7.50,3.33,385.335,3.19,17.96,0.980,36.9
23.96,0.0469013,74.3,112.1,88,59.8,7.50,3.32,385.335,3.18,17.96,0.980,36.9
24.02,0.0469013,74.3,112.1,88,59.8,7.50,3.30,385.335,3.17,17.96,0.980,36.9
24.06,0.0469013,74.3,112.1,88,59.8,7.50,3.29,385.335,3.16,17.96,0.980,36.9
24.12,0.0469013,74.3,112.1,88,59.8,7.50,3.28,385.335,3.15,17.96,0.980,36.9
24.16,0.0469013,74.3,112.1,88,59.8,7.50,3.28,385.335,3.14,17.96,0.980,36.9
24.22,0.0469013,74.0,112.3,87,59.6,7.45,3.28,385.335,3.13,17.96,0.980,36.9
24.26,0.0472591,74.0,112.3,87,59.6,7.45,3.29,385.335,3.12,17.96,0.980,36.9
24.32,0.0472591,74.0,112.3,87,59.6,7.45,3.31,385.335,3.11,17.96,0.980,36.9
24.36,0.0472591,74.0,112.3,87,59.6,7.45,3.32,385.335,3.10,17.96,0.980,36.9
24.42,0.0472591,74.0,112.3,87,59.6,7.45,3.33,385.335,3.09,17.96,0.980,36.9
24.46,0.0472591,74.0,112.3,87,59.6,7.45,3.34,385.335,3.08,17.96,0.980,36.9
24.52,0.0472591,74.0,112.3,87,59.6,7.45,3.32,385.335,3.07,17.96,0.980,36.9
24.56,0.0472591,74.0,112.3,87,59.6,7.45,3.31,385.335,3.06,17.96,0.980,36.9
24.62,0.0472591,74.0,112.3,87,59.6,7.45,3.30,385.335,3.05,17.96,0.980,36.9
24.66,0.0472591,74.0,112.3,87,59.6,7.45,3.30,385.335,3.04,17.96,0.980,36.9
24.72,0.0472591,74.0,112.3,87,59.6,7.45,3.29,385.335,3.03,17.96,0.980,36.9
24.76,0.0472591,73.9,112.5,87,59.4,7.45,3.30,385.335,3.02,17.96,0.980,36.9
24.82,0.0475288,73.9,112.5,87,59.4,7.45,3.31,385.335,3.01,17.96,0.979,36.9
24.86,0.0475288,73.9,112.5,87,59.4,7.45,3.32,385.335,3.00,17.96,0.979,36.9
24.92,0.0475288,73.9,112.5,87,59.4,7.45,3.34,385.335,2.99,17.96,0.979,36.9
24.96,0.0475288,73.9,112.5,87,59.4,7.45,3.35,385.335,2.98,17.96,0.979,36.9
25.02,0.0475288,73.9,112.5,87,59.4,7.45,3.35,385.335,2.98,17.96,0.979,36.9
25.06,0.0475288,73.9,112.5,87,59.4,7.45,3.34,385.335,2.97,17.96,0.979,36.9
25.12,0.0475288,73.9,112.5,87,59.4,7.45,3.33,385.335,2.96,17.96,0.979,36.9
25.16,0.0475288,73.9,112.5,87,59.4,7.45,3.32,385.335,2.95,17.96,0.979,36.9
25.22,0.0475288,73.9,112.5,87,59.4,7.45,3.31,385.335,2.95,17.96,0.979,36.9
25.26,0.0475288,73.9,112.5,87,59.4,7.45,3.31,385.335,2.94,17.96,0.979,36.9
25.32,0.0477316,73.9,112.9,87,59.4,7.47,3.32,385.335,2.93,17.96,0.979,36.9
25.36,0.0477316,73.9,112.9,87,59.4,7.47,3.33,385.335,2.93,17.96,0.979,36.9
25.42,0.0477316,73.9,112.9,87,59.4,7.47,3.34,385.335,2.92,17.96,0.979,36.9
25.46,0.0477316,73.9,112.9,87,59.4,7.47,3.35,385.335,2.92,17.96,0.979,36.9
25.52,0.0477316,73.9,112.9,87,59.4,7.47,3.37,385.335,2.91,17.96,0.979,36.9
25.56,0.0477316,73.9,112.9,87,59.4,7.47,3.37,385.335,2.90,17.96,0.979,36.9
25.62,0.0477316,73.9,112.9,87,59.4,7.47,3.35,385.335,2.90,17.96,0.979,36.9
25.66,0.0477316,73.9,112.9,87,59.4,7.47,3.34,385.335,2.89,17.96,0.979,36.9
25.72,0.0477316,73.9,112.9,87,59.4,7.47,3.33,385.335,2.89,17.96,0.979,36.9
25.76,0.0477316,73.9,112.9,87,59.4,7.47,3.33,385.335,2.88,17.96,0.979,36.9
25.82,0.0477316,73.8,113.2,87,59.4,7.47,3.33,385.335,2.88,17.96,0.979,36.9
25.86,0.0479539,73.8,113.2,87,59.4,7.47,3.34,385.335,2.87,17.96,0.979,36.9
25.92,0.0479539,73.8,113.2,87,59.4,7.47,3.35,385.335,2.87,17.96,0.979,36.9
25.96,0.0479539,73.8,113.2,87,59.4,7.47,3.36,385.335,2.87,17.96,0.979,36.9
26.02,0.0479539,73.8,113.2,87,59.4,7.47,3.37,385.335,2.86,17.96,0.979,36.9
26.06,0.0479539,73.8,113.2,87,59.4,7.47,3.38,385.335,2.86,17.96,0.979,36.9
26.12,0.0479539,73.8,113.2,87,59.4,7.47,3.38,385.335,2.85,17.96,0.979,36.9
26.16,0.0479539,73.8,113.2,87,59.4,7.47,3.37,385.335,2.85,17.96,0.979,36.9
26.22,0.0479539,73.8,113.2,87,59.4,7.47,3.35,385.335,2.84,17.96,0.979,36.9
26.26,0.0479539,73.8,113.2,87,59.4,7.47,3.35,385.335,2.84,17.96,0.979,36.9
26.32,0.0479539,73.8,113.2,87,59.4,7.47,3.34,385.335,2.84,17.96,0.979,36.9
26.36,0.0479539,73.7,113.5,87,59.4,7.44,3.34,385.335,2.84,17.96,0.979,36.9
26.42,0.0482212,73.7,113.5,87,59.4,7.44,3.36,385.335,2.83,17.96,0.979,36.9
26.46,0.0482212,73.7,113.5,87,59.4,7.44,3.37,385.335,2.83,17.96,0.979,36.9
26.52,0.0482212,73.7,113.5,87,59.4,7.44,3.38,385.335,2.83,17.96,0.979,36.9
26.56,0.0482212,73.7,113.5,87,59.4,7.44,3.39,385.335,2.82,17.96,0.979,36.9
26.62,0.0482212,73.7,113.5,87,59.4,7.44,3.40,385.335,2.82,17.96,0.979,36.9
26.66,0.0482212,73.7,113.5,87,59.4,7.44,3.39,385.335,2.82,17.96,0.979,36.9
