Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
30.46,0.0773412,92.2,77.6,109,73.5,5.34,4.40,378.234,2.29,14.35,0.980,36.8
30.52,0.0773412,92.2,77.6,109,73.5,5.34,4.36,378.234,2.32,14.35,0.980,36.8
30.56,0.0773412,92.2,77.6,109,73.5,5.34,4.33,378.234,2.34,14.35,0.980,36.8
30.62,0.0773412,92.2,77.6,109,73.5,5.34,4.29,378.234,2.38,14.35,0.980,36.8
30.66,0.0773412,92.2,77.6,109,73.5,5.34,4.27,378.234,2.41,14.35,0.980,36.8
30.72,0.0773412,92.2,77.6,109,73.5,5.34,4.24,378.234,2.44,14.35,0.980,36.8
30.76,0.0773412,92.2,77.6,109,73.5,5.34,4.23,378.234,2.47,14.35,0.980,36.8
30.82,0.0773412,92.2,77.6,109,73.5,5.34,4.21,378.234,2.51,14.35,0.980,36.8
30.86,0.0773412,92.2,77.6,109,73.5,5.34,4.22,378.234,2.54,14.35,0.980,36.8
30.92,0.0777582,92.0,77.6,108,73.3,5.28,4.24,378.234,2.58,14.35,0.980,36.8
30.96,0.0777582,92.0,77.6,108,73.3,5.28,4.25,378.234,2.60,14.35,0.980,36.8
31.02,0.0777582,92.0,77.6,108,73.3,5.28,4.27,378.234,2.63,14.35,0.980,36.8
31.06,0.0777582,92.0,77.6,108,73.3,5.28,4.28,378.234,2.63,14.35,0.980,36.8
31.12,0.0777582,92.0,77.6,108,73.3,5.28,4.30,378.234,2.63,14.35,0.980,36.8
31.16,0.0777582,92.0,77.6,108,73.3,5.28,4.32,378.234,2.62,14.35,0.980,36.8
31.22,0.0777582,92.0,77.6,108,73.3,5.28,4.34,378.234,2.62,14.35,0.980,36.8
31.26,0.0777582,92.0,77.6,108,73.3,5.28,4.33,378.234,2.61,14.35,0.980,36.8
31.32,0.0777582,92.0,77.6,108,73.3,5.28,4.31,378.234,2.60,14.35,0.980,36.8
31.36,0.0777582,92.0,77.6,108,73.3,5.28,4.30,378.234,2.59,14.35,0.980,36.8
31.42,0.0777582,92.0,77.6,108,73.3,5.28,4.28,378.234,2.58,14.35,0.980,36.8
31.46,0.0777582,92.0,77.6,108,73.3,5.28,4.27,378.234,2.57,14.35,0.980,36.8
31.52,0.0777582,92.0,77.6,108,73.3,5.28,4.26,378.234,2.56,14.35,0.980,36.8
31.56,0.0777582,92.0,77.6,108,73.3,5.28,4.25,378.234,2.55,14.35,0.980,36.8
31.62,0.0777582,92.0,77.6,108,73.3,5.28,4.25,378.234,2.54,14.35,0.980,36.8
31.66,0.0777582,91.5,77.4,108,73.1,5.21,4.25,378.234,2.53,14.35,0.980,36.8
31.72,0.0783812,91.5,77.4,108,73.1,5.21,4.27,378.234,2.52,14.35,0.980,36.8
31.76,0.0783812,91.5,77.4,108,73.1,5.21,4.28,378.234,2.51,14.35,0.980,36.8
31.82,0.0783812,91.5,77.4,108,73.1,5.21,4.30,378.234,2.50,14.35,0.980,36.8
31.86,0.0783812,91.5,77.4,108,73.1,5.21,4.32,378.234,2.49,14.35,0.980,36.8
31.92,0.0783812,91.5,77.4,108,73.1,5.21,4.34,378.234,2.48,14.35,0.980,36.8
31.96,0.0783812,91.5,77.4,108,73.1,5.21,4.35,378.234,2.48,14.35,0.980,36.8
32.02,0.0783812,91.5,77.4,108,73.1,5.21,4.36,378.234,2.47,14.35,0.980,36.8
32.06,0.0783812,91.5,77.4,108,73.1,5.21,4.35,378.234,2.46,14.35,0.980,36.8
32.12,0.0783812,91.5,77.4,108,73.1,5.21,4.33,378.234,2.45,14.35,0.980,36.8
32.16,0.0783812,91.5,77.4,108,73.1,5.21,4.32,378.234,2.45,14.35,0.980,36.8
32.22,0.0783812,91.5,77.4,108,73.1,5.21,4.30,378.234,2.44,14.35,0.980,36.8
32.26,0.0783812,91.5,77.4,108,73.1,5.21,4.29,378.234,2.43,14.35,0.980,36.8
32.32,0.0783812,91.5,77.4,108,73.1,5.21,4.28,378.234,2.42,14.35,0.980,36.8
32.36,0.0783812,91.5,77.4,108,73.1,5.21,4.27,378.234,2.42,14.35,0.980,36.8
32.42,0.0783812,91.5,77.4,108,73.1,5.21,4.28,378.234,2.41,14.35,0.980,36.8
32.46,0.0783812,91.6,77.4,108,73.1,5.25,4.29,378.234,2.40,14.35,0.979,36.8
32.52,0.0785546,91.6,77.4,108,73.1,5.25,4.31,378.234,2.40,14.35,0.979,36.8
32.56,0.0785546,91.6,77.4,108,73.1,5.25,4.32,378.234,2.39,14.35,0.979,36.8
32.62,0.0785546,91.6,77.4,108,73.1,5.25,4.34,378.234,2.38,14.35,0.979,36.8
32.66,0.0785546,91.6,77.4,108,73.1,5.25,4.35,378.234,2.38,14.35,0.979,36.8
32.72,0.0785546,91.6,77.4,108,73.1,5.25,4.37,378.234,2.37,14.35,0.979,36.8
32.76,0.0785546,91.6,77.4,108,73.1,5.25,4.39,378.234,2.37,14.35,0.979,36.8
32.82,0.0785546,91.6,77.4,108,73.1,5.25,4.39,378.234,2.36,14.35,0.979,36.8
32.86,0.0785546,91.6,77.4,108,73.1,5.25,4.37,378.234,2.36,14.35,0.979,36.8
32.92,0.0785546,91.6,77.4,108,73.1,5.25,4.35,378.234,2.35,14.35,0.979,36.8
32.96,0.0785546,91.6,77.4,108,73.1,5.25,4.34,378.234,2.35,14.35,0.979,36.8
33.02,0.0785546,91.6,77.4,108,73.1,5.25,4.33,378.234,2.35,14.35,0.979,36.8
33.06,0.0785546,91.6,77.4,108,73.1,5.25,4.32,378.234,2.34,14.35,0.979,36.8
33.12,0.0785546,91.6,77.4,108,73.1,5.25,4.31,378.234,2.34,14.35,0.979,36.8
33.16,0.0785546,91.6,77.4,108,73.1,5.25,4.30,378.234,2.33,14.35,0.979,36.8
33.22,0.0785546,91.9,77.7,108,73.3,5.29,4.31,378.234,2.33,14.35,0.979,36.8
33.26,0.0785821,91.9,77.7,108,73.3,5.29,4.32,378.234,2.33,14.35,0.979,36.8
33.32,0.0785821,91.9,77.7,108,73.3,5.29,4.34,378.234,2.32,14.35,0.979,36.8
33.36,0.0785821,91.9,77.7,108,73.3,5.29,4.35,378.234,2.32,14.35,0.979,36.8
33.42,0.0785821,91.9,77.7,108,73.3,5.29,4.37,378.234,2.31,14.35,0.979,36.8
33.46,0.0785821,91.9,77.7,108,73.3,5.29,4.39,378.234,2.31,14.35,0.979,36.8
33.52,0.0785821,91.9,77.7,108,73.3,5.29,4.41,378.234,2.31,14.35,0.979,36.8
33.56,0.0785821,91.9,77.7,108,73.3,5.29,4.42,378.234,2.31,14.35,0.979,36.8
33.62,0.0785821,91.9,77.7,108,73.3,5.29,4.41,378.234,2.30,14.35,0.979,36.8
33.66,0.0785821,91.9,77.7,108,73.3,5.29,4.40,378.234,2.30,14.35,0.979,36.8
33.72,0.0785821,91.9,77.7,108,73.3,5.29,4.38,378.234,2.30,14.35,0.979,36.8
33.76,0.0785821,91.9,77.7,108,73.3,5.29,4.37,378.234,2.29,14.35,0.979,36.8
33.82,0.0785821,91.9,77.7,108,73.3,5.29,4.35,378.234,2.29,14.35,0.979,36.8
33.86,0.0785821,91.9,77.7,108,73.3,5.29,4.34,378.234,2.29,14.35,0.979,36.8
33.92,0.0785821,91.9,77.7,108,73.3,5.29,4.33,378.234,2.29,14.35,0.979,36.8
33.96,0.0785821,91.9,77.7,108,73.3,5.29,4.33,378.234,2.28,14.35,0.979,36.8
34.02,0.0785821,91.9,77.8,108,73.4,5.28,4.35,378.234,2.28,14.35,0.979,36.8
34.06,0.0788032,91.9,77.8,108,73.4,5.28,4.36,378.234,2.28,14.35,0.979,36.8
34.12,0.0788032,91.9,77.8,108,73.4,5.28,4.38,378.234,2.28,14.35,0.979,36.8
34.16,0.0788032,91.9,77.8,108,73.4,5.28,4.39,378.234,2.27,14.35,0.979,36.8
34.22,0.0788032,91.9,77.8,108,73.4,5.28,4.41,378.234,2.27,14.35,0.979,36.8
34.26,0.0788032,91.9,77.8,108,73.4,5.28,4.42,378.234,2.27,14.35,0.979,36.8
34.32,0.0788032,91.9,77.8,108,73.4,5.28,4.44,378.234,2.27,14.35,0.979,36.8
34.36,0.0788032,91.9,77.8,108,73.4,5.28,4.45,378.234,2.27,14.35,0.979,36.8
34.42,0.0788032,91.9,77.8,108,73.4,5.28,4.43,378.234,2.26,14.35,0.979,36.8
34.46,0.0788032,91.9,77.8,108,73.4,5.28,4.42,378.234,2.26,14.35,0.979,36.8
34.52,0.0788032,91.9,77.8,108,73.4,5.28,4.40,378.234,2.26,14.35,0.979,36.8
34.56,0.0788032,91.9,77.8,108,73.4,5.28,4.39,378.234,2.26,14.35,0.979,36.8
34.62,0.0788032,91.9,77.8,108,73.4,5.28,4.36,370.744,2.27,14.29,0.979,36.8
34.66,0.0788032,91.9,77.8,108,73.4,5.28,4.34,370.744,2.29,14.29,0.979,36.8
34.72,0.0788032,91.9,77.8,108,73.4,5.28,4.31,370.744,2.32,14.29,0.979,36.8
34.76,0.0788032,91.9,77.8,108,73.4,5.28,4.32,370.744,2.35,14.29,0.979,36.8
34.82,0.079253,91.6,77.7,108,73.2,5.22,4.34,370.744,2.39,14.29,0.979,36.8
34.86,0.079253,91.6,77.7,108,73.2,5.22,4.35,370.744,2.42,14.29,0.979,36.8
34.92,0.079253,91.6,77.7,108,73.2,5.22,4.37,370.744,2.46,14.29,0.979,36.8
34.96,0.079253,91.6,77.7,108,73.2,5.22,4.38,370.744,2.49,14.29,0.979,36.8
35.02,0.079253,91.6,77.7,108,73.2,5.22,4.40,370.744,2.54,14.29,0.979,36.8
35.06,0.079253,91.6,77.7,108,73.2,5.22,4.42,370.744,2.56,14.29,0.979,36.8
35.12,0.079253,91.6,77.7,108,73.2,5.22,4.43,370.744,2.61,14.29,0.979,36.8
35.16,0.079253,91.6,77.7,108,73.2,5.22,4.42,370.744,2.63,14.29,0.979,36.8
35.22,0.079253,91.6,77.7,108,73.2,5.22,4.38,370.744,2.63,14.29,0.979,36.8
35.26,0.079253,91.6,77.7,108,73.2,5.22,4.37,370.744,2.62,14.29,0.979,36.8
35.32,0.079253,91.6,77.7,108,73.2,5.22,4.35,370.744,2.62,14.29,0.979,36.8
35.36,0.079253,91.6,77.7,108,73.2,5.22,4.34,370.744,2.61,14.29,0.979,36.8
35.42,0.079253,91.6,77.7,108,73.2,5.22,4.33,370.744,2.60,14.29,0.979,36.8
35.46,0.079253,91.6,77.7,108,73.2,5.22,4.32,370.744,2.59,14.29,0.979,36.8
35.52,0.079253,91.6,77.7,108,73.2,5.22,4.32,370.744,2.58,14.29,0.979,36.8
35.56,0.079253,91.1,77.7,107,72.8,5.17,4.33,370.744,2.58,14.29,0.979,36.8
35.62,0.0798839,91.1,77.7,107,72.8,5.17,4.34,370.744,2.56,14.29,0.979,36.8
35.66,0.0798839,91.1,77.7,107,72.8,5.17,4.36,370.744,2.56,14.29,0.979,36.8
35.72,0.0798839,91.1,77.7,107,72.8,5.17,4.38,370.744,2.54,14.29,0.979,36.8
35.76,0.0798839,91.1,77.7,107,72.8,5.17,4.39,370.744,2.54,14.29,0.979,36.8
35.82,0.0798839,91.1,77.7,107,72.8,5.17,4.41,370.744,2.52,14.29,0.979,36.8
35.86,0.0798839,91.1,77.7,107,72.8,5.17,4.42,370.744,2.52,14.29,0.979,36.8
35.92,0.0798839,91.1,77.7,107,72.8,5.17,4.43,370.744,2.51,14.29,0.979,36.8
35.96,0.0798839,91.1,77.7,107,72.8,5.17,4.42,370.744,2.50,14.29,0.979,36.8
36.02,0.0798839,91.1,77.7,107,72.8,5.17,4.40,370.744,2.49,14.29,0.979,36.8
36.06,0.0798839,91.1,77.7,107,72.8,5.17,4.39,370.744,2.48,14.29,0.979,36.8
36.12,0.0798839,91.1,77.7,107,72.8,5.17,4.37,370.744,2.47,14.29,0.979,36.8
36.16,0.0798839,91.1,77.7,107,72.8,5.17,4.36,370.744,2.46,14.29,0.979,36.8
36.22,0.0798839,91.1,77.7,107,72.8,5.17,4.35,370.744,2.45,14.29,0.979,36.8
36.26,0.0798839,91.1,77.7,107,72.8,5.17,4.34,370.744,2.45,14.29,0.979,36.8
36.32,0.0798839,91.1,77.7,107,72.8,5.17,4.35,370.744,2.44,14.29,0.979,36.8
36.36,0.0798839,90.9,77.9,107,72.7,5.17,4.36,370.744,2.43,14.29,0.979,36.8
36.42,0.080357,90.9,77.9,107,72.7,5.17,4.37,370.744,2.42,14.29,0.979,36.8
36.46,0.080357,90.9,77.9,107,72.7,5.17,4.39,370.744,2.42,14.29,0.979,36.8
36.52,0.080357,90.9,77.9,107,72.7,5.17,4.41,370.744,2.41,14.29,0.979,36.8
36.56,0.080357,90.9,77.9,107,72.7,5.17,4.42,370.744,2.41,14.29,0.979,36.8
36.62,0.080357,90.9,77.9,107,72.7,5.17,4.44,370.744,2.40,14.29,0.979,36.8
36.66,0.080357,90.9,77.9,107,72.7,5.17,4.45,370.744,2.39,14.29,0.979,36.8
36.72,0.080357,90.9,77.9,107,72.7,5.17,4.45,370.744,2.39,14.29,0.979,36.8
36.76,0.080357,90.9,77.9,107,72.7,5.17,4.44,370.744,2.38,14.29,0.979,36.8
36.82,0.080357,90.9,77.9,107,72.7,5.17,4.42,370.744,2.38,14.29,0.979,36.8
36.86,0.080357,90.9,77.9,107,72.7,5.17,4.41,370.744,2.37,14.29,0.979,36.8
36.92,0.080357,90.9,77.9,107,72.7,5.17,4.39,370.744,2.37,14.29,0.979,36.8
36.96,0.080357,90.9,77.9,107,72.7,5.17,4.38,370.744,2.36,14.29,0.979,36.8
37.02,0.080357,90.9,77.9,107,72.7,5.17,4.37,370.744,2.36,14.29,0.979,36.8
37.06,0.080357,90.9,77.9,107,72.7,5.17,4.37,370.744,2.35,14.29,0.979,36.8
37.12,0.080357,91.0,78.2,107,72.7,5.21,4.37,370.744,2.35,14.29,0.979,36.8
37.16,0.0806207,91.0,78.2,107,72.7,5.21,4.38,370.744,2.34,14.29,0.979,36.8
37.22,0.0806207,91.0,78.2,107,72.7,5.21,4.40,370.744,2.34,14.29,0.979,36.8
37.26,0.0806207,91.0,78.2,107,72.7,5.21,4.42,370.744,2.34,14.29,0.979,36.8
37.32,0.0806207,91.0,78.2,107,72.7,5.21,4.44,370.744,2.33,14.29,0.979,36.8
37.36,0.0806207,91.0,78.2,107,72.7,5.21,4.45,370.744,2.33,14.29,0.979,36.8
37.42,0.0806207,91.0,78.2,107,72.7,5.21,4.47,370.744,2.32,14.29,0.979,36.8
37.46,0.0806207,91.0,78.2,107,72.7,5.21,4.48,370.744,2.32,14.29,0.979,36.8
37.52,0.0806207,91.0,78.2,107,72.7,5.21,4.47,370.744,2.32,14.29,0.979,36.8
37.56,0.0806207,91.0,78.2,107,72.7,5.21,4.45,370.744,2.31,14.29,0.979,36.8
37.62,0.0806207,91.0,78.2,107,72.7,5.21,4.43,370.744,2.31,14.29,0.979,36.8
37.66,0.0806207,91.0,78.2,107,72.7,5.21,4.42,370.744,2.31,14.29,0.979,36.8
37.72,0.0806207,91.0,78.2,107,72.7,5.21,4.41,370.744,2.30,14.29,0.979,36.8
37.76,0.0806207,91.0,78.2,107,72.7,5.21,4.40,370.744,2.30,14.29,0.979,36.8
37.82,0.0806207,91.0,78.2,107,72.7,5.21,4.39,370.744,2.30,14.29,0.979,36.8
37.86,0.0806207,91.0,78.2,107,72.7,5.21,4.39,370.744,2.29,14.29,0.979,36.8
37.92,0.0806207,91.0,78.5,107,72.8,5.22,4.40,370.744,2.29,14.29,0.979,36.8
37.96,0.080899,91.0,78.5,107,72.8,5.22,4.41,370.744,2.29,14.29,0.979,36.8
38.02,0.080899,91.0,78.5,107,72.8,5.22,4.43,370.744,2.29,14.29,0.979,36.8
38.06,0.080899,91.0,78.5,107,72.8,5.22,4.44,370.744,2.28,14.29,0.979,36.8
38.12,0.080899,91.0,78.5,107,72.8,5.22,4.46,370.744,2.28,14.29,0.979,36.8
38.16,0.080899,91.0,78.5,107,72.8,5.22,4.48,370.744,2.28,14.29,0.979,36.8
38.22,0.080899,91.0,78.5,107,72.8,5.22,4.50,370.744,2.28,14.29,0.979,36.8
38.26,0.080899,91.0,78.5,107,72.8,5.22,4.50,370.744,2.28,14.29,0.979,36.8
38.32,0.080899,91.0,78.5,107,72.8,5.22,4.48,370.744,2.27,14.29,0.979,36.8
38.36,0.080899,91.0,78.5,107,72.8,5.22,4.47,370.744,2.27,14.29,0.979,36.8
38.42,0.080899,91.0,78.5,107,72.8,5.22,4.45,370.744,2.27,14.29,0.979,36.8
38.46,0.080899,91.0,78.5,107,72.8,5.22,4.44,370.744,2.27,14.29,0.979,36.8
38.52,0.080899,91.0,78.5,107,72.8,5.22,4.42,370.744,2.27,14.29,0.979,36.8
38.56,0.080899,91.0,78.5,107,72.8,5.22,4.42,370.744,2.26,14.29,0.979,36.8
38.62,0.080899,91.0,78.5,107,72.8,5.22,4.41,370.744,2.26,14.29,0.979,36.8
38.66,0.080899,91.0,78.5,107,72.8,5.22,4.41,370.744,2.26,14.29,0.979,36.8
38.72,0.0812992,90.8,78.7,107,72.7,5.20,4.43,370.744,2.26,14.29,0.979,36.8
38.76,0.0812992,90.8,78.7,107,72.7,5.20,4.44,367.237,2.26,14.42,0.979,36.8
38.82,0.0812992,90.8,78.7,107,72.7,5.20,4.46,367.237,2.29,14.42,0.979,36.8
38.86,0.0812992,90.8,78.7,107,72.7,5.20,4.47,367.237,2.31,14.42,0.979,36.8
38.92,0.0812992,90.8,78.7,107,72.7,5.20,4.49,367.237,2.35,14.42,0.979,36.8
38.96,0.0812992,90.8,78.7,107,72.7,5.20,4.50,367.237,2.38,14.42,0.979,36.8
39.02,0.0812992,90.8,78.7,107,72.7,5.20,4.52,367.237,2.42,14.42,0.979,36.8
39.06,0.0812992,90.8,78.7,107,72.7,5.20,4.50,367.237,2.45,14.42,0.979,36.8
39.12,0.0812992,90.8,78.7,107,72.7,5.20,4.45,367.237,2.50,14.42,0.979,36.8
39.16,0.0812992,90.8,78.7,107,72.7,5.20,4.42,367.237,2.53,14.42,0.979,36.8
39.22,0.0812992,90.8,78.7,107,72.7,5.20,4.39,367.237,2.58,14.42,0.979,36.8
39.26,0.0812992,90.8,78.7,107,72.7,5.20,4.36,367.237,2.61,14.42,0.979,36.8
39.32,0.0812992,90.8,78.7,107,72.7,5.20,4.34,367.237,2.62,14.42,0.979,36.8
39.36,0.0812992,90.8,78.7,107,72.7,5.20,4.34,367.237,2.62,14.42,0.979,36.8
39.42,0.0812992,90.8,78.7,107,72.7,5.20,4.34,367.237,2.62,14.42,0.979,36.8
39.46,0.0812992,90.6,78.8,107,72.5,5.18,4.35,367.237,2.61,14.42,0.979,36.8
39.52,0.0818127,90.6,78.8,107,72.5,5.18,4.36,367.237,2.60,14.42,0.979,36.8
39.56,0.0818127,90.6,78.8,107,72.5,5.18,4.38,367.237,2.60,14.42,0.979,36.8
39.62,0.0818127,90.6,78.8,107,72.5,5.18,4.40,367.237,2.59,14.42,0.979,36.8
39.66,0.0818127,90.6,78.8,107,72.5,5.18,4.41,367.237,2.58,14.42,0.979,36.8
39.72,0.0818127,90.6,78.8,107,72.5,5.18,4.43,367.237,2.57,14.42,0.979,36.8
39.76,0.0818127,90.6,78.8,107,72.5,5.18,4.44,367.237,2.56,14.42,0.979,36.8
39.82,0.0818127,90.6,78.8,107,72.5,5.18,4.45,367.237,2.55,14.42,0.979,36.8
39.86,0.0818127,90.6,78.8,107,72.5,5.18,4.44,367.237,2.54,14.42,0.979,36.8
39.92,0.0818127,90.6,78.8,107,72.5,5.18,4.42,367.237,2.53,14.42,0.979,36.8
39.96,0.0818127,90.6,78.8,107,72.5,5.18,4.40,367.237,2.52,14.42,0.979,36.8
40.02,0.0818127,90.6,78.8,107,72.5,5.18,4.39,367.237,2.51,14.42,0.979,36.8
40.06,0.0818127,90.6,78.8,107,72.5,5.18,4.38,367.237,2.50,14.42,0.979,36.8
40.12,0.0818127,90.6,78.8,107,72.5,5.18,4.36,367.237,2.49,14.42,0.979,36.8
40.16,0.0818127,90.6,78.8,107,72.5,5.18,4.36,367.237,2.48,14.42,0.979,36.8
40.22,0.0818127,90.7,79.0,106,73.2,5.15,4.37,367.237,2.47,14.42,0.979,36.8
40.26,0.0819149,90.7,79.0,106,73.2,5.15,4.38,367.237,2.47,14.42,0.979,36.8
40.32,0.0819149,90.7,79.0,106,73.2,5.15,4.40,367.237,2.46,14.42,0.979,36.8
40.36,0.0819149,90.7,79.0,106,73.2,5.15,4.41,367.237,2.45,14.42,0.979,36.8
40.42,0.0819149,90.7,79.0,106,73.2,5.15,4.43,367.237,2.44,14.42,0.979,36.8
40.46,0.0819149,90.7,79.0,106,73.2,5.15,4.44,367.237,2.44,14.42,0.979,36.8
40.52,0.0819149,90.7,79.0,106,73.2,5.15,4.46,367.237,2.43,14.42,0.979,36.8
40.56,0.0819149,90.7,79.0,106,73.2,5.15,4.47,367.237,2.42,14.42,0.979,36.8
40.62,0.0819149,90.7,79.0,106,73.2,5.15,4.46,367.237,2.41,14.42,0.979,36.8
40.66,0.0819149,90.7,79.0,106,73.2,5.15,4.45,367.237,2.41,14.42,0.979,36.8
40.72,0.0819149,90.7,79.0,106,73.2,5.15,4.43,367.237,2.40,14.42,0.979,36.8
40.76,0.0819149,90.7,79.0,106,73.2,5.15,4.42,367.237,2.40,14.42,0.979,36.8
40.82,0.0819149,90.7,79.0,106,73.2,5.15,4.40,367.237,2.39,14.42,0.979,36.8
40.86,0.0819149,90.7,79.0,106,73.2,5.15,4.39,367.237,2.38,14.42,0.979,36.8
40.92,0.0819149,90.7,79.0,106,73.2,5.15,4.38,367.237,2.38,14.42,0.979,36.8
40.96,0.0819149,90.7,79.0,106,73.2,5.15,4.39,367.237,2.37,14.42,0.979,36.8
41.02,0.0815603,91.4,79.2,107,73.7,5.19,4.40,367.237,2.37,14.42,0.979,36.8
41.06,0.0815603,91.4,79.2,107,73.7,5.19,4.41,367.237,2.36,14.42,0.979,36.8
41.12,0.0815603,91.4,79.2,107,73.7,5.19,4.43,367.237,2.36,14.42,0.979,36.8
41.16,0.0815603,91.4,79.2,107,73.7,5.19,4.45,367.237,2.35,14.42,0.979,36.8
41.22,0.0815603,91.4,79.2,107,73.7,5.19,4.47,367.237,2.35,14.42,0.979,36.8
41.26,0.0815603,91.4,79.2,107,73.7,5.19,4.48,367.237,2.35,14.42,0.979,36.8
41.32,0.0815603,91.4,79.2,107,73.7,5.19,4.50,367.237,2.34,14.42,0.979,36.8
41.36,0.0815603,91.4,79.2,107,73.7,5.19,4.49,367.237,2.34,14.42,0.979,36.8
41.42,0.0815603,91.4,79.2,107,73.7,5.19,4.47,367.237,2.33,14.42,0.979,36.8
41.46,0.0815603,91.4,79.2,107,73.7,5.19,4.46,367.237,2.33,14.42,0.979,36.8
41.52,0.0815603,91.4,79.2,107,73.7,5.19,4.44,367.237,2.32,14.42,0.979,36.8
41.56,0.0815603,91.4,79.2,107,73.7,5.19,4.43,367.237,2.32,14.42,0.979,36.8
41.62,0.0815603,91.4,79.2,107,73.7,5.19,4.42,367.237,2.32,14.42,0.979,36.8
41.66,0.0815603,91.4,79.2,107,73.7,5.19,4.41,367.237,2.31,14.42,0.979,36.8
41.72,0.0815603,91.4,79.2,107,73.7,5.19,4.41,367.237,2.31,14.42,0.979,36.8
41.76,0.0815603,91.9,79.5,108,74.1,5.23,4.42,367.237,2.31,14.42,0.979,36.8
41.82,0.0812567,91.9,79.5,108,74.1,5.23,4.44,367.237,2.30,14.42,0.979,36.8
41.86,0.0812567,91.9,79.5,108,74.1,5.23,4.45,367.237,2.30,14.42,0.979,36.8
41.92,0.0812567,91.9,79.5,108,74.1,5.23,4.47,367.237,2.30,14.42,0.979,36.8
41.96,0.0812567,91.9,79.5,108,74.1,5.23,4.48,367.237,2.30,14.42,0.979,36.8
42.02,0.0812567,91.9,79.5,108,74.1,5.23,4.50,367.237,2.29,14.42,0.979,36.8
42.06,0.0812567,91.9,79.5,108,74.1,5.23,4.52,367.237,2.29,14.42,0.979,36.8
42.12,0.0812567,91.9,79.5,108,74.1,5.23,4.51,367.237,2.29,14.42,0.979,36.8
42.16,0.0812567,91.9,79.5,108,74.1,5.23,4.50,367.237,2.29,14.42,0.979,36.8
42.22,0.0812567,91.9,79.5,108,74.1,5.23,4.48,367.237,2.28,14.42,0.979,36.8
42.26,0.0812567,91.9,79.5,108,74.1,5.23,4.47,367.237,2.28,14.42,0.979,36.8
42.32,0.0812567,91.9,79.5,108,74.1,5.23,4.45,367.237,2.28,14.42,0.979,36.8
42.36,0.0812567,91.9,79.5,108,74.1,5.23,4.44,367.237,2.28,14.42,0.979,36.8
42.42,0.0812567,91.9,79.5,108,74.1,5.23,4.43,367.237,2.27,14.42,0.979,36.8
42.46,0.0812567,91.9,79.5,108,74.1,5.23,4.43,367.237,2.27,14.42,0.979,36.8
42.52,0.0812567,92.1,79.4,108,74.2,5.20,4.44,367.237,2.27,14.42,0.979,36.8
42.56,0.0812038,92.1,79.4,108,74.2,5.20,4.45,367.237,2.27,14.42,0.979,36.8
42.62,0.0812038,92.1,79.4,108,74.2,5.20,4.47,367.237,2.27,14.42,0.979,36.8
42.66,0.0812038,92.1,79.4,108,74.2,5.20,4.49,367.237,2.26,14.42,0.979,36.8
42.72,0.0812038,92.1,79.4,108,74.2,5.20,4.51,367.237,2.26,14.42,0.979,36.8
42.76,0.0812038,92.1,79.4,108,74.2,5.20,4.52,367.237,2.26,14.42,0.979,36.8
42.82,0.0812038,92.1,79.4,108,74.2,5.20,4.54,367.237,2.26,14.42,0.979,36.8
42.86,0.0812038,92.1,79.4,108,74.2,5.20,4.54,367.237,2.26,14.42,0.979,36.8
42.92,0.0812038,92.1,79.4,108,74.2,5.20,4.52,366.746,2.26,14.35,0.979,36.8
42.96,0.0812038,92.1,79.4,108,74.2,5.20,4.49,366.746,2.27,14.35,0.979,36.8
43.02,0.0812038,92.1,79.4,108,74.2,5.20,4.44,366.746,2.30,14.35,0.979,36.8
43.06,0.0812038,92.1,79.4,108,74.2,5.20,4.42,366.746,2.33,14.35,0.979,36.8
43.12,0.0812038,92.1,79.4,108,74.2,5.20,4.39,366.746,2.37,14.35,0.979,36.8
43.16,0.0812038,92.1,79.4,108,74.2,5.20,4.37,366.746,2.40,14.35,0.979,36.8
43.22,0.0812038,92.1,79.4,108,74.2,5.20,4.36,366.746,2.45,14.35,0.979,36.8
43.26,0.0812038,91.8,79.0,108,74.1,5.13,4.37,366.746,2.48,14.35,0.979,36.8
43.32,0.0814097,91.8,79.0,108,74.1,5.13,4.39,366.746,2.54,14.35,0.979,36.8
43.36,0.0814097,91.8,79.0,108,74.1,5.13,4.40,366.746,2.57,14.35,0.979,36.8
43.42,0.0814097,91.8,79.0,108,74.1,5.13,4.42,366.746,2.62,14.35,0.979,36.8
43.46,0.0814097,91.8,79.0,108,74.1,5.13,4.43,366.746,2.62,14.35,0.979,36.8
43.52,0.0814097,91.8,79.0,108,74.1,5.13,4.45,366.746,2.62,14.35,0.979,36.8
43.56,0.0814097,91.8,79.0,108,74.1,5.13,4.47,366.746,2.61,14.35,0.979,36.8
43.62,0.0814097,91.8,79.0,108,74.1,5.13,4.48,366.746,2.61,14.35,0.979,36.8
43.66,0.0814097,91.8,79.0,108,74.1,5.13,4.46,366.746,2.60,14.35,0.979,36.8
43.72,0.0814097,91.8,79.0,108,74.1,5.13,4.44,366.746,2.59,14.35,0.979,36.8
43.76,0.0814097,91.8,79.0,108,74.1,5.13,4.43,366.746,2.58,14.35,0.979,36.8
