Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
38.22,0.0790658,91.7,78.4,107,74.2,5.23,4.46,345.381,2.29,16.57,0.977,36.9
38.26,0.0790658,91.7,78.4,107,74.2,5.23,4.46,345.381,2.28,16.57,0.977,36.9
38.32,0.0790658,91.7,78.4,107,74.2,5.23,4.45,345.381,2.28,16.57,0.977,36.9
38.36,0.0790658,91.7,78.4,107,74.2,5.23,4.44,345.381,2.27,16.57,0.977,36.9
38.42,0.0790658,91.7,78.4,107,74.2,5.23,4.43,345.381,2.27,16.57,0.977,36.9
38.46,0.0790658,91.7,78.4,107,74.2,5.23,4.42,345.381,2.27,16.57,0.977,36.9
38.52,0.0790658,91.7,78.4,107,74.2,5.23,4.41,345.381,2.26,16.57,0.977,36.9
38.56,0.0790658,91.7,78.4,107,74.2,5.23,4.40,345.381,2.26,16.57,0.977,36.9
38.62,0.0790658,91.7,78.4,107,74.2,5.23,4.39,345.381,2.25,16.57,0.977,36.9
38.66,0.0790658,91.7,78.4,107,74.2,5.23,4.39,345.381,2.25,16.57,0.977,36.9
38.72,0.0790658,92.1,78.8,108,74.5,5.29,4.40,345.381,2.25,16.57,0.977,36.9
38.76,0.0790361,92.1,78.8,108,74.5,5.29,4.41,345.381,2.24,16.57,0.977,36.9
38.82,0.0790361,92.1,78.8,108,74.5,5.29,4.43,345.381,2.24,16.57,0.977,36.9
38.86,0.0790361,92.1,78.8,108,74.5,5.29,4.44,345.381,2.24,16.57,0.977,36.9
38.92,0.0790361,92.1,78.8,108,74.5,5.29,4.45,345.381,2.23,16.57,0.977,36.9
38.96,0.0790361,92.1,78.8,108,74.5,5.29,4.47,345.381,2.23,16.57,0.977,36.9
39.02,0.0790361,92.1,78.8,108,74.5,5.29,4.48,345.381,2.23,16.57,0.977,36.9
39.06,0.0790361,92.1,78.8,108,74.5,5.29,4.48,345.381,2.23,16.57,0.977,36.9
39.12,0.0790361,92.1,78.8,108,74.5,5.29,4.47,345.381,2.22,16.57,0.977,36.9
39.16,0.0790361,92.1,78.8,108,74.5,5.29,4.46,345.381,2.22,16.57,0.977,36.9
39.22,0.0790361,92.1,78.8,108,74.5,5.29,4.44,345.381,2.22,16.57,0.977,36.9
39.26,0.0790361,92.1,78.8,108,74.5,5.29,4.44,345.381,2.22,16.57,0.977,36.9
39.32,0.0790361,92.1,78.8,108,74.5,5.29,4.42,345.381,2.21,16.57,0.977,36.9
39.36,0.0790361,92.1,78.8,108,74.5,5.29,4.42,345.381,2.21,16.57,0.977,36.9
39.42,0.0790361,92.1,78.8,108,74.5,5.29,4.41,345.381,2.21,16.57,0.977,36.9
39.46,0.0790361,92.1,78.8,108,74.5,5.29,4.42,345.381,2.21,16.57,0.977,36.9
39.52,0.0791057,92.3,78.9,108,74.6,5.29,4.43,345.381,2.21,16.57,0.977,36.9
39.56,0.0791057,92.3,78.9,108,74.6,5.29,4.44,345.916,2.21,16.48,0.977,36.9
39.62,0.0791057,92.3,78.9,108,74.6,5.29,4.45,345.916,2.23,16.48,0.977,36.9
39.66,0.0791057,92.3,78.9,108,74.6,5.29,4.46,345.916,2.26,16.48,0.977,36.9
39.72,0.0791057,92.3,78.9,108,74.6,5.29,4.48,345.916,2.31,16.48,0.977,36.9
39.76,0.0791057,92.3,78.9,108,74.6,5.29,4.49,345.916,2.35,16.48,0.977,36.9
39.82,0.0791057,92.3,78.9,108,74.6,5.29,4.50,345.916,2.41,16.48,0.977,36.9
39.86,0.0791057,92.3,78.9,108,74.6,5.29,4.49,345.916,2.46,16.48,0.977,36.9
39.92,0.0791057,92.3,78.9,108,74.6,5.29,4.45,345.916,2.52,16.48,0.977,36.9
39.96,0.0791057,92.3,78.9,108,74.6,5.29,4.42,345.916,2.55,16.48,0.977,36.9
40.02,0.0791057,92.3,78.9,108,74.6,5.29,4.40,345.916,2.55,16.48,0.977,36.9
40.06,0.0791057,92.3,78.9,108,74.6,5.29,4.39,345.916,2.55,16.48,0.977,36.9
40.12,0.0791057,92.3,78.9,108,74.6,5.29,4.38,345.916,2.54,16.48,0.977,36.9
40.16,0.0791057,92.3,78.9,108,74.6,5.29,4.38,345.916,2.53,16.48,0.977,36.9
40.22,0.0791057,92.3,78.9,108,74.6,5.29,4.38,345.916,2.52,16.48,0.977,36.9
40.26,0.0791057,92.3,78.7,108,74.6,5.25,4.39,345.916,2.52,16.48,0.977,36.9
40.32,0.0793373,92.3,78.7,108,74.6,5.25,4.40,345.916,2.51,16.48,0.977,36.9
40.36,0.0793373,92.3,78.7,108,74.6,5.25,4.41,345.916,2.50,16.48,0.977,36.9
40.42,0.0793373,92.3,78.7,108,74.6,5.25,4.43,345.916,2.49,16.48,0.977,36.9
40.46,0.0793373,92.3,78.7,108,74.6,5.25,4.44,345.916,2.48,16.48,0.977,36.9
40.52,0.0793373,92.3,78.7,108,74.6,5.25,4.45,345.916,2.47,16.48,0.977,36.9
40.56,0.0793373,92.3,78.7,108,74.6,5.25,4.47,345.916,2.46,16.48,0.977,36.9
40.62,0.0793373,92.3,78.7,108,74.6,5.25,4.47,345.916,2.45,16.48,0.977,36.9
40.66,0.0793373,92.3,78.7,108,74.6,5.25,4.46,345.916,2.44,16.48,0.977,36.9
40.72,0.0793373,92.3,78.7,108,74.6,5.25,4.45,345.916,2.43,16.48,0.977,36.9
40.76,0.0793373,92.3,78.7,108,74.6,5.25,4.44,345.916,2.42,16.48,0.977,36.9
40.82,0.0793373,92.3,78.7,108,74.6,5.25,4.42,345.916,2.41,16.48,0.977,36.9
40.86,0.0793373,92.3,78.7,108,74.6,5.25,4.42,345.916,2.41,16.48,0.977,36.9
40.92,0.0793373,92.3,78.7,108,74.6,5.25,4.41,345.916,2.40,16.48,0.977,36.9
40.96,0.0793373,92.3,78.7,108,74.6,5.25,4.40,345.916,2.39,16.48,0.977,36.9
41.02,0.0793373,92.3,78.7,108,74.6,5.25,4.40,345.916,2.38,16.48,0.977,36.9
41.06,0.0793373,92.0,78.5,108,74.5,5.20,4.41,345.916,2.38,16.48,0.977,36.9
41.12,0.0797122,92.0,78.5,108,74.5,5.20,4.42,345.916,2.37,16.48,0.977,36.9
41.16,0.0797122,92.0,78.5,108,74.5,5.20,4.43,345.916,2.36,16.48,0.977,36.9
41.22,0.0797122,92.0,78.5,108,74.5,5.20,4.45,345.916,2.35,16.48,0.977,36.9
41.26,0.0797122,92.0,78.5,108,74.5,5.20,4.46,345.916,2.35,16.48,0.977,36.9
41.32,0.0797122,92.0,78.5,108,74.5,5.20,4.48,345.916,2.34,16.48,0.977,36.9
41.36,0.0797122,92.0,78.5,108,74.5,5.20,4.49,345.916,2.34,16.48,0.977,36.9
41.42,0.0797122,92.0,78.5,108,74.5,5.20,4.49,345.916,2.33,16.48,0.977,36.9
41.46,0.0797122,92.0,78.5,108,74.5,5.20,4.48,345.916,2.32,16.48,0.977,36.9
41.52,0.0797122,92.0,78.5,108,74.5,5.20,4.46,345.916,2.32,16.48,0.977,36.9
41.56,0.0797122,92.0,78.5,108,74.5,5.20,4.45,345.916,2.31,16.48,0.977,36.9
41.62,0.0797122,92.0,78.5,108,74.5,5.20,4.44,345.916,2.31,16.48,0.977,36.9
41.66,0.0797122,92.0,78.5,108,74.5,5.20,4.43,345.916,2.30,16.48,0.977,36.9
41.72,0.0797122,92.0,78.5,108,74.5,5.20,4.42,345.916,2.30,16.48,0.977,36.9
41.76,0.0797122,92.0,78.5,108,74.5,5.20,4.42,345.916,2.29,16.48,0.977,36.9
41.82,0.0797122,92.0,78.4,108,74.5,5.21,4.43,345.916,2.29,16.48,0.977,36.9
41.86,0.0799165,92.0,78.4,108,74.5,5.21,4.43,345.916,2.28,16.48,0.977,36.9
41.92,0.0799165,92.0,78.4,108,74.5,5.21,4.45,345.916,2.28,16.48,0.977,36.9
41.96,0.0799165,92.0,78.4,108,74.5,5.21,4.46,345.916,2.27,16.48,0.977,36.9
42.02,0.0799165,92.0,78.4,108,74.5,5.21,4.48,345.916,2.27,16.48,0.977,36.9
42.06,0.0799165,92.0,78.4,108,74.5,5.21,4.49,345.916,2.27,16.48,0.977,36.9
42.12,0.0799165,92.0,78.4,108,74.5,5.21,4.50,345.916,2.26,16.48,0.977,36.9
42.16,0.0799165,92.0,78.4,108,74.5,5.21,4.51,345.916,2.26,16.48,0.977,36.9
42.22,0.0799165,92.0,78.4,108,74.5,5.21,4.50,345.916,2.25,16.48,0.977,36.9
42.26,0.0799165,92.0,78.4,108,74.5,5.21,4.49,345.916,2.25,16.48,0.977,36.9
42.32,0.0799165,92.0,78.4,108,74.5,5.21,4.48,345.916,2.25,16.48,0.977,36.9
42.36,0.0799165,92.0,78.4,108,74.5,5.21,4.47,345.916,2.24,16.48,0.977,36.9
42.42,0.0799165,92.0,78.4,108,74.5,5.21,4.46,345.916,2.24,16.48,0.977,36.9
42.46,0.0799165,92.0,78.4,108,74.5,5.21,4.45,345.916,2.24,16.48,0.977,36.9
42.52,0.0799165,92.0,78.4,108,74.5,5.21,4.44,345.916,2.23,16.48,0.977,36.9
42.56,0.0799165,92.0,78.4,108,74.5,5.21,4.44,345.916,2.23,16.48,0.977,36.9
42.62,0.0799165,92.1,78.5,108,74.5,5.23,4.45,345.916,2.23,16.48,0.977,36.9
42.66,0.0800355,92.1,78.5,108,74.5,5.23,4.46,345.916,2.23,16.48,0.977,36.9
42.72,0.0800355,92.1,78.5,108,74.5,5.23,4.47,345.916,2.22,16.48,0.977,36.9
42.76,0.0800355,92.1,78.5,108,74.5,5.23,4.48,345.916,2.22,16.48,0.977,36.9
42.82,0.0800355,92.1,78.5,108,74.5,5.23,4.50,345.916,2.22,16.48,0.976,36.9
42.86,0.0800355,92.1,78.5,108,74.5,5.23,4.51,345.916,2.22,16.48,0.976,36.9
42.92,0.0800355,92.1,78.5,108,74.5,5.23,4.53,345.916,2.21,16.48,0.976,36.9
42.96,0.0800355,92.1,78.5,108,74.5,5.23,4.53,345.916,2.21,16.48,0.976,36.9
43.02,0.0800355,92.1,78.5,108,74.5,5.23,4.52,345.916,2.21,16.48,0.976,36.9
43.06,0.0800355,92.1,78.5,108,74.5,5.23,4.51,345.916,2.21,16.48,0.976,36.9
43.12,0.0800355,92.1,78.5,108,74.5,5.23,4.49,345.916,2.21,16.48,0.976,36.9
43.16,0.0800355,92.1,78.5,108,74.5,5.23,4.48,345.916,2.21,16.48,0.976,36.9
43.22,0.0800355,92.1,78.5,108,74.5,5.23,4.46,344.028,2.22,16.57,0.976,36.9
43.26,0.0800355,92.1,78.5,108,74.5,5.23,4.44,344.028,2.25,16.57,0.976,36.9
43.32,0.0800355,92.1,78.5,108,74.5,5.23,4.42,344.028,2.30,16.57,0.976,36.9
43.36,0.0800355,92.1,78.5,108,74.5,5.23,4.42,344.028,2.34,16.57,0.976,36.9
43.42,0.0802561,92.0,78.6,108,74.5,5.22,4.43,344.028,2.40,16.57,0.976,36.9
43.46,0.0802561,92.0,78.6,108,74.5,5.22,4.44,344.028,2.45,16.57,0.976,36.9
43.52,0.0802561,92.0,78.6,108,74.5,5.22,4.46,344.028,2.51,16.57,0.976,36.9
43.56,0.0802561,92.0,78.6,108,74.5,5.22,4.47,344.028,2.55,16.57,0.976,36.9
43.62,0.0802561,92.0,78.6,108,74.5,5.22,4.49,344.028,2.55,16.57,0.976,36.9
43.66,0.0802561,92.0,78.6,108,74.5,5.22,4.50,344.028,2.55,16.57,0.976,36.9
43.72,0.0802561,92.0,78.6,108,74.5,5.22,4.51,344.028,2.54,16.57,0.976,36.9
43.76,0.0802561,92.0,78.6,108,74.5,5.22,4.51,344.028,2.54,16.57,0.976,36.9
43.82,0.0802561,92.0,78.6,108,74.5,5.22,4.49,344.028,2.53,16.57,0.976,36.9
43.86,0.0802561,92.0,78.6,108,74.5,5.22,4.48,344.028,2.52,16.57,0.976,36.9
43.92,0.0802561,92.0,78.6,108,74.5,5.22,4.47,344.028,2.51,16.57,0.976,36.9
43.96,0.0802561,92.0,78.6,108,74.5,5.22,4.46,344.028,2.50,16.57,0.976,36.9
44.02,0.0802561,92.0,78.6,108,74.5,5.22,4.44,344.028,2.49,16.57,0.976,36.9
44.06,0.0802561,92.0,78.6,108,74.5,5.22,4.44,344.028,2.48,16.57,0.976,36.9
44.12,0.0802561,92.0,78.6,108,74.5,5.22,4.44,344.028,2.47,16.57,0.976,36.9
44.16,0.0802561,91.9,78.6,107,74.4,5.19,4.44,344.028,2.46,16.57,0.976,36.9
44.22,0.0806031,91.9,78.6,107,74.4,5.19,4.45,344.028,2.45,16.57,0.976,36.9
44.26,0.0806031,91.9,78.6,107,74.4,5.19,4.46,344.028,2.44,16.57,0.976,36.9
44.32,0.0806031,91.9,78.6,107,74.4,5.19,4.48,344.028,2.43,16.57,0.976,36.9
44.36,0.0806031,91.9,78.6,107,74.4,5.19,4.49,344.028,2.43,16.57,0.976,36.9
44.42,0.0806031,91.9,78.6,107,74.4,5.19,4.51,344.028,2.41,16.57,0.976,36.9
44.46,0.0806031,91.9,78.6,107,74.4,5.19,4.52,344.028,2.41,16.57,0.976,36.9
44.52,0.0806031,91.9,78.6,107,74.4,5.19,4.53,344.028,2.40,16.57,0.976,36.9
44.56,0.0806031,91.9,78.6,107,74.4,5.19,4.52,344.028,2.39,16.57,0.976,36.9
44.62,0.0806031,91.9,78.6,107,74.4,5.19,4.50,344.028,2.38,16.57,0.976,36.9
44.66,0.0806031,91.9,78.6,107,74.4,5.19,4.49,344.028,2.38,16.57,0.976,36.9
44.72,0.0806031,91.9,78.6,107,74.4,5.19,4.48,344.028,2.37,16.57,0.976,36.9
44.76,0.0806031,91.9,78.6,107,74.4,5.19,4.47,344.028,2.36,16.57,0.976,36.9
44.82,0.0806031,91.9,78.6,107,74.4,5.19,4.46,344.028,2.35,16.57,0.976,36.9
44.86,0.0806031,91.9,78.6,107,74.4,5.19,4.45,344.028,2.35,16.57,0.976,36.9
44.92,0.0806031,91.9,78.6,107,74.4,5.19,4.45,344.028,2.34,16.57,0.976,36.9
44.96,0.0806031,91.8,78.6,107,74.3,5.19,4.46,344.028,2.34,16.57,0.976,36.9
45.02,0.08084,91.8,78.6,107,74.3,5.19,4.47,344.028,2.33,16.57,0.976,36.9
45.06,0.08084,91.8,78.6,107,74.3,5.19,4.49,344.028,2.32,16.57,0.976,36.9
45.12,0.08084,91.8,78.6,107,74.3,5.19,4.50,344.028,2.32,16.57,0.976,36.9
45.16,0.08084,91.8,78.6,107,74.3,5.19,4.51,344.028,2.31,16.57,0.976,36.9
45.22,0.08084,91.8,78.6,107,74.3,5.19,4.53,344.028,2.31,16.57,0.976,36.9
45.26,0.08084,91.8,78.6,107,74.3,5.19,4.54,344.028,2.30,16.57,0.976,36.9
45.32,0.08084,91.8,78.6,107,74.3,5.19,4.54,344.028,2.30,16.57,0.976,36.9
45.36,0.08084,91.8,78.6,107,74.3,5.19,4.53,344.028,2.29,16.57,0.976,36.9
45.42,0.08084,91.8,78.6,107,74.3,5.19,4.51,344.028,2.29,16.57,0.976,36.9
45.46,0.08084,91.8,78.6,107,74.3,5.19,4.50,344.028,2.28,16.57,0.976,36.9
45.52,0.08084,91.8,78.6,107,74.3,5.19,4.49,344.028,2.28,16.57,0.976,36.9
45.56,0.08084,91.8,78.6,107,74.3,5.19,4.48,344.028,2.27,16.57,0.976,36.9
45.62,0.08084,91.8,78.6,107,74.3,5.19,4.47,344.028,2.27,16.57,0.976,36.9
45.66,0.08084,91.8,78.6,107,74.3,5.19,4.47,344.028,2.27,16.57,0.976,36.9
45.72,0.08084,91.8,78.8,107,74.3,5.21,4.48,344.028,2.26,16.57,0.976,36.9
45.76,0.0810035,91.8,78.8,107,74.3,5.21,4.48,344.028,2.26,16.57,0.976,36.9
45.82,0.0810035,91.8,78.8,107,74.3,5.21,4.50,344.028,2.25,16.57,0.976,36.9
45.86,0.0810035,91.8,78.8,107,74.3,5.21,4.51,344.028,2.25,16.57,0.976,36.9
45.92,0.0810035,91.8,78.8,107,74.3,5.21,4.52,344.028,2.25,16.57,0.976,36.9
45.96,0.0810035,91.8,78.8,107,74.3,5.21,4.54,344.028,2.24,16.57,0.976,36.9
46.02,0.0810035,91.8,78.8,107,74.3,5.21,4.55,344.028,2.24,16.57,0.976,36.9
46.06,0.0810035,91.8,78.8,107,74.3,5.21,4.56,344.028,2.24,16.57,0.976,36.9
46.12,0.0810035,91.8,78.8,107,74.3,5.21,4.55,344.028,2.24,16.57,0.976,36.9
46.16,0.0810035,91.8,78.8,107,74.3,5.21,4.54,344.028,2.23,16.57,0.976,36.9
46.22,0.0810035,91.8,78.8,107,74.3,5.21,4.52,344.028,2.23,16.57,0.976,36.9
46.26,0.0810035,91.8,78.8,107,74.3,5.21,4.51,344.028,2.23,16.57,0.976,36.9
46.32,0.0810035,91.8,78.8,107,74.3,5.21,4.50,344.028,2.22,16.57,0.976,36.9
46.36,0.0810035,91.8,78.8,107,74.3,5.21,4.50,344.028,2.22,16.57,0.976,36.9
46.42,0.0810035,91.8,78.8,107,74.3,5.21,4.49,344.028,2.22,16.57,0.976,36.9
46.46,0.0810035,91.8,78.8,107,74.3,5.21,4.49,344.028,2.22,16.57,0.976,36.9
46.52,0.0810035,91.8,78.9,107,74.3,5.20,4.50,344.028,2.21,16.57,0.976,36.9
46.56,0.0812268,91.8,78.9,107,74.3,5.20,4.50,344.028,2.21,16.57,0.976,36.9
46.62,0.0812268,91.8,78.9,107,74.3,5.20,4.52,344.028,2.21,16.57,0.976,36.9
46.66,0.0812268,91.8,78.9,107,74.3,5.20,4.53,344.028,2.21,16.57,0.976,36.9
46.72,0.0812268,91.8,78.9,107,74.3,5.20,4.55,344.028,2.21,16.57,0.976,36.9
46.76,0.0812268,91.8,78.9,107,74.3,5.20,4.56,344.028,2.21,16.57,0.976,36.9
46.82,0.0812268,91.8,78.9,107,74.3,5.20,4.57,344.070,2.22,16.67,0.976,36.9
46.86,0.0812268,91.8,78.9,107,74.3,5.20,4.57,344.070,2.25,16.67,0.976,36.9
46.92,0.0812268,91.8,78.9,107,74.3,5.20,4.53,344.070,2.31,16.67,0.976,36.9
46.96,0.0812268,91.8,78.9,107,74.3,5.20,4.50,344.070,2.35,16.67,0.976,36.9
47.02,0.0812268,91.8,78.9,107,74.3,5.20,4.47,344.070,2.42,16.67,0.976,36.9
47.06,0.0812268,91.8,78.9,107,74.3,5.20,4.45,344.070,2.46,16.67,0.976,36.9
47.12,0.0812268,91.8,78.9,107,74.3,5.20,4.43,344.070,2.53,16.67,0.976,36.9
47.16,0.0812268,91.8,78.9,107,74.3,5.20,4.41,344.070,2.55,16.67,0.976,36.9
47.22,0.0812268,91.8,78.9,107,74.3,5.20,4.41,344.070,2.55,16.67,0.976,36.9
47.26,0.0812268,91.8,78.9,107,74.3,5.20,4.41,344.070,2.55,16.67,0.976,36.9
47.32,0.0815446,91.6,78.9,107,74.2,5.18,4.42,344.070,2.54,16.67,0.976,36.9
47.36,0.0815446,91.6,78.9,107,74.2,5.18,4.43,344.070,2.53,16.67,0.976,36.9
47.42,0.0815446,91.6,78.9,107,74.2,5.18,4.45,344.070,2.52,16.67,0.976,36.9
47.46,0.0815446,91.6,78.9,107,74.2,5.18,4.46,344.070,2.52,16.67,0.976,36.9
47.52,0.0815446,91.6,78.9,107,74.2,5.18,4.48,344.070,2.50,16.67,0.976,36.9
47.56,0.0815446,91.6,78.9,107,74.2,5.18,4.49,344.070,2.50,16.67,0.976,36.9
47.62,0.0815446,91.6,78.9,107,74.2,5.18,4.50,344.070,2.49,16.67,0.976,36.9
47.66,0.0815446,91.6,78.9,107,74.2,5.18,4.50,344.070,2.48,16.67,0.976,36.9
47.72,0.0815446,91.6,78.9,107,74.2,5.18,4.48,344.070,2.47,16.67,0.976,36.9
47.76,0.0815446,91.6,78.9,107,74.2,5.18,4.47,344.070,2.46,16.67,0.976,36.9
47.82,0.0815446,91.6,78.9,107,74.2,5.18,4.46,344.070,2.45,16.67,0.976,36.9
47.86,0.0815446,91.6,78.9,107,74.2,5.18,4.45,344.070,2.44,16.67,0.976,36.9
47.92,0.0815446,91.6,78.9,107,74.2,5.18,4.44,344.070,2.43,16.67,0.976,36.9
47.96,0.0815446,91.6,78.9,107,74.2,5.18,4.43,344.070,2.42,16.67,0.976,36.9
48.02,0.0815446,91.6,78.9,107,74.2,5.18,4.43,344.070,2.41,16.67,0.976,36.9
48.06,0.0815446,91.8,79.0,107,75.0,5.16,4.44,344.070,2.41,16.67,0.976,36.9
48.12,0.0814919,91.8,79.0,107,75.0,5.16,4.45,344.070,2.40,16.67,0.976,36.9
48.16,0.0814919,91.8,79.0,107,75.0,5.16,4.47,344.070,2.39,16.67,0.976,36.9
48.22,0.0814919,91.8,79.0,107,75.0,5.16,4.48,344.070,2.38,16.67,0.976,36.9
48.26,0.0814919,91.8,79.0,107,75.0,5.16,4.49,344.070,2.37,16.67,0.976,36.9
48.32,0.0814919,91.8,79.0,107,75.0,5.16,4.51,344.070,2.37,16.67,0.976,36.9
48.36,0.0814919,91.8,79.0,107,75.0,5.16,4.52,344.070,2.36,16.67,0.976,36.9
48.42,0.0814919,91.8,79.0,107,75.0,5.16,4.52,344.070,2.35,16.67,0.976,36.9
48.46,0.0814919,91.8,79.0,107,75.0,5.16,4.51,344.070,2.35,16.67,0.976,36.9
48.52,0.0814919,91.8,79.0,107,75.0,5.16,4.49,344.070,2.34,16.67,0.976,36.9
48.56,0.0814919,91.8,79.0,107,75.0,5.16,4.48,344.070,2.33,16.67,0.976,36.9
48.62,0.0814919,91.8,79.0,107,75.0,5.16,4.47,344.070,2.33,16.67,0.976,36.9
48.66,0.0814919,91.8,79.0,107,75.0,5.16,4.46,344.070,2.32,16.67,0.976,36.9
48.72,0.0814919,91.8,79.0,107,75.0,5.16,4.45,344.070,2.32,16.67,0.976,36.9
48.76,0.0814919,91.8,79.0,107,75.0,5.16,4.45,344.070,2.31,16.67,0.976,36.9
48.82,0.0814919,92.5,79.1,108,75.4,5.19,4.46,344.070,2.30,16.67,0.976,36.9
48.86,0.0810692,92.5,79.1,108,75.4,5.19,4.47,344.070,2.30,16.67,0.976,36.9
48.92,0.0810692,92.5,79.1,108,75.4,5.19,4.49,344.070,2.29,16.67,0.976,36.9
48.96,0.0810692,92.5,79.1,108,75.4,5.19,4.50,344.070,2.29,16.67,0.976,36.9
49.02,0.0810692,92.5,79.1,108,75.4,5.19,4.51,344.070,2.29,16.67,0.976,36.9
49.06,0.0810692,92.5,79.1,108,75.4,5.19,4.52,344.070,2.28,16.67,0.976,36.9
49.12,0.0810692,92.5,79.1,108,75.4,5.19,4.54,344.070,2.28,16.67,0.976,36.9
49.16,0.0810692,92.5,79.1,108,75.4,5.19,4.54,344.070,2.27,16.67,0.976,36.9
49.22,0.0810692,92.5,79.1,108,75.4,5.19,4.53,344.070,2.27,16.67,0.976,36.9
49.26,0.0810692,92.5,79.1,108,75.4,5.19,4.52,344.070,2.27,16.67,0.976,36.9
49.32,0.0810692,92.5,79.1,108,75.4,5.19,4.50,344.070,2.26,16.67,0.976,36.9
49.36,0.0810692,92.5,79.1,108,75.4,5.19,4.49,344.070,2.26,16.67,0.976,36.9
49.42,0.0810692,92.5,79.1,108,75.4,5.19,4.48,344.070,2.25,16.67,0.976,36.9
49.46,0.0810692,92.5,79.1,108,75.4,5.19,4.48,344.070,2.25,16.67,0.976,36.9
49.52,0.0810692,92.5,79.1,108,75.4,5.19,4.47,344.070,2.25,16.67,0.976,36.9
49.56,0.0810692,93.0,79.3,108,75.8,5.23,4.48,344.070,2.24,16.67,0.976,36.9
49.62,0.0806718,93.0,79.3,108,75.8,5.23,4.49,344.070,2.24,16.67,0.976,36.9
49.66,0.0806718,93.0,79.3,108,75.8,5.23,4.50,344.070,2.24,16.67,0.976,36.9
49.72,0.0806718,93.0,79.3,108,75.8,5.23,4.52,344.070,2.23,16.67,0.976,36.9
49.76,0.0806718,93.0,79.3,108,75.8,5.23,4.53,344.070,2.23,16.67,0.976,36.9
49.82,0.0806718,93.0,79.3,108,75.8,5.23,4.55,344.070,2.23,16.67,0.976,36.9
49.86,0.0806718,93.0,79.3,108,75.8,5.23,4.56,344.070,2.23,16.67,0.976,36.9
49.92,0.0806718,93.0,79.3,108,75.8,5.23,4.56,344.070,2.22,16.67,0.976,36.9
49.96,0.0806718,93.0,79.3,108,75.8,5.23,4.55,344.070,2.22,16.67,0.976,36.9
50.02,0.0806718,93.0,79.3,108,75.8,5.23,4.54,344.070,2.22,16.67,0.976,36.9
50.06,0.0806718,93.0,79.3,108,75.8,5.23,4.53,344.070,2.22,16.67,0.976,36.9
50.12,0.0806718,93.0,79.3,108,75.8,5.23,4.52,344.070,2.21,16.67,0.976,36.9
50.16,0.0806718,93.0,79.3,108,75.8,5.23,4.51,344.070,2.21,16.67,0.976,36.9
50.22,0.0806718,93.0,79.3,108,75.8,5.23,4.50,344.070,2.21,16.67,0.976,36.9
50.26,0.0806718,93.0,79.3,108,75.8,5.23,4.49,344.070,2.21,16.67,0.976,36.9
50.32,0.0806718,93.2,79.1,108,76.0,5.21,4.50,344.070,2.21,16.67,0.976,36.9
50.36,0.0804918,93.2,79.1,108,76.0,5.21,4.51,343.856,2.21,16.76,0.976,36.9
50.42,0.0804918,93.2,79.1,108,76.0,5.21,4.52,343.856,2.24,16.76,0.976,36.9
50.46,0.0804918,93.2,79.1,108,76.0,5.21,4.53,343.856,2.27,16.76,0.976,36.9
50.52,0.0804918,93.2,79.1,108,76.0,5.21,4.55,343.856,2.34,16.76,0.976,36.9
50.56,0.0804918,93.2,79.1,108,76.0,5.21,4.56,343.856,2.38,16.76,0.976,36.9
50.62,0.0804918,93.2,79.1,108,76.0,5.21,4.58,343.856,2.45,16.76,0.976,36.9
50.66,0.0804918,93.2,79.1,108,76.0,5.21,4.58,343.856,2.50,16.76,0.976,36.9
50.72,0.0804918,93.2,79.1,108,76.0,5.21,4.55,343.856,2.55,16.76,0.976,36.9
50.76,0.0804918,93.2,79.1,108,76.0,5.21,4.53,343.856,2.55,16.76,0.976,36.9
50.82,0.0804918,93.2,79.1,108,76.0,5.21,4.52,343.856,2.54,16.76,0.976,36.9
50.86,0.0804918,93.2,79.1,108,76.0,5.21,4.51,343.856,2.54,16.76,0.976,36.9
50.92,0.0804918,93.2,79.1,108,76.0,5.21,4.50,343.856,2.53,16.76,0.976,36.9
50.96,0.0804918,93.2,79.1,108,76.0,5.21,4.49,343.856,2.53,16.76,0.976,36.9
51.02,0.0804918,93.2,79.1,108,76.0,5.21,4.48,343.856,2.52,16.76,0.976,36.9
51.06,0.0804918,93.2,79.1,108,76.0,5.21,4.49,343.856,2.51,16.76,0.976,36.9
51.12,0.0804918,92.6,78.7,108,74.9,5.15,4.49,343.856,2.50,16.76,0.976,36.9
51.16,0.0810163,92.6,78.7,108,74.9,5.15,4.50,343.856,2.49,16.76,0.976,36.9
51.22,0.0810163,92.6,78.7,108,74.9,5.15,4.52,343.856,2.48,16.76,0.976,36.9
51.26,0.0810163,92.6,78.7,108,74.9,5.15,4.53,343.856,2.47,16.76,0.976,36.9
51.32,0.0810163,92.6,78.7,108,74.9,5.15,4.55,343.856,2.46,16.76,0.976,36.9
51.36,0.0810163,92.6,78.7,108,74.9,5.15,4.56,343.856,2.45,16.76,0.976,36.9
51.42,0.0810163,92.6,78.7,108,74.9,5.15,4.57,343.856,2.44,16.76,0.976,36.9
51.46,0.0810163,92.6,78.7,108,74.9,5.15,4.58,343.856,2.43,16.76,0.976,36.9
