Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
68.82,0.0753942,97.6,74.0,116,76.6,5.74,4.17,483.269,2.70,16.95,0.973,37.0
68.86,0.0753942,97.6,74.0,116,76.6,5.74,4.18,483.269,2.70,16.95,0.973,37.0
68.92,0.0753942,97.6,74.0,116,76.6,5.74,4.20,483.269,2.70,16.95,0.973,37.0
68.96,0.0753942,97.6,74.0,116,76.6,5.74,4.21,483.269,2.70,16.95,0.973,37.0
69.02,0.0753942,97.6,74.0,116,76.6,5.74,4.21,483.269,2.69,16.95,0.973,37.0
69.06,0.0753942,97.6,74.0,116,76.6,5.74,4.20,483.269,2.69,16.95,0.973,37.0
69.12,0.0753942,97.6,74.0,116,76.6,5.74,4.17,483.269,2.69,16.95,0.973,37.0
69.16,0.0753942,97.6,74.0,116,76.6,5.74,4.15,483.269,2.69,16.95,0.973,37.0
69.22,0.0753942,97.6,74.0,116,76.6,5.74,4.13,483.269,2.69,16.95,0.973,37.0
69.26,0.0753942,97.6,74.0,116,76.6,5.74,4.12,483.269,2.69,16.95,0.973,37.0
69.32,0.0753942,97.6,74.0,116,76.6,5.74,4.11,483.269,2.69,16.95,0.973,37.0
69.36,0.0753942,97.6,74.0,116,76.6,5.74,4.10,483.269,2.69,16.95,0.973,37.0
69.42,0.0753942,97.6,74.0,116,76.6,5.74,4.10,483.269,2.69,16.95,0.973,37.0
69.46,0.0753942,97.5,73.2,116,76.6,5.75,4.11,483.269,2.69,16.95,0.973,37.0
69.52,0.0747431,97.5,73.2,116,76.6,5.75,4.12,483.269,2.69,16.95,0.973,37.0
69.56,0.0747431,97.5,73.2,116,76.6,5.75,4.13,483.269,2.69,16.95,0.973,37.0
69.62,0.0747431,97.5,73.2,116,76.6,5.75,4.14,483.269,2.69,16.95,0.973,37.0
69.66,0.0747431,97.5,73.2,116,76.6,5.75,4.15,483.269,2.69,16.95,0.973,37.0
69.72,0.0747431,97.5,73.2,116,76.6,5.75,4.17,483.269,2.69,16.95,0.973,37.0
69.76,0.0747431,97.5,73.2,116,76.6,5.75,4.18,483.269,2.69,16.95,0.973,37.0
69.82,0.0747431,97.5,73.2,116,76.6,5.75,4.19,483.269,2.69,16.95,0.973,37.0
69.86,0.0747431,97.5,73.2,116,76.6,5.75,4.19,483.269,2.69,16.95,0.973,37.0
69.92,0.0747431,97.5,73.2,116,76.6,5.75,4.17,483.269,2.69,16.95,0.973,37.0
69.96,0.0747431,97.5,73.2,116,76.6,5.75,4.15,483.269,2.69,16.95,0.973,37.0
70.02,0.0747431,97.5,73.2,116,76.6,5.75,4.13,483.269,2.69,16.95,0.973,37.0
70.06,0.0747431,97.5,73.2,116,76.6,5.75,4.12,483.269,2.69,16.95,0.973,37.0
