Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.42,0.0534875,96.7,126.1,111,80.9,7.38,4.96,199.552,2.83,14.93,0.976,36.9
33.46,0.0537602,96.7,126.1,111,80.9,7.38,4.97,199.552,2.87,14.93,0.975,36.9
33.52,0.0537602,96.7,126.1,111,80.9,7.38,4.99,199.552,2.96,14.93,0.975,36.9
33.56,0.0537602,96.7,126.1,111,80.9,7.38,5.01,199.552,3.01,14.93,0.975,36.9
33.62,0.0537602,96.7,126.1,111,80.9,7.38,5.00,199.552,3.01,14.93,0.975,36.9
33.66,0.0537602,96.7,126.1,111,80.9,7.38,4.99,199.552,3.01,14.93,0.975,36.9
33.72,0.0537602,96.7,126.1,111,80.9,7.38,4.98,199.552,3.01,14.93,0.975,36.9
33.76,0.0537602,96.7,126.1,111,80.9,7.38,4.97,199.552,3.01,14.93,0.975,36.9
33.82,0.0537602,96.7,126.1,111,80.9,7.38,4.95,199.552,3.01,14.93,0.975,36.9
33.86,0.0537602,96.7,126.1,111,80.9,7.38,4.95,199.552,3.00,14.93,0.975,36.9
33.92,0.0540775,96.4,126.1,111,80.7,7.34,4.97,199.552,3.00,14.93,0.975,36.9
33.96,0.0540775,96.4,126.1,111,80.7,7.34,4.98,199.552,3.00,14.93,0.975,36.9
34.02,0.0540775,96.4,126.1,111,80.7,7.34,5.00,199.552,2.99,14.93,0.975,36.9
34.06,0.0540775,96.4,126.1,111,80.7,7.34,5.01,199.552,2.99,14.93,0.975,36.9
34.12,0.0540775,96.4,126.1,111,80.7,7.34,5.01,199.552,2.99,14.93,0.975,36.9
34.16,0.0540775,96.4,126.1,111,80.7,7.34,5.00,199.552,2.98,14.93,0.975,36.9
34.22,0.0540775,96.4,126.1,111,80.7,7.34,4.98,199.552,2.98,14.93,0.975,36.9
34.26,0.0540775,96.4,126.1,111,80.7,7.34,4.97,199.552,2.98,14.93,0.975,36.9
34.32,0.0540775,96.4,126.1,111,80.7,7.34,4.96,199.552,2.97,14.93,0.975,36.9
34.36,0.0540775,96.1,126.3,110,80.4,7.31,4.97,199.552,2.97,14.93,0.975,36.9
34.42,0.0544265,96.1,126.3,110,80.4,7.31,4.98,199.552,2.97,14.93,0.975,36.9
34.46,0.0544265,96.1,126.3,110,80.4,7.31,5.00,199.552,2.96,14.93,0.975,36.9
34.52,0.0544265,96.1,126.3,110,80.4,7.31,5.02,199.552,2.96,14.93,0.975,36.9
34.56,0.0544265,96.1,126.3,110,80.4,7.31,5.03,199.552,2.96,14.93,0.975,36.9
34.62,0.0544265,96.1,126.3,110,80.4,7.31,5.02,199.552,2.95,14.93,0.975,36.9
34.66,0.0544265,96.1,126.3,110,80.4,7.31,5.00,199.552,2.95,14.93,0.975,36.9
34.72,0.0544265,96.1,126.3,110,80.4,7.31,4.99,199.552,2.95,14.93,0.975,36.9
34.76,0.0544265,96.1,126.3,110,80.4,7.31,4.98,199.552,2.94,14.93,0.975,36.9
34.82,0.0544265,96.1,126.3,110,80.4,7.31,4.98,199.552,2.94,14.93,0.975,36.9
34.86,0.0544265,95.9,126.6,110,80.2,7.30,4.99,199.552,2.94,14.93,0.975,36.9
34.92,0.0547555,95.9,126.6,110,80.2,7.30,5.00,199.552,2.93,14.93,0.975,36.9
34.96,0.0547555,95.9,126.6,110,80.2,7.30,5.02,199.552,2.93,14.93,0.975,36.9
35.02,0.0547555,95.9,126.6,110,80.2,7.30,5.04,199.552,2.93,14.93,0.975,36.9
35.06,0.0547555,95.9,126.6,110,80.2,7.30,5.04,199.552,2.92,14.93,0.975,36.9
35.12,0.0547555,95.9,126.6,110,80.2,7.30,5.02,199.552,2.92,14.93,0.975,36.9
35.16,0.0547555,95.9,126.6,110,80.2,7.30,5.01,199.552,2.92,14.93,0.975,36.9
35.22,0.0547555,95.9,126.6,110,80.2,7.30,5.00,199.552,2.91,14.93,0.975,36.9
35.26,0.0547555,95.9,126.6,110,80.2,7.30,4.99,199.552,2.91,14.93,0.975,36.9
35.32,0.0547555,95.7,127.0,110,80.1,7.31,4.99,199.552,2.91,14.93,0.975,36.9
35.36,0.0550551,95.7,127.0,110,80.1,7.31,5.00,199.552,2.91,14.93,0.975,36.9
35.42,0.0550551,95.7,127.0,110,80.1,7.31,5.02,199.552,2.90,14.93,0.975,36.9
35.46,0.0550551,95.7,127.0,110,80.1,7.31,5.04,199.552,2.90,14.93,0.975,36.9
35.52,0.0550551,95.7,127.0,110,80.1,7.31,5.05,199.552,2.90,14.93,0.975,36.9
35.56,0.0550551,95.7,127.0,110,80.1,7.31,5.04,199.552,2.89,14.93,0.975,36.9
35.62,0.0550551,95.7,127.0,110,80.1,7.31,5.03,199.552,2.89,14.93,0.975,36.9
35.66,0.0550551,95.7,127.0,110,80.1,7.31,5.02,199.552,2.89,14.93,0.975,36.9
35.72,0.0550551,95.7,127.0,110,80.1,7.31,5.01,199.552,2.89,14.93,0.975,36.9
35.76,0.0550551,95.7,127.0,110,80.1,7.31,5.00,199.552,2.88,14.93,0.975,36.9
35.82,0.0550551,95.6,127.4,110,80.0,7.31,5.01,199.552,2.88,14.93,0.975,36.9
35.86,0.0553474,95.6,127.4,110,80.0,7.31,5.02,199.552,2.88,14.93,0.975,36.9
35.92,0.0553474,95.6,127.4,110,80.0,7.31,5.04,199.552,2.88,14.93,0.975,36.9
35.96,0.0553474,95.6,127.4,110,80.0,7.31,5.05,199.552,2.87,14.93,0.975,36.9
36.02,0.0553474,95.6,127.4,110,80.0,7.31,5.06,199.552,2.87,14.93,0.975,36.9
36.06,0.0553474,95.6,127.4,110,80.0,7.31,5.05,199.552,2.87,14.93,0.975,36.9
36.12,0.0553474,95.6,127.4,110,80.0,7.31,5.03,199.552,2.86,14.93,0.975,36.9
36.16,0.0553474,95.6,127.4,110,80.0,7.31,5.03,199.552,2.86,14.93,0.975,36.9
36.22,0.0553474,95.6,127.4,110,80.0,7.31,5.01,199.552,2.86,14.93,0.975,36.9
36.26,0.0553474,95.6,127.4,110,80.0,7.31,5.01,199.552,2.86,14.93,0.975,36.9
36.32,0.0556393,95.5,127.7,110,79.8,7.31,5.03,199.552,2.85,14.93,0.975,36.9
36.36,0.0556393,95.5,127.7,110,79.8,7.31,5.04,199.552,2.85,14.93,0.975,36.9
36.42,0.0556393,95.5,127.7,110,79.8,7.31,5.06,199.552,2.85,14.93,0.975,36.9
36.46,0.0556393,95.5,127.7,110,79.8,7.31,5.07,199.552,2.85,14.93,0.975,36.9
36.52,0.0556393,95.5,127.7,110,79.8,7.31,5.07,199.552,2.85,14.93,0.975,36.9
36.56,0.0556393,95.5,127.7,110,79.8,7.31,5.06,199.552,2.84,14.93,0.975,36.9
36.62,0.0556393,95.5,127.7,110,79.8,7.31,5.04,199.552,2.84,14.93,0.975,36.9
36.66,0.0556393,95.5,127.7,110,79.8,7.31,5.03,199.552,2.84,14.93,0.975,36.9
36.72,0.0556393,95.5,127.7,110,79.8,7.31,5.02,199.552,2.84,14.93,0.975,36.9
36.76,0.0556393,95.3,128.1,109,79.7,7.31,5.03,199.552,2.83,14.93,0.975,36.9
36.82,0.0559272,95.3,128.1,109,79.7,7.31,5.04,199.552,2.83,14.93,0.975,36.9
36.86,0.0559272,95.3,128.1,109,79.7,7.31,5.06,199.552,2.83,14.93,0.975,36.9
36.92,0.0559272,95.3,128.1,109,79.7,7.31,5.08,199.552,2.83,14.93,0.975,36.9
36.96,0.0559272,95.3,128.1,109,79.7,7.31,5.09,199.552,2.83,14.93,0.975,36.9
37.02,0.0559272,95.3,128.1,109,79.7,7.31,5.07,199.552,2.82,14.93,0.975,36.9
37.06,0.0559272,95.3,128.1,109,79.7,7.31,5.06,199.552,2.82,14.93,0.975,36.9
37.12,0.0559272,95.3,128.1,109,79.7,7.31,5.05,199.552,2.82,14.93,0.975,36.9
37.16,0.0559272,95.3,128.1,109,79.7,7.31,5.04,199.552,2.82,14.93,0.975,36.9
37.22,0.0559272,95.3,128.1,109,79.7,7.31,5.04,199.552,2.81,14.93,0.975,36.9
37.26,0.0559272,95.2,128.4,109,79.6,7.33,5.04,199.552,2.81,14.93,0.975,36.9
37.32,0.0561779,95.2,128.4,109,79.6,7.33,5.06,199.552,2.81,14.93,0.975,36.9
37.36,0.0561779,95.2,128.4,109,79.6,7.33,5.07,199.552,2.81,14.93,0.975,36.9
37.42,0.0561779,95.2,128.4,109,79.6,7.33,5.09,201.514,2.83,15.00,0.975,36.9
37.46,0.0561779,95.2,128.4,109,79.6,7.33,5.07,201.514,2.87,15.00,0.975,36.9
37.52,0.0561779,95.2,128.4,109,79.6,7.33,5.01,201.514,2.96,15.00,0.975,36.9
37.56,0.0561779,95.2,128.4,109,79.6,7.33,4.98,201.514,3.01,15.00,0.975,36.9
37.62,0.0561779,95.2,128.4,109,79.6,7.33,4.94,201.514,3.02,15.00,0.975,36.9
37.66,0.0561779,95.2,128.4,109,79.6,7.33,4.93,201.514,3.02,15.00,0.975,36.9
37.72,0.0561779,95.2,128.7,109,79.6,7.34,4.94,201.514,3.01,15.00,0.974,36.9
37.76,0.0564085,95.2,128.7,109,79.6,7.34,4.95,201.514,3.01,15.00,0.974,36.9
37.82,0.0564085,95.2,128.7,109,79.6,7.34,4.97,201.514,3.01,15.00,0.974,36.9
37.86,0.0564085,95.2,128.7,109,79.6,7.34,4.99,201.514,3.01,15.00,0.974,36.9
37.92,0.0564085,95.2,128.7,109,79.6,7.34,5.00,201.514,3.00,15.00,0.974,36.9
37.96,0.0564085,95.2,128.7,109,79.6,7.34,5.00,201.514,3.00,15.00,0.974,36.9
38.02,0.0564085,95.2,128.7,109,79.6,7.34,4.98,201.514,3.00,15.00,0.974,36.9
38.06,0.0564085,95.2,128.7,109,79.6,7.34,4.97,201.514,2.99,15.00,0.974,36.9
38.12,0.0564085,95.2,128.7,109,79.6,7.34,4.96,201.514,2.99,15.00,0.974,36.9
38.16,0.0564085,95.2,128.7,109,79.6,7.34,4.95,201.514,2.99,15.00,0.974,36.9
38.22,0.0564085,95.1,128.9,109,79.5,7.34,4.96,201.514,2.98,15.00,0.974,36.9
38.26,0.0566285,95.1,128.9,109,79.5,7.34,4.97,201.514,2.98,15.00,0.974,36.9
38.32,0.0566285,95.1,128.9,109,79.5,7.34,4.99,201.514,2.98,15.00,0.974,36.9
38.36,0.0566285,95.1,128.9,109,79.5,7.34,5.01,201.514,2.97,15.00,0.974,36.9
38.42,0.0566285,95.1,128.9,109,79.5,7.34,5.01,201.514,2.97,15.00,0.974,36.9
38.46,0.0566285,95.1,128.9,109,79.5,7.34,5.00,201.514,2.97,15.00,0.974,36.9
38.52,0.0566285,95.1,128.9,109,79.5,7.34,4.98,201.514,2.96,15.00,0.974,36.9
38.56,0.0566285,95.1,128.9,109,79.5,7.34,4.98,201.514,2.96,15.00,0.974,36.9
38.62,0.0566285,95.1,128.9,109,79.5,7.34,4.96,201.514,2.96,15.00,0.974,36.9
38.66,0.0566285,95.1,128.9,109,79.5,7.34,4.97,201.514,2.95,15.00,0.974,36.9
38.72,0.0565086,95.6,129.1,110,79.9,7.47,4.98,201.514,2.95,15.00,0.974,36.9
38.76,0.0565086,95.6,129.1,110,79.9,7.47,4.99,201.514,2.95,15.00,0.974,36.9
38.82,0.0565086,95.6,129.1,110,79.9,7.47,5.01,201.514,2.94,15.00,0.974,36.9
38.86,0.0565086,95.6,129.1,110,79.9,7.47,5.02,201.514,2.94,15.00,0.974,36.9
38.92,0.0565086,95.6,129.1,110,79.9,7.47,5.02,201.514,2.94,15.00,0.974,36.9
38.96,0.0565086,95.6,129.1,110,79.9,7.47,5.01,201.514,2.93,15.00,0.974,36.9
39.02,0.0565086,95.6,129.1,110,79.9,7.47,4.99,201.514,2.93,15.00,0.974,36.9
39.06,0.0565086,95.6,129.1,110,79.9,7.47,4.98,201.514,2.93,15.00,0.974,36.9
39.12,0.0565086,95.6,129.1,110,79.9,7.47,4.98,201.514,2.92,15.00,0.974,36.9
39.16,0.0565086,96.3,129.3,111,80.5,7.60,4.98,201.514,2.92,15.00,0.974,36.9
39.22,0.056157,96.3,129.3,111,80.5,7.60,5.00,201.514,2.92,15.00,0.974,36.9
39.26,0.056157,96.3,129.3,111,80.5,7.60,5.01,201.514,2.92,15.00,0.974,36.9
39.32,0.056157,96.3,129.3,111,80.5,7.60,5.03,201.514,2.91,15.00,0.974,36.9
39.36,0.056157,96.3,129.3,111,80.5,7.60,5.04,201.514,2.91,15.00,0.974,36.9
39.42,0.056157,96.3,129.3,111,80.5,7.60,5.02,201.514,2.91,15.00,0.974,36.9
39.46,0.056157,96.3,129.3,111,80.5,7.60,5.01,201.514,2.90,15.00,0.974,36.9
39.52,0.056157,96.3,129.3,111,80.5,7.60,5.00,201.514,2.90,15.00,0.974,36.9
39.56,0.056157,96.3,129.3,111,80.5,7.60,4.99,201.514,2.90,15.00,0.974,36.9
39.62,0.056157,96.3,129.3,111,80.5,7.60,4.99,201.514,2.89,15.00,0.974,36.9
39.66,0.056157,96.9,129.2,111,80.9,7.64,5.00,201.514,2.89,15.00,0.974,36.9
39.72,0.0558617,96.9,129.2,111,80.9,7.64,5.01,201.514,2.89,15.00,0.974,36.9
39.76,0.0558617,96.9,129.2,111,80.9,7.64,5.03,201.514,2.89,15.00,0.974,36.9
39.82,0.0558617,96.9,129.2,111,80.9,7.64,5.05,201.514,2.88,15.00,0.974,36.9
39.86,0.0558617,96.9,129.2,111,80.9,7.64,5.05,201.514,2.88,15.00,0.974,36.9
39.92,0.0558617,96.9,129.2,111,80.9,7.64,5.03,201.514,2.88,15.00,0.974,36.9
39.96,0.0558617,96.9,129.2,111,80.9,7.64,5.02,201.514,2.88,15.00,0.974,36.9
40.02,0.0558617,96.9,129.2,111,80.9,7.64,5.01,201.514,2.87,15.00,0.974,36.9
40.06,0.0558617,96.9,129.2,111,80.9,7.64,5.00,201.514,2.87,15.00,0.974,36.9
40.12,0.0558617,97.2,128.7,112,81.1,7.60,5.01,201.514,2.87,15.00,0.974,36.9
40.16,0.0557052,97.2,128.7,112,81.1,7.60,5.02,201.514,2.87,15.00,0.974,36.9
40.22,0.0557052,97.2,128.7,112,81.1,7.60,5.03,201.514,2.86,15.00,0.974,36.9
40.26,0.0557052,97.2,128.7,112,81.1,7.60,5.05,201.514,2.86,15.00,0.974,36.9
40.32,0.0557052,97.2,128.7,112,81.1,7.60,5.07,201.514,2.86,15.00,0.974,36.9
40.36,0.0557052,97.2,128.7,112,81.1,7.60,5.06,201.514,2.86,15.00,0.974,36.9
40.42,0.0557052,97.2,128.7,112,81.1,7.60,5.04,201.514,2.85,15.00,0.974,36.9
40.46,0.0557052,97.2,128.7,112,81.1,7.60,5.03,201.514,2.85,15.00,0.974,36.9
40.52,0.0557052,97.2,128.7,112,81.1,7.60,5.02,201.514,2.85,15.00,0.974,36.9
40.56,0.0557052,97.2,128.7,112,81.1,7.60,5.02,201.514,2.85,15.00,0.974,36.9
40.62,0.0557052,97.2,127.9,112,81.2,7.53,5.03,201.514,2.84,15.00,0.974,36.9
40.66,0.05567,97.2,127.9,112,81.2,7.53,5.04,201.514,2.84,15.00,0.974,36.9
40.72,0.05567,97.2,127.9,112,81.2,7.53,5.06,201.514,2.84,15.00,0.973,36.9
40.76,0.05567,97.2,127.9,112,81.2,7.53,5.07,201.514,2.84,15.00,0.973,36.9
40.82,0.05567,97.2,127.9,112,81.2,7.53,5.08,201.514,2.83,15.00,0.973,36.9
40.86,0.05567,97.2,127.9,112,81.2,7.53,5.07,201.514,2.83,15.00,0.973,36.9
40.92,0.05567,97.2,127.9,112,81.2,7.53,5.05,201.514,2.83,15.00,0.973,36.9
40.96,0.05567,97.2,127.9,112,81.2,7.53,5.04,201.514,2.83,15.00,0.973,36.9
41.02,0.05567,97.2,127.9,112,81.2,7.53,5.03,201.514,2.83,15.00,0.973,36.9
41.06,0.05567,97.2,127.9,112,81.2,7.53,5.03,201.514,2.82,15.00,0.973,36.9
41.12,0.055673,97.2,127.1,112,81.2,7.49,5.05,201.514,2.82,15.00,0.973,36.9
41.16,0.055673,97.2,127.1,112,81.2,7.49,5.06,201.514,2.82,15.00,0.973,36.9
41.22,0.055673,97.2,127.1,112,81.2,7.49,5.08,201.514,2.82,15.00,0.973,36.9
41.26,0.055673,97.2,127.1,112,81.2,7.49,5.09,201.514,2.82,15.00,0.973,36.9
41.32,0.055673,97.2,127.1,112,81.2,7.49,5.09,201.514,2.81,15.00,0.973,36.9
41.36,0.055673,97.2,127.1,112,81.2,7.49,5.08,202.914,2.81,15.08,0.973,36.9
41.42,0.055673,97.2,127.1,112,81.2,7.49,5.02,202.914,2.85,15.08,0.973,36.9
41.46,0.055673,97.2,127.1,112,81.2,7.49,4.98,202.914,2.91,15.08,0.973,36.9
41.52,0.055673,97.2,127.1,112,81.2,7.49,4.95,202.914,3.00,15.08,0.973,36.9
41.56,0.055673,97.0,126.6,111,81.1,7.43,4.96,202.914,3.03,15.08,0.973,36.9
41.62,0.0557496,97.0,126.6,111,81.1,7.43,4.98,202.914,3.02,15.08,0.973,36.9
41.66,0.0557496,97.0,126.6,111,81.1,7.43,4.99,202.914,3.02,15.08,0.973,36.9
41.72,0.0557496,97.0,126.6,111,81.1,7.43,5.01,202.914,3.02,15.08,0.973,36.9
41.76,0.0557496,97.0,126.6,111,81.1,7.43,5.03,202.914,3.02,15.08,0.973,36.9
41.82,0.0557496,97.0,126.6,111,81.1,7.43,5.01,202.914,3.01,15.08,0.973,36.9
41.86,0.0557496,97.0,126.6,111,81.1,7.43,5.00,202.914,3.01,15.08,0.973,36.9
41.92,0.0557496,97.0,126.6,111,81.1,7.43,4.99,202.914,3.01,15.08,0.973,36.9
41.96,0.0557496,97.0,126.6,111,81.1,7.43,4.98,202.914,3.00,15.08,0.973,36.9
42.02,0.0557496,97.0,126.6,111,81.1,7.43,4.98,202.914,3.00,15.08,0.973,36.9
42.06,0.0557496,96.8,126.3,111,81.0,7.38,4.98,202.914,3.00,15.08,0.973,36.9
42.12,0.0559097,96.8,126.3,111,81.0,7.38,5.00,202.914,2.99,15.08,0.973,36.9
42.16,0.0559097,96.8,126.3,111,81.0,7.38,5.02,202.914,2.99,15.08,0.973,36.9
42.22,0.0559097,96.8,126.3,111,81.0,7.38,5.04,202.914,2.99,15.08,0.973,36.9
42.26,0.0559097,96.8,126.3,111,81.0,7.38,5.04,202.914,2.98,15.08,0.973,36.9
42.32,0.0559097,96.8,126.3,111,81.0,7.38,5.02,202.914,2.98,15.08,0.973,36.9
42.36,0.0559097,96.8,126.3,111,81.0,7.38,5.01,202.914,2.98,15.08,0.973,36.9
42.42,0.0559097,96.8,126.3,111,81.0,7.38,5.00,202.914,2.97,15.08,0.973,36.9
42.46,0.0559097,96.8,126.3,111,81.0,7.38,4.99,202.914,2.97,15.08,0.973,36.9
42.52,0.0559097,96.9,126.2,111,81.1,7.44,5.00,202.914,2.97,15.08,0.973,36.9
42.56,0.0558681,96.9,126.2,111,81.1,7.44,5.01,202.914,2.96,15.08,0.973,36.9
42.62,0.0558681,96.9,126.2,111,81.1,7.44,5.02,202.914,2.96,15.08,0.973,36.9
42.66,0.0558681,96.9,126.2,111,81.1,7.44,5.04,202.914,2.96,15.08,0.973,36.9
42.72,0.0558681,96.9,126.2,111,81.1,7.44,5.06,202.914,2.95,15.08,0.973,36.9
42.76,0.0558681,96.9,126.2,111,81.1,7.44,5.05,202.914,2.95,15.08,0.973,36.9
42.82,0.0558681,96.9,126.2,111,81.1,7.44,5.03,202.914,2.95,15.08,0.973,36.9
42.86,0.0558681,96.9,126.2,111,81.1,7.44,5.02,202.914,2.94,15.08,0.973,36.9
42.92,0.0558681,96.9,126.2,111,81.1,7.44,5.01,202.914,2.94,15.08,0.973,36.9
42.96,0.0558681,96.9,126.2,111,81.1,7.44,5.01,202.914,2.94,15.08,0.973,36.9
43.02,0.0558681,97.3,126.3,112,81.3,7.51,5.02,202.914,2.93,15.08,0.973,36.9
43.06,0.0556899,97.3,126.3,112,81.3,7.51,5.03,202.914,2.93,15.08,0.973,36.9
43.12,0.0556899,97.3,126.3,112,81.3,7.51,5.05,202.914,2.93,15.08,0.973,36.9
43.16,0.0556899,97.3,126.3,112,81.3,7.51,5.06,202.914,2.92,15.08,0.973,36.9
43.22,0.0556899,97.3,126.3,112,81.3,7.51,5.07,202.914,2.92,15.08,0.973,36.9
43.26,0.0556899,97.3,126.3,112,81.3,7.51,5.06,202.914,2.92,15.08,0.973,36.9
43.32,0.0556899,97.3,126.3,112,81.3,7.51,5.05,202.914,2.91,15.08,0.973,36.9
43.36,0.0556899,97.3,126.3,112,81.3,7.51,5.04,202.914,2.91,15.08,0.973,36.9
43.42,0.0556899,97.3,126.3,112,81.3,7.51,5.03,202.914,2.91,15.08,0.973,36.9
43.46,0.0556899,97.3,126.3,112,81.3,7.51,5.03,202.914,2.91,15.08,0.973,36.9
43.52,0.0555759,97.5,126.3,112,81.5,7.52,5.04,202.914,2.90,15.08,0.973,36.9
43.56,0.0555759,97.5,126.3,112,81.5,7.52,5.05,202.914,2.90,15.08,0.973,36.9
43.62,0.0555759,97.5,126.3,112,81.5,7.52,5.07,202.914,2.90,15.08,0.973,36.9
43.66,0.0555759,97.5,126.3,112,81.5,7.52,5.08,202.914,2.89,15.08,0.973,36.9
43.72,0.0555759,97.5,126.3,112,81.5,7.52,5.08,202.914,2.89,15.08,0.973,36.9
43.76,0.0555759,97.5,126.3,112,81.5,7.52,5.07,202.914,2.89,15.08,0.973,36.9
43.82,0.0555759,97.5,126.3,112,81.5,7.52,5.06,202.914,2.89,15.08,0.973,36.9
43.86,0.0555759,97.5,126.3,112,81.5,7.52,5.05,202.914,2.88,15.08,0.973,36.9
43.92,0.0555759,97.5,126.3,112,81.5,7.52,5.04,202.914,2.88,15.08,0.973,36.9
43.96,0.0555759,97.5,126.1,112,81.5,7.50,5.05,202.914,2.88,15.08,0.973,36.9
44.02,0.0555645,97.5,126.1,112,81.5,7.50,5.06,202.914,2.87,15.08,0.972,36.9
44.06,0.0555645,97.5,126.1,112,81.5,7.50,5.07,202.914,2.87,15.08,0.972,36.9
44.12,0.0555645,97.5,126.1,112,81.5,7.50,5.09,202.914,2.87,15.08,0.972,36.9
44.16,0.0555645,97.5,126.1,112,81.5,7.50,5.11,202.914,2.87,15.08,0.972,36.9
44.22,0.0555645,97.5,126.1,112,81.5,7.50,5.10,202.914,2.86,15.08,0.972,36.9
44.26,0.0555645,97.5,126.1,112,81.5,7.50,5.08,202.914,2.86,15.08,0.972,36.9
44.32,0.0555645,97.5,126.1,112,81.5,7.50,5.07,202.914,2.86,15.08,0.972,36.9
44.36,0.0555645,97.5,126.1,112,81.5,7.50,5.06,202.914,2.86,15.08,0.972,36.9
44.42,0.0555645,97.5,126.1,112,81.5,7.50,5.06,202.914,2.85,15.08,0.972,36.9
44.46,0.0555645,97.4,125.8,112,81.4,7.45,5.07,202.914,2.85,15.08,0.972,36.9
44.52,0.0556527,97.4,125.8,112,81.4,7.45,5.08,202.914,2.85,15.08,0.972,36.9
44.56,0.0556527,97.4,125.8,112,81.4,7.45,5.10,202.914,2.85,15.08,0.972,36.9
44.62,0.0556527,97.4,125.8,112,81.4,7.45,5.12,202.914,2.84,15.08,0.972,36.9
44.66,0.0556527,97.4,125.8,112,81.4,7.45,5.12,202.914,2.84,15.08,0.972,36.9
44.72,0.0556527,97.4,125.8,112,81.4,7.45,5.11,202.914,2.84,15.08,0.972,36.9
44.76,0.0556527,97.4,125.8,112,81.4,7.45,5.10,202.914,2.84,15.08,0.972,36.9
44.82,0.0556527,97.4,125.8,112,81.4,7.45,5.08,202.914,2.84,15.08,0.972,36.9
44.86,0.0556527,97.4,125.8,112,81.4,7.45,5.08,202.914,2.83,15.08,0.972,36.9
44.92,0.0556527,97.1,125.6,111,81.2,7.39,5.08,202.914,2.83,15.08,0.972,36.9
44.96,0.0558315,97.1,125.6,111,81.2,7.39,5.09,202.914,2.83,15.08,0.972,36.9
45.02,0.0558315,97.1,125.6,111,81.2,7.39,5.11,202.914,2.83,15.08,0.972,36.9
45.06,0.0558315,97.1,125.6,111,81.2,7.39,5.12,202.914,2.83,15.08,0.972,36.9
45.12,0.0558315,97.1,125.6,111,81.2,7.39,5.14,202.914,2.82,15.08,0.972,36.9
45.16,0.0558315,97.1,125.6,111,81.2,7.39,5.13,202.914,2.82,15.08,0.972,36.9
45.22,0.0558315,97.1,125.6,111,81.2,7.39,5.12,202.914,2.82,15.08,0.972,36.9
45.26,0.0558315,97.1,125.6,111,81.2,7.39,5.11,202.914,2.82,15.08,0.972,36.9
45.32,0.0558315,97.1,125.6,111,81.2,7.39,5.08,203.393,2.82,15.23,0.972,36.9
45.36,0.0558315,97.1,125.6,111,81.2,7.39,5.06,203.393,2.86,15.23,0.972,36.9
45.42,0.0558315,96.8,125.5,111,80.9,7.35,5.07,203.393,2.94,15.23,0.972,36.9
45.46,0.056088,96.8,125.5,111,80.9,7.35,5.08,203.393,3.00,15.23,0.972,36.9
45.52,0.056088,96.8,125.5,111,80.9,7.35,5.10,203.393,3.03,15.23,0.972,36.9
45.56,0.056088,96.8,125.5,111,80.9,7.35,5.12,203.393,3.03,15.23,0.972,36.9
45.62,0.056088,96.8,125.5,111,80.9,7.35,5.13,203.393,3.02,15.23,0.972,36.9
45.66,0.056088,96.8,125.5,111,80.9,7.35,5.12,203.393,3.02,15.23,0.972,36.9
45.72,0.056088,96.8,125.5,111,80.9,7.35,5.10,203.393,3.02,15.23,0.972,36.9
45.76,0.056088,96.8,125.5,111,80.9,7.35,5.09,203.393,3.02,15.23,0.972,36.9
45.82,0.056088,96.8,125.5,111,80.9,7.35,5.08,203.393,3.01,15.23,0.972,36.9
45.86,0.056088,96.8,125.5,111,80.9,7.35,5.08,203.393,3.01,15.23,0.972,36.9
45.92,0.0564064,96.4,125.7,110,80.6,7.31,5.09,203.393,3.01,15.23,0.972,36.9
45.96,0.0564064,96.4,125.7,110,80.6,7.31,5.10,203.393,3.01,15.23,0.972,36.9
46.02,0.0564064,96.4,125.7,110,80.6,7.31,5.12,203.393,3.00,15.23,0.972,36.9
46.06,0.0564064,96.4,125.7,110,80.6,7.31,5.14,203.393,3.00,15.23,0.972,36.9
46.12,0.0564064,96.4,125.7,110,80.6,7.31,5.13,203.393,2.99,15.23,0.972,36.9
46.16,0.0564064,96.4,125.7,110,80.6,7.31,5.12,203.393,2.99,15.23,0.972,36.9
46.22,0.0564064,96.4,125.7,110,80.6,7.31,5.11,203.393,2.99,15.23,0.972,36.9
46.26,0.0564064,96.4,125.7,110,80.6,7.31,5.10,203.393,2.98,15.23,0.972,36.9
46.32,0.0564064,96.4,125.7,110,80.6,7.31,5.09,203.393,2.98,15.23,0.972,36.9
46.36,0.0564064,96.1,125.9,110,80.4,7.31,5.09,203.393,2.98,15.23,0.972,36.9
46.42,0.0566816,96.1,125.9,110,80.4,7.31,5.11,203.393,2.97,15.23,0.972,36.9
46.46,0.0566816,96.1,125.9,110,80.4,7.31,5.12,203.393,2.97,15.23,0.972,36.9
46.52,0.0566816,96.1,125.9,110,80.4,7.31,5.14,203.393,2.97,15.23,0.972,36.9
46.56,0.0566816,96.1,125.9,110,80.4,7.31,5.15,203.393,2.96,15.23,0.972,36.9
46.62,0.0566816,96.1,125.9,110,80.4,7.31,5.14,203.393,2.96,15.23,0.972,36.9
46.66,0.0566816,96.1,125.9,110,80.4,7.31,5.13,203.393,2.96,15.23,0.972,36.9
46.72,0.0566816,96.1,125.9,110,80.4,7.31,5.11,203.393,2.95,15.23,0.972,36.9
