Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.46,0.054302,95.6,84.3,115,74.5,6.79,3.99,533.096,3.01,16.22,0.979,36.9
13.52,0.054302,95.6,84.3,115,74.5,6.79,4.01,533.096,3.00,16.22,0.979,36.9
13.56,0.054302,95.6,84.3,115,74.5,6.79,4.02,533.096,3.00,16.22,0.979,36.9
13.62,0.054302,95.6,84.3,115,74.5,6.79,4.00,533.096,2.99,16.22,0.979,36.9
13.66,0.054302,95.6,84.3,115,74.5,6.79,3.98,533.096,2.99,16.22,0.979,36.9
13.72,0.054302,95.6,84.3,115,74.5,6.79,3.97,533.096,2.99,16.22,0.979,36.9
13.76,0.054302,95.6,84.3,115,74.5,6.79,3.96,533.096,2.98,16.22,0.979,36.9
13.82,0.054302,95.6,84.3,115,74.5,6.79,3.94,533.096,2.98,16.22,0.979,36.9
13.86,0.054302,95.6,84.3,115,74.5,6.79,3.94,533.096,2.98,16.22,0.979,36.9
13.92,0.054302,95.6,84.3,115,74.5,6.79,3.94,533.096,2.97,16.22,0.979,36.9
13.96,0.054302,95.6,84.3,115,74.5,6.79,3.95,533.096,2.97,16.22,0.979,36.9
14.02,0.0542979,95.6,84.3,115,74.5,6.79,3.96,533.096,2.97,16.22,0.979,36.9
14.06,0.0542979,95.6,84.3,115,74.5,6.79,3.98,533.096,2.96,16.22,0.979,36.9
14.12,0.0542979,95.6,84.3,115,74.5,6.79,4.00,533.096,2.96,16.22,0.979,36.9
14.16,0.0542979,95.6,84.3,115,74.5,6.79,4.01,533.096,2.96,16.22,0.979,36.9
14.22,0.0542979,95.6,84.3,115,74.5,6.79,4.03,533.096,2.95,16.22,0.979,36.9
14.26,0.0542979,95.6,84.3,115,74.5,6.79,4.04,533.096,2.95,16.22,0.979,36.9
14.32,0.0542979,95.6,84.3,115,74.5,6.79,4.03,533.096,2.95,16.22,0.979,36.9
14.36,0.0542979,95.6,84.3,115,74.5,6.79,4.02,533.096,2.94,16.22,0.979,36.9
14.42,0.0542979,95.6,84.3,115,74.5,6.79,4.00,533.096,2.94,16.22,0.979,36.9
14.46,0.0542979,95.6,84.3,115,74.5,6.79,3.99,533.096,2.94,16.22,0.979,36.9
14.52,0.0542979,95.6,84.3,115,74.5,6.79,3.98,533.096,2.93,16.22,0.979,36.9
14.56,0.0542979,95.6,84.3,115,74.5,6.79,3.98,533.096,2.93,16.22,0.979,36.9
14.62,0.0542979,95.6,84.3,115,74.5,6.79,3.97,533.096,2.93,16.22,0.979,36.9
14.66,0.0542979,95.5,84.2,115,74.4,6.78,3.98,533.096,2.93,16.22,0.979,36.9
14.72,0.0543315,95.5,84.2,115,74.4,6.78,3.99,533.096,2.93,16.22,0.979,36.9
14.76,0.0543315,95.5,84.2,115,74.4,6.78,4.00,533.096,2.93,16.22,0.979,36.9
14.82,0.0543315,95.5,84.2,115,74.4,6.78,4.02,533.096,2.93,16.22,0.979,36.9
14.86,0.0543315,95.5,84.2,115,74.4,6.78,4.04,533.096,2.93,16.22,0.979,36.9
14.92,0.0543315,95.5,84.2,115,74.4,6.78,4.05,533.096,2.92,16.22,0.979,36.9
14.96,0.0543315,95.5,84.2,115,74.4,6.78,4.07,203.071,2.93,14.22,0.979,36.9
15.02,0.0543315,95.5,84.2,115,74.4,6.78,4.07,203.071,2.96,14.22,0.979,36.9
15.06,0.0543315,95.5,84.2,115,74.4,6.78,4.05,203.071,2.98,14.22,0.979,36.9
15.12,0.0543315,95.5,84.2,115,74.4,6.78,4.02,203.071,3.01,14.22,0.979,36.9
15.16,0.0543315,95.5,84.2,115,74.4,6.78,4.00,203.071,3.03,14.22,0.979,36.9
15.22,0.0543315,95.5,84.2,115,74.4,6.78,3.98,203.071,3.05,14.22,0.979,36.9
15.26,0.0543315,95.5,84.2,115,74.4,6.78,3.97,203.071,3.07,14.22,0.979,36.9
15.32,0.0543315,95.5,84.2,115,74.4,6.78,3.96,203.071,3.10,14.22,0.979,36.9
15.36,0.0543315,95.5,84.2,115,74.4,6.78,3.96,203.071,3.11,14.22,0.979,36.9
15.42,0.0544741,95.3,84.2,114,74.3,6.74,3.98,203.071,3.11,14.22,0.979,36.9
15.46,0.0544741,95.3,84.2,114,74.3,6.74,3.99,203.071,3.11,14.22,0.979,36.9
15.52,0.0544741,95.3,84.2,114,74.3,6.74,4.01,203.071,3.10,14.22,0.979,36.9
15.56,0.0544741,95.3,84.2,114,74.3,6.74,4.02,203.071,3.10,14.22,0.979,36.9
15.62,0.0544741,95.3,84.2,114,74.3,6.74,4.04,203.071,3.10,14.22,0.979,36.9
15.66,0.0544741,95.3,84.2,114,74.3,6.74,4.05,203.071,3.10,14.22,0.979,36.9
15.72,0.0544741,95.3,84.2,114,74.3,6.74,4.07,203.071,3.09,14.22,0.979,36.9
15.76,0.0544741,95.3,84.2,114,74.3,6.74,4.06,203.071,3.09,14.22,0.979,36.9
15.82,0.0544741,95.3,84.2,114,74.3,6.74,4.04,203.071,3.08,14.22,0.979,36.9
15.86,0.0544741,95.3,84.2,114,74.3,6.74,4.03,203.071,3.08,14.22,0.979,36.9
15.92,0.0544741,95.3,84.2,114,74.3,6.74,4.01,203.071,3.08,14.22,0.979,36.9
15.96,0.0544741,95.3,84.2,114,74.3,6.74,4.00,203.071,3.07,14.22,0.979,36.9
16.02,0.0544741,95.3,84.2,114,74.3,6.74,4.00,203.071,3.07,14.22,0.979,36.9
16.06,0.0544741,95.3,84.2,114,74.3,6.74,3.99,203.071,3.06,14.22,0.979,36.9
16.12,0.0544741,94.9,84.2,114,74.0,6.68,4.00,203.071,3.06,14.22,0.979,36.9
16.16,0.0547728,94.9,84.2,114,74.0,6.68,4.01,203.071,3.05,14.22,0.979,36.9
16.22,0.0547728,94.9,84.2,114,74.0,6.68,4.03,203.071,3.05,14.22,0.979,36.9
16.26,0.0547728,94.9,84.2,114,74.0,6.68,4.04,203.071,3.05,14.22,0.979,36.9
16.32,0.0547728,94.9,84.2,114,74.0,6.68,4.06,203.071,3.04,14.22,0.979,36.9
16.36,0.0547728,94.9,84.2,114,74.0,6.68,4.08,203.071,3.04,14.22,0.979,36.9
16.42,0.0547728,94.9,84.2,114,74.0,6.68,4.09,203.071,3.03,14.22,0.979,36.9
16.46,0.0547728,94.9,84.2,114,74.0,6.68,4.09,203.071,3.03,14.22,0.979,36.9
16.52,0.0547728,94.9,84.2,114,74.0,6.68,4.08,203.071,3.02,14.22,0.979,36.9
16.56,0.0547728,94.9,84.2,114,74.0,6.68,4.07,203.071,3.02,14.22,0.979,36.9
16.62,0.0547728,94.9,84.2,114,74.0,6.68,4.05,203.071,3.02,14.22,0.979,36.9
16.66,0.0547728,94.9,84.2,114,74.0,6.68,4.04,203.071,3.01,14.22,0.979,36.9
16.72,0.0547728,94.9,84.2,114,74.0,6.68,4.04,203.071,3.01,14.22,0.979,36.9
16.76,0.0547728,94.9,84.2,114,74.0,6.68,4.03,203.071,3.01,14.22,0.979,36.9
16.82,0.0547728,94.5,84.3,113,73.7,6.66,4.04,203.071,3.00,14.22,0.979,36.9
16.86,0.0550819,94.5,84.3,113,73.7,6.66,4.05,203.071,3.00,14.22,0.979,36.9
16.92,0.0550819,94.5,84.3,113,73.7,6.66,4.06,203.071,2.99,14.22,0.979,36.9
16.96,0.0550819,94.5,84.3,113,73.7,6.66,4.08,203.071,2.99,14.22,0.979,36.9
17.02,0.0550819,94.5,84.3,113,73.7,6.66,4.09,203.071,2.99,14.22,0.979,36.9
17.06,0.0550819,94.5,84.3,113,73.7,6.66,4.11,203.071,2.98,14.22,0.979,36.9
17.12,0.0550819,94.5,84.3,113,73.7,6.66,4.13,203.071,2.98,14.22,0.979,36.9
17.16,0.0550819,94.5,84.3,113,73.7,6.66,4.13,203.071,2.98,14.22,0.979,36.9
17.22,0.0550819,94.5,84.3,113,73.7,6.66,4.12,203.071,2.97,14.22,0.979,36.9
17.26,0.0550819,94.5,84.3,113,73.7,6.66,4.11,203.071,2.97,14.22,0.979,36.9
17.32,0.0550819,94.5,84.3,113,73.7,6.66,4.10,203.071,2.97,14.22,0.979,36.9
17.36,0.0550819,94.5,84.3,113,73.7,6.66,4.09,203.071,2.96,14.22,0.979,36.9
17.42,0.0550819,94.5,84.3,113,73.7,6.66,4.08,203.071,2.96,14.22,0.979,36.9
17.46,0.0550819,94.5,84.3,113,73.7,6.66,4.08,203.071,2.96,14.22,0.979,36.9
17.52,0.0550819,94.5,84.3,113,73.7,6.66,4.08,203.071,2.95,14.22,0.979,36.9
17.56,0.0550819,94.2,84.6,113,73.5,6.64,4.09,203.071,2.95,14.22,0.979,36.9
17.62,0.0554196,94.2,84.6,113,73.5,6.64,4.10,203.071,2.94,14.22,0.979,36.9
17.66,0.0554196,94.2,84.6,113,73.5,6.64,4.11,203.071,2.94,14.22,0.979,36.9
17.72,0.0554196,94.2,84.6,113,73.5,6.64,4.13,203.071,2.94,14.22,0.979,36.9
17.76,0.0554196,94.2,84.6,113,73.5,6.64,4.14,203.071,2.94,14.22,0.979,36.9
17.82,0.0554196,94.2,84.6,113,73.5,6.64,4.16,203.071,2.93,14.22,0.979,36.9
17.86,0.0554196,94.2,84.6,113,73.5,6.64,4.17,203.071,2.93,14.22,0.979,36.9
17.92,0.0554196,94.2,84.6,113,73.5,6.64,4.17,203.071,2.93,14.22,0.979,36.9
17.96,0.0554196,94.2,84.6,113,73.5,6.64,4.16,203.071,2.92,14.22,0.979,36.9
18.02,0.0554196,94.2,84.6,113,73.5,6.64,4.15,203.071,2.92,14.22,0.979,36.9
18.06,0.0554196,94.2,84.6,113,73.5,6.64,4.14,203.071,2.92,14.22,0.979,36.9
18.12,0.0554196,94.2,84.6,113,73.5,6.64,4.13,203.071,2.91,14.22,0.979,36.9
18.16,0.0554196,94.2,84.6,113,73.5,6.64,4.12,203.071,2.91,14.22,0.979,36.9
18.22,0.0554196,94.2,84.6,113,73.5,6.64,4.12,203.071,2.91,14.22,0.979,36.9
18.26,0.0554196,93.8,84.9,112,73.2,6.61,4.13,203.071,2.91,14.22,0.979,36.9
18.32,0.0558849,93.8,84.9,112,73.2,6.61,4.14,203.071,2.91,14.22,0.979,36.9
18.36,0.0558849,93.8,84.9,112,73.2,6.61,4.15,203.071,2.91,14.22,0.979,36.9
18.42,0.0558849,93.8,84.9,112,73.2,6.61,4.17,203.071,2.90,14.22,0.979,36.9
18.46,0.0558849,93.8,84.9,112,73.2,6.61,4.18,203.071,2.90,14.22,0.979,36.9
18.52,0.0558849,93.8,84.9,112,73.2,6.61,4.20,205.184,2.90,16.76,0.979,36.9
18.56,0.0558849,93.8,84.9,112,73.2,6.61,4.21,205.184,2.93,16.76,0.979,36.9
18.62,0.0558849,93.8,84.9,112,73.2,6.61,4.21,205.184,2.94,16.76,0.979,36.9
18.66,0.0558849,93.8,84.9,112,73.2,6.61,4.20,205.184,2.94,16.76,0.979,36.9
18.72,0.0558849,93.8,84.9,112,73.2,6.61,4.19,205.184,2.93,16.76,0.979,36.9
18.76,0.0558849,93.8,84.9,112,73.2,6.61,4.18,205.184,2.93,16.76,0.979,36.9
18.82,0.0558849,93.8,84.9,112,73.2,6.61,4.17,205.184,2.93,16.76,0.979,36.9
18.86,0.0558849,93.8,84.9,112,73.2,6.61,4.16,205.184,2.93,16.76,0.979,36.9
18.92,0.0558849,93.8,84.9,112,73.2,6.61,4.16,205.184,2.93,16.76,0.979,36.9
18.96,0.0558849,93.8,84.9,112,73.2,6.61,4.16,205.184,2.92,16.76,0.979,36.9
19.02,0.0565117,93.2,85.3,112,72.8,6.56,4.17,205.184,2.92,16.76,0.979,36.9
19.06,0.0565117,93.2,85.3,112,72.8,6.56,4.18,205.184,2.92,16.76,0.979,36.9
19.12,0.0565117,93.2,85.3,112,72.8,6.56,4.20,205.184,2.91,16.76,0.979,36.9
19.16,0.0565117,93.2,85.3,112,72.8,6.56,4.21,205.184,2.91,16.76,0.979,36.9
19.22,0.0565117,93.2,85.3,112,72.8,6.56,4.23,205.184,2.91,16.76,0.979,36.9
19.26,0.0565117,93.2,85.3,112,72.8,6.56,4.24,205.184,2.91,16.76,0.979,36.9
19.32,0.0565117,93.2,85.3,112,72.8,6.56,4.25,205.184,2.90,16.76,0.979,36.9
19.36,0.0565117,93.2,85.3,112,72.8,6.56,4.25,205.184,2.90,16.76,0.979,36.9
19.42,0.0565117,93.2,85.3,112,72.8,6.56,4.23,205.184,2.90,16.76,0.979,36.9
19.46,0.0565117,93.2,85.3,112,72.8,6.56,4.22,205.184,2.90,16.76,0.979,36.9
19.52,0.0565117,93.2,85.3,112,72.8,6.56,4.21,205.184,2.89,16.76,0.979,36.9
19.56,0.0565117,93.2,85.3,112,72.8,6.56,4.21,205.184,2.89,16.76,0.979,36.9
19.62,0.0565117,93.2,85.3,112,72.8,6.56,4.20,205.184,2.89,16.76,0.979,36.9
19.66,0.0565117,93.2,85.3,112,72.8,6.56,4.20,205.184,2.88,16.76,0.979,36.9
19.72,0.0569067,93.0,85.8,111,73.5,6.50,4.21,205.184,2.88,16.76,0.979,36.9
19.76,0.0569067,93.0,85.8,111,73.5,6.50,4.22,205.184,2.88,16.76,0.979,36.9
19.82,0.0569067,93.0,85.8,111,73.5,6.50,4.24,205.184,2.88,16.76,0.979,36.9
19.86,0.0569067,93.0,85.8,111,73.5,6.50,4.25,205.184,2.87,16.76,0.979,36.9
19.92,0.0569067,93.0,85.8,111,73.5,6.50,4.27,205.184,2.87,16.76,0.979,36.9
19.96,0.0569067,93.0,85.8,111,73.5,6.50,4.28,205.184,2.87,16.76,0.979,36.9
20.02,0.0569067,93.0,85.8,111,73.5,6.50,4.29,205.184,2.87,16.76,0.979,36.9
20.06,0.0569067,93.0,85.8,111,73.5,6.50,4.29,205.184,2.86,16.76,0.979,36.9
20.12,0.0569067,93.0,85.8,111,73.5,6.50,4.27,205.184,2.86,16.76,0.979,36.9
20.16,0.0569067,93.0,85.8,111,73.5,6.50,4.26,205.184,2.86,16.76,0.979,36.9
20.22,0.0569067,93.0,85.8,111,73.5,6.50,4.25,205.184,2.86,16.76,0.979,36.9
20.26,0.0569067,93.0,85.8,111,73.5,6.50,4.25,205.184,2.85,16.76,0.979,36.9
20.32,0.0569067,93.0,85.8,111,73.5,6.50,4.24,205.184,2.85,16.76,0.979,36.9
20.36,0.0569067,93.0,85.8,111,73.5,6.50,4.24,205.184,2.85,16.76,0.979,36.9
20.42,0.0574903,92.7,86.4,110,73.2,6.40,4.25,205.184,2.85,16.76,0.979,36.9
20.46,0.0574903,92.7,86.4,110,73.2,6.40,4.26,205.184,2.84,16.76,0.979,36.9
20.52,0.0574903,92.7,86.4,110,73.2,6.40,4.28,205.184,2.84,16.76,0.978,36.9
20.56,0.0574903,92.7,86.4,110,73.2,6.40,4.29,205.184,2.84,16.76,0.978,36.9
20.62,0.0574903,92.7,86.4,110,73.2,6.40,4.31,205.184,2.84,16.76,0.978,36.9
20.66,0.0574903,92.7,86.4,110,73.2,6.40,4.32,205.184,2.84,16.76,0.978,36.9
20.72,0.0574903,92.7,86.4,110,73.2,6.40,4.33,205.184,2.83,16.76,0.978,36.9
20.76,0.0574903,92.7,86.4,110,73.2,6.40,4.32,205.184,2.83,16.76,0.978,36.9
20.82,0.0574903,92.7,86.4,110,73.2,6.40,4.31,205.184,2.83,16.76,0.978,36.9
20.86,0.0574903,92.7,86.4,110,73.2,6.40,4.30,205.184,2.83,16.76,0.978,36.9
20.92,0.0574903,92.7,86.4,110,73.2,6.40,4.29,205.184,2.82,16.76,0.978,36.9
20.96,0.0574903,92.7,86.4,110,73.2,6.40,4.29,205.184,2.82,16.76,0.978,36.9
21.02,0.0574903,92.7,86.4,110,73.2,6.40,4.28,205.184,2.82,16.76,0.978,36.9
21.06,0.0574903,92.7,86.4,110,73.2,6.40,4.28,205.184,2.82,16.76,0.978,36.9
21.12,0.0583917,92.1,87.1,110,72.7,6.34,4.29,205.184,2.82,16.76,0.978,36.9
21.16,0.0583917,92.1,87.1,110,72.7,6.34,4.30,205.184,2.81,16.76,0.978,36.9
21.22,0.0583917,92.1,87.1,110,72.7,6.34,4.32,205.184,2.81,16.76,0.978,36.9
21.26,0.0583917,92.1,87.1,110,72.7,6.34,4.33,205.184,2.81,16.76,0.978,36.9
21.32,0.0583917,92.1,87.1,110,72.7,6.34,4.35,205.184,2.81,16.76,0.978,36.9
21.36,0.0583917,92.1,87.1,110,72.7,6.34,4.36,205.184,2.81,16.76,0.978,36.9
21.42,0.0583917,92.1,87.1,110,72.7,6.34,4.37,205.184,2.80,16.76,0.978,36.9
21.46,0.0583917,92.1,87.1,110,72.7,6.34,4.36,205.184,2.80,16.76,0.978,36.9
21.52,0.0583917,92.1,87.1,110,72.7,6.34,4.35,205.184,2.80,16.76,0.978,36.9
21.56,0.0583917,92.1,87.1,110,72.7,6.34,4.34,205.184,2.80,16.76,0.978,36.9
21.62,0.0583917,92.1,87.1,110,72.7,6.34,4.33,205.184,2.80,16.76,0.978,36.9
21.66,0.0583917,92.1,87.1,110,72.7,6.34,4.32,205.184,2.79,16.76,0.978,36.9
21.72,0.0583917,92.1,87.1,110,72.7,6.34,4.32,205.184,2.79,16.76,0.978,36.9
21.76,0.0583917,92.1,87.1,110,72.7,6.34,4.32,205.184,2.79,16.76,0.978,36.9
21.82,0.0593765,91.4,87.8,109,72.2,6.30,4.33,205.184,2.79,16.76,0.978,36.9
21.86,0.0593765,91.4,87.8,109,72.2,6.30,4.34,205.184,2.79,16.76,0.978,36.9
21.92,0.0593765,91.4,87.8,109,72.2,6.30,4.36,143.044,2.81,17.75,0.978,36.9
21.96,0.0593765,91.4,87.8,109,72.2,6.30,4.37,143.044,2.87,17.75,0.978,36.9
22.02,0.0593765,91.4,87.8,109,72.2,6.30,4.39,143.044,2.96,17.75,0.978,36.9
22.06,0.0593765,91.4,87.8,109,72.2,6.30,4.40,143.044,2.99,17.75,0.978,36.9
22.12,0.0593765,91.4,87.8,109,72.2,6.30,4.40,143.044,2.99,17.75,0.978,36.9
22.16,0.0593765,91.4,87.8,109,72.2,6.30,4.39,143.044,2.99,17.75,0.978,36.9
22.22,0.0593765,91.4,87.8,109,72.2,6.30,4.38,143.044,2.99,17.75,0.978,36.9
22.26,0.0593765,91.4,87.8,109,72.2,6.30,4.37,143.044,2.99,17.75,0.978,36.9
22.32,0.0593765,91.4,87.8,109,72.2,6.30,4.36,143.044,2.98,17.75,0.978,36.9
22.36,0.0593765,91.4,87.8,109,72.2,6.30,4.35,143.044,2.98,17.75,0.978,36.9
22.42,0.0593765,91.4,87.8,109,72.2,6.30,4.35,143.044,2.98,17.75,0.978,36.9
22.46,0.0593765,91.3,88.6,108,73.0,6.27,4.35,143.044,2.98,17.75,0.978,36.9
22.52,0.0599803,91.3,88.6,108,73.0,6.27,4.36,143.044,2.97,17.75,0.978,36.9
22.56,0.0599803,91.3,88.6,108,73.0,6.27,4.37,143.044,2.97,17.75,0.978,36.9
22.62,0.0599803,91.3,88.6,108,73.0,6.27,4.39,143.044,2.97,17.75,0.978,36.9
22.66,0.0599803,91.3,88.6,108,73.0,6.27,4.40,143.044,2.96,17.75,0.978,36.9
22.72,0.0599803,91.3,88.6,108,73.0,6.27,4.42,143.044,2.96,17.75,0.978,36.9
22.76,0.0599803,91.3,88.6,108,73.0,6.27,4.43,143.044,2.96,17.75,0.978,36.9
22.82,0.0599803,91.3,88.6,108,73.0,6.27,4.43,143.044,2.95,17.75,0.978,36.9
22.86,0.0599803,91.3,88.6,108,73.0,6.27,4.42,143.044,2.95,17.75,0.978,36.9
22.92,0.0599803,91.3,88.6,108,73.0,6.27,4.40,143.044,2.95,17.75,0.978,36.9
22.96,0.0599803,91.3,88.6,108,73.0,6.27,4.39,143.044,2.94,17.75,0.978,36.9
23.02,0.0599803,91.3,88.6,108,73.0,6.27,4.39,143.044,2.94,17.75,0.978,36.9
23.06,0.0599803,91.3,88.6,108,73.0,6.27,4.38,143.044,2.94,17.75,0.978,36.9
23.12,0.0599803,91.3,88.6,108,73.0,6.27,4.38,143.044,2.93,17.75,0.978,36.9
23.16,0.0599803,91.2,89.5,108,72.9,6.21,4.38,143.044,2.93,17.75,0.978,36.9
23.22,0.0606726,91.2,89.5,108,72.9,6.21,4.40,143.044,2.93,17.75,0.978,36.9
23.26,0.0606726,91.2,89.5,108,72.9,6.21,4.41,143.044,2.93,17.75,0.978,36.9
23.32,0.0606726,91.2,89.5,108,72.9,6.21,4.43,143.044,2.92,17.75,0.978,36.9
23.36,0.0606726,91.2,89.5,108,72.9,6.21,4.44,143.044,2.92,17.75,0.978,36.9
23.42,0.0606726,91.2,89.5,108,72.9,6.21,4.46,143.044,2.92,17.75,0.978,36.9
23.46,0.0606726,91.2,89.5,108,72.9,6.21,4.46,143.044,2.91,17.75,0.978,36.9
23.52,0.0606726,91.2,89.5,108,72.9,6.21,4.45,143.044,2.91,17.75,0.978,36.9
23.56,0.0606726,91.2,89.5,108,72.9,6.21,4.44,143.044,2.91,17.75,0.978,36.9
23.62,0.0606726,91.2,89.5,108,72.9,6.21,4.43,143.044,2.90,17.75,0.978,36.9
23.66,0.0606726,91.2,89.5,108,72.9,6.21,4.42,143.044,2.90,17.75,0.978,36.9
23.72,0.0606726,91.2,89.5,108,72.9,6.21,4.41,143.044,2.90,17.75,0.978,36.9
23.76,0.0606726,91.2,89.5,108,72.9,6.21,4.41,143.044,2.90,17.75,0.978,36.9
23.82,0.0606726,90.9,90.4,107,72.7,6.18,4.41,143.044,2.89,17.75,0.978,36.9
23.86,0.061593,90.9,90.4,107,72.7,6.18,4.42,143.044,2.89,17.75,0.978,36.9
23.92,0.061593,90.9,90.4,107,72.7,6.18,4.43,143.044,2.89,17.75,0.978,36.9
23.96,0.061593,90.9,90.4,107,72.7,6.18,4.44,143.044,2.88,17.75,0.978,36.9
24.02,0.061593,90.9,90.4,107,72.7,6.18,4.46,143.044,2.88,17.75,0.978,36.9
24.06,0.061593,90.9,90.4,107,72.7,6.18,4.47,143.044,2.88,17.75,0.978,36.9
24.12,0.061593,90.9,90.4,107,72.7,6.18,4.49,143.044,2.88,17.75,0.978,36.9
24.16,0.061593,90.9,90.4,107,72.7,6.18,4.49,143.044,2.87,17.75,0.978,36.9
24.22,0.061593,90.9,90.4,107,72.7,6.18,4.47,143.044,2.87,17.75,0.978,36.9
24.26,0.061593,90.9,90.4,107,72.7,6.18,4.46,143.044,2.87,17.75,0.978,36.9
24.32,0.061593,90.9,90.4,107,72.7,6.18,4.45,143.044,2.87,17.75,0.978,36.9
24.36,0.061593,90.9,90.4,107,72.7,6.18,4.45,143.044,2.86,17.75,0.978,36.9
24.42,0.061593,90.9,90.4,107,72.7,6.18,4.44,143.044,2.86,17.75,0.978,36.9
24.46,0.061593,90.9,90.4,107,72.7,6.18,4.44,143.044,2.86,17.75,0.978,36.9
24.52,0.0621289,91.0,91.1,107,73.6,6.16,4.45,143.044,2.86,17.75,0.978,36.9
24.56,0.0621289,91.0,91.1,107,73.6,6.16,4.46,143.044,2.85,17.75,0.978,36.9
24.62,0.0621289,91.0,91.1,107,73.6,6.16,4.47,143.044,2.85,17.75,0.977,36.9
24.66,0.0621289,91.0,91.1,107,73.6,6.16,4.49,143.044,2.85,17.75,0.977,36.9
24.72,0.0621289,91.0,91.1,107,73.6,6.16,4.50,143.044,2.85,17.75,0.977,36.9
24.76,0.0621289,91.0,91.1,107,73.6,6.16,4.51,143.044,2.84,17.75,0.977,36.9
24.82,0.0621289,91.0,91.1,107,73.6,6.16,4.51,143.044,2.84,17.75,0.977,36.9
24.86,0.0621289,91.0,91.1,107,73.6,6.16,4.51,143.044,2.84,17.75,0.977,36.9
24.92,0.0621289,91.0,91.1,107,73.6,6.16,4.49,143.044,2.84,17.75,0.977,36.9
24.96,0.0621289,91.0,91.1,107,73.6,6.16,4.49,143.044,2.84,17.75,0.977,36.9
25.02,0.0621289,91.0,91.1,107,73.6,6.16,4.48,143.044,2.83,17.75,0.977,36.9
25.06,0.0621289,91.0,91.1,107,73.6,6.16,4.47,143.044,2.83,17.75,0.977,36.9
25.12,0.0621289,91.0,91.1,107,73.6,6.16,4.47,143.044,2.83,17.75,0.977,36.9
25.16,0.0621289,91.1,91.8,107,73.6,6.08,4.48,143.044,2.83,17.75,0.977,36.9
25.22,0.0627348,91.1,91.8,107,73.6,6.08,4.49,143.044,2.82,17.75,0.977,36.9
25.26,0.0627348,91.1,91.8,107,73.6,6.08,4.50,143.044,2.82,17.75,0.977,36.9
25.32,0.0627348,91.1,91.8,107,73.6,6.08,4.51,143.044,2.82,17.75,0.977,36.9
25.36,0.0627348,91.1,91.8,107,73.6,6.08,4.53,143.044,2.82,17.75,0.977,36.9
25.42,0.0627348,91.1,91.8,107,73.6,6.08,4.54,143.044,2.82,17.75,0.977,36.9
25.46,0.0627348,91.1,91.8,107,73.6,6.08,4.54,143.044,2.81,17.75,0.977,36.9
25.52,0.0627348,91.1,91.8,107,73.6,6.08,4.53,143.044,2.81,17.75,0.977,36.9
25.56,0.0627348,91.1,91.8,107,73.6,6.08,4.51,177.686,2.83,16.48,0.977,36.9
25.62,0.0627348,91.1,91.8,107,73.6,6.08,4.48,177.686,2.89,16.48,0.977,36.9
25.66,0.0627348,91.1,91.8,107,73.6,6.08,4.46,177.686,2.95,16.48,0.977,36.9
25.72,0.0627348,91.1,91.8,107,73.6,6.08,4.43,177.686,3.00,16.48,0.977,36.9
25.76,0.0627348,91.1,91.8,107,73.6,6.08,4.42,177.686,3.00,16.48,0.977,36.9
25.82,0.0627348,90.8,92.4,107,73.4,6.04,4.43,177.686,3.00,16.48,0.977,36.9
25.86,0.0636001,90.8,92.4,107,73.4,6.04,4.44,177.686,3.00,16.48,0.977,36.9
25.92,0.0636001,90.8,92.4,107,73.4,6.04,4.46,177.686,3.00,16.48,0.977,36.9
25.96,0.0636001,90.8,92.4,107,73.4,6.04,4.47,177.686,2.99,16.48,0.977,36.9
26.02,0.0636001,90.8,92.4,107,73.4,6.04,4.49,177.686,2.99,16.48,0.977,36.9
26.06,0.0636001,90.8,92.4,107,73.4,6.04,4.50,177.686,2.99,16.48,0.977,36.9
26.12,0.0636001,90.8,92.4,107,73.4,6.04,4.50,177.686,2.99,16.48,0.977,36.9
26.16,0.0636001,90.8,92.4,107,73.4,6.04,4.50,177.686,2.98,16.48,0.977,36.9
26.22,0.0636001,90.8,92.4,107,73.4,6.04,4.48,177.686,2.98,16.48,0.977,36.9
26.26,0.0636001,90.8,92.4,107,73.4,6.04,4.47,177.686,2.98,16.48,0.977,36.9
26.32,0.0636001,90.8,92.4,107,73.4,6.04,4.46,177.686,2.97,16.48,0.977,36.9
26.36,0.0636001,90.8,92.4,107,73.4,6.04,4.46,177.686,2.97,16.48,0.977,36.9
26.42,0.0636001,90.8,92.4,107,73.4,6.04,4.45,177.686,2.97,16.48,0.977,36.9
26.46,0.0636001,90.3,92.9,106,73.1,6.00,4.46,177.686,2.96,16.48,0.977,36.9
26.52,0.0645322,90.3,92.9,106,73.1,6.00,4.47,177.686,2.96,16.48,0.977,36.9
26.56,0.0645322,90.3,92.9,106,73.1,6.00,4.48,177.686,2.96,16.48,0.977,36.9
26.62,0.0645322,90.3,92.9,106,73.1,6.00,4.49,177.686,2.95,16.48,0.977,36.9
26.66,0.0645322,90.3,92.9,106,73.1,6.00,4.51,177.686,2.95,16.48,0.977,36.9
26.72,0.0645322,90.3,92.9,106,73.1,6.00,4.52,177.686,2.95,16.48,0.977,36.9
