Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
58.52,0.0957935,91.1,82.3,106,74.5,4.82,4.80,135.754,2.45,19.61,0.968,36.8
58.56,0.0957935,91.1,82.3,106,74.5,4.82,4.81,135.754,2.44,19.61,0.968,36.8
58.62,0.0957935,91.1,82.3,106,74.5,4.82,4.81,135.754,2.44,19.61,0.968,36.8
58.66,0.0957935,91.1,82.3,106,74.5,4.82,4.80,135.754,2.44,19.61,0.968,36.8
58.72,0.0957935,91.1,82.3,106,74.5,4.82,4.78,135.754,2.43,19.61,0.968,36.8
58.76,0.0957935,91.1,82.3,106,74.5,4.82,4.77,135.754,2.43,19.61,0.968,36.8
58.82,0.0957935,91.1,82.3,106,74.5,4.82,4.75,135.754,2.43,19.61,0.968,36.8
58.86,0.0957935,91.1,82.3,106,74.5,4.82,4.75,135.754,2.43,19.61,0.968,36.8
58.92,0.0957935,91.1,82.3,106,74.5,4.82,4.73,135.754,2.42,19.61,0.968,36.8
58.96,0.0957935,91.1,82.3,106,74.5,4.82,4.73,135.754,2.42,19.61,0.968,36.8
59.02,0.0957935,91.5,81.9,106,74.9,4.86,4.74,135.754,2.42,19.61,0.968,36.8
59.06,0.0951349,91.5,81.9,106,74.9,4.86,4.75,135.754,2.42,19.61,0.968,36.8
59.12,0.0951349,91.5,81.9,106,74.9,4.86,4.77,135.754,2.41,19.61,0.968,36.8
59.16,0.0951349,91.5,81.9,106,74.9,4.86,4.78,135.754,2.41,19.61,0.968,36.8
59.22,0.0951349,91.5,81.9,106,74.9,4.86,4.80,135.754,2.41,19.61,0.968,36.8
59.26,0.0951349,91.5,81.9,106,74.9,4.86,4.82,135.754,2.41,19.61,0.968,36.8
59.32,0.0951349,91.5,81.9,106,74.9,4.86,4.83,135.754,2.40,19.61,0.968,36.8
59.36,0.0951349,91.5,81.9,106,74.9,4.86,4.83,135.754,2.40,19.61,0.968,36.8
59.42,0.0951349,91.5,81.9,106,74.9,4.86,4.81,135.754,2.40,19.61,0.968,36.8
59.46,0.0951349,91.5,81.9,106,74.9,4.86,4.80,135.754,2.40,19.61,0.968,36.8
59.52,0.0951349,91.5,81.9,106,74.9,4.86,4.79,135.754,2.39,19.61,0.968,36.8
59.56,0.0951349,91.5,81.9,106,74.9,4.86,4.78,135.754,2.39,19.61,0.968,36.8
59.62,0.0951349,91.5,81.9,106,74.9,4.86,4.76,135.754,2.39,19.61,0.968,36.8
59.66,0.0951349,91.5,81.9,106,74.9,4.86,4.76,135.754,2.39,19.61,0.968,36.8
59.72,0.0951349,91.5,81.9,106,74.9,4.86,4.76,135.754,2.38,19.61,0.968,36.8
59.76,0.0951349,92.1,81.6,107,75.3,4.89,4.77,135.754,2.38,19.61,0.968,36.8
59.82,0.0943843,92.1,81.6,107,75.3,4.89,4.78,135.754,2.38,19.61,0.967,36.8
59.86,0.0943843,92.1,81.6,107,75.3,4.89,4.79,135.754,2.38,19.61,0.967,36.8
59.92,0.0943843,92.1,81.6,107,75.3,4.89,4.81,135.754,2.38,19.61,0.967,36.8
59.96,0.0943843,92.1,81.6,107,75.3,4.89,4.83,135.754,2.37,19.61,0.967,36.8
60.02,0.0943843,92.1,81.6,107,75.3,4.89,4.85,135.754,2.37,19.61,0.967,36.8
60.06,0.0943843,92.1,81.6,107,75.3,4.89,4.86,135.754,2.34,19.61,0.967,36.8
60.12,0.0943843,92.1,81.6,107,75.3,4.89,4.81,135.754,2.27,19.61,0.967,36.8
60.16,0.0943843,92.1,81.6,107,75.3,4.89,4.77,135.754,2.24,19.61,0.967,36.8
60.22,0.0943843,92.1,81.6,107,75.3,4.89,4.72,135.754,2.21,19.61,0.967,36.8
60.26,0.0943843,92.1,81.6,107,75.3,4.89,4.69,287.746,2.22,20.13,0.967,36.8
60.32,0.0943843,92.1,81.6,107,75.3,4.89,4.65,287.746,2.27,20.13,0.967,36.8
60.36,0.0943843,92.1,81.6,107,75.3,4.89,4.63,287.746,2.31,20.13,0.967,36.8
60.42,0.0943843,92.1,81.6,107,75.3,4.89,4.61,287.746,2.39,20.13,0.967,36.8
60.46,0.0943843,92.1,81.6,107,75.3,4.89,4.62,287.746,2.45,20.13,0.967,36.8
60.52,0.0940259,92.3,81.2,107,75.5,4.85,4.63,287.746,2.49,20.13,0.967,36.8
60.56,0.0940259,92.3,81.2,107,75.5,4.85,4.65,287.746,2.48,20.13,0.967,36.8
60.62,0.0940259,92.3,81.2,107,75.5,4.85,4.67,287.746,2.45,20.13,0.967,36.8
60.66,0.0940259,92.3,81.2,107,75.5,4.85,4.68,287.746,2.42,20.13,0.967,36.8
60.72,0.0940259,92.3,81.2,107,75.5,4.85,4.70,287.746,2.38,20.13,0.967,36.8
60.76,0.0940259,92.3,81.2,107,75.5,4.85,4.71,287.746,2.35,20.13,0.967,36.8
60.82,0.0940259,92.3,81.2,107,75.5,4.85,4.72,287.746,2.31,20.13,0.967,36.8
60.86,0.0940259,92.3,81.2,107,75.5,4.85,4.69,287.746,2.28,20.13,0.967,36.8
60.92,0.0940259,92.3,81.2,107,75.5,4.85,4.64,287.746,2.25,20.13,0.967,36.8
60.96,0.0940259,92.3,81.2,107,75.5,4.85,4.60,287.746,2.24,20.13,0.967,36.8
61.02,0.0940259,92.3,81.2,107,75.5,4.85,4.56,287.746,2.21,20.13,0.967,36.8
61.06,0.0940259,92.3,81.2,107,75.5,4.85,4.54,287.746,2.20,20.13,0.967,36.8
61.12,0.0940259,92.3,81.2,107,75.5,4.85,4.51,287.746,2.19,20.13,0.967,36.8
61.16,0.0940259,92.3,81.2,107,75.5,4.85,4.49,287.746,2.18,20.13,0.967,36.8
61.22,0.0940259,92.3,81.2,107,75.5,4.85,4.50,287.746,2.17,20.13,0.967,36.8
61.26,0.0940259,91.6,80.7,107,74.4,4.78,4.51,287.746,2.17,20.13,0.967,36.8
61.32,0.0945902,91.6,80.7,107,74.4,4.78,4.53,287.746,2.16,20.13,0.967,36.8
61.36,0.0945902,91.6,80.7,107,74.4,4.78,4.54,287.746,2.16,20.13,0.967,36.8
61.42,0.0945902,91.6,80.7,107,74.4,4.78,4.56,287.746,2.15,20.13,0.967,36.8
61.46,0.0945902,91.6,80.7,107,74.4,4.78,4.57,287.746,2.15,20.13,0.967,36.8
61.52,0.0945902,91.6,80.7,107,74.4,4.78,4.59,287.746,2.15,20.13,0.967,36.8
61.56,0.0945902,91.6,80.7,107,74.4,4.78,4.61,287.746,2.15,20.13,0.967,36.8
61.62,0.0945902,91.6,80.7,107,74.4,4.78,4.58,287.746,2.15,20.13,0.967,36.8
61.66,0.0945902,91.6,80.7,107,74.4,4.78,4.54,287.746,2.15,20.13,0.967,36.8
61.72,0.0945902,91.6,80.7,107,74.4,4.78,4.50,287.746,2.14,20.13,0.967,36.8
61.76,0.0945902,91.6,80.7,107,74.4,4.78,4.47,287.746,2.14,20.13,0.967,36.8
61.82,0.0945902,91.6,80.7,107,74.4,4.78,4.43,287.746,2.14,20.13,0.967,36.8
61.86,0.0945902,91.6,80.7,107,74.4,4.78,4.41,287.746,2.14,20.13,0.967,36.8
61.92,0.0945902,91.6,80.7,107,74.4,4.78,4.39,287.746,2.14,20.13,0.967,36.8
61.96,0.0945902,91.6,80.7,107,74.4,4.78,4.39,287.746,2.14,20.13,0.967,36.8
62.02,0.0945902,91.9,80.3,107,74.7,4.92,4.41,287.746,2.14,20.13,0.967,36.8
62.06,0.0940694,91.9,80.3,107,74.7,4.92,4.42,287.746,2.14,20.13,0.967,36.8
62.12,0.0940694,91.9,80.3,107,74.7,4.92,4.44,287.746,2.14,20.13,0.967,36.8
62.16,0.0940694,91.9,80.3,107,74.7,4.92,4.45,287.746,2.14,20.13,0.967,36.8
62.22,0.0940694,91.9,80.3,107,74.7,4.92,4.47,287.746,2.14,20.13,0.967,36.8
62.26,0.0940694,91.9,80.3,107,74.7,4.92,4.48,287.746,2.14,20.13,0.966,36.8
62.32,0.0940694,91.9,80.3,107,74.7,4.92,4.50,287.746,2.14,20.13,0.966,36.8
62.36,0.0940694,91.9,80.3,107,74.7,4.92,4.49,287.746,2.14,20.13,0.966,36.8
62.42,0.0940694,91.9,80.3,107,74.7,4.92,4.45,287.746,2.14,20.13,0.966,36.8
62.46,0.0940694,91.9,80.3,107,74.7,4.92,4.41,287.746,2.14,20.13,0.966,36.8
62.52,0.0940694,91.9,80.3,107,74.7,4.92,4.37,287.746,2.14,20.13,0.966,36.8
62.56,0.0940694,91.9,80.3,107,74.7,4.92,4.35,287.746,2.14,20.13,0.966,36.8
62.62,0.0940694,91.9,80.3,107,74.7,4.92,4.32,287.746,2.14,20.13,0.966,36.8
62.66,0.0940694,91.9,80.3,107,74.7,4.92,4.30,287.746,2.14,20.13,0.966,36.8
62.72,0.0940694,91.9,80.3,107,74.7,4.92,4.30,287.746,2.14,20.13,0.966,36.8
62.76,0.0940694,94.2,82.5,109,77.0,5.30,4.31,287.746,2.14,20.13,0.966,36.8
62.82,0.0914599,94.2,82.5,109,77.0,5.30,4.33,287.746,2.14,20.13,0.966,36.8
62.86,0.0914599,94.2,82.5,109,77.0,5.30,4.34,287.746,2.14,20.13,0.966,36.8
62.92,0.0914599,94.2,82.5,109,77.0,5.30,4.36,287.746,2.14,20.13,0.966,36.8
62.96,0.0914599,94.2,82.5,109,77.0,5.30,4.37,287.746,2.14,20.13,0.966,36.8
63.02,0.0914599,94.2,82.5,109,77.0,5.30,4.39,287.746,2.14,20.13,0.966,36.8
63.06,0.0914599,94.2,82.5,109,77.0,5.30,4.41,287.746,2.14,20.13,0.966,36.8
63.12,0.0914599,94.2,82.5,109,77.0,5.30,4.41,287.746,2.14,20.13,0.966,36.8
63.16,0.0914599,94.2,82.5,109,77.0,5.30,4.38,287.746,2.14,20.13,0.966,36.8
63.22,0.0914599,94.2,82.5,109,77.0,5.30,4.33,287.746,2.14,20.13,0.966,36.8
63.26,0.0914599,94.2,82.5,109,77.0,5.30,4.30,341.290,2.16,20.00,0.966,36.8
63.32,0.0914599,94.2,82.5,109,77.0,5.30,4.27,341.290,2.21,20.00,0.966,36.8
63.36,0.0914599,94.2,82.5,109,77.0,5.30,4.25,341.290,2.25,20.00,0.966,36.8
63.42,0.0914599,94.2,82.5,109,77.0,5.30,4.22,341.290,2.33,20.00,0.966,36.8
63.46,0.0914599,94.2,82.5,109,77.0,5.30,4.22,341.290,2.38,20.00,0.966,36.8
63.52,0.0914599,96.1,80.1,112,76.2,5.38,4.23,341.290,2.47,20.00,0.966,36.8
63.56,0.08914,96.1,80.1,112,76.2,5.38,4.24,341.290,2.50,20.00,0.966,36.8
63.62,0.08914,96.1,80.1,112,76.2,5.38,4.26,341.290,2.49,20.00,0.966,36.8
63.66,0.08914,96.1,80.1,112,76.2,5.38,4.27,341.290,2.47,20.00,0.966,36.8
63.72,0.08914,96.1,80.1,112,76.2,5.38,4.30,341.290,2.43,20.00,0.966,36.8
63.76,0.08914,96.1,80.1,112,76.2,5.38,4.31,341.290,2.40,20.00,0.966,36.8
63.82,0.08914,96.1,80.1,112,76.2,5.38,4.33,341.290,2.35,20.00,0.966,36.8
63.86,0.08914,96.1,80.1,112,76.2,5.38,4.34,341.290,2.32,20.00,0.966,36.8
63.92,0.08914,96.1,80.1,112,76.2,5.38,4.31,341.290,2.28,20.00,0.966,36.8
63.96,0.08914,96.1,80.1,112,76.2,5.38,4.28,341.290,2.26,20.00,0.966,36.8
64.02,0.08914,96.1,80.1,112,76.2,5.38,4.23,341.290,2.24,20.00,0.966,36.8
64.06,0.08914,96.1,80.1,112,76.2,5.38,4.21,341.290,2.22,20.00,0.966,36.8
64.12,0.08914,96.1,80.1,112,76.2,5.38,4.18,341.290,2.20,20.00,0.966,36.8
64.16,0.08914,96.1,80.1,112,76.2,5.38,4.16,341.290,2.19,20.00,0.966,36.8
64.22,0.08914,96.1,80.1,112,76.2,5.38,4.15,341.290,2.18,20.00,0.966,36.8
64.26,0.08914,96.1,80.1,112,76.2,5.38,4.16,341.290,2.17,20.00,0.966,36.8
64.32,0.0864908,98.1,77.0,115,77.9,5.36,4.18,341.290,2.17,20.00,0.965,36.8
64.36,0.0864908,98.1,77.0,115,77.9,5.36,4.19,341.290,2.16,20.00,0.965,36.8
64.42,0.0864908,98.1,77.0,115,77.9,5.36,4.21,341.290,2.16,20.00,0.965,36.8
64.46,0.0864908,98.1,77.0,115,77.9,5.36,4.22,341.290,2.15,20.00,0.965,36.8
64.52,0.0864908,98.1,77.0,115,77.9,5.36,4.25,341.290,2.15,20.00,0.965,36.8
64.56,0.0864908,98.1,77.0,115,77.9,5.36,4.26,341.290,2.15,20.00,0.965,36.8
64.62,0.0864908,98.1,77.0,115,77.9,5.36,4.28,341.290,2.15,20.00,0.965,36.8
64.66,0.0864908,98.1,77.0,115,77.9,5.36,4.27,341.290,2.15,20.00,0.965,36.8
64.72,0.0864908,98.1,77.0,115,77.9,5.36,4.23,341.290,2.15,20.00,0.965,36.8
64.76,0.0864908,98.1,77.0,115,77.9,5.36,4.20,341.290,2.15,20.00,0.965,36.8
64.82,0.0864908,98.1,77.0,115,77.9,5.36,4.16,341.290,2.14,20.00,0.965,36.8
64.86,0.0864908,98.1,77.0,115,77.9,5.36,4.14,341.290,2.14,20.00,0.965,36.8
64.92,0.0864908,98.1,77.0,115,77.9,5.36,4.11,341.290,2.14,20.00,0.965,36.8
64.96,0.0864908,98.1,77.0,115,77.9,5.36,4.10,341.290,2.14,20.00,0.965,36.8
65.02,0.0864908,98.1,77.0,115,77.9,5.36,4.10,341.290,2.14,20.00,0.965,36.8
65.06,0.0864908,100.2,77.1,118,80.3,5.51,4.11,341.290,2.14,20.00,0.965,36.8
65.12,0.0834857,100.2,77.1,118,80.3,5.51,4.13,341.290,2.14,20.00,0.965,36.8
65.16,0.0834857,100.2,77.1,118,80.3,5.51,4.14,341.290,2.14,20.00,0.965,36.8
65.22,0.0834857,100.2,77.1,118,80.3,5.51,4.16,341.290,2.14,20.00,0.965,36.8
65.26,0.0834857,100.2,77.1,118,80.3,5.51,4.18,341.290,2.14,20.00,0.965,36.8
65.32,0.0834857,100.2,77.1,118,80.3,5.51,4.20,341.290,2.14,20.00,0.965,36.8
65.36,0.0834857,100.2,77.1,118,80.3,5.51,4.21,341.290,2.14,20.00,0.965,36.8
65.42,0.0834857,100.2,77.1,118,80.3,5.51,4.23,341.290,2.14,20.00,0.965,36.8
65.46,0.0834857,100.2,77.1,118,80.3,5.51,4.22,341.290,2.14,20.00,0.965,36.8
65.52,0.0834857,100.2,77.1,118,80.3,5.51,4.17,341.290,2.14,20.00,0.965,36.8
65.56,0.0834857,100.2,77.1,118,80.3,5.51,4.14,341.290,2.14,20.00,0.965,36.8
65.62,0.0834857,100.2,77.1,118,80.3,5.51,4.11,341.290,2.14,20.00,0.965,36.8
65.66,0.0834857,100.2,77.1,118,80.3,5.51,4.09,341.290,2.14,20.00,0.965,36.8
65.72,0.0834857,100.2,77.1,118,80.3,5.51,4.07,341.290,2.14,20.00,0.965,36.8
65.76,0.0834857,100.2,77.1,118,80.3,5.51,4.05,341.290,2.14,20.00,0.965,36.8
65.82,0.0834857,100.2,77.1,118,80.3,5.51,4.04,341.290,2.14,20.00,0.965,36.8
65.86,0.0834857,100.2,77.1,118,80.3,5.51,4.05,341.290,2.14,20.00,0.965,36.8
65.92,0.0819316,100.5,75.0,119,79.4,5.53,4.07,341.290,2.14,20.00,0.965,36.8
65.96,0.0819316,100.5,75.0,119,79.4,5.53,4.08,341.290,2.14,20.00,0.965,36.8
66.02,0.0819316,100.5,75.0,119,79.4,5.53,4.10,341.290,2.14,20.00,0.964,36.8
66.06,0.0819316,100.5,75.0,119,79.4,5.53,4.12,341.290,2.14,20.00,0.964,36.8
66.12,0.0819316,100.5,75.0,119,79.4,5.53,4.14,341.290,2.14,20.00,0.964,36.8
66.16,0.0819316,100.5,75.0,119,79.4,5.53,4.15,341.290,2.14,20.00,0.964,36.8
66.22,0.0819316,100.5,75.0,119,79.4,5.53,4.18,341.290,2.14,20.00,0.964,36.8
66.26,0.0819316,100.5,75.0,119,79.4,5.53,4.18,351.369,2.16,20.00,0.964,36.8
66.32,0.0819316,100.5,75.0,119,79.4,5.53,4.15,351.369,2.20,20.00,0.964,36.8
66.36,0.0819316,100.5,75.0,119,79.4,5.53,4.12,351.369,2.24,20.00,0.964,36.8
66.42,0.0819316,100.5,75.0,119,79.4,5.53,4.09,351.369,2.30,20.00,0.964,36.8
66.46,0.0819316,100.5,75.0,119,79.4,5.53,4.06,351.369,2.35,20.00,0.964,36.8
66.52,0.0819316,100.5,75.0,119,79.4,5.53,4.04,351.369,2.43,20.00,0.964,36.8
66.56,0.0819316,100.5,75.0,119,79.4,5.53,4.02,351.369,2.48,20.00,0.964,36.8
66.62,0.0819316,100.5,75.0,119,79.4,5.53,4.01,351.369,2.52,20.00,0.964,36.8
66.66,0.0819316,100.5,75.0,119,79.4,5.53,4.00,351.369,2.52,20.00,0.964,36.8
66.72,0.0819316,100.3,72.9,119,78.7,5.54,4.02,351.369,2.48,20.00,0.964,36.8
66.76,0.0807162,100.3,72.9,119,78.7,5.54,4.03,351.369,2.45,20.00,0.964,36.8
66.82,0.0807162,100.3,72.9,119,78.7,5.54,4.05,351.369,2.40,20.00,0.964,36.8
66.86,0.0807162,100.3,72.9,119,78.7,5.54,4.06,351.369,2.37,20.00,0.964,36.8
66.92,0.0807162,100.3,72.9,119,78.7,5.54,4.08,351.369,2.32,20.00,0.964,36.8
66.96,0.0807162,100.3,72.9,119,78.7,5.54,4.10,351.369,2.30,20.00,0.964,36.8
67.02,0.0807162,100.3,72.9,119,78.7,5.54,4.12,351.369,2.26,20.00,0.964,36.8
67.06,0.0807162,100.3,72.9,119,78.7,5.54,4.13,351.369,2.25,20.00,0.964,36.8
67.12,0.0807162,100.3,72.9,119,78.7,5.54,4.15,351.369,2.22,20.00,0.964,36.8
67.16,0.0807162,100.3,72.9,119,78.7,5.54,4.12,351.369,2.21,20.00,0.964,36.8
67.22,0.0807162,100.3,72.9,119,78.7,5.54,4.08,351.369,2.19,20.00,0.964,36.8
67.26,0.0807162,100.3,72.9,119,78.7,5.54,4.06,351.369,2.18,20.00,0.964,36.8
67.32,0.0807162,100.3,72.9,119,78.7,5.54,4.03,351.369,2.17,20.00,0.964,36.8
67.36,0.0807162,100.3,72.9,119,78.7,5.54,4.01,351.369,2.17,20.00,0.964,36.8
67.42,0.0807162,100.3,72.9,119,78.7,5.54,3.99,351.369,2.16,20.00,0.964,36.8
67.46,0.0807162,100.3,72.9,119,78.7,5.54,3.98,351.369,2.16,20.00,0.964,36.8
67.52,0.0807162,100.3,72.9,119,78.7,5.54,3.97,351.369,2.15,20.00,0.964,36.8
67.56,0.0807162,100.3,72.9,119,78.7,5.54,3.98,351.369,2.15,20.00,0.964,36.8
67.62,0.0795851,100.1,71.3,119,78.0,5.57,3.99,351.369,2.15,20.00,0.964,36.8
67.66,0.0795851,100.1,71.3,119,78.0,5.57,4.01,351.369,2.15,20.00,0.964,36.8
67.72,0.0795851,100.1,71.3,119,78.0,5.57,4.03,351.369,2.15,20.00,0.964,36.8
67.76,0.0795851,100.1,71.3,119,78.0,5.57,4.04,351.369,2.15,20.00,0.964,36.8
67.82,0.0795851,100.1,71.3,119,78.0,5.57,4.07,351.369,2.15,20.00,0.964,36.8
67.86,0.0795851,100.1,71.3,119,78.0,5.57,4.08,351.369,2.14,20.00,0.964,36.8
67.92,0.0795851,100.1,71.3,119,78.0,5.57,4.10,351.369,2.14,20.00,0.964,36.8
67.96,0.0795851,100.1,71.3,119,78.0,5.57,4.12,351.369,2.14,20.00,0.964,36.8
68.02,0.0795851,100.1,71.3,119,78.0,5.57,4.10,351.369,2.14,20.00,0.964,36.8
68.06,0.0795851,100.1,71.3,119,78.0,5.57,4.07,351.369,2.14,20.00,0.964,36.8
68.12,0.0795851,100.1,71.3,119,78.0,5.57,4.03,351.369,2.14,20.00,0.964,36.8
68.16,0.0795851,100.1,71.3,119,78.0,5.57,4.01,351.369,2.14,20.00,0.964,36.8
68.22,0.0795851,100.1,71.3,119,78.0,5.57,3.98,351.369,2.14,20.00,0.964,36.8
68.26,0.0795851,100.1,71.3,119,78.0,5.57,3.97,351.369,2.14,20.00,0.964,36.8
68.32,0.0795851,100.1,71.3,119,78.0,5.57,3.95,351.369,2.14,20.00,0.964,36.8
68.36,0.0795851,100.1,71.3,119,78.0,5.57,3.94,351.369,2.14,20.00,0.964,36.8
68.42,0.0795851,100.1,71.3,119,78.0,5.57,3.95,351.369,2.14,20.00,0.964,36.8
68.46,0.0795851,100.2,70.3,119,78.1,5.59,3.96,351.369,2.14,20.00,0.964,36.8
68.52,0.0783502,100.2,70.3,119,78.1,5.59,3.98,351.369,2.14,20.00,0.964,36.8
68.56,0.0783502,100.2,70.3,119,78.1,5.59,4.00,351.369,2.14,20.00,0.964,36.8
68.62,0.0783502,100.2,70.3,119,78.1,5.59,4.02,351.369,2.14,20.00,0.964,36.8
68.66,0.0783502,100.2,70.3,119,78.1,5.59,4.03,351.369,2.14,20.00,0.964,36.8
68.72,0.0783502,100.2,70.3,119,78.1,5.59,4.05,351.369,2.14,20.00,0.964,36.8
68.76,0.0783502,100.2,70.3,119,78.1,5.59,4.07,351.369,2.14,20.00,0.964,36.8
68.82,0.0783502,100.2,70.3,119,78.1,5.59,4.09,351.369,2.14,20.00,0.964,36.8
68.86,0.0783502,100.2,70.3,119,78.1,5.59,4.09,351.369,2.14,20.00,0.964,36.8
68.92,0.0783502,100.2,70.3,119,78.1,5.59,4.05,351.369,2.14,20.00,0.964,36.8
68.96,0.0783502,100.2,70.3,119,78.1,5.59,4.02,351.369,2.14,20.00,0.964,36.8
69.02,0.0783502,100.2,70.3,119,78.1,5.59,3.99,351.369,2.14,20.00,0.964,36.8
69.06,0.0783502,100.2,70.3,119,78.1,5.59,3.97,351.369,2.14,20.00,0.964,36.8
69.12,0.0783502,100.2,70.3,119,78.1,5.59,3.95,351.369,2.14,20.00,0.964,36.8
69.16,0.0783502,100.2,70.3,119,78.1,5.59,3.93,351.369,2.14,20.00,0.964,36.8
69.22,0.0783502,100.2,70.3,119,78.1,5.59,3.92,375.629,2.15,20.13,0.964,36.8
69.26,0.0783502,100.2,70.3,119,78.1,5.59,3.92,375.629,2.17,20.13,0.964,36.8
69.32,0.0783502,99.9,69.7,120,77.2,5.60,3.93,375.629,2.21,20.13,0.964,36.8
69.36,0.0775857,99.9,69.7,120,77.2,5.60,3.95,375.629,2.25,20.13,0.964,36.8
69.42,0.0775857,99.9,69.7,120,77.2,5.60,3.97,375.629,2.32,20.13,0.964,36.8
69.46,0.0775857,99.9,69.7,120,77.2,5.60,3.98,375.629,2.36,20.13,0.964,36.8
69.52,0.0775857,99.9,69.7,120,77.2,5.60,4.00,375.629,2.43,20.13,0.964,36.8
69.56,0.0775857,99.9,69.7,120,77.2,5.60,4.02,375.629,2.48,20.13,0.964,36.8
69.62,0.0775857,99.9,69.7,120,77.2,5.60,4.04,375.629,2.54,20.13,0.964,36.8
69.66,0.0775857,99.9,69.7,120,77.2,5.60,4.05,375.629,2.54,20.13,0.964,36.8
69.72,0.0775857,99.9,69.7,120,77.2,5.60,4.07,375.629,2.51,20.13,0.964,36.8
69.76,0.0775857,99.9,69.7,120,77.2,5.60,4.06,375.629,2.48,20.13,0.964,36.8
69.82,0.0775857,99.9,69.7,120,77.2,5.60,4.02,375.629,2.42,20.13,0.964,36.8
69.86,0.0775857,99.9,69.7,120,77.2,5.60,3.99,375.629,2.39,20.13,0.964,36.8
69.92,0.0775857,99.9,69.7,120,77.2,5.60,3.96,375.629,2.34,20.13,0.964,36.8
69.96,0.0775857,99.9,69.7,120,77.2,5.60,3.94,375.629,2.31,20.13,0.964,36.8
70.02,0.0775857,99.9,69.7,120,77.2,5.60,3.92,375.629,2.28,20.13,0.964,36.8
70.06,0.0775857,99.9,69.7,120,77.2,5.60,3.91,375.629,2.26,20.13,0.964,36.8
