Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
54.66,0.0939075,90.1,82.4,104,74.1,4.86,4.83,152.501,2.85,18.52,0.972,36.9
54.72,0.0939075,90.1,82.4,104,74.1,4.86,4.84,152.501,2.84,18.52,0.972,36.9
54.76,0.0939075,90.1,82.4,104,74.1,4.86,4.85,152.501,2.84,18.52,0.972,36.9
54.82,0.0939075,90.1,82.4,104,74.1,4.86,4.86,152.501,2.84,18.52,0.972,36.9
54.86,0.0939075,90.1,82.4,104,74.1,4.86,4.87,152.501,2.84,18.52,0.972,36.9
54.92,0.0939075,90.1,82.4,104,74.1,4.86,4.89,152.501,2.83,18.52,0.972,36.9
54.96,0.0939075,90.1,82.4,104,74.1,4.86,4.89,152.501,2.83,18.52,0.972,36.9
55.02,0.0939075,90.1,82.4,104,74.1,4.86,4.88,152.501,2.83,18.52,0.972,36.9
55.06,0.0939075,90.1,82.4,104,74.1,4.86,4.87,152.501,2.82,18.52,0.972,36.9
55.12,0.0939075,90.1,82.4,104,74.1,4.86,4.86,152.501,2.82,18.52,0.972,36.9
55.16,0.0939075,90.1,82.4,104,74.1,4.86,4.85,152.501,2.82,18.52,0.972,36.9
55.22,0.0939075,90.1,82.4,104,74.1,4.86,4.84,152.501,2.81,18.52,0.972,36.9
55.26,0.0939075,90.1,82.4,104,74.1,4.86,4.84,152.501,2.81,18.52,0.972,36.9
55.32,0.0939075,90.1,82.4,104,74.1,4.86,4.83,152.501,2.81,18.52,0.972,36.9
55.36,0.0939075,90.3,82.3,105,74.3,4.90,4.84,152.501,2.81,18.52,0.972,36.9
55.42,0.0937686,90.3,82.3,105,74.3,4.90,4.85,152.501,2.80,18.52,0.972,36.9
55.46,0.0937686,90.3,82.3,105,74.3,4.90,4.85,152.501,2.80,18.52,0.972,36.9
55.52,0.0937686,90.3,82.3,105,74.3,4.90,4.87,152.501,2.80,18.52,0.972,36.9
55.56,0.0937686,90.3,82.3,105,74.3,4.90,4.88,152.501,2.79,18.52,0.972,36.9
55.62,0.0937686,90.3,82.3,105,74.3,4.90,4.89,152.501,2.79,18.52,0.972,36.9
55.66,0.0937686,90.3,82.3,105,74.3,4.90,4.90,152.501,2.79,18.52,0.972,36.9
55.72,0.0937686,90.3,82.3,105,74.3,4.90,4.90,152.501,2.79,18.52,0.972,36.9
55.76,0.0937686,90.3,82.3,105,74.3,4.90,4.89,152.501,2.78,18.52,0.972,36.9
55.82,0.0937686,90.3,82.3,105,74.3,4.90,4.88,152.501,2.78,18.52,0.972,36.9
55.86,0.0937686,90.3,82.3,105,74.3,4.90,4.87,152.501,2.78,18.52,0.972,36.9
55.92,0.0937686,90.3,82.3,105,74.3,4.90,4.86,152.501,2.78,18.52,0.972,36.9
55.96,0.0937686,90.3,82.3,105,74.3,4.90,4.86,152.501,2.77,18.52,0.972,36.9
56.02,0.0937686,90.3,82.3,105,74.3,4.90,4.85,152.501,2.77,18.52,0.972,36.9
56.06,0.0937686,90.3,82.3,105,74.3,4.90,4.85,152.501,2.77,18.52,0.972,36.9
56.12,0.0937686,90.8,82.4,105,74.6,4.95,4.85,152.501,2.77,18.52,0.972,36.9
56.16,0.0933979,90.8,82.4,105,74.6,4.95,4.86,152.501,2.76,18.52,0.972,36.9
56.22,0.0933979,90.8,82.4,105,74.6,4.95,4.87,152.501,2.76,18.52,0.972,36.9
56.26,0.0933979,90.8,82.4,105,74.6,4.95,4.88,152.501,2.76,18.52,0.972,36.9
56.32,0.0933979,90.8,82.4,105,74.6,4.95,4.90,152.501,2.76,18.52,0.972,36.9
56.36,0.0933979,90.8,82.4,105,74.6,4.95,4.91,152.501,2.75,18.52,0.972,36.9
56.42,0.0933979,90.8,82.4,105,74.6,4.95,4.92,152.501,2.75,18.52,0.972,36.9
56.46,0.0933979,90.8,82.4,105,74.6,4.95,4.92,152.501,2.75,18.52,0.972,36.9
56.52,0.0933979,90.8,82.4,105,74.6,4.95,4.90,152.501,2.75,18.52,0.972,36.9
56.56,0.0933979,90.8,82.4,105,74.6,4.95,4.90,152.501,2.74,18.52,0.972,36.9
56.62,0.0933979,90.8,82.4,105,74.6,4.95,4.89,152.501,2.74,18.52,0.972,36.9
56.66,0.0933979,90.8,82.4,105,74.6,4.95,4.88,152.501,2.74,18.52,0.972,36.9
56.72,0.0933979,90.8,82.4,105,74.6,4.95,4.87,152.501,2.74,18.52,0.972,36.9
56.76,0.0933979,90.8,82.4,105,74.6,4.95,4.86,152.501,2.74,18.52,0.972,36.9
56.82,0.0933979,90.8,82.4,105,74.6,4.95,4.87,152.501,2.74,18.52,0.972,36.9
56.86,0.0933979,91.0,82.2,105,74.8,4.95,4.87,156.024,2.74,18.63,0.972,36.9
56.92,0.0931567,91.0,82.2,105,74.8,4.95,4.88,156.024,2.80,18.63,0.972,36.9
56.96,0.0931567,91.0,82.2,105,74.8,4.95,4.89,156.024,2.85,18.63,0.972,36.9
57.02,0.0931567,91.0,82.2,105,74.8,4.95,4.90,156.024,2.90,18.63,0.972,36.9
57.06,0.0931567,91.0,82.2,105,74.8,4.95,4.91,156.024,2.90,18.63,0.972,36.9
57.12,0.0931567,91.0,82.2,105,74.8,4.95,4.93,156.024,2.90,18.63,0.972,36.9
57.16,0.0931567,91.0,82.2,105,74.8,4.95,4.93,156.024,2.90,18.63,0.972,36.9
57.22,0.0931567,91.0,82.2,105,74.8,4.95,4.93,156.024,2.89,18.63,0.972,36.9
57.26,0.0931567,91.0,82.2,105,74.8,4.95,4.92,156.024,2.89,18.63,0.972,36.9
57.32,0.0931567,91.0,82.2,105,74.8,4.95,4.91,156.024,2.89,18.63,0.972,36.9
57.36,0.0931567,91.0,82.2,105,74.8,4.95,4.90,156.024,2.89,18.63,0.972,36.9
57.42,0.0931567,91.0,82.2,105,74.8,4.95,4.89,156.024,2.88,18.63,0.972,36.9
57.46,0.0931567,91.0,82.2,105,74.8,4.95,4.88,156.024,2.88,18.63,0.972,36.9
57.52,0.0931567,91.0,82.2,105,74.8,4.95,4.87,156.024,2.88,18.63,0.972,36.9
57.56,0.0931567,91.0,82.2,105,74.8,4.95,4.88,156.024,2.87,18.63,0.972,36.9
57.62,0.0931103,91.1,81.9,105,74.9,4.91,4.88,156.024,2.87,18.63,0.971,36.9
57.66,0.0931103,91.1,81.9,105,74.9,4.91,4.89,156.024,2.87,18.63,0.971,36.9
57.72,0.0931103,91.1,81.9,105,74.9,4.91,4.90,156.024,2.86,18.63,0.971,36.9
57.76,0.0931103,91.1,81.9,105,74.9,4.91,4.91,156.024,2.86,18.63,0.971,36.9
57.82,0.0931103,91.1,81.9,105,74.9,4.91,4.93,156.024,2.86,18.63,0.971,36.9
57.86,0.0931103,91.1,81.9,105,74.9,4.91,4.94,156.024,2.85,18.63,0.971,36.9
57.92,0.0931103,91.1,81.9,105,74.9,4.91,4.95,156.024,2.85,18.63,0.971,36.9
57.96,0.0931103,91.1,81.9,105,74.9,4.91,4.94,156.024,2.85,18.63,0.971,36.9
58.02,0.0931103,91.1,81.9,105,74.9,4.91,4.93,156.024,2.84,18.63,0.971,36.9
58.06,0.0931103,91.1,81.9,105,74.9,4.91,4.92,156.024,2.84,18.63,0.971,36.9
58.12,0.0931103,91.1,81.9,105,74.9,4.91,4.91,156.024,2.84,18.63,0.971,36.9
58.16,0.0931103,91.1,81.9,105,74.9,4.91,4.90,156.024,2.84,18.63,0.971,36.9
58.22,0.0931103,91.1,81.9,105,74.9,4.91,4.89,156.024,2.83,18.63,0.971,36.9
58.26,0.0931103,91.1,81.9,105,74.9,4.91,4.89,156.024,2.83,18.63,0.971,36.9
58.32,0.0931103,91.0,81.6,105,74.8,4.88,4.89,156.024,2.83,18.63,0.971,36.9
58.36,0.0932106,91.0,81.6,105,74.8,4.88,4.90,156.024,2.82,18.63,0.971,36.9
58.42,0.0932106,91.0,81.6,105,74.8,4.88,4.91,156.024,2.82,18.63,0.971,36.9
58.46,0.0932106,91.0,81.6,105,74.8,4.88,4.92,156.024,2.82,18.63,0.971,36.9
58.52,0.0932106,91.0,81.6,105,74.8,4.88,4.93,156.024,2.81,18.63,0.971,36.9
58.56,0.0932106,91.0,81.6,105,74.8,4.88,4.94,156.024,2.81,18.63,0.971,36.9
58.62,0.0932106,91.0,81.6,105,74.8,4.88,4.96,156.024,2.81,18.63,0.971,36.9
58.66,0.0932106,91.0,81.6,105,74.8,4.88,4.96,156.024,2.81,18.63,0.971,36.9
58.72,0.0932106,91.0,81.6,105,74.8,4.88,4.95,156.024,2.80,18.63,0.971,36.9
58.76,0.0932106,91.0,81.6,105,74.8,4.88,4.94,156.024,2.80,18.63,0.971,36.9
58.82,0.0932106,91.0,81.6,105,74.8,4.88,4.93,156.024,2.80,18.63,0.971,36.9
58.86,0.0932106,91.0,81.6,105,74.8,4.88,4.92,156.024,2.80,18.63,0.971,36.9
58.92,0.0932106,91.0,81.6,105,74.8,4.88,4.91,156.024,2.79,18.63,0.971,36.9
58.96,0.0932106,91.0,81.6,105,74.8,4.88,4.91,156.024,2.79,18.63,0.971,36.9
59.02,0.0932106,91.0,81.6,105,74.8,4.88,4.90,156.024,2.79,18.63,0.971,36.9
59.06,0.0932106,90.8,81.3,105,74.7,4.84,4.91,156.024,2.78,18.63,0.971,36.9
59.12,0.0934426,90.8,81.3,105,74.7,4.84,4.92,156.024,2.78,18.63,0.971,36.9
59.16,0.0934426,90.8,81.3,105,74.7,4.84,4.92,156.024,2.78,18.63,0.971,36.9
59.22,0.0934426,90.8,81.3,105,74.7,4.84,4.94,156.024,2.78,18.63,0.971,36.9
59.26,0.0934426,90.8,81.3,105,74.7,4.84,4.95,156.024,2.77,18.63,0.971,36.9
59.32,0.0934426,90.8,81.3,105,74.7,4.84,4.96,156.024,2.77,18.63,0.971,36.9
59.36,0.0934426,90.8,81.3,105,74.7,4.84,4.97,156.024,2.77,18.63,0.971,36.9
59.42,0.0934426,90.8,81.3,105,74.7,4.84,4.97,156.024,2.77,18.63,0.971,36.9
59.46,0.0934426,90.8,81.3,105,74.7,4.84,4.96,156.024,2.76,18.63,0.971,36.9
59.52,0.0934426,90.8,81.3,105,74.7,4.84,4.95,156.024,2.76,18.63,0.971,36.9
59.56,0.0934426,90.8,81.3,105,74.7,4.84,4.94,156.024,2.76,18.63,0.971,36.9
59.62,0.0934426,90.8,81.3,105,74.7,4.84,4.93,156.024,2.76,18.63,0.971,36.9
59.66,0.0934426,90.8,81.3,105,74.7,4.84,4.93,156.024,2.75,18.63,0.971,36.9
59.72,0.0934426,90.8,81.3,105,74.7,4.84,4.92,156.024,2.75,18.63,0.971,36.9
59.76,0.0934426,90.8,81.3,105,74.7,4.84,4.92,156.024,2.75,18.63,0.971,36.9
59.82,0.0934426,90.5,81.3,105,74.5,4.82,4.92,156.024,2.75,18.63,0.971,36.9
59.86,0.0937872,90.5,81.3,105,74.5,4.82,4.93,156.024,2.75,18.63,0.971,36.9
59.92,0.0937872,90.5,81.3,105,74.5,4.82,4.94,156.024,2.74,18.63,0.971,36.9
59.96,0.0937872,90.5,81.3,105,74.5,4.82,4.95,156.024,2.74,18.63,0.971,36.9
60.02,0.0937872,90.5,81.3,105,74.5,4.82,4.97,157.044,2.74,18.87,0.971,36.9
60.06,0.0937872,90.5,81.3,105,74.5,4.82,4.98,157.044,2.76,18.87,0.971,36.9
60.12,0.0937872,90.5,81.3,105,74.5,4.82,4.99,157.044,2.81,18.87,0.971,36.9
60.16,0.0937872,90.5,81.3,105,74.5,4.82,4.97,157.044,2.87,18.87,0.971,36.9
60.22,0.0937872,90.5,81.3,105,74.5,4.82,4.93,157.044,2.91,18.87,0.971,36.9
60.26,0.0937872,90.5,81.3,105,74.5,4.82,4.90,157.044,2.91,18.87,0.971,36.9
60.32,0.0937872,90.5,81.3,105,74.5,4.82,4.86,157.044,2.87,18.87,0.971,36.9
60.36,0.0937872,90.5,81.3,105,74.5,4.82,4.84,157.044,2.84,18.87,0.971,36.9
60.42,0.0937872,90.5,81.3,105,74.5,4.82,4.82,157.044,2.78,18.87,0.971,36.9
60.46,0.0937872,90.5,81.3,105,74.5,4.82,4.80,157.044,2.75,18.87,0.971,36.9
60.52,0.0937872,90.5,81.3,105,74.5,4.82,4.80,157.044,2.70,18.87,0.971,36.9
60.56,0.0937872,90.3,81.4,104,74.3,4.80,4.81,157.044,2.67,18.87,0.971,36.9
60.62,0.0942335,90.3,81.4,104,74.3,4.80,4.82,157.044,2.64,18.87,0.971,36.9
60.66,0.0942335,90.3,81.4,104,74.3,4.80,4.83,157.044,2.62,18.87,0.971,36.9
60.72,0.0942335,90.3,81.4,104,74.3,4.80,4.85,157.044,2.59,18.87,0.971,36.9
60.76,0.0942335,90.3,81.4,104,74.3,4.80,4.86,157.044,2.58,18.87,0.971,36.9
60.82,0.0942335,90.3,81.4,104,74.3,4.80,4.87,157.044,2.56,18.87,0.971,36.9
60.86,0.0942335,90.3,81.4,104,74.3,4.80,4.88,157.044,2.55,18.87,0.971,36.9
60.92,0.0942335,90.3,81.4,104,74.3,4.80,4.85,157.044,2.54,18.87,0.971,36.9
60.96,0.0942335,90.3,81.4,104,74.3,4.80,4.82,157.044,2.53,18.87,0.971,36.9
61.02,0.0942335,90.3,81.4,104,74.3,4.80,4.78,157.044,2.53,18.87,0.971,36.9
61.06,0.0942335,90.3,81.4,104,74.3,4.80,4.76,157.044,2.52,18.87,0.971,36.9
61.12,0.0942335,90.3,81.4,104,74.3,4.80,4.73,157.044,2.52,18.87,0.971,36.9
61.16,0.0942335,90.3,81.4,104,74.3,4.80,4.72,157.044,2.52,18.87,0.971,36.9
61.22,0.0942335,90.3,81.4,104,74.3,4.80,4.70,157.044,2.51,18.87,0.971,36.9
61.26,0.0942335,90.3,81.4,104,74.3,4.80,4.70,157.044,2.51,18.87,0.971,36.9
61.32,0.0947656,90.0,81.6,104,74.1,4.79,4.72,157.044,2.51,18.87,0.971,36.9
61.36,0.0947656,90.0,81.6,104,74.1,4.79,4.73,157.044,2.51,18.87,0.971,36.9
61.42,0.0947656,90.0,81.6,104,74.1,4.79,4.74,157.044,2.51,18.87,0.970,36.9
61.46,0.0947656,90.0,81.6,104,74.1,4.79,4.75,157.044,2.51,18.87,0.970,36.9
61.52,0.0947656,90.0,81.6,104,74.1,4.79,4.77,157.044,2.51,18.87,0.970,36.9
61.56,0.0947656,90.0,81.6,104,74.1,4.79,4.78,157.044,2.51,18.87,0.970,36.9
61.62,0.0947656,90.0,81.6,104,74.1,4.79,4.78,157.044,2.51,18.87,0.970,36.9
61.66,0.0947656,90.0,81.6,104,74.1,4.79,4.76,157.044,2.51,18.87,0.970,36.9
61.72,0.0947656,90.0,81.6,104,74.1,4.79,4.72,157.044,2.51,18.87,0.970,36.9
61.76,0.0947656,90.0,81.6,104,74.1,4.79,4.69,157.044,2.51,18.87,0.970,36.9
61.82,0.0947656,90.0,81.6,104,74.1,4.79,4.66,157.044,2.51,18.87,0.970,36.9
61.86,0.0947656,90.0,81.6,104,74.1,4.79,4.64,157.044,2.51,18.87,0.970,36.9
61.92,0.0947656,90.0,81.6,104,74.1,4.79,4.62,157.044,2.51,18.87,0.970,36.9
61.96,0.0947656,90.0,81.6,104,74.1,4.79,4.61,157.044,2.51,18.87,0.970,36.9
62.02,0.0947656,90.3,81.9,105,74.3,4.88,4.62,157.044,2.51,18.87,0.970,36.9
62.06,0.0945985,90.3,81.9,105,74.3,4.88,4.63,157.044,2.51,18.87,0.970,36.9
62.12,0.0945985,90.3,81.9,105,74.3,4.88,4.64,157.044,2.51,18.87,0.970,36.9
62.16,0.0945985,90.3,81.9,105,74.3,4.88,4.65,157.044,2.51,18.87,0.970,36.9
62.22,0.0945985,90.3,81.9,105,74.3,4.88,4.67,157.044,2.51,18.87,0.970,36.9
62.26,0.0945985,90.3,81.9,105,74.3,4.88,4.68,157.044,2.51,18.87,0.970,36.9
62.32,0.0945985,90.3,81.9,105,74.3,4.88,4.69,157.044,2.51,18.87,0.970,36.9
62.36,0.0945985,90.3,81.9,105,74.3,4.88,4.69,157.044,2.51,18.87,0.970,36.9
62.42,0.0945985,90.3,81.9,105,74.3,4.88,4.65,157.044,2.51,18.87,0.970,36.9
62.46,0.0945985,90.3,81.9,105,74.3,4.88,4.63,157.044,2.51,18.87,0.970,36.9
62.52,0.0945985,90.3,81.9,105,74.3,4.88,4.60,157.044,2.51,18.87,0.970,36.9
62.56,0.0945985,90.3,81.9,105,74.3,4.88,4.58,157.044,2.51,18.87,0.970,36.9
62.62,0.0945985,90.3,81.9,105,74.3,4.88,4.55,157.044,2.51,18.87,0.970,36.9
62.66,0.0945985,90.3,81.9,105,74.3,4.88,4.54,157.044,2.51,18.87,0.970,36.9
62.72,0.0945985,90.3,81.9,105,74.3,4.88,4.53,157.044,2.51,18.87,0.970,36.9
62.76,0.0945985,92.1,84.5,106,76.2,5.23,4.54,157.044,2.51,18.87,0.970,36.9
62.82,0.0927696,92.1,84.5,106,76.2,5.23,4.55,157.044,2.51,18.87,0.970,36.9
62.86,0.0927696,92.1,84.5,106,76.2,5.23,4.56,157.044,2.51,18.87,0.970,36.9
62.92,0.0927696,92.1,84.5,106,76.2,5.23,4.58,157.044,2.51,18.87,0.970,36.9
62.96,0.0927696,92.1,84.5,106,76.2,5.23,4.59,157.044,2.51,18.87,0.970,36.9
63.02,0.0927696,92.1,84.5,106,76.2,5.23,4.60,157.044,2.51,18.87,0.970,36.9
63.06,0.0927696,92.1,84.5,106,76.2,5.23,4.61,157.044,2.51,18.87,0.970,36.9
63.12,0.0927696,92.1,84.5,106,76.2,5.23,4.60,387.911,2.52,19.48,0.970,36.9
63.16,0.0927696,92.1,84.5,106,76.2,5.23,4.58,387.911,2.56,19.48,0.970,36.9
63.22,0.0927696,92.1,84.5,106,76.2,5.23,4.54,387.911,2.64,19.48,0.970,36.9
63.26,0.0927696,92.1,84.5,106,76.2,5.23,4.52,387.911,2.70,19.48,0.970,36.9
63.32,0.0927696,92.1,84.5,106,76.2,5.23,4.49,387.911,2.81,19.48,0.970,36.9
63.36,0.0927696,92.1,84.5,106,76.2,5.23,4.48,387.911,2.87,19.48,0.970,36.9
63.42,0.0927696,92.1,84.5,106,76.2,5.23,4.46,387.911,2.89,19.48,0.970,36.9
63.46,0.0927696,92.1,84.5,106,76.2,5.23,4.46,387.911,2.88,19.48,0.970,36.9
63.52,0.0911276,93.6,82.2,109,75.5,5.29,4.47,387.911,2.84,19.48,0.970,36.9
63.56,0.0911276,93.6,82.2,109,75.5,5.29,4.48,387.911,2.80,19.48,0.970,36.9
63.62,0.0911276,93.6,82.2,109,75.5,5.29,4.49,387.911,2.75,19.48,0.970,36.9
63.66,0.0911276,93.6,82.2,109,75.5,5.29,4.50,387.911,2.72,19.48,0.970,36.9
63.72,0.0911276,93.6,82.2,109,75.5,5.29,4.52,387.911,2.68,19.48,0.969,36.9
63.76,0.0911276,93.6,82.2,109,75.5,5.29,4.53,387.911,2.65,19.48,0.969,36.9
63.82,0.0911276,93.6,82.2,109,75.5,5.29,4.54,387.911,2.62,19.48,0.969,36.9
63.86,0.0911276,93.6,82.2,109,75.5,5.29,4.53,387.911,2.60,19.48,0.969,36.9
63.92,0.0911276,93.6,82.2,109,75.5,5.29,4.50,387.911,2.58,19.48,0.969,36.9
63.96,0.0911276,93.6,82.2,109,75.5,5.29,4.47,387.911,2.57,19.48,0.969,36.9
64.02,0.0911276,93.6,82.2,109,75.5,5.29,4.44,387.911,2.55,19.48,0.969,36.9
64.06,0.0911276,93.6,82.2,109,75.5,5.29,4.43,387.911,2.55,19.48,0.969,36.9
64.12,0.0911276,93.6,82.2,109,75.5,5.29,4.41,387.911,2.54,19.48,0.969,36.9
64.16,0.0911276,93.6,82.2,109,75.5,5.29,4.39,387.911,2.53,19.48,0.969,36.9
64.22,0.0911276,95.9,81.5,111,77.0,5.45,4.40,387.911,2.52,19.48,0.969,36.9
64.26,0.0884238,95.9,81.5,111,77.0,5.45,4.40,387.911,2.52,19.48,0.969,36.9
64.32,0.0884238,95.9,81.5,111,77.0,5.45,4.42,387.911,2.52,19.48,0.969,36.9
64.36,0.0884238,95.9,81.5,111,77.0,5.45,4.43,387.911,2.51,19.48,0.969,36.9
64.42,0.0884238,95.9,81.5,111,77.0,5.45,4.44,387.911,2.51,19.48,0.969,36.9
64.46,0.0884238,95.9,81.5,111,77.0,5.45,4.45,387.911,2.51,19.48,0.969,36.9
64.52,0.0884238,95.9,81.5,111,77.0,5.45,4.47,387.911,2.51,19.48,0.969,36.9
64.56,0.0884238,95.9,81.5,111,77.0,5.45,4.48,387.911,2.51,19.48,0.969,36.9
64.62,0.0884238,95.9,81.5,111,77.0,5.45,4.47,387.911,2.51,19.48,0.969,36.9
64.66,0.0884238,95.9,81.5,111,77.0,5.45,4.44,387.911,2.51,19.48,0.969,36.9
64.72,0.0884238,95.9,81.5,111,77.0,5.45,4.41,387.911,2.51,19.48,0.969,36.9
64.76,0.0884238,95.9,81.5,111,77.0,5.45,4.39,387.911,2.51,19.48,0.969,36.9
64.82,0.0884238,95.9,81.5,111,77.0,5.45,4.36,387.911,2.51,19.48,0.969,36.9
64.86,0.0884238,95.9,81.5,111,77.0,5.45,4.35,387.911,2.51,19.48,0.969,36.9
64.92,0.0884238,95.9,81.5,111,77.0,5.45,4.33,387.911,2.51,19.48,0.969,36.9
64.96,0.0884238,95.9,81.5,111,77.0,5.45,4.33,387.911,2.51,19.48,0.969,36.9
65.02,0.0884238,97.1,77.9,114,78.6,5.38,4.35,387.911,2.51,19.48,0.969,36.9
65.06,0.0864085,97.1,77.9,114,78.6,5.38,4.35,387.911,2.51,19.48,0.969,36.9
65.12,0.0864085,97.1,77.9,114,78.6,5.38,4.37,387.911,2.51,19.48,0.969,36.9
65.16,0.0864085,97.1,77.9,114,78.6,5.38,4.38,387.911,2.51,19.48,0.969,36.9
65.22,0.0864085,97.1,77.9,114,78.6,5.38,4.40,387.911,2.51,19.48,0.969,36.9
65.26,0.0864085,97.1,77.9,114,78.6,5.38,4.41,387.911,2.51,19.48,0.969,36.9
65.32,0.0864085,97.1,77.9,114,78.6,5.38,4.42,387.911,2.51,19.48,0.969,36.9
65.36,0.0864085,97.1,77.9,114,78.6,5.38,4.43,387.911,2.51,19.48,0.969,36.9
65.42,0.0864085,97.1,77.9,114,78.6,5.38,4.40,387.911,2.51,19.48,0.969,36.9
65.46,0.0864085,97.1,77.9,114,78.6,5.38,4.37,387.911,2.51,19.48,0.969,36.9
65.52,0.0864085,97.1,77.9,114,78.6,5.38,4.34,387.911,2.51,19.48,0.969,36.9
65.56,0.0864085,97.1,77.9,114,78.6,5.38,4.32,387.911,2.51,19.48,0.969,36.9
65.62,0.0864085,97.1,77.9,114,78.6,5.38,4.30,387.911,2.51,19.48,0.969,36.9
65.66,0.0864085,97.1,77.9,114,78.6,5.38,4.29,387.911,2.51,19.48,0.969,36.9
65.72,0.0864085,97.1,77.9,114,78.6,5.38,4.28,387.911,2.51,19.48,0.969,36.9
65.76,0.0864085,97.1,77.9,114,78.6,5.38,4.29,387.911,2.51,19.48,0.969,36.9
65.82,0.0839676,98.6,77.9,115,79.4,5.56,4.30,387.911,2.51,19.48,0.968,36.9
65.86,0.0839676,98.6,77.9,115,79.4,5.56,4.31,387.911,2.51,19.48,0.968,36.9
65.92,0.0839676,98.6,77.9,115,79.4,5.56,4.32,387.911,2.51,19.48,0.968,36.9
65.96,0.0839676,98.6,77.9,115,79.4,5.56,4.33,387.911,2.51,19.48,0.968,36.9
66.02,0.0839676,98.6,77.9,115,79.4,5.56,4.35,387.911,2.51,19.48,0.968,36.9
66.06,0.0839676,98.6,77.9,115,79.4,5.56,4.36,387.911,2.51,19.48,0.968,36.9
66.12,0.0839676,98.6,77.9,115,79.4,5.56,4.38,387.911,2.51,19.48,0.968,36.9
66.16,0.0839676,98.6,77.9,115,79.4,5.56,4.38,387.911,2.51,19.48,0.968,36.9
66.22,0.0839676,98.6,77.9,115,79.4,5.56,4.34,374.250,2.51,19.23,0.968,36.9
66.26,0.0839676,98.6,77.9,115,79.4,5.56,4.32,374.250,2.53,19.23,0.968,36.9
66.32,0.0839676,98.6,77.9,115,79.4,5.56,4.29,374.250,2.59,19.23,0.968,36.9
66.36,0.0839676,98.6,77.9,115,79.4,5.56,4.28,374.250,2.64,19.23,0.968,36.9
66.42,0.0839676,98.6,77.9,115,79.4,5.56,4.26,374.250,2.72,19.23,0.968,36.9
66.46,0.0839676,98.6,77.9,115,79.4,5.56,4.25,374.250,2.78,19.23,0.968,36.9
66.52,0.0839676,98.6,77.9,115,79.4,5.56,4.24,374.250,2.87,19.23,0.968,36.9
66.56,0.0839676,98.6,77.9,115,79.4,5.56,4.24,374.250,2.92,19.23,0.968,36.9
66.62,0.0822055,99.2,75.8,117,79.4,5.60,4.25,374.250,2.92,19.23,0.968,36.9
66.66,0.0822055,99.2,75.8,117,79.4,5.60,4.26,374.250,2.90,19.23,0.968,36.9
66.72,0.0822055,99.2,75.8,117,79.4,5.60,4.28,374.250,2.85,19.23,0.968,36.9
66.76,0.0822055,99.2,75.8,117,79.4,5.60,4.29,374.250,2.81,19.23,0.968,36.9
66.82,0.0822055,99.2,75.8,117,79.4,5.60,4.31,374.250,2.76,19.23,0.968,36.9
66.86,0.0822055,99.2,75.8,117,79.4,5.60,4.32,374.250,2.72,19.23,0.968,36.9
66.92,0.0822055,99.2,75.8,117,79.4,5.60,4.33,374.250,2.68,19.23,0.968,36.9
66.96,0.0822055,99.2,75.8,117,79.4,5.60,4.34,374.250,2.65,19.23,0.968,36.9
67.02,0.0822055,99.2,75.8,117,79.4,5.60,4.31,374.250,2.62,19.23,0.968,36.9
67.06,0.0822055,99.2,75.8,117,79.4,5.60,4.29,374.250,2.60,19.23,0.968,36.9
67.12,0.0822055,99.2,75.8,117,79.4,5.60,4.26,374.250,2.58,19.23,0.968,36.9
67.16,0.0822055,99.2,75.8,117,79.4,5.60,4.24,374.250,2.57,19.23,0.968,36.9
67.22,0.0822055,99.2,75.8,117,79.4,5.60,4.22,374.250,2.55,19.23,0.968,36.9
67.26,0.0822055,99.2,75.8,117,79.4,5.60,4.21,374.250,2.54,19.23,0.968,36.9
67.32,0.0822055,99.2,75.8,117,79.4,5.60,4.20,374.250,2.54,19.23,0.968,36.9
67.36,0.0822055,99.2,75.8,117,79.4,5.60,4.20,374.250,2.53,19.23,0.968,36.9
67.42,0.0822055,99.5,73.9,117,79.0,5.61,4.21,374.250,2.52,19.23,0.968,36.9
67.46,0.0807664,99.5,73.9,117,79.0,5.61,4.22,374.250,2.52,19.23,0.968,36.9
67.52,0.0807664,99.5,73.9,117,79.0,5.61,4.24,374.250,2.52,19.23,0.968,36.9
67.56,0.0807664,99.5,73.9,117,79.0,5.61,4.25,374.250,2.51,19.23,0.968,36.9
67.62,0.0807664,99.5,73.9,117,79.0,5.61,4.26,374.250,2.51,19.23,0.968,36.9
67.66,0.0807664,99.5,73.9,117,79.0,5.61,4.27,374.250,2.51,19.23,0.968,36.9
67.72,0.0807664,99.5,73.9,117,79.0,5.61,4.29,374.250,2.51,19.23,0.968,36.9
67.76,0.0807664,99.5,73.9,117,79.0,5.61,4.30,374.250,2.51,19.23,0.968,36.9
67.82,0.0807664,99.5,73.9,117,79.0,5.61,4.29,374.250,2.51,19.23,0.968,36.9
67.86,0.0807664,99.5,73.9,117,79.0,5.61,4.27,374.250,2.51,19.23,0.968,36.9
67.92,0.0807664,99.5,73.9,117,79.0,5.61,4.24,374.250,2.51,19.23,0.968,36.9
