Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0667841,95.4,72.3,114,74.6,5.77,3.96,477.288,2.48,16.30,0.979,36.9
13.46,0.0667841,95.4,72.3,114,74.6,5.77,3.95,477.288,2.48,16.30,0.979,36.9
13.52,0.0667841,95.4,72.3,114,74.6,5.77,3.94,477.288,2.47,16.30,0.979,36.9
13.56,0.0667841,95.4,72.3,114,74.6,5.77,3.94,477.288,2.47,16.30,0.979,36.9
13.62,0.0667841,95.4,72.3,114,74.6,5.77,3.93,477.288,2.47,16.30,0.979,36.9
13.66,0.0667841,95.4,72.3,114,74.6,5.77,3.93,477.288,2.47,16.30,0.979,36.9
13.72,0.0667841,95.4,72.3,114,74.6,5.77,3.94,477.288,2.46,16.30,0.979,36.9
13.76,0.0667986,95.4,72.3,114,74.6,5.77,3.95,477.288,2.46,16.30,0.979,36.9
13.82,0.0667986,95.4,72.3,114,74.6,5.77,3.97,477.288,2.46,16.30,0.979,36.9
13.86,0.0667986,95.4,72.3,114,74.6,5.77,3.98,477.288,2.45,16.30,0.979,36.9
13.92,0.0667986,95.4,72.3,114,74.6,5.77,4.00,477.288,2.45,16.30,0.979,36.9
13.96,0.0667986,95.4,72.3,114,74.6,5.77,4.01,477.288,2.45,16.30,0.979,36.9
14.02,0.0667986,95.4,72.3,114,74.6,5.77,4.03,477.288,2.45,16.30,0.979,36.9
14.06,0.0667986,95.4,72.3,114,74.6,5.77,4.04,477.288,2.44,16.30,0.979,36.9
14.12,0.0667986,95.4,72.3,114,74.6,5.77,4.04,477.288,2.44,16.30,0.979,36.9
14.16,0.0667986,95.4,72.3,114,74.6,5.77,4.03,477.288,2.44,16.30,0.979,36.9
14.22,0.0667986,95.4,72.3,114,74.6,5.77,4.01,477.288,2.44,16.30,0.979,36.9
14.26,0.0667986,95.4,72.3,114,74.6,5.77,4.00,477.288,2.44,16.30,0.979,36.9
14.32,0.0667986,95.4,72.3,114,74.6,5.77,3.99,477.288,2.44,16.30,0.979,36.9
14.36,0.0667986,95.4,72.3,114,74.6,5.77,3.98,477.288,2.44,16.30,0.979,36.9
14.42,0.0667986,95.4,72.3,114,74.6,5.77,3.97,477.288,2.44,16.30,0.979,36.9
14.46,0.0667986,95.4,72.3,114,74.6,5.77,3.96,180.590,2.45,14.22,0.979,36.9
14.52,0.0667986,95.4,72.3,114,74.6,5.77,3.97,180.590,2.47,14.22,0.979,36.9
14.56,0.0667986,95.2,72.3,113,74.6,5.75,3.98,180.590,2.49,14.22,0.979,36.9
14.62,0.0669032,95.2,72.3,113,74.6,5.75,4.00,180.590,2.52,14.22,0.979,36.9
14.66,0.0669032,95.2,72.3,113,74.6,5.75,4.01,180.590,2.54,14.22,0.979,36.9
14.72,0.0669032,95.2,72.3,113,74.6,5.75,4.03,180.590,2.56,14.22,0.979,36.9
14.76,0.0669032,95.2,72.3,113,74.6,5.75,4.04,180.590,2.58,14.22,0.979,36.9
14.82,0.0669032,95.2,72.3,113,74.6,5.75,4.06,180.590,2.60,14.22,0.979,36.9
14.86,0.0669032,95.2,72.3,113,74.6,5.75,4.07,180.590,2.60,14.22,0.979,36.9
14.92,0.0669032,95.2,72.3,113,74.6,5.75,4.08,180.590,2.60,14.22,0.979,36.9
14.96,0.0669032,95.2,72.3,113,74.6,5.75,4.08,180.590,2.60,14.22,0.979,36.9
15.02,0.0669032,95.2,72.3,113,74.6,5.75,4.06,180.590,2.60,14.22,0.979,36.9
15.06,0.0669032,95.2,72.3,113,74.6,5.75,4.04,180.590,2.59,14.22,0.979,36.9
15.12,0.0669032,95.2,72.3,113,74.6,5.75,4.03,180.590,2.59,14.22,0.979,36.9
15.16,0.0669032,95.2,72.3,113,74.6,5.75,4.02,180.590,2.59,14.22,0.979,36.9
15.22,0.0669032,95.2,72.3,113,74.6,5.75,4.00,180.590,2.58,14.22,0.979,36.9
15.26,0.0669032,95.2,72.3,113,74.6,5.75,4.00,180.590,2.58,14.22,0.979,36.9
15.32,0.0669032,95.2,72.3,113,74.6,5.75,3.99,180.590,2.58,14.22,0.979,36.9
15.36,0.0669032,95.2,72.3,113,74.6,5.75,4.00,180.590,2.57,14.22,0.979,36.9
15.42,0.0672071,94.9,72.3,113,74.3,5.70,4.01,180.590,2.57,14.22,0.979,36.9
15.46,0.0672071,94.9,72.3,113,74.3,5.70,4.02,180.590,2.57,14.22,0.979,36.9
15.52,0.0672071,94.9,72.3,113,74.3,5.70,4.04,180.590,2.56,14.22,0.979,36.9
15.56,0.0672071,94.9,72.3,113,74.3,5.70,4.05,180.590,2.56,14.22,0.979,36.9
15.62,0.0672071,94.9,72.3,113,74.3,5.70,4.07,180.590,2.55,14.22,0.979,36.9
15.66,0.0672071,94.9,72.3,113,74.3,5.70,4.08,180.590,2.55,14.22,0.979,36.9
15.72,0.0672071,94.9,72.3,113,74.3,5.70,4.10,180.590,2.55,14.22,0.979,36.9
15.76,0.0672071,94.9,72.3,113,74.3,5.70,4.11,180.590,2.54,14.22,0.979,36.9
15.82,0.0672071,94.9,72.3,113,74.3,5.70,4.10,180.590,2.54,14.22,0.979,36.9
15.86,0.0672071,94.9,72.3,113,74.3,5.70,4.09,180.590,2.54,14.22,0.979,36.9
15.92,0.0672071,94.9,72.3,113,74.3,5.70,4.07,180.590,2.53,14.22,0.979,36.9
15.96,0.0672071,94.9,72.3,113,74.3,5.70,4.06,180.590,2.53,14.22,0.979,36.9
16.02,0.0672071,94.9,72.3,113,74.3,5.70,4.05,180.590,2.52,14.22,0.979,36.9
16.06,0.0672071,94.9,72.3,113,74.3,5.70,4.04,180.590,2.52,14.22,0.979,36.9
16.12,0.0672071,94.9,72.3,113,74.3,5.70,4.03,180.590,2.52,14.22,0.979,36.9
16.16,0.0672071,94.9,72.3,113,74.3,5.70,4.03,180.590,2.51,14.22,0.979,36.9
16.22,0.0672071,94.3,72.3,112,73.9,5.64,4.04,180.590,2.51,14.22,0.979,36.9
16.26,0.0677304,94.3,72.3,112,73.9,5.64,4.05,180.590,2.51,14.22,0.979,36.9
16.32,0.0677304,94.3,72.3,112,73.9,5.64,4.07,180.590,2.50,14.22,0.979,36.9
16.36,0.0677304,94.3,72.3,112,73.9,5.64,4.08,180.590,2.50,14.22,0.979,36.9
16.42,0.0677304,94.3,72.3,112,73.9,5.64,4.10,180.590,2.50,14.22,0.979,36.9
16.46,0.0677304,94.3,72.3,112,73.9,5.64,4.11,180.590,2.49,14.22,0.979,36.9
16.52,0.0677304,94.3,72.3,112,73.9,5.64,4.13,180.590,2.49,14.22,0.979,36.9
16.56,0.0677304,94.3,72.3,112,73.9,5.64,4.14,180.590,2.49,14.22,0.979,36.9
16.62,0.0677304,94.3,72.3,112,73.9,5.64,4.15,180.590,2.48,14.22,0.979,36.9
16.66,0.0677304,94.3,72.3,112,73.9,5.64,4.14,180.590,2.48,14.22,0.979,36.9
16.72,0.0677304,94.3,72.3,112,73.9,5.64,4.12,180.590,2.48,14.22,0.979,36.9
16.76,0.0677304,94.3,72.3,112,73.9,5.64,4.11,180.590,2.47,14.22,0.979,36.9
16.82,0.0677304,94.3,72.3,112,73.9,5.64,4.10,180.590,2.47,14.22,0.979,36.9
16.86,0.0677304,94.3,72.3,112,73.9,5.64,4.09,180.590,2.47,14.22,0.979,36.9
16.92,0.0677304,94.3,72.3,112,73.9,5.64,4.09,180.590,2.46,14.22,0.979,36.9
16.96,0.0677304,94.3,72.3,112,73.9,5.64,4.08,180.590,2.46,14.22,0.979,36.9
17.02,0.0677304,94.3,72.3,112,73.9,5.64,4.08,180.590,2.46,14.22,0.979,36.9
17.06,0.0677304,93.7,72.5,111,73.5,5.59,4.09,180.590,2.46,14.22,0.979,36.9
17.12,0.0684122,93.7,72.5,111,73.5,5.59,4.10,180.590,2.45,14.22,0.979,36.9
17.16,0.0684122,93.7,72.5,111,73.5,5.59,4.11,180.590,2.45,14.22,0.979,36.9
17.22,0.0684122,93.7,72.5,111,73.5,5.59,4.13,180.590,2.45,14.22,0.979,36.9
17.26,0.0684122,93.7,72.5,111,73.5,5.59,4.14,180.590,2.45,14.22,0.979,36.9
17.32,0.0684122,93.7,72.5,111,73.5,5.59,4.16,180.590,2.44,14.22,0.979,36.9
17.36,0.0684122,93.7,72.5,111,73.5,5.59,4.17,180.590,2.44,14.22,0.979,36.9
17.42,0.0684122,93.7,72.5,111,73.5,5.59,4.19,180.590,2.44,14.22,0.979,36.9
17.46,0.0684122,93.7,72.5,111,73.5,5.59,4.19,180.590,2.43,14.22,0.979,36.9
17.52,0.0684122,93.7,72.5,111,73.5,5.59,4.18,180.590,2.43,14.22,0.979,36.9
17.56,0.0684122,93.7,72.5,111,73.5,5.59,4.17,180.590,2.43,14.22,0.979,36.9
17.62,0.0684122,93.7,72.5,111,73.5,5.59,4.16,180.590,2.43,14.22,0.979,36.9
17.66,0.0684122,93.7,72.5,111,73.5,5.59,4.15,180.590,2.42,14.22,0.979,36.9
17.72,0.0684122,93.7,72.5,111,73.5,5.59,4.14,180.590,2.42,14.22,0.979,36.9
17.76,0.0684122,93.7,72.5,111,73.5,5.59,4.13,180.590,2.42,14.22,0.979,36.9
17.82,0.0684122,93.7,72.5,111,73.5,5.59,4.13,180.590,2.42,14.22,0.979,36.9
17.86,0.0684122,93.7,72.5,111,73.5,5.59,4.13,180.590,2.42,14.22,0.979,36.9
17.92,0.0684122,93.0,72.9,111,73.0,5.55,4.14,180.590,2.42,14.22,0.979,36.9
17.96,0.0692572,93.0,72.9,111,73.0,5.55,4.15,180.590,2.42,14.22,0.979,36.9
18.02,0.0692572,93.0,72.9,111,73.0,5.55,4.17,182.842,2.43,16.85,0.979,36.9
18.06,0.0692572,93.0,72.9,111,73.0,5.55,4.18,182.842,2.44,16.85,0.979,36.9
18.12,0.0692572,93.0,72.9,111,73.0,5.55,4.20,182.842,2.43,16.85,0.979,36.9
18.16,0.0692572,93.0,72.9,111,73.0,5.55,4.21,182.842,2.43,16.85,0.979,36.9
18.22,0.0692572,93.0,72.9,111,73.0,5.55,4.23,182.842,2.43,16.85,0.979,36.9
18.26,0.0692572,93.0,72.9,111,73.0,5.55,4.24,182.842,2.43,16.85,0.979,36.9
18.32,0.0692572,93.0,72.9,111,73.0,5.55,4.23,182.842,2.43,16.85,0.979,36.9
18.36,0.0692572,93.0,72.9,111,73.0,5.55,4.22,182.842,2.43,16.85,0.979,36.9
18.42,0.0692572,93.0,72.9,111,73.0,5.55,4.21,182.842,2.42,16.85,0.979,36.9
18.46,0.0692572,93.0,72.9,111,73.0,5.55,4.20,182.842,2.42,16.85,0.979,36.9
18.52,0.0692572,93.0,72.9,111,73.0,5.55,4.19,182.842,2.42,16.85,0.979,36.9
18.56,0.0692572,93.0,72.9,111,73.0,5.55,4.18,182.842,2.42,16.85,0.979,36.9
18.62,0.0692572,93.0,72.9,111,73.0,5.55,4.17,182.842,2.41,16.85,0.979,36.9
18.66,0.0692572,93.0,72.9,111,73.0,5.55,4.17,182.842,2.41,16.85,0.979,36.9
18.72,0.0692572,92.7,73.4,110,73.4,5.51,4.18,182.842,2.41,16.85,0.979,36.9
18.76,0.0698885,92.7,73.4,110,73.4,5.51,4.19,182.842,2.41,16.85,0.979,36.9
18.82,0.0698885,92.7,73.4,110,73.4,5.51,4.20,182.842,2.40,16.85,0.979,36.9
18.86,0.0698885,92.7,73.4,110,73.4,5.51,4.21,182.842,2.40,16.85,0.979,36.9
18.92,0.0698885,92.7,73.4,110,73.4,5.51,4.23,182.842,2.40,16.85,0.979,36.9
18.96,0.0698885,92.7,73.4,110,73.4,5.51,4.24,182.842,2.40,16.85,0.979,36.9
19.02,0.0698885,92.7,73.4,110,73.4,5.51,4.26,182.842,2.40,16.85,0.979,36.9
19.06,0.0698885,92.7,73.4,110,73.4,5.51,4.27,182.842,2.39,16.85,0.979,36.9
19.12,0.0698885,92.7,73.4,110,73.4,5.51,4.28,182.842,2.39,16.85,0.979,36.9
19.16,0.0698885,92.7,73.4,110,73.4,5.51,4.27,182.842,2.39,16.85,0.979,36.9
19.22,0.0698885,92.7,73.4,110,73.4,5.51,4.25,182.842,2.39,16.85,0.979,36.9
19.26,0.0698885,92.7,73.4,110,73.4,5.51,4.24,182.842,2.38,16.85,0.979,36.9
19.32,0.0698885,92.7,73.4,110,73.4,5.51,4.23,182.842,2.38,16.85,0.979,36.9
19.36,0.0698885,92.7,73.4,110,73.4,5.51,4.23,182.842,2.38,16.85,0.979,36.9
19.42,0.0698885,92.7,73.4,110,73.4,5.51,4.22,182.842,2.38,16.85,0.979,36.9
19.46,0.0698885,92.7,73.4,110,73.4,5.51,4.21,182.842,2.38,16.85,0.979,36.9
19.52,0.0698885,92.7,73.4,110,73.4,5.51,4.22,182.842,2.37,16.85,0.979,36.9
19.56,0.0698885,92.4,74.0,109,73.1,5.45,4.22,182.842,2.37,16.85,0.979,36.9
19.62,0.070703,92.4,74.0,109,73.1,5.45,4.24,182.842,2.37,16.85,0.979,36.9
19.66,0.070703,92.4,74.0,109,73.1,5.45,4.25,182.842,2.37,16.85,0.979,36.9
19.72,0.070703,92.4,74.0,109,73.1,5.45,4.27,182.842,2.36,16.85,0.979,36.9
19.76,0.070703,92.4,74.0,109,73.1,5.45,4.28,182.842,2.36,16.85,0.979,36.9
19.82,0.070703,92.4,74.0,109,73.1,5.45,4.30,182.842,2.36,16.85,0.979,36.9
19.86,0.070703,92.4,74.0,109,73.1,5.45,4.31,182.842,2.36,16.85,0.979,36.9
19.92,0.070703,92.4,74.0,109,73.1,5.45,4.32,182.842,2.36,16.85,0.979,36.9
19.96,0.070703,92.4,74.0,109,73.1,5.45,4.31,182.842,2.35,16.85,0.979,36.9
20.02,0.070703,92.4,74.0,109,73.1,5.45,4.30,182.842,2.35,16.85,0.979,36.9
20.06,0.070703,92.4,74.0,109,73.1,5.45,4.29,182.842,2.35,16.85,0.979,36.9
20.12,0.070703,92.4,74.0,109,73.1,5.45,4.28,182.842,2.35,16.85,0.979,36.9
20.16,0.070703,92.4,74.0,109,73.1,5.45,4.27,182.842,2.35,16.85,0.979,36.9
20.22,0.070703,92.4,74.0,109,73.1,5.45,4.26,182.842,2.34,16.85,0.979,36.9
20.26,0.070703,92.4,74.0,109,73.1,5.45,4.26,182.842,2.34,16.85,0.979,36.9
20.32,0.070703,92.4,74.0,109,73.1,5.45,4.26,182.842,2.34,16.85,0.979,36.9
20.36,0.070703,91.8,74.8,109,72.7,5.41,4.26,182.842,2.34,16.85,0.979,36.9
20.42,0.0718271,91.8,74.8,109,72.7,5.41,4.28,182.842,2.34,16.85,0.979,36.9
20.46,0.0718271,91.8,74.8,109,72.7,5.41,4.29,182.842,2.34,16.85,0.979,36.9
20.52,0.0718271,91.8,74.8,109,72.7,5.41,4.30,182.842,2.33,16.85,0.979,36.9
20.56,0.0718271,91.8,74.8,109,72.7,5.41,4.31,182.842,2.33,16.85,0.979,36.9
20.62,0.0718271,91.8,74.8,109,72.7,5.41,4.33,182.842,2.33,16.85,0.979,36.9
20.66,0.0718271,91.8,74.8,109,72.7,5.41,4.34,182.842,2.33,16.85,0.979,36.9
20.72,0.0718271,91.8,74.8,109,72.7,5.41,4.36,182.842,2.33,16.85,0.979,36.9
20.76,0.0718271,91.8,74.8,109,72.7,5.41,4.35,182.842,2.32,16.85,0.979,36.9
20.82,0.0718271,91.8,74.8,109,72.7,5.41,4.34,182.842,2.32,16.85,0.979,36.9
20.86,0.0718271,91.8,74.8,109,72.7,5.41,4.33,182.842,2.32,16.85,0.979,36.9
20.92,0.0718271,91.8,74.8,109,72.7,5.41,4.32,182.842,2.32,16.85,0.979,36.9
20.96,0.0718271,91.8,74.8,109,72.7,5.41,4.31,182.842,2.32,16.85,0.979,36.9
21.02,0.0718271,91.8,74.8,109,72.7,5.41,4.30,182.842,2.32,16.85,0.979,36.9
21.06,0.0718271,91.8,74.8,109,72.7,5.41,4.30,182.842,2.31,16.85,0.979,36.9
21.12,0.0718271,91.8,74.8,109,72.7,5.41,4.30,182.842,2.31,16.85,0.979,36.9
21.16,0.0718271,91.5,75.4,108,73.1,5.38,4.30,182.842,2.31,16.85,0.979,36.9
21.22,0.0726697,91.5,75.4,108,73.1,5.38,4.32,182.842,2.31,16.85,0.978,36.9
21.26,0.0726697,91.5,75.4,108,73.1,5.38,4.33,182.842,2.31,16.85,0.978,36.9
21.32,0.0726697,91.5,75.4,108,73.1,5.38,4.34,182.842,2.31,16.85,0.978,36.9
21.36,0.0726697,91.5,75.4,108,73.1,5.38,4.35,121.875,2.31,17.86,0.978,36.9
21.42,0.0726697,91.5,75.4,108,73.1,5.38,4.37,121.875,2.37,17.86,0.978,36.9
21.46,0.0726697,91.5,75.4,108,73.1,5.38,4.38,121.875,2.42,17.86,0.978,36.9
21.52,0.0726697,91.5,75.4,108,73.1,5.38,4.39,121.875,2.49,17.86,0.978,36.9
21.56,0.0726697,91.5,75.4,108,73.1,5.38,4.38,121.875,2.50,17.86,0.978,36.9
21.62,0.0726697,91.5,75.4,108,73.1,5.38,4.35,121.875,2.50,17.86,0.978,36.9
21.66,0.0726697,91.5,75.4,108,73.1,5.38,4.35,121.875,2.50,17.86,0.978,36.9
21.72,0.0726697,91.5,75.4,108,73.1,5.38,4.33,121.875,2.50,17.86,0.978,36.9
21.76,0.0726697,91.5,75.4,108,73.1,5.38,4.33,121.875,2.50,17.86,0.978,36.9
21.82,0.0726697,91.5,75.4,108,73.1,5.38,4.32,121.875,2.49,17.86,0.978,36.9
21.86,0.0726697,91.5,75.4,108,73.1,5.38,4.31,121.875,2.49,17.86,0.978,36.9
21.92,0.0726697,91.5,75.4,108,73.1,5.38,4.31,121.875,2.49,17.86,0.978,36.9
21.96,0.0726697,91.3,76.2,107,72.9,5.32,4.32,121.875,2.49,17.86,0.978,36.9
22.02,0.0736839,91.3,76.2,107,72.9,5.32,4.33,121.875,2.48,17.86,0.978,36.9
22.06,0.0736839,91.3,76.2,107,72.9,5.32,4.34,121.875,2.48,17.86,0.978,36.9
22.12,0.0736839,91.3,76.2,107,72.9,5.32,4.36,121.875,2.48,17.86,0.978,36.9
22.16,0.0736839,91.3,76.2,107,72.9,5.32,4.37,121.875,2.47,17.86,0.978,36.9
22.22,0.0736839,91.3,76.2,107,72.9,5.32,4.39,121.875,2.47,17.86,0.978,36.9
22.26,0.0736839,91.3,76.2,107,72.9,5.32,4.40,121.875,2.47,17.86,0.978,36.9
22.32,0.0736839,91.3,76.2,107,72.9,5.32,4.41,121.875,2.46,17.86,0.978,36.9
22.36,0.0736839,91.3,76.2,107,72.9,5.32,4.41,121.875,2.46,17.86,0.978,36.9
22.42,0.0736839,91.3,76.2,107,72.9,5.32,4.39,121.875,2.46,17.86,0.978,36.9
22.46,0.0736839,91.3,76.2,107,72.9,5.32,4.38,121.875,2.46,17.86,0.978,36.9
22.52,0.0736839,91.3,76.2,107,72.9,5.32,4.37,121.875,2.45,17.86,0.978,36.9
22.56,0.0736839,91.3,76.2,107,72.9,5.32,4.36,121.875,2.45,17.86,0.978,36.9
22.62,0.0736839,91.3,76.2,107,72.9,5.32,4.35,121.875,2.45,17.86,0.978,36.9
22.66,0.0736839,91.3,76.2,107,72.9,5.32,4.35,121.875,2.44,17.86,0.978,36.9
22.72,0.0736839,91.3,76.2,107,72.9,5.32,4.35,121.875,2.44,17.86,0.978,36.9
22.76,0.0736839,91.2,77.0,107,73.4,5.28,4.36,121.875,2.44,17.86,0.978,36.9
22.82,0.0745727,91.2,77.0,107,73.4,5.28,4.37,121.875,2.44,17.86,0.978,36.9
22.86,0.0745727,91.2,77.0,107,73.4,5.28,4.38,121.875,2.43,17.86,0.978,36.9
22.92,0.0745727,91.2,77.0,107,73.4,5.28,4.40,121.875,2.43,17.86,0.978,36.9
22.96,0.0745727,91.2,77.0,107,73.4,5.28,4.41,121.875,2.43,17.86,0.978,36.9
23.02,0.0745727,91.2,77.0,107,73.4,5.28,4.43,121.875,2.43,17.86,0.978,36.9
23.06,0.0745727,91.2,77.0,107,73.4,5.28,4.44,121.875,2.42,17.86,0.978,36.9
23.12,0.0745727,91.2,77.0,107,73.4,5.28,4.44,121.875,2.42,17.86,0.978,36.9
23.16,0.0745727,91.2,77.0,107,73.4,5.28,4.43,121.875,2.42,17.86,0.978,36.9
23.22,0.0745727,91.2,77.0,107,73.4,5.28,4.42,121.875,2.41,17.86,0.978,36.9
23.26,0.0745727,91.2,77.0,107,73.4,5.28,4.41,121.875,2.41,17.86,0.978,36.9
23.32,0.0745727,91.2,77.0,107,73.4,5.28,4.40,121.875,2.41,17.86,0.978,36.9
23.36,0.0745727,91.2,77.0,107,73.4,5.28,4.39,121.875,2.41,17.86,0.978,36.9
23.42,0.0745727,91.2,77.0,107,73.4,5.28,4.38,121.875,2.40,17.86,0.978,36.9
23.46,0.0745727,91.2,77.0,107,73.4,5.28,4.38,121.875,2.40,17.86,0.978,36.9
23.52,0.0745727,91.0,77.6,107,73.4,5.23,4.39,121.875,2.40,17.86,0.978,36.9
23.56,0.0754943,91.0,77.6,107,73.4,5.23,4.40,121.875,2.40,17.86,0.978,36.9
23.62,0.0754943,91.0,77.6,107,73.4,5.23,4.41,121.875,2.40,17.86,0.978,36.9
23.66,0.0754943,91.0,77.6,107,73.4,5.23,4.42,121.875,2.39,17.86,0.978,36.9
23.72,0.0754943,91.0,77.6,107,73.4,5.23,4.44,121.875,2.39,17.86,0.978,36.9
23.76,0.0754943,91.0,77.6,107,73.4,5.23,4.45,121.875,2.39,17.86,0.978,36.9
23.82,0.0754943,91.0,77.6,107,73.4,5.23,4.47,121.875,2.39,17.86,0.978,36.9
23.86,0.0754943,91.0,77.6,107,73.4,5.23,4.48,121.875,2.38,17.86,0.978,36.9
23.92,0.0754943,91.0,77.6,107,73.4,5.23,4.47,121.875,2.38,17.86,0.978,36.9
23.96,0.0754943,91.0,77.6,107,73.4,5.23,4.46,121.875,2.38,17.86,0.978,36.9
24.02,0.0754943,91.0,77.6,107,73.4,5.23,4.45,121.875,2.38,17.86,0.978,36.9
24.06,0.0754943,91.0,77.6,107,73.4,5.23,4.44,121.875,2.38,17.86,0.978,36.9
24.12,0.0754943,91.0,77.6,107,73.4,5.23,4.43,121.875,2.37,17.86,0.978,36.9
24.16,0.0754943,91.0,77.6,107,73.4,5.23,4.42,121.875,2.37,17.86,0.978,36.9
24.22,0.0754943,91.0,77.6,107,73.4,5.23,4.42,121.875,2.37,17.86,0.978,36.9
24.26,0.0754943,91.0,77.6,107,73.4,5.23,4.42,121.875,2.37,17.86,0.978,36.9
24.32,0.0754943,90.8,78.3,106,73.2,5.22,4.42,121.875,2.36,17.86,0.978,36.9
24.36,0.0765354,90.8,78.3,106,73.2,5.22,4.43,121.875,2.36,17.86,0.978,36.9
24.42,0.0765354,90.8,78.3,106,73.2,5.22,4.45,121.875,2.36,17.86,0.978,36.9
24.46,0.0765354,90.8,78.3,106,73.2,5.22,4.46,121.875,2.36,17.86,0.978,36.9
24.52,0.0765354,90.8,78.3,106,73.2,5.22,4.48,121.875,2.36,17.86,0.978,36.9
24.56,0.0765354,90.8,78.3,106,73.2,5.22,4.49,121.875,2.35,17.86,0.978,36.9
24.62,0.0765354,90.8,78.3,106,73.2,5.22,4.50,121.875,2.35,17.86,0.978,36.9
24.66,0.0765354,90.8,78.3,106,73.2,5.22,4.51,121.875,2.35,17.86,0.978,36.9
24.72,0.0765354,90.8,78.3,106,73.2,5.22,4.49,121.875,2.35,17.86,0.978,36.9
24.76,0.0765354,90.8,78.3,106,73.2,5.22,4.49,121.875,2.35,17.86,0.978,36.9
24.82,0.0765354,90.8,78.3,106,73.2,5.22,4.47,121.875,2.34,17.86,0.978,36.9
24.86,0.0765354,90.8,78.3,106,73.2,5.22,4.47,121.875,2.34,17.86,0.978,36.9
24.92,0.0765354,90.8,78.3,106,73.2,5.22,4.46,121.875,2.34,17.86,0.978,36.9
24.96,0.0765354,90.8,78.3,106,73.2,5.22,4.45,121.875,2.34,17.86,0.978,36.9
25.02,0.0765354,90.8,78.3,106,73.2,5.22,4.44,159.676,2.35,16.48,0.978,36.9
25.06,0.0765354,90.8,78.3,106,73.2,5.22,4.44,159.676,2.38,16.48,0.978,36.9
25.12,0.0776265,90.5,78.8,106,73.0,5.20,4.46,159.676,2.46,16.48,0.977,36.9
25.16,0.0776265,90.5,78.8,106,73.0,5.20,4.47,159.676,2.50,16.48,0.977,36.9
25.22,0.0776265,90.5,78.8,106,73.0,5.20,4.48,159.676,2.51,16.48,0.977,36.9
25.26,0.0776265,90.5,78.8,106,73.0,5.20,4.49,159.676,2.51,16.48,0.977,36.9
25.32,0.0776265,90.5,78.8,106,73.0,5.20,4.51,159.676,2.50,16.48,0.977,36.9
25.36,0.0776265,90.5,78.8,106,73.0,5.20,4.52,159.676,2.50,16.48,0.977,36.9
25.42,0.0776265,90.5,78.8,106,73.0,5.20,4.54,159.676,2.50,16.48,0.977,36.9
25.46,0.0776265,90.5,78.8,106,73.0,5.20,4.53,159.676,2.50,16.48,0.977,36.9
25.52,0.0776265,90.5,78.8,106,73.0,5.20,4.52,159.676,2.49,16.48,0.977,36.9
25.56,0.0776265,90.5,78.8,106,73.0,5.20,4.51,159.676,2.49,16.48,0.977,36.9
25.62,0.0776265,90.5,78.8,106,73.0,5.20,4.49,159.676,2.49,16.48,0.977,36.9
25.66,0.0776265,90.5,78.8,106,73.0,5.20,4.49,159.676,2.49,16.48,0.977,36.9
25.72,0.0776265,90.5,78.8,106,73.0,5.20,4.48,159.676,2.48,16.48,0.977,36.9
25.76,0.0776265,90.5,78.8,106,73.0,5.20,4.47,159.676,2.48,16.48,0.977,36.9
25.82,0.0776265,90.5,78.8,106,73.0,5.20,4.47,159.676,2.48,16.48,0.977,36.9
25.86,0.0776265,90.6,79.2,106,73.8,5.17,4.48,159.676,2.48,16.48,0.977,36.9
25.92,0.0783235,90.6,79.2,106,73.8,5.17,4.49,159.676,2.47,16.48,0.977,36.9
25.96,0.0783235,90.6,79.2,106,73.8,5.17,4.50,159.676,2.47,16.48,0.977,36.9
26.02,0.0783235,90.6,79.2,106,73.8,5.17,4.52,159.676,2.47,16.48,0.977,36.9
26.06,0.0783235,90.6,79.2,106,73.8,5.17,4.53,159.676,2.46,16.48,0.977,36.9
26.12,0.0783235,90.6,79.2,106,73.8,5.17,4.55,159.676,2.46,16.48,0.977,36.9
26.16,0.0783235,90.6,79.2,106,73.8,5.17,4.56,159.676,2.46,16.48,0.977,36.9
26.22,0.0783235,90.6,79.2,106,73.8,5.17,4.56,159.676,2.45,16.48,0.977,36.9
26.26,0.0783235,90.6,79.2,106,73.8,5.17,4.55,159.676,2.45,16.48,0.977,36.9
26.32,0.0783235,90.6,79.2,106,73.8,5.17,4.53,159.676,2.45,16.48,0.977,36.9
26.36,0.0783235,90.6,79.2,106,73.8,5.17,4.52,159.676,2.45,16.48,0.977,36.9
26.42,0.0783235,90.6,79.2,106,73.8,5.17,4.51,159.676,2.44,16.48,0.977,36.9
26.46,0.0783235,90.6,79.2,106,73.8,5.17,4.51,159.676,2.44,16.48,0.977,36.9
26.52,0.0783235,90.6,79.2,106,73.8,5.17,4.50,159.676,2.44,16.48,0.977,36.9
26.56,0.0783235,90.6,79.2,106,73.8,5.17,4.50,159.676,2.43,16.48,0.977,36.9
26.62,0.0783235,90.6,79.7,106,73.8,5.11,4.51,159.676,2.43,16.48,0.977,36.9
26.66,0.0791014,90.6,79.7,106,73.8,5.11,4.52,159.676,2.43,16.48,0.977,36.9
