Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.46,0.0892646,90.6,81.8,105,74.0,4.93,4.70,149.864,2.17,16.39,0.975,36.8
43.52,0.089314,90.6,81.8,105,74.0,4.93,4.72,149.864,2.17,16.39,0.975,36.8
43.56,0.089314,90.6,81.8,105,74.0,4.93,4.73,149.864,2.17,16.39,0.975,36.8
43.62,0.089314,90.6,81.8,105,74.0,4.93,4.75,149.864,2.17,16.39,0.975,36.8
43.66,0.089314,90.6,81.8,105,74.0,4.93,4.76,149.864,2.17,16.39,0.975,36.8
43.72,0.089314,90.6,81.8,105,74.0,4.93,4.78,149.864,2.16,16.39,0.975,36.8
43.76,0.089314,90.6,81.8,105,74.0,4.93,4.79,149.864,2.16,16.39,0.975,36.8
43.82,0.089314,90.6,81.8,105,74.0,4.93,4.76,150.917,2.19,16.48,0.975,36.8
43.86,0.089314,90.6,81.8,105,74.0,4.93,4.72,150.917,2.23,16.48,0.975,36.8
43.92,0.089314,90.6,81.8,105,74.0,4.93,4.67,150.917,2.30,16.48,0.975,36.8
43.96,0.089314,90.6,81.8,105,74.0,4.93,4.64,150.917,2.32,16.48,0.975,36.8
44.02,0.089314,90.6,81.8,105,74.0,4.93,4.62,150.917,2.32,16.48,0.975,36.8
44.06,0.089314,90.6,81.8,105,74.0,4.93,4.61,150.917,2.32,16.48,0.975,36.8
44.12,0.089314,90.6,81.8,105,74.0,4.93,4.61,150.917,2.32,16.48,0.975,36.8
44.16,0.089314,90.6,81.8,105,74.0,4.93,4.62,150.917,2.32,16.48,0.975,36.8
44.22,0.089617,90.4,81.6,105,73.9,4.88,4.63,150.917,2.31,16.48,0.975,36.8
44.26,0.089617,90.4,81.6,105,73.9,4.88,4.64,150.917,2.31,16.48,0.974,36.8
44.32,0.089617,90.4,81.6,105,73.9,4.88,4.66,150.917,2.31,16.48,0.974,36.8
44.36,0.089617,90.4,81.6,105,73.9,4.88,4.67,150.917,2.31,16.48,0.974,36.8
44.42,0.089617,90.4,81.6,105,73.9,4.88,4.69,150.917,2.30,16.48,0.974,36.8
44.46,0.089617,90.4,81.6,105,73.9,4.88,4.70,150.917,2.30,16.48,0.974,36.8
44.52,0.089617,90.4,81.6,105,73.9,4.88,4.72,150.917,2.30,16.48,0.974,36.8
44.56,0.089617,90.4,81.6,105,73.9,4.88,4.71,150.917,2.30,16.48,0.974,36.8
44.62,0.089617,90.4,81.6,105,73.9,4.88,4.69,150.917,2.29,16.48,0.974,36.8
44.66,0.089617,90.4,81.6,105,73.9,4.88,4.68,150.917,2.29,16.48,0.974,36.8
44.72,0.089617,90.4,81.6,105,73.9,4.88,4.67,150.917,2.29,16.48,0.974,36.8
44.76,0.089617,90.4,81.6,105,73.9,4.88,4.66,150.917,2.28,16.48,0.974,36.8
44.82,0.089617,90.4,81.6,105,73.9,4.88,4.65,150.917,2.28,16.48,0.974,36.8
44.86,0.089617,90.4,81.6,105,73.9,4.88,4.64,150.917,2.28,16.48,0.974,36.8
44.92,0.089617,90.0,81.4,104,73.6,4.82,4.65,150.917,2.28,16.48,0.974,36.8
44.96,0.0901407,90.0,81.4,104,73.6,4.82,4.66,150.917,2.27,16.48,0.974,36.8
45.02,0.0901407,90.0,81.4,104,73.6,4.82,4.68,150.917,2.27,16.48,0.974,36.8
45.06,0.0901407,90.0,81.4,104,73.6,4.82,4.69,150.917,2.27,16.48,0.974,36.8
45.12,0.0901407,90.0,81.4,104,73.6,4.82,4.71,150.917,2.26,16.48,0.974,36.8
45.16,0.0901407,90.0,81.4,104,73.6,4.82,4.72,150.917,2.26,16.48,0.974,36.8
45.22,0.0901407,90.0,81.4,104,73.6,4.82,4.74,150.917,2.26,16.48,0.974,36.8
45.26,0.0901407,90.0,81.4,104,73.6,4.82,4.74,150.917,2.26,16.48,0.974,36.8
45.32,0.0901407,90.0,81.4,104,73.6,4.82,4.73,150.917,2.25,16.48,0.974,36.8
45.36,0.0901407,90.0,81.4,104,73.6,4.82,4.72,150.917,2.25,16.48,0.974,36.8
45.42,0.0901407,90.0,81.4,104,73.6,4.82,4.70,150.917,2.25,16.48,0.974,36.8
45.46,0.0901407,90.0,81.4,104,73.6,4.82,4.69,150.917,2.25,16.48,0.974,36.8
45.52,0.0901407,90.0,81.4,104,73.6,4.82,4.68,150.917,2.24,16.48,0.974,36.8
45.56,0.0901407,90.0,81.4,104,73.6,4.82,4.68,150.917,2.24,16.48,0.974,36.8
45.62,0.0901407,90.0,81.4,104,73.6,4.82,4.67,150.917,2.24,16.48,0.974,36.8
45.66,0.0901407,90.2,81.4,105,73.8,4.88,4.68,150.917,2.24,16.48,0.974,36.8
45.72,0.0901018,90.2,81.4,105,73.8,4.88,4.69,150.917,2.23,16.48,0.974,36.8
45.76,0.0901018,90.2,81.4,105,73.8,4.88,4.70,150.917,2.23,16.48,0.974,36.8
45.82,0.0901018,90.2,81.4,105,73.8,4.88,4.72,150.917,2.23,16.48,0.974,36.8
45.86,0.0901018,90.2,81.4,105,73.8,4.88,4.73,150.917,2.23,16.48,0.974,36.8
45.92,0.0901018,90.2,81.4,105,73.8,4.88,4.75,150.917,2.22,16.48,0.974,36.8
45.96,0.0901018,90.2,81.4,105,73.8,4.88,4.76,150.917,2.22,16.48,0.974,36.8
46.02,0.0901018,90.2,81.4,105,73.8,4.88,4.76,150.917,2.22,16.48,0.974,36.8
46.06,0.0901018,90.2,81.4,105,73.8,4.88,4.75,150.917,2.22,16.48,0.974,36.8
46.12,0.0901018,90.2,81.4,105,73.8,4.88,4.74,150.917,2.22,16.48,0.974,36.8
46.16,0.0901018,90.2,81.4,105,73.8,4.88,4.73,150.917,2.21,16.48,0.974,36.8
46.22,0.0901018,90.2,81.4,105,73.8,4.88,4.72,150.917,2.21,16.48,0.974,36.8
46.26,0.0901018,90.2,81.4,105,73.8,4.88,4.71,150.917,2.21,16.48,0.974,36.8
46.32,0.0901018,90.2,81.4,105,73.8,4.88,4.70,150.917,2.21,16.48,0.974,36.8
46.36,0.0901018,90.2,81.4,105,73.8,4.88,4.70,150.917,2.21,16.48,0.974,36.8
46.42,0.0901018,90.6,81.7,105,74.0,4.93,4.71,150.917,2.20,16.48,0.974,36.8
46.46,0.0899093,90.6,81.7,105,74.0,4.93,4.72,150.917,2.20,16.48,0.974,36.8
46.52,0.0899093,90.6,81.7,105,74.0,4.93,4.73,150.917,2.20,16.48,0.974,36.8
46.56,0.0899093,90.6,81.7,105,74.0,4.93,4.75,150.917,2.20,16.48,0.974,36.8
46.62,0.0899093,90.6,81.7,105,74.0,4.93,4.77,150.917,2.19,16.48,0.974,36.8
46.66,0.0899093,90.6,81.7,105,74.0,4.93,4.78,150.917,2.19,16.48,0.974,36.8
46.72,0.0899093,90.6,81.7,105,74.0,4.93,4.79,150.917,2.19,16.48,0.974,36.8
46.76,0.0899093,90.6,81.7,105,74.0,4.93,4.79,150.917,2.19,16.48,0.974,36.8
46.82,0.0899093,90.6,81.7,105,74.0,4.93,4.77,150.917,2.19,16.48,0.974,36.8
46.86,0.0899093,90.6,81.7,105,74.0,4.93,4.76,150.917,2.18,16.48,0.974,36.8
46.92,0.0899093,90.6,81.7,105,74.0,4.93,4.75,150.917,2.18,16.48,0.974,36.8
46.96,0.0899093,90.6,81.7,105,74.0,4.93,4.74,150.917,2.18,16.48,0.974,36.8
47.02,0.0899093,90.6,81.7,105,74.0,4.93,4.73,150.917,2.18,16.48,0.974,36.8
47.06,0.0899093,90.6,81.7,105,74.0,4.93,4.72,150.917,2.18,16.48,0.974,36.8
47.12,0.0899093,90.6,81.7,105,74.0,4.93,4.73,150.917,2.17,16.48,0.974,36.8
47.16,0.0899093,90.6,81.7,105,74.1,4.91,4.73,150.917,2.17,16.48,0.974,36.8
47.22,0.0899842,90.6,81.7,105,74.1,4.91,4.75,150.917,2.17,16.48,0.974,36.8
47.26,0.0899842,90.6,81.7,105,74.1,4.91,4.76,150.917,2.17,16.48,0.974,36.8
47.32,0.0899842,90.6,81.7,105,74.1,4.91,4.78,150.917,2.17,16.48,0.974,36.8
47.36,0.0899842,90.6,81.7,105,74.1,4.91,4.79,150.917,2.17,16.48,0.974,36.8
47.42,0.0899842,90.6,81.7,105,74.1,4.91,4.81,151.348,2.19,16.67,0.974,36.8
47.46,0.0899842,90.6,81.7,105,74.1,4.91,4.82,151.348,2.23,16.67,0.974,36.8
47.52,0.0899842,90.6,81.7,105,74.1,4.91,4.78,151.348,2.31,16.67,0.974,36.8
47.56,0.0899842,90.6,81.7,105,74.1,4.91,4.74,151.348,2.33,16.67,0.974,36.8
47.62,0.0899842,90.6,81.7,105,74.1,4.91,4.71,151.348,2.32,16.67,0.974,36.8
47.66,0.0899842,90.6,81.7,105,74.1,4.91,4.70,151.348,2.32,16.67,0.974,36.8
47.72,0.0899842,90.6,81.7,105,74.1,4.91,4.69,151.348,2.32,16.67,0.974,36.8
47.76,0.0899842,90.6,81.7,105,74.1,4.91,4.68,151.348,2.32,16.67,0.974,36.8
47.82,0.0899842,90.6,81.7,105,74.1,4.91,4.68,151.348,2.32,16.67,0.974,36.8
47.86,0.0899842,90.6,81.7,105,74.1,4.91,4.68,151.348,2.32,16.67,0.974,36.8
47.92,0.090311,90.4,81.5,105,73.9,4.86,4.70,151.348,2.31,16.67,0.974,36.8
47.96,0.090311,90.4,81.5,105,73.9,4.86,4.71,151.348,2.31,16.67,0.974,36.8
48.02,0.090311,90.4,81.5,105,73.9,4.86,4.73,151.348,2.31,16.67,0.973,36.8
48.06,0.090311,90.4,81.5,105,73.9,4.86,4.74,151.348,2.31,16.67,0.973,36.8
48.12,0.090311,90.4,81.5,105,73.9,4.86,4.76,151.348,2.30,16.67,0.973,36.8
48.16,0.090311,90.4,81.5,105,73.9,4.86,4.77,151.348,2.30,16.67,0.973,36.8
48.22,0.090311,90.4,81.5,105,73.9,4.86,4.78,151.348,2.30,16.67,0.973,36.8
48.26,0.090311,90.4,81.5,105,73.9,4.86,4.77,151.348,2.29,16.67,0.973,36.8
48.32,0.090311,90.4,81.5,105,73.9,4.86,4.76,151.348,2.29,16.67,0.973,36.8
48.36,0.090311,90.4,81.5,105,73.9,4.86,4.74,151.348,2.29,16.67,0.973,36.8
48.42,0.090311,90.4,81.5,105,73.9,4.86,4.73,151.348,2.29,16.67,0.973,36.8
48.46,0.090311,90.4,81.5,105,73.9,4.86,4.72,151.348,2.28,16.67,0.973,36.8
48.52,0.090311,90.4,81.5,105,73.9,4.86,4.71,151.348,2.28,16.67,0.973,36.8
48.56,0.090311,90.4,81.5,105,73.9,4.86,4.71,151.348,2.28,16.67,0.973,36.8
48.62,0.090311,90.0,81.4,104,73.7,4.80,4.71,151.348,2.27,16.67,0.973,36.8
48.66,0.0908481,90.0,81.4,104,73.7,4.80,4.72,151.348,2.27,16.67,0.973,36.8
48.72,0.0908481,90.0,81.4,104,73.7,4.80,4.74,151.348,2.27,16.67,0.973,36.8
48.76,0.0908481,90.0,81.4,104,73.7,4.80,4.75,151.348,2.27,16.67,0.973,36.8
48.82,0.0908481,90.0,81.4,104,73.7,4.80,4.77,151.348,2.26,16.67,0.973,36.8
48.86,0.0908481,90.0,81.4,104,73.7,4.80,4.78,151.348,2.26,16.67,0.973,36.8
48.92,0.0908481,90.0,81.4,104,73.7,4.80,4.80,151.348,2.26,16.67,0.973,36.8
48.96,0.0908481,90.0,81.4,104,73.7,4.80,4.80,151.348,2.26,16.67,0.973,36.8
49.02,0.0908481,90.0,81.4,104,73.7,4.80,4.79,151.348,2.25,16.67,0.973,36.8
49.06,0.0908481,90.0,81.4,104,73.7,4.80,4.78,151.348,2.25,16.67,0.973,36.8
49.12,0.0908481,90.0,81.4,104,73.7,4.80,4.76,151.348,2.25,16.67,0.973,36.8
49.16,0.0908481,90.0,81.4,104,73.7,4.80,4.75,151.348,2.25,16.67,0.973,36.8
49.22,0.0908481,90.0,81.4,104,73.7,4.80,4.74,151.348,2.24,16.67,0.973,36.8
49.26,0.0908481,90.0,81.4,104,73.7,4.80,4.73,151.348,2.24,16.67,0.973,36.8
49.32,0.0908481,90.0,81.4,104,73.7,4.80,4.73,151.348,2.24,16.67,0.973,36.8
49.36,0.0908481,90.0,81.4,104,73.7,4.83,4.74,151.348,2.24,16.67,0.973,36.8
49.42,0.0910771,90.0,81.4,104,73.7,4.83,4.75,151.348,2.23,16.67,0.973,36.8
49.46,0.0910771,90.0,81.4,104,73.7,4.83,4.76,151.348,2.23,16.67,0.973,36.8
49.52,0.0910771,90.0,81.4,104,73.7,4.83,4.78,151.348,2.23,16.67,0.973,36.8
49.56,0.0910771,90.0,81.4,104,73.7,4.83,4.79,151.348,2.23,16.67,0.973,36.8
49.62,0.0910771,90.0,81.4,104,73.7,4.83,4.81,151.348,2.22,16.67,0.973,36.8
49.66,0.0910771,90.0,81.4,104,73.7,4.83,4.82,151.348,2.22,16.67,0.973,36.8
49.72,0.0910771,90.0,81.4,104,73.7,4.83,4.82,151.348,2.22,16.67,0.973,36.8
49.76,0.0910771,90.0,81.4,104,73.7,4.83,4.81,151.348,2.22,16.67,0.973,36.8
49.82,0.0910771,90.0,81.4,104,73.7,4.83,4.80,151.348,2.21,16.67,0.973,36.8
49.86,0.0910771,90.0,81.4,104,73.7,4.83,4.79,151.348,2.21,16.67,0.973,36.8
49.92,0.0910771,90.0,81.4,104,73.7,4.83,4.77,151.348,2.21,16.67,0.973,36.8
49.96,0.0910771,90.0,81.4,104,73.7,4.83,4.76,151.348,2.21,16.67,0.973,36.8
50.02,0.0910771,90.0,81.4,104,73.7,4.83,4.75,151.348,2.21,16.67,0.973,36.8
50.06,0.0910771,90.0,81.4,104,73.7,4.83,4.75,151.348,2.20,16.67,0.973,36.8
50.12,0.0910771,90.0,81.7,105,73.7,4.85,4.76,151.348,2.20,16.67,0.973,36.8
50.16,0.0912292,90.0,81.7,105,73.7,4.85,4.77,151.348,2.20,16.67,0.973,36.8
50.22,0.0912292,90.0,81.7,105,73.7,4.85,4.79,151.348,2.20,16.67,0.973,36.8
50.26,0.0912292,90.0,81.7,105,73.7,4.85,4.80,151.348,2.20,16.67,0.973,36.8
50.32,0.0912292,90.0,81.7,105,73.7,4.85,4.82,151.348,2.19,16.67,0.973,36.8
50.36,0.0912292,90.0,81.7,105,73.7,4.85,4.83,151.348,2.19,16.67,0.973,36.8
50.42,0.0912292,90.0,81.7,105,73.7,4.85,4.85,151.348,2.19,16.67,0.973,36.8
50.46,0.0912292,90.0,81.7,105,73.7,4.85,4.84,151.348,2.19,16.67,0.973,36.8
50.52,0.0912292,90.0,81.7,105,73.7,4.85,4.83,151.348,2.19,16.67,0.973,36.8
50.56,0.0912292,90.0,81.7,105,73.7,4.85,4.82,151.348,2.18,16.67,0.973,36.8
50.62,0.0912292,90.0,81.7,105,73.7,4.85,4.80,151.348,2.18,16.67,0.973,36.8
50.66,0.0912292,90.0,81.7,105,73.7,4.85,4.79,151.348,2.18,16.67,0.973,36.8
50.72,0.0912292,90.0,81.7,105,73.7,4.85,4.78,151.348,2.18,16.67,0.973,36.8
50.76,0.0912292,90.0,81.7,105,73.7,4.85,4.78,151.348,2.18,16.67,0.973,36.8
50.82,0.0912292,90.0,81.7,105,73.7,4.85,4.78,151.348,2.17,16.67,0.973,36.8
50.86,0.0912292,89.9,81.9,104,73.6,4.83,4.78,151.348,2.17,16.67,0.973,36.8
50.92,0.0915622,89.9,81.9,104,73.6,4.83,4.80,151.348,2.17,16.67,0.973,36.8
50.96,0.0915622,89.9,81.9,104,73.6,4.83,4.81,152.913,2.17,16.76,0.973,36.8
51.02,0.0915622,89.9,81.9,104,73.6,4.83,4.83,152.913,2.22,16.76,0.973,36.8
51.06,0.0915622,89.9,81.9,104,73.6,4.83,4.84,152.913,2.26,16.76,0.973,36.8
51.12,0.0915622,89.9,81.9,104,73.6,4.83,4.86,152.913,2.33,16.76,0.973,36.8
51.16,0.0915622,89.9,81.9,104,73.6,4.83,4.87,152.913,2.33,16.76,0.973,36.8
51.22,0.0915622,89.9,81.9,104,73.6,4.83,4.85,152.913,2.33,16.76,0.973,36.8
51.26,0.0915622,89.9,81.9,104,73.6,4.83,4.84,152.913,2.33,16.76,0.973,36.8
51.32,0.0915622,89.9,81.9,104,73.6,4.83,4.82,152.913,2.33,16.76,0.973,36.8
51.36,0.0915622,89.9,81.9,104,73.6,4.83,4.81,152.913,2.32,16.76,0.973,36.8
51.42,0.0915622,89.9,81.9,104,73.6,4.83,4.80,152.913,2.32,16.76,0.973,36.8
51.46,0.0915622,89.9,81.9,104,73.6,4.83,4.79,152.913,2.32,16.76,0.973,36.8
51.52,0.0915622,89.9,81.9,104,73.6,4.83,4.78,152.913,2.32,16.76,0.973,36.8
51.56,0.0915622,89.9,81.9,104,73.6,4.83,4.78,152.913,2.31,16.76,0.973,36.8
51.62,0.0920552,89.7,81.9,104,73.4,4.80,4.80,152.913,2.31,16.76,0.973,36.8
51.66,0.0920552,89.7,81.9,104,73.4,4.80,4.81,152.913,2.31,16.76,0.973,36.8
51.72,0.0920552,89.7,81.9,104,73.4,4.80,4.82,152.913,2.31,16.76,0.973,36.8
51.76,0.0920552,89.7,81.9,104,73.4,4.80,4.84,152.913,2.30,16.76,0.973,36.8
51.82,0.0920552,89.7,81.9,104,73.4,4.80,4.85,152.913,2.30,16.76,0.973,36.8
51.86,0.0920552,89.7,81.9,104,73.4,4.80,4.87,152.913,2.30,16.76,0.973,36.8
51.92,0.0920552,89.7,81.9,104,73.4,4.80,4.88,152.913,2.29,16.76,0.973,36.8
51.96,0.0920552,89.7,81.9,104,73.4,4.80,4.87,152.913,2.29,16.76,0.973,36.8
52.02,0.0920552,89.7,81.9,104,73.4,4.80,4.85,152.913,2.29,16.76,0.973,36.8
52.06,0.0920552,89.7,81.9,104,73.4,4.80,4.84,152.913,2.29,16.76,0.973,36.8
52.12,0.0920552,89.7,81.9,104,73.4,4.80,4.82,152.913,2.28,16.76,0.973,36.8
52.16,0.0920552,89.7,81.9,104,73.4,4.80,4.81,152.913,2.28,16.76,0.973,36.8
52.22,0.0920552,89.7,81.9,104,73.4,4.80,4.80,152.913,2.28,16.76,0.973,36.8
52.26,0.0920552,89.7,81.9,104,73.4,4.80,4.80,152.913,2.27,16.76,0.973,36.8
52.32,0.0920552,89.3,82.0,104,73.2,4.77,4.80,152.913,2.27,16.76,0.973,36.8
52.36,0.0926657,89.3,82.0,104,73.2,4.77,4.81,152.913,2.27,16.76,0.972,36.8
52.42,0.0926657,89.3,82.0,104,73.2,4.77,4.83,152.913,2.27,16.76,0.972,36.8
52.46,0.0926657,89.3,82.0,104,73.2,4.77,4.84,152.913,2.26,16.76,0.972,36.8
52.52,0.0926657,89.3,82.0,104,73.2,4.77,4.86,152.913,2.26,16.76,0.972,36.8
52.56,0.0926657,89.3,82.0,104,73.2,4.77,4.87,152.913,2.26,16.76,0.972,36.8
52.62,0.0926657,89.3,82.0,104,73.2,4.77,4.89,152.913,2.26,16.76,0.972,36.8
52.66,0.0926657,89.3,82.0,104,73.2,4.77,4.89,152.913,2.25,16.76,0.972,36.8
52.72,0.0926657,89.3,82.0,104,73.2,4.77,4.87,152.913,2.25,16.76,0.972,36.8
52.76,0.0926657,89.3,82.0,104,73.2,4.77,4.86,152.913,2.25,16.76,0.972,36.8
52.82,0.0926657,89.3,82.0,104,73.2,4.77,4.85,152.913,2.25,16.76,0.972,36.8
52.86,0.0926657,89.3,82.0,104,73.2,4.77,4.84,152.913,2.24,16.76,0.972,36.8
52.92,0.0926657,89.3,82.0,104,73.2,4.77,4.83,152.913,2.24,16.76,0.972,36.8
52.96,0.0926657,89.3,82.0,104,73.2,4.77,4.82,152.913,2.24,16.76,0.972,36.8
53.02,0.0926657,89.3,82.0,104,73.2,4.77,4.81,152.913,2.24,16.76,0.972,36.8
53.06,0.0926657,89.1,82.2,103,73.0,4.76,4.82,152.913,2.23,16.76,0.972,36.8
53.12,0.0932468,89.1,82.2,103,73.0,4.76,4.83,152.913,2.23,16.76,0.972,36.8
53.16,0.0932468,89.1,82.2,103,73.0,4.76,4.84,152.913,2.23,16.76,0.972,36.8
53.22,0.0932468,89.1,82.2,103,73.0,4.76,4.86,152.913,2.23,16.76,0.972,36.8
53.26,0.0932468,89.1,82.2,103,73.0,4.76,4.87,152.913,2.22,16.76,0.972,36.8
53.32,0.0932468,89.1,82.2,103,73.0,4.76,4.89,152.913,2.22,16.76,0.972,36.8
53.36,0.0932468,89.1,82.2,103,73.0,4.76,4.90,152.913,2.22,16.76,0.972,36.8
53.42,0.0932468,89.1,82.2,103,73.0,4.76,4.90,152.913,2.22,16.76,0.972,36.8
53.46,0.0932468,89.1,82.2,103,73.0,4.76,4.89,152.913,2.22,16.76,0.972,36.8
53.52,0.0932468,89.1,82.2,103,73.0,4.76,4.87,152.913,2.21,16.76,0.972,36.8
53.56,0.0932468,89.1,82.2,103,73.0,4.76,4.86,152.913,2.21,16.76,0.972,36.8
53.62,0.0932468,89.1,82.2,103,73.0,4.76,4.85,152.913,2.21,16.76,0.972,36.8
53.66,0.0932468,89.1,82.2,103,73.0,4.76,4.84,152.913,2.21,16.76,0.972,36.8
53.72,0.0932468,89.1,82.2,103,73.0,4.76,4.83,152.913,2.20,16.76,0.972,36.8
53.76,0.0932468,89.1,82.2,103,73.0,4.76,4.83,152.913,2.20,16.76,0.972,36.8
53.82,0.0932468,88.9,82.5,103,72.8,4.77,4.84,152.913,2.20,16.76,0.972,36.8
53.86,0.0937684,88.9,82.5,103,72.8,4.77,4.85,152.913,2.20,16.76,0.972,36.8
53.92,0.0937684,88.9,82.5,103,72.8,4.77,4.86,152.913,2.20,16.76,0.972,36.8
53.96,0.0937684,88.9,82.5,103,72.8,4.77,4.88,152.913,2.19,16.76,0.972,36.8
54.02,0.0937684,88.9,82.5,103,72.8,4.77,4.89,152.913,2.19,16.76,0.972,36.8
54.06,0.0937684,88.9,82.5,103,72.8,4.77,4.91,152.913,2.19,16.76,0.972,36.8
54.12,0.0937684,88.9,82.5,103,72.8,4.77,4.92,152.913,2.19,16.76,0.972,36.8
54.16,0.0937684,88.9,82.5,103,72.8,4.77,4.91,152.913,2.19,16.76,0.972,36.8
54.22,0.0937684,88.9,82.5,103,72.8,4.77,4.90,152.913,2.18,16.76,0.972,36.8
54.26,0.0937684,88.9,82.5,103,72.8,4.77,4.89,152.913,2.18,16.76,0.972,36.8
54.32,0.0937684,88.9,82.5,103,72.8,4.77,4.87,152.913,2.18,16.76,0.972,36.8
54.36,0.0937684,88.9,82.5,103,72.8,4.77,4.86,152.913,2.18,16.76,0.972,36.8
54.42,0.0937684,88.9,82.5,103,72.8,4.77,4.85,152.913,2.18,16.76,0.972,36.8
54.46,0.0937684,88.9,82.5,103,72.8,4.77,4.84,152.913,2.18,16.76,0.972,36.8
54.52,0.0937684,88.9,82.5,103,72.8,4.77,4.85,154.195,2.17,16.85,0.972,36.8
54.56,0.0937684,88.8,82.8,103,72.7,4.78,4.85,154.195,2.20,16.85,0.972,36.8
54.62,0.0942777,88.8,82.8,103,72.7,4.78,4.86,154.195,2.27,16.85,0.972,36.8
54.66,0.0942777,88.8,82.8,103,72.7,4.78,4.88,154.195,2.32,16.85,0.972,36.8
54.72,0.0942777,88.8,82.8,103,72.7,4.78,4.89,154.195,2.34,16.85,0.972,36.8
54.76,0.0942777,88.8,82.8,103,72.7,4.78,4.91,154.195,2.33,16.85,0.972,36.8
54.82,0.0942777,88.8,82.8,103,72.7,4.78,4.93,154.195,2.33,16.85,0.972,36.8
54.86,0.0942777,88.8,82.8,103,72.7,4.78,4.93,154.195,2.33,16.85,0.972,36.8
54.92,0.0942777,88.8,82.8,103,72.7,4.78,4.92,154.195,2.33,16.85,0.972,36.8
54.96,0.0942777,88.8,82.8,103,72.7,4.78,4.91,154.195,2.33,16.85,0.972,36.8
55.02,0.0942777,88.8,82.8,103,72.7,4.78,4.89,154.195,2.32,16.85,0.972,36.8
55.06,0.0942777,88.8,82.8,103,72.7,4.78,4.88,154.195,2.32,16.85,0.972,36.8
55.12,0.0942777,88.8,82.8,103,72.7,4.78,4.87,154.195,2.32,16.85,0.972,36.8
55.16,0.0942777,88.8,82.8,103,72.7,4.78,4.86,154.195,2.32,16.85,0.972,36.8
55.22,0.0942777,88.8,82.8,103,72.7,4.78,4.85,154.195,2.31,16.85,0.972,36.8
55.26,0.0942777,88.8,82.8,103,72.7,4.78,4.85,154.195,2.31,16.85,0.972,36.8
55.32,0.0947857,88.6,83.1,103,72.6,4.78,4.86,154.195,2.31,16.85,0.972,36.8
55.36,0.0947857,88.6,83.1,103,72.6,4.78,4.87,154.195,2.31,16.85,0.972,36.8
55.42,0.0947857,88.6,83.1,103,72.6,4.78,4.89,154.195,2.30,16.85,0.972,36.8
55.46,0.0947857,88.6,83.1,103,72.6,4.78,4.90,154.195,2.30,16.85,0.972,36.8
55.52,0.0947857,88.6,83.1,103,72.6,4.78,4.92,154.195,2.30,16.85,0.972,36.8
55.56,0.0947857,88.6,83.1,103,72.6,4.78,4.93,154.195,2.29,16.85,0.972,36.8
55.62,0.0947857,88.6,83.1,103,72.6,4.78,4.94,154.195,2.29,16.85,0.972,36.8
55.66,0.0947857,88.6,83.1,103,72.6,4.78,4.93,154.195,2.29,16.85,0.972,36.8
55.72,0.0947857,88.6,83.1,103,72.6,4.78,4.91,154.195,2.28,16.85,0.972,36.8
55.76,0.0947857,88.6,83.1,103,72.6,4.78,4.90,154.195,2.28,16.85,0.972,36.8
55.82,0.0947857,88.6,83.1,103,72.6,4.78,4.88,154.195,2.28,16.85,0.972,36.8
55.86,0.0947857,88.6,83.1,103,72.6,4.78,4.87,154.195,2.28,16.85,0.972,36.8
55.92,0.0947857,88.6,83.1,103,72.6,4.78,4.86,154.195,2.27,16.85,0.972,36.8
55.96,0.0947857,88.6,83.1,103,72.6,4.78,4.86,154.195,2.27,16.85,0.972,36.8
56.02,0.0947857,89.0,83.4,103,73.5,4.78,4.87,154.195,2.27,16.85,0.972,36.8
56.06,0.0947479,89.0,83.4,103,73.5,4.78,4.88,154.195,2.27,16.85,0.972,36.8
56.12,0.0947479,89.0,83.4,103,73.5,4.78,4.90,154.195,2.26,16.85,0.972,36.8
56.16,0.0947479,89.0,83.4,103,73.5,4.78,4.91,154.195,2.26,16.85,0.972,36.8
56.22,0.0947479,89.0,83.4,103,73.5,4.78,4.93,154.195,2.26,16.85,0.972,36.8
56.26,0.0947479,89.0,83.4,103,73.5,4.78,4.94,154.195,2.25,16.85,0.972,36.8
56.32,0.0947479,89.0,83.4,103,73.5,4.78,4.95,154.195,2.25,16.85,0.972,36.8
56.36,0.0947479,89.0,83.4,103,73.5,4.78,4.94,154.195,2.25,16.85,0.972,36.8
56.42,0.0947479,89.0,83.4,103,73.5,4.78,4.93,154.195,2.25,16.85,0.972,36.8
56.46,0.0947479,89.0,83.4,103,73.5,4.78,4.91,154.195,2.24,16.85,0.972,36.8
56.52,0.0947479,89.0,83.4,103,73.5,4.78,4.90,154.195,2.24,16.85,0.972,36.8
56.56,0.0947479,89.0,83.4,103,73.5,4.78,4.89,154.195,2.24,16.85,0.972,36.8
56.62,0.0947479,89.0,83.4,103,73.5,4.78,4.88,154.195,2.24,16.85,0.972,36.8
56.66,0.0947479,89.0,83.4,103,73.5,4.78,4.87,154.195,2.23,16.85,0.972,36.8
56.72,0.0947479,89.2,83.6,103,73.7,4.75,4.88,154.195,2.23,16.85,0.972,36.8
56.76,0.0947326,89.2,83.6,103,73.7,4.75,4.89,154.195,2.23,16.85,0.971,36.8
