Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0661481,95.8,72.2,115,74.2,5.85,3.97,270.431,3.22,14.42,0.978,37.0
13.46,0.0661481,95.8,72.2,115,74.2,5.85,3.97,270.431,3.22,14.42,0.978,37.0
13.52,0.0661481,95.8,72.2,115,74.2,5.85,3.96,270.431,3.21,14.42,0.978,37.0
13.56,0.0661481,95.6,72.2,115,74.2,5.83,3.97,270.431,3.21,14.42,0.978,37.0
13.62,0.0662354,95.6,72.2,115,74.2,5.83,3.98,270.431,3.21,14.42,0.978,37.0
13.66,0.0662354,95.6,72.2,115,74.2,5.83,3.99,270.431,3.21,14.42,0.978,37.0
13.72,0.0662354,95.6,72.2,115,74.2,5.83,4.00,270.431,3.20,14.42,0.978,37.0
13.76,0.0662354,95.6,72.2,115,74.2,5.83,4.01,270.431,3.20,14.42,0.978,37.0
13.82,0.0662354,95.6,72.2,115,74.2,5.83,4.03,270.431,3.19,14.42,0.978,37.0
13.86,0.0662354,95.6,72.2,115,74.2,5.83,4.04,270.431,3.19,14.42,0.978,37.0
13.92,0.0662354,95.6,72.2,115,74.2,5.83,4.06,270.431,3.19,14.42,0.978,37.0
13.96,0.0662354,95.6,72.2,115,74.2,5.83,4.06,270.431,3.18,14.42,0.978,37.0
14.02,0.0662354,95.6,72.2,115,74.2,5.83,4.05,270.431,3.18,14.42,0.978,37.0
14.06,0.0662354,95.6,72.2,115,74.2,5.83,4.04,270.431,3.17,14.42,0.978,37.0
14.12,0.0662354,95.6,72.2,115,74.2,5.83,4.02,270.431,3.17,14.42,0.978,37.0
14.16,0.0662354,95.6,72.2,115,74.2,5.83,4.02,270.431,3.16,14.42,0.978,37.0
14.22,0.0662354,95.6,72.2,115,74.2,5.83,4.00,270.431,3.16,14.42,0.978,37.0
14.26,0.0662354,95.6,72.2,115,74.2,5.83,4.00,270.431,3.16,14.42,0.978,37.0
14.32,0.0662354,95.6,72.2,115,74.2,5.83,3.99,270.431,3.15,14.42,0.978,37.0
14.36,0.0662354,95.6,72.2,115,74.2,5.83,3.99,270.431,3.15,14.42,0.978,37.0
14.42,0.0662354,95.4,72.2,114,74.1,5.79,4.00,270.431,3.14,14.42,0.978,37.0
14.46,0.0664752,95.4,72.2,114,74.1,5.79,4.00,270.431,3.14,14.42,0.978,37.0
14.52,0.0664752,95.4,72.2,114,74.1,5.79,4.02,270.431,3.13,14.42,0.978,37.0
14.56,0.0664752,95.4,72.2,114,74.1,5.79,4.03,270.431,3.13,14.42,0.978,37.0
14.62,0.0664752,95.4,72.2,114,74.1,5.79,4.04,270.431,3.13,14.42,0.978,37.0
14.66,0.0664752,95.4,72.2,114,74.1,5.79,4.05,270.431,3.12,14.42,0.978,37.0
14.72,0.0664752,95.4,72.2,114,74.1,5.79,4.07,270.431,3.12,14.42,0.978,37.0
14.76,0.0664752,95.4,72.2,114,74.1,5.79,4.08,270.431,3.11,14.42,0.978,37.0
14.82,0.0664752,95.4,72.2,114,74.1,5.79,4.09,270.431,3.11,14.42,0.978,37.0
14.86,0.0664752,95.4,72.2,114,74.1,5.79,4.08,270.431,3.11,14.42,0.978,37.0
14.92,0.0664752,95.4,72.2,114,74.1,5.79,4.07,270.431,3.10,14.42,0.978,37.0
14.96,0.0664752,95.4,72.2,114,74.1,5.79,4.06,270.431,3.10,14.42,0.978,37.0
15.02,0.0664752,95.4,72.2,114,74.1,5.79,4.05,270.431,3.09,14.42,0.978,37.0
15.06,0.0664752,95.4,72.2,114,74.1,5.79,4.04,270.431,3.09,14.42,0.978,37.0
15.12,0.0664752,95.4,72.2,114,74.1,5.79,4.03,270.431,3.09,14.42,0.978,37.0
15.16,0.0664752,95.4,72.2,114,74.1,5.79,4.03,270.431,3.08,14.42,0.978,37.0
15.22,0.0664752,95.4,72.2,114,74.1,5.79,4.03,270.431,3.08,14.42,0.978,37.0
15.26,0.0664752,95.1,72.2,114,73.9,5.77,4.03,270.431,3.08,14.42,0.978,37.0
15.32,0.0667683,95.1,72.2,114,73.9,5.77,4.04,270.431,3.07,14.42,0.978,37.0
15.36,0.0667683,95.1,72.2,114,73.9,5.77,4.05,270.431,3.07,14.42,0.978,37.0
15.42,0.0667683,95.1,72.2,114,73.9,5.77,4.07,270.431,3.06,14.42,0.978,37.0
15.46,0.0667683,95.1,72.2,114,73.9,5.77,4.08,270.431,3.06,14.42,0.978,37.0
15.52,0.0667683,95.1,72.2,114,73.9,5.77,4.09,270.431,3.06,14.42,0.978,37.0
15.56,0.0667683,95.1,72.2,114,73.9,5.77,4.10,270.431,3.05,14.42,0.978,37.0
15.62,0.0667683,95.1,72.2,114,73.9,5.77,4.12,270.431,3.05,14.42,0.978,37.0
15.66,0.0667683,95.1,72.2,114,73.9,5.77,4.12,270.431,3.05,14.42,0.978,37.0
15.72,0.0667683,95.1,72.2,114,73.9,5.77,4.11,270.431,3.04,14.42,0.978,37.0
15.76,0.0667683,95.1,72.2,114,73.9,5.77,4.10,270.431,3.04,14.42,0.978,37.0
15.82,0.0667683,95.1,72.2,114,73.9,5.77,4.09,270.431,3.04,14.42,0.978,37.0
15.86,0.0667683,95.1,72.2,114,73.9,5.77,4.09,270.431,3.03,14.42,0.978,37.0
15.92,0.0667683,95.1,72.2,114,73.9,5.77,4.08,270.431,3.03,14.42,0.978,37.0
15.96,0.0667683,95.1,72.2,114,73.9,5.77,4.07,270.431,3.03,14.42,0.978,37.0
16.02,0.0667683,95.1,72.2,114,73.9,5.77,4.07,270.431,3.02,14.42,0.978,37.0
16.06,0.0667683,95.1,72.2,114,73.9,5.77,4.07,270.431,3.02,14.42,0.978,37.0
16.12,0.0671279,94.8,72.4,114,73.7,5.75,4.08,270.431,3.02,14.42,0.978,37.0
16.16,0.0671279,94.8,72.4,114,73.7,5.75,4.09,270.431,3.02,14.42,0.978,37.0
16.22,0.0671279,94.8,72.4,114,73.7,5.75,4.10,270.431,3.01,14.42,0.978,37.0
16.26,0.0671279,94.8,72.4,114,73.7,5.75,4.11,270.431,3.01,14.42,0.978,37.0
16.32,0.0671279,94.8,72.4,114,73.7,5.75,4.13,270.431,3.01,14.42,0.978,37.0
16.36,0.0671279,94.8,72.4,114,73.7,5.75,4.14,270.431,3.01,14.42,0.978,37.0
16.42,0.0671279,94.8,72.4,114,73.7,5.75,4.15,270.431,3.01,14.42,0.978,37.0
16.46,0.0671279,94.8,72.4,114,73.7,5.75,4.16,270.431,3.01,14.42,0.978,37.0
16.52,0.0671279,94.8,72.4,114,73.7,5.75,4.16,270.431,3.01,14.42,0.978,37.0
16.56,0.0671279,94.8,72.4,114,73.7,5.75,4.15,209.639,3.01,15.87,0.978,37.0
16.62,0.0671279,94.8,72.4,114,73.7,5.75,4.13,209.639,3.08,15.87,0.978,37.0
16.66,0.0671279,94.8,72.4,114,73.7,5.75,4.11,209.639,3.12,15.87,0.978,37.0
16.72,0.0671279,94.8,72.4,114,73.7,5.75,4.09,209.639,3.15,15.87,0.978,37.0
16.76,0.0671279,94.8,72.4,114,73.7,5.75,4.08,209.639,3.15,15.87,0.978,37.0
16.82,0.0671279,94.8,72.4,114,73.7,5.75,4.08,209.639,3.14,15.87,0.978,37.0
16.86,0.0671279,94.8,72.4,114,73.7,5.75,4.08,209.639,3.14,15.87,0.978,37.0
16.92,0.0671279,94.3,72.6,113,73.5,5.72,4.08,209.639,3.14,15.87,0.978,37.0
16.96,0.0676531,94.3,72.6,113,73.5,5.72,4.09,209.639,3.14,15.87,0.978,37.0
17.02,0.0676531,94.3,72.6,113,73.5,5.72,4.10,209.639,3.13,15.87,0.978,37.0
17.06,0.0676531,94.3,72.6,113,73.5,5.72,4.11,209.639,3.13,15.87,0.978,37.0
17.12,0.0676531,94.3,72.6,113,73.5,5.72,4.12,209.639,3.13,15.87,0.978,37.0
17.16,0.0676531,94.3,72.6,113,73.5,5.72,4.14,209.639,3.12,15.87,0.978,37.0
17.22,0.0676531,94.3,72.6,113,73.5,5.72,4.15,209.639,3.12,15.87,0.978,37.0
17.26,0.0676531,94.3,72.6,113,73.5,5.72,4.16,209.639,3.12,15.87,0.978,37.0
17.32,0.0676531,94.3,72.6,113,73.5,5.72,4.17,209.639,3.11,15.87,0.978,37.0
17.36,0.0676531,94.3,72.6,113,73.5,5.72,4.17,209.639,3.11,15.87,0.978,37.0
17.42,0.0676531,94.3,72.6,113,73.5,5.72,4.16,209.639,3.10,15.87,0.978,37.0
17.46,0.0676531,94.3,72.6,113,73.5,5.72,4.15,209.639,3.10,15.87,0.978,37.0
17.52,0.0676531,94.3,72.6,113,73.5,5.72,4.14,209.639,3.10,15.87,0.978,37.0
17.56,0.0676531,94.3,72.6,113,73.5,5.72,4.13,209.639,3.09,15.87,0.978,37.0
17.62,0.0676531,94.3,72.6,113,73.5,5.72,4.13,209.639,3.09,15.87,0.978,37.0
17.66,0.0676531,94.3,72.6,113,73.5,5.72,4.12,209.639,3.09,15.87,0.978,37.0
17.72,0.0676531,94.3,72.6,113,73.5,5.72,4.12,209.639,3.08,15.87,0.978,37.0
17.76,0.0676531,93.7,72.9,112,73.2,5.67,4.12,209.639,3.08,15.87,0.978,37.0
17.82,0.0683874,93.7,72.9,112,73.2,5.67,4.13,209.639,3.07,15.87,0.978,37.0
17.86,0.0683874,93.7,72.9,112,73.2,5.67,4.14,209.639,3.07,15.87,0.978,37.0
17.92,0.0683874,93.7,72.9,112,73.2,5.67,4.16,209.639,3.07,15.87,0.978,37.0
17.96,0.0683874,93.7,72.9,112,73.2,5.67,4.17,209.639,3.06,15.87,0.978,37.0
18.02,0.0683874,93.7,72.9,112,73.2,5.67,4.18,209.639,3.06,15.87,0.978,37.0
18.06,0.0683874,93.7,72.9,112,73.2,5.67,4.19,209.639,3.06,15.87,0.978,37.0
18.12,0.0683874,93.7,72.9,112,73.2,5.67,4.21,209.639,3.05,15.87,0.978,37.0
18.16,0.0683874,93.7,72.9,112,73.2,5.67,4.21,209.639,3.05,15.87,0.978,37.0
18.22,0.0683874,93.7,72.9,112,73.2,5.67,4.21,209.639,3.05,15.87,0.978,37.0
18.26,0.0683874,93.7,72.9,112,73.2,5.67,4.20,209.639,3.04,15.87,0.978,37.0
18.32,0.0683874,93.7,72.9,112,73.2,5.67,4.19,209.639,3.04,15.87,0.978,37.0
18.36,0.0683874,93.7,72.9,112,73.2,5.67,4.18,209.639,3.04,15.87,0.978,37.0
18.42,0.0683874,93.7,72.9,112,73.2,5.67,4.17,209.639,3.03,15.87,0.978,37.0
18.46,0.0683874,93.7,72.9,112,73.2,5.67,4.17,209.639,3.03,15.87,0.978,37.0
18.52,0.0683874,93.7,72.9,112,73.2,5.67,4.16,209.639,3.03,15.87,0.978,37.0
18.56,0.0683874,93.7,72.9,112,73.2,5.67,4.17,209.639,3.02,15.87,0.978,37.0
18.62,0.0687996,93.7,73.2,112,72.8,5.64,4.17,209.639,3.02,15.87,0.978,37.0
18.66,0.0687996,93.7,73.2,112,72.8,5.64,4.18,209.639,3.02,15.87,0.978,37.0
18.72,0.0687996,93.7,73.2,112,72.8,5.64,4.20,209.639,3.01,15.87,0.978,37.0
18.76,0.0687996,93.7,73.2,112,72.8,5.64,4.20,209.639,3.01,15.87,0.978,37.0
18.82,0.0687996,93.7,73.2,112,72.8,5.64,4.22,209.639,3.01,15.87,0.978,37.0
18.86,0.0687996,93.7,73.2,112,72.8,5.64,4.23,209.639,3.00,15.87,0.978,37.0
18.92,0.0687996,93.7,73.2,112,72.8,5.64,4.24,209.639,3.00,15.87,0.978,37.0
18.96,0.0687996,93.7,73.2,112,72.8,5.64,4.25,209.639,3.00,15.87,0.978,37.0
19.02,0.0687996,93.7,73.2,112,72.8,5.64,4.25,209.639,3.00,15.87,0.978,37.0
19.06,0.0687996,93.7,73.2,112,72.8,5.64,4.25,209.639,2.99,15.87,0.978,37.0
19.12,0.0687996,93.7,73.2,112,72.8,5.64,4.24,209.639,2.99,15.87,0.978,37.0
19.16,0.0687996,93.7,73.2,112,72.8,5.64,4.23,209.639,2.99,15.87,0.978,37.0
19.22,0.0687996,93.7,73.2,112,72.8,5.64,4.22,209.639,2.98,15.87,0.978,37.0
19.26,0.0687996,93.7,73.2,112,72.8,5.64,4.22,209.639,2.98,15.87,0.978,37.0
19.32,0.0687996,93.7,73.2,112,72.8,5.64,4.21,209.639,2.98,15.87,0.978,37.0
19.36,0.0687996,93.7,73.2,112,72.8,5.64,4.21,209.639,2.98,15.87,0.978,37.0
19.42,0.0687996,93.6,73.7,112,73.3,5.60,4.22,209.639,2.97,15.87,0.978,37.0
19.46,0.0693177,93.6,73.7,112,73.3,5.60,4.22,209.639,2.97,15.87,0.978,37.0
19.52,0.0693177,93.6,73.7,112,73.3,5.60,4.24,209.639,2.97,15.87,0.978,37.0
19.56,0.0693177,93.6,73.7,112,73.3,5.60,4.25,209.639,2.97,15.87,0.978,37.0
19.62,0.0693177,93.6,73.7,112,73.3,5.60,4.26,209.639,2.96,15.87,0.978,37.0
19.66,0.0693177,93.6,73.7,112,73.3,5.60,4.27,209.639,2.96,15.87,0.978,37.0
19.72,0.0693177,93.6,73.7,112,73.3,5.60,4.28,209.639,2.96,15.87,0.978,37.0
19.76,0.0693177,93.6,73.7,112,73.3,5.60,4.29,209.639,2.96,15.87,0.978,37.0
19.82,0.0693177,93.6,73.7,112,73.3,5.60,4.30,209.639,2.95,15.87,0.978,37.0
19.86,0.0693177,93.6,73.7,112,73.3,5.60,4.29,209.639,2.95,15.87,0.978,37.0
19.92,0.0693177,93.6,73.7,112,73.3,5.60,4.28,209.639,2.95,15.87,0.978,37.0
19.96,0.0693177,93.6,73.7,112,73.3,5.60,4.28,209.639,2.95,15.87,0.978,37.0
20.02,0.0693177,93.6,73.7,112,73.3,5.60,4.27,209.639,2.95,15.87,0.978,37.0
20.06,0.0693177,93.6,73.7,112,73.3,5.60,4.26,196.261,2.95,17.14,0.978,37.0
20.12,0.0693177,93.6,73.7,112,73.3,5.60,4.24,196.261,3.03,17.14,0.978,37.0
20.16,0.0693177,93.6,73.7,112,73.3,5.60,4.23,196.261,3.05,17.14,0.978,37.0
20.22,0.0693177,93.2,74.3,111,73.2,5.56,4.23,196.261,3.04,17.14,0.978,37.0
20.26,0.0701762,93.2,74.3,111,73.2,5.56,4.24,196.261,3.04,17.14,0.978,37.0
20.32,0.0701762,93.2,74.3,111,73.2,5.56,4.25,196.261,3.04,17.14,0.978,37.0
20.36,0.0701762,93.2,74.3,111,73.2,5.56,4.26,196.261,3.04,17.14,0.978,37.0
20.42,0.0701762,93.2,74.3,111,73.2,5.56,4.27,196.261,3.03,17.14,0.978,37.0
20.46,0.0701762,93.2,74.3,111,73.2,5.56,4.28,196.261,3.03,17.14,0.978,37.0
20.52,0.0701762,93.2,74.3,111,73.2,5.56,4.30,196.261,3.03,17.14,0.978,37.0
20.56,0.0701762,93.2,74.3,111,73.2,5.56,4.31,196.261,3.03,17.14,0.978,37.0
20.62,0.0701762,93.2,74.3,111,73.2,5.56,4.32,196.261,3.02,17.14,0.978,37.0
20.66,0.0701762,93.2,74.3,111,73.2,5.56,4.31,196.261,3.02,17.14,0.978,37.0
20.72,0.0701762,93.2,74.3,111,73.2,5.56,4.30,196.261,3.02,17.14,0.978,37.0
20.76,0.0701762,93.2,74.3,111,73.2,5.56,4.30,196.261,3.02,17.14,0.978,37.0
20.82,0.0701762,93.2,74.3,111,73.2,5.56,4.29,196.261,3.01,17.14,0.978,37.0
20.86,0.0701762,93.2,74.3,111,73.2,5.56,4.28,196.261,3.01,17.14,0.978,37.0
20.92,0.0701762,93.2,74.3,111,73.2,5.56,4.28,196.261,3.01,17.14,0.978,37.0
20.96,0.0701762,93.2,74.3,111,73.2,5.56,4.27,196.261,3.00,17.14,0.978,37.0
21.02,0.0701762,93.2,74.3,111,73.2,5.56,4.27,196.261,3.00,17.14,0.978,37.0
21.06,0.0701762,92.5,74.7,110,72.9,5.51,4.28,196.261,3.00,17.14,0.978,37.0
21.12,0.071249,92.5,74.7,110,72.9,5.51,4.29,196.261,3.00,17.14,0.978,37.0
21.16,0.071249,92.5,74.7,110,72.9,5.51,4.30,196.261,2.99,17.14,0.978,37.0
21.22,0.071249,92.5,74.7,110,72.9,5.51,4.31,196.261,2.99,17.14,0.977,37.0
21.26,0.071249,92.5,74.7,110,72.9,5.51,4.32,196.261,2.99,17.14,0.977,37.0
21.32,0.071249,92.5,74.7,110,72.9,5.51,4.33,196.261,2.98,17.14,0.977,37.0
21.36,0.071249,92.5,74.7,110,72.9,5.51,4.34,196.261,2.98,17.14,0.977,37.0
21.42,0.071249,92.5,74.7,110,72.9,5.51,4.36,196.261,2.98,17.14,0.977,37.0
21.46,0.071249,92.5,74.7,110,72.9,5.51,4.35,196.261,2.98,17.14,0.977,37.0
21.52,0.071249,92.5,74.7,110,72.9,5.51,4.35,196.261,2.97,17.14,0.977,37.0
21.56,0.071249,92.5,74.7,110,72.9,5.51,4.34,196.261,2.97,17.14,0.977,37.0
21.62,0.071249,92.5,74.7,110,72.9,5.51,4.33,196.261,2.97,17.14,0.977,37.0
21.66,0.071249,92.5,74.7,110,72.9,5.51,4.33,196.261,2.97,17.14,0.977,37.0
21.72,0.071249,92.5,74.7,110,72.9,5.51,4.32,196.261,2.96,17.14,0.977,37.0
21.76,0.071249,92.5,74.7,110,72.9,5.51,4.32,196.261,2.96,17.14,0.977,37.0
21.82,0.071249,92.5,74.7,110,72.9,5.51,4.31,196.261,2.96,17.14,0.977,37.0
21.86,0.071249,91.9,73.4,109,72.5,5.34,4.32,196.261,2.96,17.14,0.977,37.0
21.92,0.072403,91.9,73.4,109,72.5,5.34,4.33,196.261,2.95,17.14,0.977,37.0
21.96,0.072403,91.9,73.4,109,72.5,5.34,4.34,196.261,2.95,17.14,0.977,37.0
22.02,0.072403,91.9,73.4,109,72.5,5.34,4.35,196.261,2.95,17.14,0.977,37.0
22.06,0.072403,91.9,73.4,109,72.5,5.34,4.36,196.261,2.95,17.14,0.977,37.0
22.12,0.072403,91.9,73.4,109,72.5,5.34,4.37,196.261,2.94,17.14,0.977,37.0
22.16,0.072403,91.9,73.4,109,72.5,5.34,4.38,196.261,2.94,17.14,0.977,37.0
22.22,0.072403,91.9,73.4,109,72.5,5.34,4.40,196.261,2.94,17.14,0.977,37.0
22.26,0.072403,91.9,73.4,109,72.5,5.34,4.39,196.261,2.94,17.14,0.977,37.0
22.32,0.072403,91.9,73.4,109,72.5,5.34,4.38,196.261,2.93,17.14,0.977,37.0
22.36,0.072403,91.9,73.4,109,72.5,5.34,4.38,196.261,2.93,17.14,0.977,37.0
22.42,0.072403,91.9,73.4,109,72.5,5.34,4.37,196.261,2.93,17.14,0.977,37.0
22.46,0.072403,91.9,73.4,109,72.5,5.34,4.37,196.261,2.93,17.14,0.977,37.0
22.52,0.072403,91.9,73.4,109,72.5,5.34,4.36,196.261,2.92,17.14,0.977,37.0
22.56,0.072403,91.9,73.4,109,72.5,5.34,4.36,196.261,2.92,17.14,0.977,37.0
22.62,0.072403,91.9,73.4,109,72.5,5.34,4.35,196.261,2.92,17.14,0.977,37.0
22.66,0.072403,92.3,75.9,109,72.9,5.42,4.36,196.261,2.92,17.14,0.977,37.0
22.72,0.0728431,92.3,75.9,109,72.9,5.42,4.37,196.261,2.91,17.14,0.977,37.0
22.76,0.0728431,92.3,75.9,109,72.9,5.42,4.38,196.261,2.91,17.14,0.977,37.0
22.82,0.0728431,92.3,75.9,109,72.9,5.42,4.39,196.261,2.91,17.14,0.977,37.0
22.86,0.0728431,92.3,75.9,109,72.9,5.42,4.40,196.261,2.91,17.14,0.977,37.0
22.92,0.0728431,92.3,75.9,109,72.9,5.42,4.41,196.261,2.91,17.14,0.977,37.0
22.96,0.0728431,92.3,75.9,109,72.9,5.42,4.42,196.261,2.90,17.14,0.977,37.0
23.02,0.0728431,92.3,75.9,109,72.9,5.42,4.43,196.261,2.90,17.14,0.977,37.0
23.06,0.0728431,92.3,75.9,109,72.9,5.42,4.43,196.261,2.90,17.14,0.977,37.0
23.12,0.0728431,92.3,75.9,109,72.9,5.42,4.42,196.261,2.90,17.14,0.977,37.0
23.16,0.0728431,92.3,75.9,109,72.9,5.42,4.42,196.261,2.90,17.14,0.977,37.0
23.22,0.0728431,92.3,75.9,109,72.9,5.42,4.41,196.261,2.89,17.14,0.977,37.0
23.26,0.0728431,92.3,75.9,109,72.9,5.42,4.40,196.261,2.89,17.14,0.977,37.0
23.32,0.0728431,92.3,75.9,109,72.9,5.42,4.40,196.261,2.89,17.14,0.977,37.0
23.36,0.0728431,92.3,75.9,109,72.9,5.42,4.39,196.261,2.89,17.14,0.977,37.0
23.42,0.0728431,92.3,75.9,109,72.9,5.42,4.39,196.261,2.89,17.14,0.977,37.0
23.46,0.0728431,91.8,76.6,109,72.6,5.38,4.40,196.261,2.89,17.14,0.977,37.0
23.52,0.0740426,91.8,76.6,109,72.6,5.38,4.41,196.261,2.88,17.14,0.977,37.0
23.56,0.0740426,91.8,76.6,109,72.6,5.38,4.41,196.261,2.88,17.14,0.977,37.0
23.62,0.0740426,91.8,76.6,109,72.6,5.38,4.43,196.261,2.88,17.14,0.977,37.0
23.66,0.0740426,91.8,76.6,109,72.6,5.38,4.44,158.521,2.89,16.76,0.977,37.0
23.72,0.0740426,91.8,76.6,109,72.6,5.38,4.45,158.521,2.94,16.76,0.977,37.0
23.76,0.0740426,91.8,76.6,109,72.6,5.38,4.46,158.521,3.00,16.76,0.977,37.0
23.82,0.0740426,91.8,76.6,109,72.6,5.38,4.47,158.521,3.08,16.76,0.977,37.0
23.86,0.0740426,91.8,76.6,109,72.6,5.38,4.45,158.521,3.10,16.76,0.977,37.0
23.92,0.0740426,91.8,76.6,109,72.6,5.38,4.43,158.521,3.10,16.76,0.977,37.0
23.96,0.0740426,91.8,76.6,109,72.6,5.38,4.43,158.521,3.10,16.76,0.977,37.0
24.02,0.0740426,91.8,76.6,109,72.6,5.38,4.42,158.521,3.10,16.76,0.977,37.0
24.06,0.0740426,91.8,76.6,109,72.6,5.38,4.42,158.521,3.09,16.76,0.977,37.0
24.12,0.0740426,91.8,76.6,109,72.6,5.38,4.41,158.521,3.09,16.76,0.977,37.0
24.16,0.0740426,91.8,76.6,109,72.6,5.38,4.41,158.521,3.09,16.76,0.977,37.0
24.22,0.0740426,91.8,76.6,109,72.6,5.38,4.41,158.521,3.09,16.76,0.977,37.0
24.26,0.0740426,91.7,77.2,108,73.2,5.34,4.41,158.521,3.08,16.76,0.977,37.0
24.32,0.0749487,91.7,77.2,108,73.2,5.34,4.42,158.521,3.08,16.76,0.977,37.0
24.36,0.0749487,91.7,77.2,108,73.2,5.34,4.43,158.521,3.08,16.76,0.977,37.0
24.42,0.0749487,91.7,77.2,108,73.2,5.34,4.45,158.521,3.07,16.76,0.977,37.0
24.46,0.0749487,91.7,77.2,108,73.2,5.34,4.46,158.521,3.07,16.76,0.977,37.0
24.52,0.0749487,91.7,77.2,108,73.2,5.34,4.47,158.521,3.07,16.76,0.977,37.0
24.56,0.0749487,91.7,77.2,108,73.2,5.34,4.48,158.521,3.06,16.76,0.977,37.0
24.62,0.0749487,91.7,77.2,108,73.2,5.34,4.48,158.521,3.06,16.76,0.977,37.0
24.66,0.0749487,91.7,77.2,108,73.2,5.34,4.48,158.521,3.06,16.76,0.977,37.0
24.72,0.0749487,91.7,77.2,108,73.2,5.34,4.47,158.521,3.05,16.76,0.977,37.0
24.76,0.0749487,91.7,77.2,108,73.2,5.34,4.46,158.521,3.05,16.76,0.977,37.0
24.82,0.0749487,91.7,77.2,108,73.2,5.34,4.45,158.521,3.05,16.76,0.977,37.0
24.86,0.0749487,91.7,77.2,108,73.2,5.34,4.45,158.521,3.04,16.76,0.977,37.0
24.92,0.0749487,91.7,77.2,108,73.2,5.34,4.44,158.521,3.04,16.76,0.977,37.0
24.96,0.0749487,91.7,77.2,108,73.2,5.34,4.44,158.521,3.04,16.76,0.977,37.0
25.02,0.0749487,91.4,77.7,108,73.0,5.26,4.44,158.521,3.03,16.76,0.977,37.0
25.06,0.0759889,91.4,77.7,108,73.0,5.26,4.45,158.521,3.03,16.76,0.977,37.0
25.12,0.0759889,91.4,77.7,108,73.0,5.26,4.46,158.521,3.03,16.76,0.977,37.0
25.16,0.0759889,91.4,77.7,108,73.0,5.26,4.47,158.521,3.02,16.76,0.977,37.0
25.22,0.0759889,91.4,77.7,108,73.0,5.26,4.48,158.521,3.02,16.76,0.976,37.0
25.26,0.0759889,91.4,77.7,108,73.0,5.26,4.49,158.521,3.02,16.76,0.976,37.0
25.32,0.0759889,91.4,77.7,108,73.0,5.26,4.51,158.521,3.01,16.76,0.976,37.0
25.36,0.0759889,91.4,77.7,108,73.0,5.26,4.51,158.521,3.01,16.76,0.976,37.0
25.42,0.0759889,91.4,77.7,108,73.0,5.26,4.51,158.521,3.01,16.76,0.976,37.0
25.46,0.0759889,91.4,77.7,108,73.0,5.26,4.50,158.521,3.00,16.76,0.976,37.0
25.52,0.0759889,91.4,77.7,108,73.0,5.26,4.49,158.521,3.00,16.76,0.976,37.0
25.56,0.0759889,91.4,77.7,108,73.0,5.26,4.49,158.521,3.00,16.76,0.976,37.0
25.62,0.0759889,91.4,77.7,108,73.0,5.26,4.48,158.521,3.00,16.76,0.976,37.0
25.66,0.0759889,91.4,77.7,108,73.0,5.26,4.48,158.521,2.99,16.76,0.976,37.0
25.72,0.0759889,91.4,77.7,108,73.0,5.26,4.47,158.521,2.99,16.76,0.976,37.0
25.76,0.0759889,91.4,77.7,108,73.0,5.26,4.47,158.521,2.99,16.76,0.976,37.0
25.82,0.0759889,91.1,78.4,107,72.8,5.25,4.48,158.521,2.98,16.76,0.976,37.0
25.86,0.0771682,91.1,78.4,107,72.8,5.25,4.48,158.521,2.98,16.76,0.976,37.0
25.92,0.0771682,91.1,78.4,107,72.8,5.25,4.50,158.521,2.98,16.76,0.976,37.0
25.96,0.0771682,91.1,78.4,107,72.8,5.25,4.50,158.521,2.98,16.76,0.976,37.0
26.02,0.0771682,91.1,78.4,107,72.8,5.25,4.52,158.521,2.97,16.76,0.976,37.0
26.06,0.0771682,91.1,78.4,107,72.8,5.25,4.53,158.521,2.97,16.76,0.976,37.0
26.12,0.0771682,91.1,78.4,107,72.8,5.25,4.54,158.521,2.97,16.76,0.976,37.0
26.16,0.0771682,91.1,78.4,107,72.8,5.25,4.54,158.521,2.97,16.76,0.976,37.0
26.22,0.0771682,91.1,78.4,107,72.8,5.25,4.54,158.521,2.96,16.76,0.976,37.0
26.26,0.0771682,91.1,78.4,107,72.8,5.25,4.53,158.521,2.96,16.76,0.976,37.0
26.32,0.0771682,91.1,78.4,107,72.8,5.25,4.52,158.521,2.96,16.76,0.976,37.0
26.36,0.0771682,91.1,78.4,107,72.8,5.25,4.52,158.521,2.96,16.76,0.976,37.0
26.42,0.0771682,91.1,78.4,107,72.8,5.25,4.51,158.521,2.95,16.76,0.976,37.0
26.46,0.0771682,91.1,78.4,107,72.8,5.25,4.50,158.521,2.95,16.76,0.976,37.0
26.52,0.0771682,91.1,78.4,107,72.8,5.25,4.50,158.521,2.95,16.76,0.976,37.0
26.56,0.0771682,91.1,78.4,107,72.8,5.25,4.50,158.521,2.95,16.76,0.976,37.0
26.62,0.0783304,90.8,78.9,107,72.6,5.24,4.51,158.521,2.94,16.76,0.976,37.0
26.66,0.0783304,90.8,78.9,107,72.6,5.24,4.52,158.521,2.94,16.76,0.976,37.0
